nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
139	21	129	6	55810	6	55796	2018-06-09 23:26:28	40139	1528557988799	1603
77	21	66	6	55798	6	55980	2018-06-09 23:26:28	40077	1528557988841	1604
78	21	70	6	55846	6	55771	2018-06-09 23:26:28	40078	1528557988882	1605
131	21	64	6	56403	6	55896	2018-06-09 23:26:28	40131	1528557988966	1606
80	21	10	6	56104	6	57348	2018-06-09 23:26:29	40080	1528557989008	1607
41	21	43	6	55747	6	55897	2018-06-09 23:26:29	40041	1528557989049	1608
47	21	43	6	55730	6	55921	2018-06-09 23:26:29	40047	1528557989091	1609
38	21	37	6	56366	6	56442	2018-06-09 23:26:29	40038	1528557989133	1610
72	21	70	6	56244	6	56154	2018-06-09 23:26:29	40072	1528557989216	1611
10	21	3	6	57258	6	57674	2018-06-09 23:26:29	40010	1528557989258	1612
75	21	69	6	56113	6	56111	2018-06-09 23:26:29	40075	1528557989291	1613
115	21	129	6	55634	6	55724	2018-06-09 23:26:29	40115	1528557989383	1614
43	21	77	6	55882	6	55968	2018-06-09 23:26:29	40043	1528557989416	1615
17	21	10	6	57249	6	57312	2018-06-09 23:26:29	40017	1528557989483	1616
48	21	40	6	56219	6	57411	2018-06-09 23:26:29	40048	1528557989517	1617
9	21	8	6	57288	6	57568	2018-06-09 23:26:29	40009	1528557989585	1618
53	21	77	6	55645	6	55881	2018-06-09 23:26:29	40053	1528557989650	1619
119	21	120	6	56293	6	56195	2018-06-09 23:26:29	40119	1528557989717	1620
16	21	20	6	58281	6	58581	2018-06-09 23:26:29	40016	1528557989784	1621
124	21	122	6	56276	6	56266	2018-06-09 23:26:29	40124	1528557989817	1622
132	21	122	6	55998	6	56077	2018-06-09 23:26:29	40132	1528557989851	1623
39	21	37	6	56854	6	56972	2018-06-09 23:26:29	40039	1528557989917	1624
20	21	11	6	58226	6	58307	2018-06-09 23:26:29	40020	1528557989984	1625
118	21	120	6	55756	6	55650	2018-06-09 23:26:30	40118	1528557990018	1626
32	21	56	6	56319	6	55511	2018-06-09 23:26:30	40032	1528557990285	1627
26	21	37	6	57074	6	57213	2018-06-09 23:26:30	40026	1528557990318	1628
33	21	13	6	56360	6	57436	2018-06-09 23:26:30	40033	1528557990351	1629
135	21	129	6	56130	6	56294	2018-06-09 23:26:30	40135	1528557990385	1630
121	21	129	6	55516	6	55700	2018-06-09 23:26:30	40121	1528557990452	1631
127	21	119	6	56354	6	56337	2018-06-09 23:26:30	40127	1528557990552	1632
69	21	70	6	56062	6	56044	2018-06-09 23:26:30	40069	1528557990585	1633
52	21	56	6	55785	6	55681	2018-06-09 23:26:30	40052	1528557990677	1634
63	21	64	6	55512	6	55455	2018-06-09 23:26:30	40063	1528557990869	1635
44	21	43	6	56519	6	56083	2018-06-09 23:26:30	40044	1528557990902	1636
71	21	69	6	56763	6	56586	2018-06-09 23:26:31	40071	1528557991136	1637
122	21	129	6	55918	6	55895	2018-06-09 23:26:31	40122	1528557991171	1638
56	21	37	6	55493	6	56506	2018-06-09 23:26:31	40056	1528557991203	1639
66	21	64	6	55820	6	55618	2018-06-09 23:26:31	40066	1528557991237	1640
24	21	41	6	57159	6	55906	2018-06-09 23:26:31	40024	1528557991271	1641
117	21	120	6	55585	6	55600	2018-06-09 23:26:31	40117	1528557991304	1642
50	21	77	6	55770	6	55968	2018-06-09 23:26:31	40050	1528557991371	1643
37	21	13	6	56353	6	57347	2018-06-09 23:26:31	40037	1528557991471	1644
40	21	41	6	56965	6	55766	2018-06-09 23:26:31	40040	1528557991772	1645
123	21	129	6	55798	6	55857	2018-06-09 23:26:32	40123	1528557992155	1646
52	26980	11316	7	231	13356	27692	2018-06-09 23:26:38	40052	1528557998667	1647
8	22	3	7	12233	7	12367	2018-06-09 23:26:48	40008	1528558008263	1648
12	22	3	7	11962	7	12462	2018-06-09 23:26:48	40012	1528558008355	1649
10	22	3	7	12117	7	12533	2018-06-09 23:26:48	40010	1528558008427	1650
17	22	10	7	12076	7	12140	2018-06-09 23:26:48	40017	1528558008490	1651
80	22	10	7	10896	7	12140	2018-06-09 23:26:48	40080	1528558008656	1652
13	22	3	7	12242	7	12614	2018-06-09 23:26:48	40013	1528558008731	1653
78	22	70	7	10720	7	10646	2018-06-09 23:26:48	40078	1528558008791	1654
64	22	70	7	10713	7	10672	2018-06-09 23:26:48	40064	1528558008873	1655
131	22	120	7	11315	7	10949	2018-06-09 23:26:48	40131	1528558008914	1656
129	22	64	7	11167	7	10830	2018-06-09 23:26:48	40129	1528558008956	1657
120	22	70	7	10949	7	10760	2018-06-09 23:26:48	40120	1528558008998	1658
118	22	129	7	11193	7	11265	2018-06-09 23:26:49	40118	1528558009040	1659
119	22	120	7	11257	7	11159	2018-06-09 23:26:49	40119	1528558009123	1660
69	22	70	7	10855	7	10837	2018-06-09 23:26:49	40069	1528558009165	1661
63	26980	43	7	11159	7	11009	2018-06-09 23:26:49	40063	1528558009207	1662
121	22	119	7	11266	7	11359	2018-06-09 23:26:49	40121	1528558009248	1663
20	22	11	7	13035	7	13117	2018-06-09 23:26:49	40020	1528558009290	1664
127	22	119	7	11463	7	11445	2018-06-09 23:26:49	40127	1528558009332	1665
38	26980	50	7	12049	7	11094	2018-06-09 23:26:49	40038	1528558009407	1666
50	26980	40	7	11078	7	12213	2018-06-09 23:26:49	40050	1528558009440	1667
132	22	122	7	11646	7	11725	2018-06-09 23:26:49	40132	1528558009474	1668
41	26980	40	7	11149	7	12332	2018-06-09 23:26:49	40041	1528558009507	1669
47	26980	11316	7	10627	13356	27692	2018-06-09 23:26:49	40047	1528558009574	1670
139	22	122	7	11396	7	11394	2018-06-09 23:26:49	40139	1528558009674	1671
39	26980	50	7	12237	7	11324	2018-06-09 23:26:49	40039	1528558009708	1672
21	22	20	7	13251	7	13215	2018-06-09 23:26:49	40021	1528558009774	1673
43	26980	11316	7	10834	13356	27692	2018-06-09 23:26:49	40043	1528558009807	1674
53	26980	40	7	11516	7	12689	2018-06-09 23:26:49	40053	1528558009841	1675
56	26980	41	7	11442	7	11377	2018-06-09 23:26:49	40056	1528558009908	1676
66	22	70	7	11236	7	11004	2018-06-09 23:26:49	40066	1528558009975	1677
70	22	80	7	10510	7	11061	2018-06-09 23:26:50	40070	1528558010041	1678
16	22	20	7	13084	7	13384	2018-06-09 23:26:50	40016	1528558010075	1679
9	22	11	7	13729	7	14009	2018-06-09 23:26:50	40009	1528558010108	1680
122	22	129	7	11327	7	11305	2018-06-09 23:26:50	40122	1528558010141	1681
32	26980	56	7	12764	7	11962	2018-06-09 23:26:50	40032	1528558010242	1682
44	26980	43	7	11383	7	10953	2018-06-09 23:26:50	40044	1528558010375	1683
11	22	3	7	12648	7	12814	2018-06-09 23:26:50	40011	1528558010509	1684
3	26980	10	7	14702	7	14270	2018-06-09 23:26:50	40003	1528558010542	1685
21	26980	10	7	14479	7	14292	2018-06-09 23:26:50	40021	1528558010575	1686
77	22	66	7	11190	7	11372	2018-06-09 23:26:50	40077	1528558010642	1687
66	26980	70	7	12817	7	12591	2018-06-09 23:26:50	40066	1528558010676	1688
122	26980	129	7	12918	7	12901	2018-06-09 23:26:50	40122	1528558010709	1689
17	26980	10	7	14223	7	14292	2018-06-09 23:26:50	40017	1528558010742	1690
119	26980	120	7	12856	7	12764	2018-06-09 23:26:50	40119	1528558010843	1691
118	26980	129	7	12771	7	12848	2018-06-09 23:26:50	40118	1528558010876	1692
115	22	129	7	11409	7	11500	2018-06-09 23:26:50	40115	1528558010909	1693
72	22	70	7	11009	7	10920	2018-06-09 23:26:50	40072	1528558010943	1694
24	26980	41	7	12550	7	11303	2018-06-09 23:26:51	40024	1528558011076	1695
75	22	69	7	11009	7	11008	2018-06-09 23:26:51	40075	1528558011110	1696
124	22	122	7	11647	7	11637	2018-06-09 23:26:51	40124	1528558011177	1697
26	26980	37	7	12985	7	13130	2018-06-09 23:26:51	40026	1528558011235	1698
48	26980	43	7	11001	7	11172	2018-06-09 23:26:51	40048	1528558011302	1699
132	26980	122	7	12880	7	12964	2018-06-09 23:26:51	40132	1528558011368	1700
123	22	64	7	11017	7	10750	2018-06-09 23:26:51	40123	1528558011435	1701
129	26980	120	7	12758	7	12575	2018-06-09 23:26:51	40129	1528558011469	1702
117	22	120	7	11313	7	11328	2018-06-09 23:26:51	40117	1528558011602	1703
9	26980	8	7	14825	7	15111	2018-06-09 23:26:51	40009	1528558011636	1704
124	26980	122	7	13248	7	13243	2018-06-09 23:26:51	40124	1528558011669	1705
78	26980	70	7	12822	7	12754	2018-06-09 23:26:51	40078	1528558011702	1706
8	26980	13	7	14924	7	14681	2018-06-09 23:26:51	40008	1528558011836	1707
69	26980	70	7	12510	7	12497	2018-06-09 23:26:51	40069	1528558011869	1708
80	26980	70	7	13136	7	12570	2018-06-09 23:26:51	40080	1528558011903	1709
20	26980	11	7	15752	7	15839	2018-06-09 23:26:51	40020	1528558011971	1710
127	26980	119	7	13052	7	13040	2018-06-09 23:26:52	40127	1528558012004	1711
12	26980	80	7	14658	7	13482	2018-06-09 23:26:52	40012	1528558012330	1712
131	26980	120	7	13421	7	13068	2018-06-09 23:26:52	40131	1528558012363	1713
121	26980	119	7	12845	7	12944	2018-06-09 23:26:52	40121	1528558012430	1714
37	26980	56	7	12962	7	11933	2018-06-09 23:26:52	40037	1528558012555	1715
13	26980	37	7	14506	7	13497	2018-06-09 23:26:52	40013	1528558012655	1716
10	26980	70	7	14254	7	12433	2018-06-09 23:26:52	40010	1528558012688	1717
16	26980	20	7	15754	7	16060	2018-06-09 23:26:52	40016	1528558012722	1718
33	22	11	7	12889	7	13965	2018-06-09 23:26:52	40033	1528558012822	1719
77	26980	41	7	12252	7	11990	2018-06-09 23:26:52	40077	1528558012931	1720
40	26980	11316	7	11858	13356	27692	2018-06-09 23:26:53	40040	1528558013014	1721
135	22	129	7	11361	7	11525	2018-06-09 23:26:53	40135	1528558013097	1722
71	22	69	7	11076	7	10899	2018-06-09 23:26:53	40071	1528558013223	1723
70	26980	63	7	12105	7	12177	2018-06-09 23:26:53	40070	1528558013389	1724
120	26980	70	7	12551	7	12368	2018-06-09 23:26:53	40120	1528558013473	1725
139	26980	122	7	12999	7	13002	2018-06-09 23:26:53	40139	1528558013581	1726
67	22	64	7	10908	7	10896	2018-06-09 23:26:53	40067	1528558013665	1727
71	26980	69	7	12837	7	12666	2018-06-09 23:26:53	40071	1528558013748	1728
64	26980	8	7	12890	7	14953	2018-06-09 23:26:53	40064	1528558013915	1729
11	26980	13	7	14800	7	14589	2018-06-09 23:26:54	40011	1528558014049	1730
123	26980	129	7	12818	7	12882	2018-06-09 23:26:54	40123	1528558014316	1731
135	26980	120	7	12565	7	12551	2018-06-09 23:26:54	40135	1528558014416	1732
67	26980	13	7	13040	7	14863	2018-06-09 23:26:54	40067	1528558014449	1733
75	26980	69	7	12611	7	12615	2018-06-09 23:26:54	40075	1528558014683	1734
72	26980	70	7	12600	7	12517	2018-06-09 23:26:54	40072	1528558014716	1735
33	26980	37	7	13440	7	13518	2018-06-09 23:26:54	40033	1528558014750	1736
117	26980	129	7	12930	7	13129	2018-06-09 23:26:54	40117	1528558014783	1737
115	26980	119	7	13034	7	13040	2018-06-09 23:26:54	40115	1528558014817	1738
52	4608	16736	7	27535	0	0	2018-06-09 23:27:05	40052	1528558025333	1739
41	4608	16736	7	27384	0	0	2018-06-09 23:27:05	40041	1528558025392	1740
44	4608	41	7	28034	7	27443	2018-06-09 23:27:05	40044	1528558025459	1741
43	4608	40	7	27648	7	28669	2018-06-09 23:27:05	40043	1528558025492	1742
77	4608	43	7	27788	7	27685	2018-06-09 23:27:05	40077	1528558025526	1743
40	4608	41	7	28610	7	27416	2018-06-09 23:27:05	40040	1528558025559	1744
47	4608	40	7	27569	7	28791	2018-06-09 23:27:05	40047	1528558025592	1745
63	4608	43	7	27954	7	27802	2018-06-09 23:27:05	40063	1528558025626	1746
56	4608	41	7	27754	7	27688	2018-06-09 23:27:05	40056	1528558025659	1747
50	4608	77	7	27674	7	27877	2018-06-09 23:27:05	40050	1528558025692	1748
53	4608	40	7	27664	7	28835	2018-06-09 23:27:05	40053	1528558025726	1749
64	4608	63	7	28081	7	28122	2018-06-09 23:27:05	40064	1528558025759	1750
38	4608	50	7	28805	7	27849	2018-06-09 23:27:05	40038	1528558025793	1751
131	4608	64	7	28632	7	28129	2018-06-09 23:27:05	40131	1528558025826	1752
129	4608	63	7	28497	7	28212	2018-06-09 23:27:05	40129	1528558025859	1753
67	4608	64	7	28213	7	28205	2018-06-09 23:27:05	40067	1528558025893	1754
24	4608	41	7	29291	7	28043	2018-06-09 23:27:05	40024	1528558025993	1755
122	4608	129	7	28641	7	28623	2018-06-09 23:27:06	40122	1528558026026	1756
37	4608	56	7	29181	7	28150	2018-06-09 23:27:06	40037	1528558026060	1757
66	4608	63	7	28518	7	28368	2018-06-09 23:27:06	40066	1528558026093	1758
33	4608	37	7	29162	7	29239	2018-06-09 23:27:06	40033	1528558026127	1759
78	4608	70	7	28519	7	28450	2018-06-09 23:27:06	40078	1528558026193	1760
26	4608	37	7	29202	7	29346	2018-06-09 23:27:06	40026	1528558026227	1761
17	4608	10	7	30272	7	30340	2018-06-09 23:27:06	40017	1528558026260	1762
139	4608	129	7	28720	7	28710	2018-06-09 23:27:06	40139	1528558026327	1763
123	4608	129	7	28654	7	28717	2018-06-09 23:27:06	40123	1528558026394	1764
11	4608	13	7	30832	7	30620	2018-06-09 23:27:06	40011	1528558026494	1765
72	4608	70	7	28593	7	28509	2018-06-09 23:27:06	40072	1528558026552	1766
120	4608	129	7	28893	7	29064	2018-06-09 23:27:06	40120	1528558026586	1767
32	4608	56	7	29498	7	28695	2018-06-09 23:27:06	40032	1528558026753	1768
71	4608	69	7	28925	7	28753	2018-06-09 23:27:06	40071	1528558026786	1769
132	4608	122	7	28949	7	29032	2018-06-09 23:27:06	40132	1528558026819	1770
69	4608	70	7	28573	7	28559	2018-06-09 23:27:06	40069	1528558026853	1771
80	4608	10	7	29177	7	30426	2018-06-09 23:27:06	40080	1528558026920	1772
117	4608	129	7	28633	7	28830	2018-06-09 23:27:06	40117	1528558026988	1773
9	4608	8	7	30521	7	30805	2018-06-09 23:27:07	40009	1528558027021	1774
39	4608	37	7	29504	7	29626	2018-06-09 23:27:07	40039	1528558027054	1775
20	4608	11	7	31285	7	31371	2018-06-09 23:27:07	40020	1528558027088	1776
135	4608	129	7	28565	7	28734	2018-06-09 23:27:07	40135	1528558027188	1777
124	4608	122	7	28780	7	28774	2018-06-09 23:27:07	40124	1528558027221	1778
16	4608	20	7	31245	7	31550	2018-06-09 23:27:07	40016	1528558027296	1779
3	4608	10	7	30970	7	30537	2018-06-09 23:27:07	40003	1528558027422	1780
118	4608	129	7	28465	7	28541	2018-06-09 23:27:07	40118	1528558027613	1781
10	4608	70	7	30281	7	28459	2018-06-09 23:27:07	40010	1528558027699	1782
8	4608	64	7	30620	7	28546	2018-06-09 23:27:08	40008	1528558028131	1783
48	4608	41	7	27632	7	27642	2018-06-09 23:27:08	40048	1528558028198	1784
121	4608	129	7	28782	7	28970	2018-06-09 23:27:08	40121	1528558028264	1785
119	4608	120	7	29159	7	29066	2018-06-09 23:27:08	40119	1528558028298	1786
13	4608	37	7	30533	7	29523	2018-06-09 23:27:08	40013	1528558028365	1787
80	23	10	7	31316	7	32560	2018-06-09 23:27:08	40080	1528558028431	1788
75	4608	69	7	28657	7	28660	2018-06-09 23:27:08	40075	1528558028465	1789
67	23	13	7	30925	7	32743	2018-06-09 23:27:08	40067	1528558028565	1790
21	4608	10	7	31094	7	30906	2018-06-09 23:27:08	40021	1528558028598	1791
139	23	66	7	31344	7	31195	2018-06-09 23:27:08	40139	1528558028632	1792
33	23	37	7	31784	7	31857	2018-06-09 23:27:08	40033	1528558028665	1793
50	23	63	7	30871	7	31111	2018-06-09 23:27:08	40050	1528558028698	1794
78	23	70	7	31148	7	31074	2018-06-09 23:27:08	40078	1528558028732	1795
127	4608	119	7	29554	7	29540	2018-06-09 23:27:08	40127	1528558028765	1796
118	23	129	7	31624	7	31696	2018-06-09 23:27:08	40118	1528558028999	1797
37	23	13	7	31823	7	32816	2018-06-09 23:27:09	40037	1528558029032	1798
44	23	40	7	31802	7	32394	2018-06-09 23:27:09	40044	1528558029091	1799
122	23	129	7	31851	7	31829	2018-06-09 23:27:09	40122	1528558029124	1800
26	23	37	7	31825	7	31965	2018-06-09 23:27:09	40026	1528558029158	1801
43	23	40	7	31456	7	32473	2018-06-09 23:27:09	40043	1528558029191	1802
53	23	50	7	30945	7	30972	2018-06-09 23:27:09	40053	1528558029224	1803
47	23	40	7	31318	7	32536	2018-06-09 23:27:09	40047	1528558029291	1804
129	23	63	7	31677	7	31387	2018-06-09 23:27:09	40129	1528558029358	1805
20	23	11	7	33761	7	33842	2018-06-09 23:27:09	40020	1528558029425	1806
119	23	120	7	32332	7	32234	2018-06-09 23:27:09	40119	1528558029692	1807
71	23	69	7	32277	7	32101	2018-06-09 23:27:09	40071	1528558029725	1808
13	23	8	7	32700	7	32927	2018-06-09 23:27:09	40013	1528558029759	1809
56	23	37	7	30926	7	31940	2018-06-09 23:27:09	40056	1528558029825	1810
39	23	37	7	32651	7	32769	2018-06-09 23:27:09	40039	1528558029859	1811
52	23	50	7	31202	7	31085	2018-06-09 23:27:09	40052	1528558029892	1812
9	23	8	7	32632	7	32912	2018-06-09 23:27:09	40009	1528558029959	1813
132	23	122	7	32643	7	32722	2018-06-09 23:27:09	40132	1528558029992	1814
38	23	37	7	32010	7	32086	2018-06-09 23:27:10	40038	1528558030026	1815
66	23	70	7	31165	7	30934	2018-06-09 23:27:10	40066	1528558030093	1816
72	23	70	7	31247	7	31158	2018-06-09 23:27:10	40072	1528558030293	1817
10	23	3	7	32460	7	32876	2018-06-09 23:27:10	40010	1528558030351	1818
70	4608	64	7	28239	7	28262	2018-06-09 23:27:10	40070	1528558030552	1819
12	4608	10	7	30262	7	30340	2018-06-09 23:27:10	40012	1528558030585	1820
64	23	63	7	31270	7	31306	2018-06-09 23:27:10	40064	1528558030618	1821
77	23	50	7	31504	7	31284	2018-06-09 23:27:10	40077	1528558030652	1822
124	23	122	7	32526	7	32515	2018-06-09 23:27:10	40124	1528558030919	1823
8	23	3	7	32756	7	32890	2018-06-09 23:27:10	40008	1528558030952	1824
24	23	41	7	32437	7	31185	2018-06-09 23:27:10	40024	1528558030986	1825
123	23	120	7	31841	7	31721	2018-06-09 23:27:11	40123	1528558031021	1826
48	23	41	7	31425	7	31430	2018-06-09 23:27:11	40048	1528558031086	1827
131	23	64	7	31884	7	31377	2018-06-09 23:27:11	40131	1528558031219	1828
120	23	129	7	31564	7	31731	2018-06-09 23:27:11	40120	1528558031253	1829
41	23	50	7	31076	7	31112	2018-06-09 23:27:11	40041	1528558031286	1830
40	23	41	7	32313	7	31115	2018-06-09 23:27:11	40040	1528558031545	1831
32	23	56	7	32122	7	31314	2018-06-09 23:27:11	40032	1528558031804	1832
12	23	80	7	32673	7	31491	2018-06-09 23:27:12	40012	1528558032014	1833
69	23	70	7	31789	7	31771	2018-06-09 23:27:12	40069	1528558032097	1834
75	23	69	7	31888	7	31887	2018-06-09 23:27:12	40075	1528558032139	1835
63	23	66	7	31111	7	31244	2018-06-09 23:27:12	40063	1528558032264	1836
16	23	20	7	33918	7	34218	2018-06-09 23:27:12	40016	1528558032790	1837
17	23	3	7	32463	7	32954	2018-06-09 23:27:12	40017	1528558032990	1838
115	4608	129	7	28854	7	28950	2018-06-09 23:27:13	40115	1528558033357	1839
127	23	119	7	32810	7	32791	2018-06-09 23:27:13	40127	1528558033491	1840
135	23	64	7	32303	7	32141	2018-06-09 23:27:13	40135	1528558033725	1841
117	23	129	7	31811	7	32004	2018-06-09 23:27:13	40117	1528558033825	1842
115	23	120	7	32002	7	31915	2018-06-09 23:27:13	40115	1528558033992	1843
11	23	3	7	33061	7	33227	2018-06-09 23:27:14	40011	1528558034219	1844
121	23	129	7	32109	7	32292	2018-06-09 23:27:14	40121	1528558034517	1845
21	23	13	7	32869	7	32720	2018-06-09 23:27:14	40021	1528558034551	1846
70	23	80	7	30912	7	31462	2018-06-09 23:27:14	40070	1528558034851	1847
11	24	3	7	53377	7	53544	2018-06-09 23:27:28	40011	1528558048476	1848
12	24	3	7	53132	7	53632	2018-06-09 23:27:28	40012	1528558048560	1849
21	24	3	7	53411	7	53645	2018-06-09 23:27:28	40021	1528558048594	1850
10	24	3	7	53281	7	53697	2018-06-09 23:27:28	40010	1528558048694	1851
17	24	10	7	53333	7	53397	2018-06-09 23:27:28	40017	1528558048748	1852
13	24	11	7	53653	7	53848	2018-06-09 23:27:28	40013	1528558048944	1853
67	24	13	7	51974	7	53791	2018-06-09 23:27:29	40067	1528558049097	1854
80	24	10	7	52513	7	53757	2018-06-09 23:27:29	40080	1528558049127	1855
37	24	13	7	52848	7	53840	2018-06-09 23:27:29	40037	1528558049161	1856
56	24	37	7	51891	7	52905	2018-06-09 23:27:29	40056	1528558049228	1857
26	24	37	7	52765	7	52905	2018-06-09 23:27:29	40026	1528558049286	1858
70	24	80	7	52143	7	52693	2018-06-09 23:27:29	40070	1528558049319	1859
64	24	70	7	52223	7	52183	2018-06-09 23:27:29	40064	1528558049353	1860
41	24	56	7	52032	7	52081	2018-06-09 23:27:29	40041	1528558049419	1861
39	24	37	7	53058	7	53176	2018-06-09 23:27:29	40039	1528558049478	1862
40	24	41	7	53295	7	52097	2018-06-09 23:27:29	40040	1528558049511	1863
38	24	37	7	53195	7	53272	2018-06-09 23:27:29	40038	1528558049578	1864
115	24	120	7	52636	7	52550	2018-06-09 23:27:29	40115	1528558049611	1865
50	24	40	7	52279	7	53408	2018-06-09 23:27:29	40050	1528558049645	1866
9	24	13	7	54095	7	54137	2018-06-09 23:27:29	40009	1528558049712	1867
33	24	56	7	53300	7	52348	2018-06-09 23:27:29	40033	1528558049745	1868
135	24	120	7	52799	7	52785	2018-06-09 23:27:29	40135	1528558049778	1869
8	24	64	7	54744	7	52665	2018-06-09 23:27:29	40008	1528558049812	1870
119	24	120	7	52845	7	52747	2018-06-09 23:27:29	40119	1528558049854	1871
32	24	56	7	53052	7	52244	2018-06-09 23:27:29	40032	1528558049895	1872
118	24	129	7	53139	7	53210	2018-06-09 23:27:30	40118	1528558050020	1873
120	24	70	7	52509	7	52321	2018-06-09 23:27:30	40120	1528558050062	1874
78	24	70	7	53126	7	53053	2018-06-09 23:27:30	40078	1528558050214	1875
132	24	122	7	53420	7	53498	2018-06-09 23:27:30	40132	1528558050280	1876
66	24	70	7	52667	7	52436	2018-06-09 23:27:30	40066	1528558050314	1877
63	24	64	7	52674	7	52616	2018-06-09 23:27:30	40063	1528558050381	1878
123	24	129	7	53390	7	53448	2018-06-09 23:27:30	40123	1528558050414	1879
44	24	40	7	52885	7	53477	2018-06-09 23:27:30	40044	1528558050481	1880
77	24	43	7	52611	7	52504	2018-06-09 23:27:30	40077	1528558050547	1881
139	24	122	7	53573	7	53570	2018-06-09 23:27:30	40139	1528558050873	1882
129	24	120	7	53145	7	52956	2018-06-09 23:27:30	40129	1528558050973	1883
24	24	41	7	53895	7	52643	2018-06-09 23:27:31	40024	1528558051007	1884
117	24	120	7	52828	7	52843	2018-06-09 23:27:31	40117	1528558051107	1885
131	24	120	7	52935	7	52576	2018-06-09 23:27:31	40131	1528558051173	1886
52	24	40	7	52780	7	53802	2018-06-09 23:27:31	40052	1528558051209	1887
121	24	120	7	52571	7	52576	2018-06-09 23:27:31	40121	1528558051240	1888
43	24	40	7	52460	7	53477	2018-06-09 23:27:31	40043	1528558051407	1889
48	24	40	7	52489	7	53682	2018-06-09 23:27:31	40048	1528558051441	1890
53	24	41	7	52568	7	52549	2018-06-09 23:27:31	40053	1528558051507	1891
124	24	122	7	53355	7	53343	2018-06-09 23:27:31	40124	1528558051541	1892
72	24	70	7	52652	7	52564	2018-06-09 23:27:31	40072	1528558051674	1893
122	24	129	7	53328	7	53306	2018-06-09 23:27:31	40122	1528558051875	1894
47	24	41	7	52504	7	52535	2018-06-09 23:27:32	40047	1528558052067	1895
48	26980	11316	7	53573	13356	27692	2018-06-09 23:27:32	40048	1528558052167	1896
47	26980	11316	7	53557	13356	27692	2018-06-09 23:27:32	40047	1528558052300	1897
12	25	3	8	7925	8	8425	2018-06-09 23:27:48	40012	1528558068412	1898
21	25	3	8	8250	8	8484	2018-06-09 23:27:48	40021	1528558068475	1899
10	25	3	8	8084	8	8500	2018-06-09 23:27:48	40010	1528558068542	1900
17	25	10	8	8150	8	8214	2018-06-09 23:27:48	40017	1528558068634	1901
8	25	3	8	8586	8	8720	2018-06-09 23:27:48	40008	1528558068700	1902
64	25	8	8	6606	8	8663	2018-06-09 23:27:48	40064	1528558068790	1903
9	25	8	8	8453	8	8733	2018-06-09 23:27:48	40009	1528558068856	1904
13	25	8	8	8586	8	8814	2018-06-09 23:27:48	40013	1528558068936	1905
80	25	10	8	7296	8	8540	2018-06-09 23:27:48	40080	1528558068967	1906
66	25	64	8	7058	8	6856	2018-06-09 23:27:49	40066	1528558069045	1907
67	25	64	8	6882	8	6869	2018-06-09 23:27:49	40067	1528558069076	1908
131	25	64	8	7376	8	6869	2018-06-09 23:27:49	40131	1528558069109	1909
37	25	13	8	7739	8	8731	2018-06-09 23:27:49	40037	1528558069142	1910
123	25	64	8	7234	8	6965	2018-06-09 23:27:49	40123	1528558069176	1911
26	25	37	8	7643	8	7784	2018-06-09 23:27:49	40026	1528558069243	1912
63	25	64	8	7048	8	6990	2018-06-09 23:27:49	40063	1528558069276	1913
70	25	80	8	7069	8	7618	2018-06-09 23:27:49	40070	1528558069309	1914
41	25	56	8	6921	8	6969	2018-06-09 23:27:49	40041	1528558069376	1915
24	25	41	8	8244	8	6993	2018-06-09 23:27:49	40024	1528558069443	1916
120	25	70	8	7437	8	7249	2018-06-09 23:27:49	40120	1528558069476	1917
52	25	40	8	7182	8	8204	2018-06-09 23:27:49	40052	1528558069510	1918
47	25	56	8	6888	8	6978	2018-06-09 23:27:49	40047	1528558069543	1919
50	25	40	8	7090	8	8219	2018-06-09 23:27:49	40050	1528558069577	1920
118	25	120	8	7656	8	7549	2018-06-09 23:27:49	40118	1528558069610	1921
72	25	70	8	7546	8	7458	2018-06-09 23:27:49	40072	1528558069702	1922
43	25	40	8	7451	8	8468	2018-06-09 23:27:49	40043	1528558069735	1923
33	25	37	8	8181	8	8255	2018-06-09 23:27:49	40033	1528558069769	1924
117	25	119	8	7796	8	7898	2018-06-09 23:27:49	40117	1528558069860	1925
77	25	50	8	7467	8	7247	2018-06-09 23:27:49	40077	1528558069919	1926
121	25	120	8	7689	8	7694	2018-06-09 23:27:49	40121	1528558069952	1927
53	25	77	8	7561	8	7798	2018-06-09 23:27:49	40053	1528558069986	1928
78	25	70	8	7999	8	7926	2018-06-09 23:27:50	40078	1528558070144	1929
119	25	120	8	7830	8	7732	2018-06-09 23:27:50	40119	1528558070269	1930
122	25	129	8	8748	8	8726	2018-06-09 23:27:50	40122	1528558070561	1931
32	25	56	8	7924	8	7116	2018-06-09 23:27:50	40032	1528558070603	1932
127	25	119	8	7948	8	7928	2018-06-09 23:27:50	40127	1528558070645	1933
139	25	129	8	8269	8	8255	2018-06-09 23:27:50	40139	1528558070687	1934
56	25	37	8	6801	8	7815	2018-06-09 23:27:50	40056	1528558070730	1935
40	25	41	8	8181	8	6984	2018-06-09 23:27:50	40040	1528558070770	1936
69	25	70	8	7541	8	7522	2018-06-09 23:27:50	40069	1528558070895	1937
132	25	122	8	9174	8	9252	2018-06-09 23:27:51	40132	1528558071062	1938
