nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	8	48	2	51880	2	51496	2017-03-31 02:27:57	40043	1490898477688	695
7	8	1	2	53585	2	53525	2017-03-31 02:27:57	40007	1490898477722	696
46	8	80	2	51632	2	51906	2017-03-31 02:27:57	40046	1490898477789	697
138	8	139	2	52488	2	52257	2017-03-31 02:27:57	40138	1490898477822	698
38	8	21	2	52421	2	54365	2017-03-31 02:27:57	40038	1490898477855	699
128	8	67	2	50778	2	51087	2017-03-31 02:27:57	40128	1490898477889	700
8	8	1	2	52992	2	53789	2017-03-31 02:27:57	40008	1490898477922	701
13	8	1	2	53919	2	53615	2017-03-31 02:27:57	40013	1490898477955	702
79	8	80	2	52011	2	51861	2017-03-31 02:27:57	40079	1490898477989	703
122	8	116	2	51830	2	51623	2017-03-31 02:27:58	40122	1490898478022	704
63	8	80	2	53114	2	52893	2017-03-31 02:27:58	40063	1490898478056	705
50	8	48	2	51467	2	51478	2017-03-31 02:27:58	40050	1490898478091	706
55	8	48	2	51538	2	51551	2017-03-31 02:27:58	40055	1490898478122	707
39	8	19	2	52811	2	54208	2017-03-31 02:27:58	40039	1490898478156	708
24	8	33	2	52755	2	52784	2017-03-31 02:27:58	40024	1490898478189	709
127	8	116	2	51829	2	51820	2017-03-31 02:27:58	40127	1490898478223	710
57	8	33	2	51863	2	52787	2017-03-31 02:27:58	40057	1490898478423	711
78	8	136	2	52645	2	52220	2017-03-31 02:27:58	40078	1490898478541	712
131	8	116	2	51819	2	51925	2017-03-31 02:27:58	40131	1490898478675	713
133	8	70	2	51988	2	52224	2017-03-31 02:27:58	40133	1490898478783	714
48	8	81	2	50894	2	51651	2017-03-31 02:27:58	40048	1490898478850	715
59	8	46	2	51788	2	52153	2017-03-31 02:27:58	40059	1490898478884	716
137	8	116	2	51628	2	51623	2017-03-31 02:27:58	40137	1490898478917	717
119	8	116	2	51537	2	51623	2017-03-31 02:27:59	40119	1490898479017	718
26	8	19	2	53867	2	54711	2017-03-31 02:27:59	40026	1490898479117	719
28	8	48	2	53603	2	51632	2017-03-31 02:27:59	40028	1490898479251	720
73	8	81	2	51412	2	51508	2017-03-31 02:27:59	40073	1490898479317	721
42	8	80	2	52082	2	51979	2017-03-31 02:27:59	40042	1490898479351	722
30	8	80	2	52693	2	51861	2017-03-31 02:27:59	40030	1490898479452	723
118	8	116	2	52005	2	52014	2017-03-31 02:27:59	40118	1490898479551	724
22	8	21	2	53736	2	54365	2017-03-31 02:27:59	40022	1490898479584	725
31	8	33	2	52788	2	52784	2017-03-31 02:27:59	40031	1490898479651	726
132	8	81	2	51176	2	51508	2017-03-31 02:27:59	40132	1490898479801	727
115	8	81	2	51193	2	51518	2017-03-31 02:27:59	40115	1490898479868	728
124	8	81	2	51086	2	51508	2017-03-31 02:28:00	40124	1490898480077	729
32	8	33	2	52967	2	53001	2017-03-31 02:28:00	40032	1490898480344	730
139	8	116	2	51833	2	52029	2017-03-31 02:28:00	40139	1490898480377	731
17	8	19	2	54892	2	54719	2017-03-31 02:28:00	40017	1490898480444	732
37	8	33	2	53081	2	53147	2017-03-31 02:28:00	40037	1490898480746	733
84	8	71	2	51139	2	51135	2017-03-31 02:28:00	40084	1490898480878	734
20	8	8	2	54823	2	53783	2017-03-31 02:28:00	40020	1490898480945	735
52	8	48	2	51520	2	51519	2017-03-31 02:28:01	40052	1490898481104	736
136	8	116	2	51871	2	51860	2017-03-31 02:28:01	40136	1490898481145	737
25	8	28	2	53842	2	54300	2017-03-31 02:28:01	40025	1490898481187	738
126	8	133	2	52704	2	52695	2017-03-31 02:28:01	40126	1490898481362	739
27	8	48	2	53278	2	51478	2017-03-31 02:28:01	40027	1490898481446	740
51	8	80	2	51973	2	51861	2017-03-31 02:28:01	40051	1490898481529	741
15	9	1	3	7666	3	8226	2017-03-31 02:28:15	40015	1490898495538	742
18	9	1	3	7383	3	8221	2017-03-31 02:28:15	40018	1490898495571	743
8	9	1	3	7520	3	8316	2017-03-31 02:28:15	40008	1490898495605	744
72	9	1	3	5509	3	8221	2017-03-31 02:28:15	40072	1490898495638	745
14	9	1	3	7477	3	8221	2017-03-31 02:28:15	40014	1490898495671	746
35	9	1	3	6291	3	8424	2017-03-31 02:28:15	40035	1490898495705	747
65	9	1	3	5479	3	8389	2017-03-31 02:28:15	40065	1490898495738	748
11	9	1	3	8252	3	8304	2017-03-31 02:28:15	40011	1490898495771	749
75	9	1	3	5551	3	8344	2017-03-31 02:28:15	40075	1490898495805	750
12	9	1	3	8435	3	8223	2017-03-31 02:28:15	40012	1490898495838	751
4	9	1	3	8497	3	8583	2017-03-31 02:28:15	40004	1490898495872	752
7	9	1	3	8680	3	8620	2017-03-31 02:28:15	40007	1490898495905	753
10	9	1	3	8928	3	8661	2017-03-31 02:28:15	40010	1490898495938	754
71	9	1	3	5852	3	8648	2017-03-31 02:28:15	40071	1490898495972	755
64	9	1	3	5373	3	8221	2017-03-31 02:28:16	40064	1490898496005	756
85	9	11	3	5958	3	8704	2017-03-31 02:28:16	40085	1490898496039	757
21	9	11	3	8643	3	8744	2017-03-31 02:28:16	40021	1490898496072	758
67	9	1	3	6003	3	8723	2017-03-31 02:28:16	40067	1490898496105	759
3	9	1	3	8696	3	8223	2017-03-31 02:28:16	40003	1490898496139	760
13	9	1	3	8874	3	8570	2017-03-31 02:28:16	40013	1490898496172	761
20	9	11	3	9048	3	8754	2017-03-31 02:28:16	40020	1490898496206	762
2	9	11	3	9103	3	8698	2017-03-31 02:28:16	40002	1490898496239	763
37	9	11	3	6841	3	8912	2017-03-31 02:28:16	40037	1490898496289	764
68	9	65	3	6323	3	6135	2017-03-31 02:28:16	40068	1490898496322	765
81	9	65	3	6230	3	6143	2017-03-31 02:28:16	40081	1490898496356	766
122	9	65	3	6134	3	6178	2017-03-31 02:28:16	40122	1490898496389	767
121	9	65	3	5897	3	6140	2017-03-31 02:28:16	40121	1490898496423	768
33	9	21	3	7143	3	9039	2017-03-31 02:28:16	40033	1490898496473	769
84	9	71	3	6413	3	6410	2017-03-31 02:28:16	40084	1490898496506	770
128	9	71	3	6175	3	6410	2017-03-31 02:28:16	40128	1490898496539	771
70	9	71	3	6309	3	6432	2017-03-31 02:28:16	40070	1490898496573	772
28	9	37	3	7711	3	7202	2017-03-31 02:28:16	40028	1490898496606	773
22	9	21	3	8381	3	9009	2017-03-31 02:28:16	40022	1490898496640	774
130	9	71	3	6075	3	6410	2017-03-31 02:28:16	40130	1490898496673	775
26	9	21	3	7687	3	9081	2017-03-31 02:28:16	40026	1490898496706	776
63	9	71	3	6724	3	6658	2017-03-31 02:28:16	40063	1490898496740	777
30	9	37	3	7170	3	7161	2017-03-31 02:28:16	40030	1490898496774	778
19	9	21	3	8462	3	9006	2017-03-31 02:28:16	40019	1490898496808	779
25	9	37	3	7344	3	7298	2017-03-31 02:28:16	40025	1490898496841	780
80	9	71	3	6488	3	6638	2017-03-31 02:28:16	40080	1490898496875	781
124	9	129	3	6396	3	6556	2017-03-31 02:28:16	40124	1490898496908	782
131	9	129	3	6379	3	6556	2017-03-31 02:28:16	40131	1490898496941	783
116	9	129	3	6553	3	6618	2017-03-31 02:28:16	40116	1490898496975	784
17	9	37	3	9064	3	7469	2017-03-31 02:28:17	40017	1490898497008	785
132	9	129	3	6486	3	6556	2017-03-31 02:28:17	40132	1490898497042	786
42	9	37	3	6441	3	7161	2017-03-31 02:28:17	40042	1490898497075	787
24	9	33	3	7696	3	7725	2017-03-31 02:28:17	40024	1490898497108	788
123	9	129	3	6511	3	6556	2017-03-31 02:28:17	40123	1490898497142	789
74	9	63	3	6912	3	7084	2017-03-31 02:28:17	40074	1490898497175	790
73	9	63	3	6896	3	7084	2017-03-31 02:28:17	40073	1490898497209	791
117	9	65	3	5907	3	6140	2017-03-31 02:28:17	40117	1490898497242	792
32	9	33	3	7911	3	7945	2017-03-31 02:28:17	40032	1490898497275	793
76	9	63	3	7084	3	7084	2017-03-31 02:28:17	40076	1490898497309	794
69	9	65	3	6044	3	6171	2017-03-31 02:28:17	40069	1490898497342	795
48	9	28	3	6532	3	8494	2017-03-31 02:28:17	40048	1490898497375	796
66	9	70	3	7184	3	7078	2017-03-31 02:28:17	40066	1490898497409	797
34	9	33	3	7678	3	7728	2017-03-31 02:28:17	40034	1490898497442	798
27	9	37	3	7497	3	7161	2017-03-31 02:28:17	40027	1490898497476	799
51	9	52	3	7378	3	6622	2017-03-31 02:28:17	40051	1490898497509	800
134	9	67	3	6327	3	6741	2017-03-31 02:28:17	40134	1490898497552	801
40	9	37	3	5713	3	7161	2017-03-31 02:28:17	40040	1490898497584	802
126	9	131	3	7133	3	7018	2017-03-31 02:28:17	40126	1490898497618	803
39	9	37	3	7186	3	7161	2017-03-31 02:28:17	40039	1490898497651	804
36	9	21	3	7054	3	9004	2017-03-31 02:28:17	40036	1490898497684	805
79	9	46	3	7581	3	7152	2017-03-31 02:28:17	40079	1490898497726	806
59	9	46	3	6894	3	7260	2017-03-31 02:28:17	40059	1490898497759	807
46	9	28	3	6888	3	8489	2017-03-31 02:28:17	40046	1490898497793	808
115	9	129	3	6492	3	6556	2017-03-31 02:28:17	40115	1490898497826	809
138	9	131	3	7148	3	7005	2017-03-31 02:28:17	40138	1490898497860	810
57	9	33	3	6808	3	7730	2017-03-31 02:28:17	40057	1490898497893	811
129	9	71	3	6168	3	6457	2017-03-31 02:28:17	40129	1490898497926	812
38	9	21	3	7068	3	9011	2017-03-31 02:28:17	40038	1490898497960	813
78	9	17	3	7406	3	9596	2017-03-31 02:28:17	40078	1490898497993	814
44	9	46	3	6797	3	7160	2017-03-31 02:28:18	40044	1490898498027	815
135	9	131	3	6887	3	6679	2017-03-31 02:28:18	40135	1490898498060	816
52	9	33	3	6223	3	7756	2017-03-31 02:28:18	40052	1490898498093	817
47	9	52	3	7386	3	6622	2017-03-31 02:28:18	40047	1490898498127	818
119	9	129	3	6404	3	6561	2017-03-31 02:28:18	40119	1490898498160	819
118	9	129	3	6605	3	6684	2017-03-31 02:28:18	40118	1490898498194	820
6	9	11	3	8839	3	8874	2017-03-31 02:28:18	40006	1490898498227	821
120	9	129	3	6489	3	6556	2017-03-31 02:28:18	40120	1490898498260	822
137	9	129	3	6490	3	6556	2017-03-31 02:28:18	40137	1490898498294	823
41	9	63	3	7257	3	7358	2017-03-31 02:28:18	40041	1490898498327	824
136	9	63	3	7000	3	7414	2017-03-31 02:28:18	40136	1490898498360	825
50	9	52	3	6615	3	6622	2017-03-31 02:28:18	40050	1490898498394	826
83	9	70	3	6806	3	6769	2017-03-31 02:28:18	40083	1490898498427	827
43	9	46	3	7374	3	7351	2017-03-31 02:28:18	40043	1490898498461	828
127	9	129	3	6776	3	6837	2017-03-31 02:28:18	40127	1490898498494	829
31	9	37	3	7239	3	7164	2017-03-31 02:28:18	40031	1490898498527	830
55	9	46	3	6841	3	7215	2017-03-31 02:28:18	40055	1490898498561	831
77	9	70	3	7193	3	7161	2017-03-31 02:28:18	40077	1490898498596	832
139	9	131	3	7160	3	7244	2017-03-31 02:28:18	40139	1490898498636	833
133	9	126	3	8499	3	8498	2017-03-31 02:28:18	40133	1490898498872	834
7	10	1	3	28808	3	28748	2017-03-31 02:28:35	40007	1490898515561	835
18	10	1	3	27864	3	28701	2017-03-31 02:28:35	40018	1490898515602	836
10	10	1	3	29109	3	28841	2017-03-31 02:28:35	40010	1490898515644	837
64	10	1	3	25852	3	28701	2017-03-31 02:28:35	40064	1490898515686	838
65	10	1	3	25974	3	28884	2017-03-31 02:28:35	40065	1490898515727	839
4	10	1	3	28663	3	28748	2017-03-31 02:28:35	40004	1490898515769	840
12	10	1	3	28918	3	28706	2017-03-31 02:28:35	40012	1490898515811	841
3	10	1	3	29173	3	28701	2017-03-31 02:28:35	40003	1490898515853	842
8	10	1	3	28289	3	29085	2017-03-31 02:28:35	40008	1490898515894	843
67	10	1	3	26103	3	28824	2017-03-31 02:28:35	40067	1490898515928	844
71	10	1	3	26033	3	28829	2017-03-31 02:28:35	40071	1490898515961	845
11	10	1	3	29084	3	29135	2017-03-31 02:28:35	40011	1490898515994	846
15	10	1	3	28140	3	28701	2017-03-31 02:28:36	40015	1490898516028	847
122	10	65	3	26289	3	26332	2017-03-31 02:28:36	40122	1490898516061	848
13	10	1	3	29052	3	28748	2017-03-31 02:28:36	40013	1490898516095	849
14	10	1	3	27957	3	28701	2017-03-31 02:28:36	40014	1490898516128	850
21	10	13	3	29217	3	29673	2017-03-31 02:28:36	40021	1490898516161	851
130	10	67	3	26158	3	26567	2017-03-31 02:28:36	40130	1490898516195	852
84	10	71	3	26581	3	26577	2017-03-31 02:28:36	40084	1490898516228	853
85	10	67	3	26491	3	26567	2017-03-31 02:28:36	40085	1490898516262	854
2	10	67	3	29646	3	26572	2017-03-31 02:28:36	40002	1490898516295	855
35	10	13	3	27090	3	29523	2017-03-31 02:28:36	40035	1490898516328	856
134	10	67	3	26152	3	26567	2017-03-31 02:28:36	40134	1490898516362	857
69	10	65	3	26206	3	26332	2017-03-31 02:28:36	40069	1490898516395	858
80	10	71	3	26507	3	26658	2017-03-31 02:28:36	40080	1490898516429	859
6	10	13	3	29504	3	29894	2017-03-31 02:28:36	40006	1490898516462	860
37	10	13	3	27100	3	29526	2017-03-31 02:28:36	40037	1490898516495	861
44	10	80	3	26154	3	26795	2017-03-31 02:28:36	40044	1490898516546	862
124	10	80	3	26527	3	26825	2017-03-31 02:28:36	40124	1490898516579	863
20	10	13	3	29786	3	29846	2017-03-31 02:28:36	40020	1490898516612	864
51	10	80	3	26905	3	26793	2017-03-31 02:28:36	40051	1490898516646	865
128	10	67	3	26257	3	26567	2017-03-31 02:28:36	40128	1490898516679	866
117	10	65	3	26089	3	26322	2017-03-31 02:28:36	40117	1490898516713	867
73	10	80	3	26820	3	26793	2017-03-31 02:28:36	40073	1490898516762	868
36	10	21	3	27769	3	29719	2017-03-31 02:28:36	40036	1490898516796	869
74	10	80	3	26836	3	26793	2017-03-31 02:28:36	40074	1490898516829	870
121	10	65	3	26073	3	26317	2017-03-31 02:28:36	40121	1490898516863	871
22	10	21	3	29111	3	29739	2017-03-31 02:28:36	40022	1490898516896	872
79	10	80	3	26954	3	26803	2017-03-31 02:28:36	40079	1490898516930	873
42	10	80	3	27205	3	27101	2017-03-31 02:28:36	40042	1490898516963	874
30	10	80	3	27630	3	26798	2017-03-31 02:28:36	40030	1490898516996	875
123	10	80	3	26608	3	26793	2017-03-31 02:28:37	40123	1490898517030	876
38	10	21	3	27796	3	29739	2017-03-31 02:28:37	40038	1490898517063	877
68	10	65	3	26504	3	26317	2017-03-31 02:28:37	40068	1490898517096	878
76	10	80	3	27008	3	26793	2017-03-31 02:28:37	40076	1490898517130	879
41	10	80	3	26908	3	26793	2017-03-31 02:28:37	40041	1490898517163	880
48	10	80	3	26642	3	27277	2017-03-31 02:28:37	40048	1490898517197	881
72	10	1	3	25989	3	28701	2017-03-31 02:28:37	40072	1490898517230	882
57	10	46	3	27520	3	27270	2017-03-31 02:28:37	40057	1490898517263	883
31	10	46	3	28446	3	27270	2017-03-31 02:28:37	40031	1490898517297	884
75	10	1	3	26420	3	29213	2017-03-31 02:28:37	40075	1490898517330	885
27	10	46	3	28708	3	27270	2017-03-31 02:28:37	40027	1490898517364	886
28	10	46	3	28906	3	27295	2017-03-31 02:28:37	40028	1490898517397	887
40	10	46	3	26923	3	27270	2017-03-31 02:28:37	40040	1490898517430	888
115	10	63	3	27529	3	27948	2017-03-31 02:28:37	40115	1490898517464	889
132	10	63	3	27524	3	27948	2017-03-31 02:28:37	40132	1490898517497	890
59	10	46	3	26903	3	27270	2017-03-31 02:28:37	40059	1490898517530	891
46	10	80	3	26998	3	27272	2017-03-31 02:28:37	40046	1490898517564	892
24	10	46	3	28412	3	27270	2017-03-31 02:28:37	40024	1490898517597	893
55	10	46	3	27150	3	27524	2017-03-31 02:28:37	40055	1490898517631	894
81	10	65	3	26416	3	26330	2017-03-31 02:28:37	40081	1490898517664	895
52	10	46	3	27181	3	27542	2017-03-31 02:28:37	40052	1490898517697	896
136	10	63	3	27748	3	28162	2017-03-31 02:28:37	40136	1490898517731	897
43	10	80	3	27039	3	27294	2017-03-31 02:28:37	40043	1490898517764	898
50	10	46	3	26897	3	27270	2017-03-31 02:28:37	40050	1490898517814	899
34	10	46	3	28392	3	27270	2017-03-31 02:28:37	40034	1490898517848	900
17	10	19	3	30601	3	30427	2017-03-31 02:28:37	40017	1490898517881	901
19	10	21	3	29873	3	30418	2017-03-31 02:28:37	40019	1490898517915	902
127	10	80	3	26593	3	26793	2017-03-31 02:28:37	40127	1490898517948	903
63	10	80	3	27457	3	27237	2017-03-31 02:28:37	40063	1490898517981	904
39	10	28	3	28864	3	29343	2017-03-31 02:28:38	40039	1490898518023	905
78	10	19	3	28376	3	30397	2017-03-31 02:28:38	40078	1490898518056	906
47	10	80	3	26913	3	26793	2017-03-31 02:28:38	40047	1490898518091	907
116	10	63	3	27991	3	28411	2017-03-31 02:28:38	40116	1490898518124	908
120	10	136	3	28238	3	28241	2017-03-31 02:28:38	40120	1490898518158	909
135	10	136	3	28331	3	28241	2017-03-31 02:28:38	40135	1490898518191	910
25	10	28	3	29179	3	29637	2017-03-31 02:28:38	40025	1490898518224	911
26	10	19	3	29874	3	30719	2017-03-31 02:28:38	40026	1490898518258	912
126	10	136	3	28238	3	28241	2017-03-31 02:28:38	40126	1490898518291	913
119	10	116	3	28369	3	28457	2017-03-31 02:28:38	40119	1490898518354	914
139	10	116	3	28271	3	28467	2017-03-31 02:28:38	40139	1490898518383	915
137	10	116	3	28460	3	28457	2017-03-31 02:28:38	40137	1490898518416	916
32	10	52	3	29616	3	28112	2017-03-31 02:28:38	40032	1490898518450	917
129	10	116	3	28703	3	28629	2017-03-31 02:28:38	40129	1490898518533	918
133	10	126	3	28872	3	28871	2017-03-31 02:28:38	40133	1490898518764	919
33	10	52	3	29994	3	28451	2017-03-31 02:28:38	40033	1490898518792	920
138	10	126	3	28948	3	28916	2017-03-31 02:28:38	40138	1490898518825	921
131	10	126	3	28810	3	28916	2017-03-31 02:28:38	40131	1490898518858	922
118	10	129	3	28961	3	29040	2017-03-31 02:28:38	40118	1490898518892	923
83	10	133	3	29671	3	29393	2017-03-31 02:28:39	40083	1490898519277	924
70	10	133	3	29825	3	29579	2017-03-31 02:28:39	40070	1490898519460	925
66	10	70	3	30456	3	30349	2017-03-31 02:28:39	40066	1490898519985	926
77	10	70	3	30432	3	30400	2017-03-31 02:28:40	40077	1490898520026	927
