nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	26980	64	6	38288	6	38282	2018-06-09 23:43:54	40067	1528559034258	1678
41	26980	43	6	38238	6	38463	2018-06-09 23:43:54	40041	1528559034425	1679
120	26980	129	6	38618	6	38537	2018-06-09 23:43:54	40120	1528559034492	1680
75	26980	69	6	38407	6	38443	2018-06-09 23:43:54	40075	1528559034559	1681
63	26980	40	6	37989	6	37859	2018-06-09 23:43:54	40063	1528559034726	1682
37	26980	56	6	38133	6	38284	2018-06-09 23:43:54	40037	1528559034917	1683
135	20	129	6	36343	6	36228	2018-06-09 23:43:54	40135	1528559034986	1684
47	26980	56	6	38139	6	38235	2018-06-09 23:43:55	40047	1528559035018	1685
13	26980	37	6	40829	6	38484	2018-06-09 23:43:55	40013	1528559035051	1686
10	26980	70	6	40472	6	38537	2018-06-09 23:43:55	40010	1528559035185	1687
39	26980	37	6	38364	6	38352	2018-06-09 23:43:55	40039	1528559035218	1688
20	26980	11	6	41354	6	41311	2018-06-09 23:43:55	40020	1528559035251	1689
50	20	40	6	36452	6	36407	2018-06-09 23:43:55	40050	1528559035385	1690
123	26980	64	6	38502	6	38485	2018-06-09 23:43:55	40123	1528559035452	1691
38	26980	37	6	38316	6	38324	2018-06-09 23:43:55	40038	1528559035485	1692
121	20	120	6	35972	6	35999	2018-06-09 23:43:55	40121	1528559035519	1693
71	26980	69	6	39304	6	39198	2018-06-09 23:43:55	40071	1528559035585	1694
77	20	50	6	36732	6	36515	2018-06-09 23:43:55	40077	1528559035619	1695
9	26980	8	6	40535	6	40697	2018-06-09 23:43:55	40009	1528559035719	1696
3	26980	10	6	40618	6	40626	2018-06-09 23:43:55	40003	1528559035752	1697
56	26980	40	6	37955	6	37890	2018-06-09 23:43:55	40056	1528559035786	1698
64	26980	66	6	38249	6	38218	2018-06-09 23:43:56	40064	1528559036170	1699
52	26980	40	6	37993	6	37995	2018-06-09 23:43:56	40052	1528559036403	1700
17	26980	10	6	40771	6	40882	2018-06-09 23:43:56	40017	1528559036437	1701
115	26980	120	6	38895	6	38985	2018-06-09 23:43:56	40115	1528559036571	1702
8	26980	13	6	40620	6	40863	2018-06-09 23:43:56	40008	1528559036638	1703
78	26980	70	6	38623	6	38652	2018-06-09 23:43:56	40078	1528559036705	1704
50	26980	77	6	38045	6	38246	2018-06-09 23:43:56	40050	1528559036830	1705
118	26980	129	6	38576	6	38572	2018-06-09 23:43:56	40118	1528559036997	1706
44	20	40	6	36405	6	36407	2018-06-09 23:43:57	40044	1528559037039	1707
40	20	41	6	36227	6	36162	2018-06-09 23:43:57	40040	1528559037081	1708
26	26980	37	6	38543	6	38425	2018-06-09 23:43:57	40026	1528559037272	1709
43	26980	77	6	38187	6	38246	2018-06-09 23:43:57	40043	1528559037314	1710
16	26980	20	6	41442	6	41721	2018-06-09 23:43:57	40016	1528559037781	1711
66	26980	63	6	37957	6	38000	2018-06-09 23:43:58	40066	1528559038015	1712
129	26980	64	6	38394	6	38381	2018-06-09 23:43:58	40129	1528559038049	1713
12	26980	10	6	40932	6	40906	2018-06-09 23:43:58	40012	1528559038082	1714
11	26980	13	6	41034	6	41161	2018-06-09 23:43:58	40011	1528559038116	1715
72	26980	70	6	38949	6	39033	2018-06-09 23:43:58	40072	1528559038149	1716
69	26980	70	6	38234	6	38324	2018-06-09 23:43:58	40069	1528559038182	1717
33	26980	56	6	38266	6	38384	2018-06-09 23:43:58	40033	1528559038282	1718
121	26980	120	6	38700	6	38733	2018-06-09 23:43:58	40121	1528559038316	1719
127	26980	119	6	38837	6	38895	2018-06-09 23:43:58	40127	1528559038708	1720
44	26980	40	6	38015	6	38023	2018-06-09 23:43:58	40044	1528559038741	1721
122	20	129	6	36226	6	36216	2018-06-09 23:43:58	40122	1528559038775	1722
80	26980	10	6	38607	6	40564	2018-06-09 23:43:58	40080	1528559038908	1723
48	26980	40	6	37870	6	37852	2018-06-09 23:43:58	40048	1528559038942	1724
135	26980	129	6	38854	6	38745	2018-06-09 23:43:59	40135	1528559039008	1725
119	26980	120	6	38800	6	38794	2018-06-09 23:43:59	40119	1528559039209	1726
117	26980	129	6	38935	6	38929	2018-06-09 23:43:59	40117	1528559039242	1727
139	26980	66	6	38644	6	38601	2018-06-09 23:43:59	40139	1528559039276	1728
53	26980	40	6	38262	6	38210	2018-06-09 23:43:59	40053	1528559039342	1729
70	26980	66	6	38266	6	38118	2018-06-09 23:43:59	40070	1528559039376	1730
21	26980	10	6	40137	6	40505	2018-06-09 23:43:59	40021	1528559039409	1731
131	26980	64	6	38670	6	38756	2018-06-09 23:43:59	40131	1528559039476	1732
77	26980	11316	6	37806	13356	27692	2018-06-09 23:43:59	40077	1528559039710	1733
40	26980	77	6	37815	6	38050	2018-06-09 23:43:59	40040	1528559039993	1734
122	26980	129	6	38411	6	38406	2018-06-09 23:44:00	40122	1528559040127	1735
56	4608	16736	6	49467	0	0	2018-06-09 23:44:05	40056	1528559045194	1736
52	4608	56	6	49554	6	49614	2018-06-09 23:44:05	40052	1528559045346	1737
37	4608	56	6	49657	6	49806	2018-06-09 23:44:05	40037	1528559045528	1738
13	4608	37	6	52032	6	49686	2018-06-09 23:44:05	40013	1528559045561	1739
41	4608	56	6	49765	6	49873	2018-06-09 23:44:05	40041	1528559045595	1740
32	4608	56	6	50023	6	49928	2018-06-09 23:44:05	40032	1528559045653	1741
40	4608	41	6	49886	6	49825	2018-06-09 23:44:05	40040	1528559045686	1742
63	4608	41	6	50040	6	49855	2018-06-09 23:44:05	40063	1528559045719	1743
33	4608	56	6	49830	6	49947	2018-06-09 23:44:05	40033	1528559045753	1744
53	4608	41	6	50018	6	49911	2018-06-09 23:44:05	40053	1528559045786	1745
26	4608	37	6	50055	6	49936	2018-06-09 23:44:05	40026	1528559045819	1746
47	4608	56	6	49852	6	49947	2018-06-09 23:44:05	40047	1528559045853	1747
24	4608	41	6	50859	6	50093	2018-06-09 23:44:05	40024	1528559045920	1748
11	4608	13	6	52295	6	52421	2018-06-09 23:44:05	40011	1528559045953	1749
9	4608	13	6	52047	6	52455	2018-06-09 23:44:05	40009	1528559045986	1750
77	4608	41	6	50258	6	49957	2018-06-09 23:44:06	40077	1528559046145	1751
48	4608	40	6	50134	6	50115	2018-06-09 23:44:06	40048	1528559046179	1752
67	4608	64	6	50406	6	50398	2018-06-09 23:44:06	40067	1528559046212	1753
64	4608	63	6	50287	6	50303	2018-06-09 23:44:06	40064	1528559046245	1754
129	4608	64	6	50555	6	50540	2018-06-09 23:44:06	40129	1528559046279	1755
38	4608	37	6	49888	6	49895	2018-06-09 23:44:06	40038	1528559046312	1756
115	4608	129	6	50547	6	50555	2018-06-09 23:44:06	40115	1528559046404	1757
44	4608	40	6	50089	6	50096	2018-06-09 23:44:06	40044	1528559046437	1758
139	4608	129	6	50802	6	50792	2018-06-09 23:44:06	40139	1528559046471	1759
135	4608	129	6	50760	6	50650	2018-06-09 23:44:06	40135	1528559046504	1760
121	4608	129	6	50908	6	50863	2018-06-09 23:44:06	40121	1528559046537	1761
117	4608	129	6	51041	6	51034	2018-06-09 23:44:06	40117	1528559046689	1762
3	4608	11	6	53169	6	53137	2018-06-09 23:44:06	40003	1528559046791	1763
120	4608	70	6	51207	6	51233	2018-06-09 23:44:06	40120	1528559046822	1764
122	4608	129	6	50989	6	50983	2018-06-09 23:44:06	40122	1528559046864	1765
10	4608	70	6	53286	6	51350	2018-06-09 23:44:06	40010	1528559046906	1766
124	4608	122	6	51292	6	51295	2018-06-09 23:44:06	40124	1528559046947	1767
80	4608	10	6	51429	6	53385	2018-06-09 23:44:07	40080	1528559047014	1768
119	4608	120	6	51438	6	51431	2018-06-09 23:44:07	40119	1528559047081	1769
123	4608	129	6	50778	6	50768	2018-06-09 23:44:07	40123	1528559047114	1770
71	4608	69	6	51658	6	51551	2018-06-09 23:44:07	40071	1528559047181	1771
131	4608	64	6	50715	6	50800	2018-06-09 23:44:07	40131	1528559047315	1772
75	4608	69	6	51244	6	51279	2018-06-09 23:44:07	40075	1528559047348	1773
12	4608	80	6	53776	6	51786	2018-06-09 23:44:07	40012	1528559047415	1774
17	4608	80	6	53592	6	51739	2018-06-09 23:44:07	40017	1528559047448	1775
69	4608	70	6	51098	6	51187	2018-06-09 23:44:07	40069	1528559047484	1776
118	4608	129	6	50786	6	50781	2018-06-09 23:44:07	40118	1528559047740	1777
21	4608	13	6	51890	6	52350	2018-06-09 23:44:07	40021	1528559047907	1778
16	4608	20	6	52727	6	53005	2018-06-09 23:44:08	40016	1528559048007	1779
127	4608	119	6	51459	6	51516	2018-06-09 23:44:08	40127	1528559048108	1780
70	4608	66	6	51090	6	50941	2018-06-09 23:44:08	40070	1528559048208	1781
72	4608	70	6	51380	6	51463	2018-06-09 23:44:08	40072	1528559048241	1782
8	4608	64	6	52672	6	50773	2018-06-09 23:44:08	40008	1528559048308	1783
43	4608	41	6	50476	6	50239	2018-06-09 23:44:08	40043	1528559048341	1784
132	4608	122	6	51205	6	51111	2018-06-09 23:44:08	40132	1528559048508	1785
66	4608	77	6	50518	6	50675	2018-06-09 23:44:08	40066	1528559048608	1786
39	4608	37	6	49870	6	49857	2018-06-09 23:44:08	40039	1528559048800	1787
78	4608	70	6	51183	6	51211	2018-06-09 23:44:08	40078	1528559048926	1788
20	4608	11	6	52584	6	52539	2018-06-09 23:44:09	40020	1528559049093	1789
50	4608	41	6	50326	6	50231	2018-06-09 23:44:09	40050	1528559049293	1790
17	21	3	6	57371	6	57463	2018-06-09 23:44:10	40017	1528559050980	1791
12	21	3	6	57536	6	57491	2018-06-09 23:44:11	40012	1528559051010	1792
10	21	3	6	57638	6	57614	2018-06-09 23:44:11	40010	1528559051124	1793
80	21	10	6	55706	6	57658	2018-06-09 23:44:11	40080	1528559051163	1794
8	21	3	6	57520	6	57651	2018-06-09 23:44:11	40008	1528559051193	1795
13	21	3	6	57864	6	57747	2018-06-09 23:44:11	40013	1528559051285	1796
33	21	13	6	55650	6	57946	2018-06-09 23:44:11	40033	1528559051345	1797
70	21	80	6	55936	6	55893	2018-06-09 23:44:11	40070	1528559051377	1798
120	21	70	6	56038	6	56059	2018-06-09 23:44:11	40120	1528559051481	1799
118	21	120	6	56036	6	56102	2018-06-09 23:44:11	40118	1528559051557	1800
21	21	13	6	57724	6	58180	2018-06-09 23:44:11	40021	1528559051586	1801
9	21	13	6	57813	6	58216	2018-06-09 23:44:11	40009	1528559051619	1802
72	21	70	6	56150	6	56229	2018-06-09 23:44:11	40072	1528559051686	1803
37	21	13	6	55957	6	58285	2018-06-09 23:44:11	40037	1528559051719	1804
119	21	120	6	56189	6	56177	2018-06-09 23:44:11	40119	1528559051752	1805
67	21	64	6	56235	6	56223	2018-06-09 23:44:11	40067	1528559051786	1806
127	21	119	6	56294	6	56346	2018-06-09 23:44:11	40127	1528559051819	1807
11	21	13	6	58164	6	58285	2018-06-09 23:44:11	40011	1528559051853	1808
63	21	64	6	56368	6	56335	2018-06-09 23:44:11	40063	1528559051886	1809
115	21	129	6	56367	6	56375	2018-06-09 23:44:11	40115	1528559051919	1810
69	21	70	6	56440	6	56524	2018-06-09 23:44:11	40069	1528559051953	1811
38	21	37	6	56284	6	56286	2018-06-09 23:44:12	40038	1528559052020	1812
52	21	56	6	56396	6	56452	2018-06-09 23:44:12	40052	1528559052053	1813
56	21	37	6	56307	6	56140	2018-06-09 23:44:12	40056	1528559052153	1814
139	21	122	6	56664	6	56649	2018-06-09 23:44:12	40139	1528559052187	1815
123	21	129	6	56707	6	56692	2018-06-09 23:44:12	40123	1528559052220	1816
75	21	69	6	56714	6	56745	2018-06-09 23:44:12	40075	1528559052253	1817
77	21	43	6	56878	6	56795	2018-06-09 23:44:12	40077	1528559052354	1818
32	21	56	6	56837	6	56738	2018-06-09 23:44:12	40032	1528559052387	1819
131	21	120	6	55967	6	56132	2018-06-09 23:44:12	40131	1528559052420	1820
121	21	120	6	56151	6	56177	2018-06-09 23:44:12	40121	1528559052454	1821
24	21	41	6	57663	6	56893	2018-06-09 23:44:12	40024	1528559052579	1822
20	21	11	6	59059	6	59010	2018-06-09 23:44:12	40020	1528559052612	1823
48	21	40	6	57145	6	57121	2018-06-09 23:44:12	40048	1528559052771	1824
117	21	120	6	56315	6	56379	2018-06-09 23:44:12	40117	1528559052846	1825
122	21	129	6	56435	6	56425	2018-06-09 23:44:12	40122	1528559052888	1826
50	21	43	6	56895	6	57026	2018-06-09 23:44:13	40050	1528559053055	1827
44	21	43	6	56939	6	57117	2018-06-09 23:44:13	40044	1528559053138	1828
40	21	43	6	56881	6	57046	2018-06-09 23:44:13	40040	1528559053180	1829
78	21	70	6	56427	6	56450	2018-06-09 23:44:13	40078	1528559053298	1830
64	21	70	6	56107	6	56213	2018-06-09 23:44:13	40064	1528559053331	1831
135	21	120	6	56231	6	56193	2018-06-09 23:44:13	40135	1528559053465	1832
47	21	41	6	56695	6	56672	2018-06-09 23:44:13	40047	1528559053498	1833
129	21	120	6	56324	6	56390	2018-06-09 23:44:13	40129	1528559053565	1834
53	21	50	6	57080	6	57057	2018-06-09 23:44:13	40053	1528559053598	1835
71	21	69	6	57015	6	56904	2018-06-09 23:44:13	40071	1528559053865	1836
66	21	70	6	56285	6	56417	2018-06-09 23:44:14	40066	1528559054057	1837
132	21	122	6	57169	6	57071	2018-06-09 23:44:14	40132	1528559054124	1838
124	21	122	6	57073	6	57071	2018-06-09 23:44:14	40124	1528559054191	1839
39	21	37	6	56183	6	56166	2018-06-09 23:44:14	40039	1528559054224	1840
43	21	63	6	56795	6	56733	2018-06-09 23:44:14	40043	1528559054258	1841
41	21	43	6	56640	6	56859	2018-06-09 23:44:14	40041	1528559054425	1842
16	21	20	6	59707	6	59981	2018-06-09 23:44:14	40016	1528559054692	1843
53	26980	11316	7	3419	13356	27692	2018-06-09 23:44:24	40053	1528559064234	1844
17	22	3	7	12240	7	12332	2018-06-09 23:44:30	40017	1528559070925	1845
12	22	3	7	12377	7	12332	2018-06-09 23:44:30	40012	1528559070958	1846
10	22	3	7	12408	7	12384	2018-06-09 23:44:31	40010	1528559071059	1847
80	22	10	7	10558	7	12510	2018-06-09 23:44:31	40080	1528559071092	1848
8	22	3	7	12462	7	12593	2018-06-09 23:44:31	40008	1528559071160	1849
67	22	8	7	10589	7	12462	2018-06-09 23:44:31	40067	1528559071192	1850
70	22	80	7	10752	7	10709	2018-06-09 23:44:31	40070	1528559071259	1851
66	22	70	7	10642	7	10775	2018-06-09 23:44:31	40066	1528559071292	1852
78	22	70	7	10776	7	10800	2018-06-09 23:44:31	40078	1528559071326	1853
69	22	70	7	10740	7	10824	2018-06-09 23:44:31	40069	1528559071359	1854
63	22	66	7	10783	7	10724	2018-06-09 23:44:31	40063	1528559071426	1855
40	22	63	7	10730	7	10844	2018-06-09 23:44:31	40040	1528559071459	1856
72	22	70	7	10893	7	10973	2018-06-09 23:44:31	40072	1528559071493	1857
9	22	8	7	12685	7	12841	2018-06-09 23:44:31	40009	1528559071560	1858
75	22	69	7	10983	7	11014	2018-06-09 23:44:31	40075	1528559071618	1859
120	22	70	7	11066	7	11088	2018-06-09 23:44:31	40120	1528559071651	1860
64	22	70	7	10996	7	11103	2018-06-09 23:44:31	40064	1528559071685	1861
135	22	120	7	11240	7	11202	2018-06-09 23:44:31	40135	1528559071718	1862
71	22	69	7	11284	7	11173	2018-06-09 23:44:31	40071	1528559071751	1863
43	22	40	7	11237	7	11050	2018-06-09 23:44:31	40043	1528559071843	1864
52	22	40	7	10825	7	10821	2018-06-09 23:44:31	40052	1528559071877	1865
122	22	129	7	11329	7	11319	2018-06-09 23:44:31	40122	1528559071910	1866
50	22	40	7	11294	7	11248	2018-06-09 23:44:31	40050	1528559071943	1867
44	22	40	7	10937	7	10940	2018-06-09 23:44:31	40044	1528559071977	1868
139	22	66	7	11253	7	11204	2018-06-09 23:44:32	40139	1528559072010	1869
129	22	120	7	11246	7	11311	2018-06-09 23:44:32	40129	1528559072044	1870
131	22	120	7	11409	7	11574	2018-06-09 23:44:32	40131	1528559072077	1871
118	22	129	7	11507	7	11497	2018-06-09 23:44:32	40118	1528559072110	1872
37	22	13	7	11360	7	13688	2018-06-09 23:44:32	40037	1528559072144	1873
53	22	50	7	11437	7	11414	2018-06-09 23:44:32	40053	1528559072177	1874
119	22	120	7	11105	7	11093	2018-06-09 23:44:32	40119	1528559072277	1875
47	22	41	7	11166	7	11143	2018-06-09 23:44:32	40047	1528559072311	1876
115	22	129	7	11553	7	11562	2018-06-09 23:44:32	40115	1528559072344	1877
123	22	64	7	11064	7	11040	2018-06-09 23:44:32	40123	1528559072411	1878
33	22	56	7	11736	7	11849	2018-06-09 23:44:32	40033	1528559072478	1879
77	22	50	7	12076	7	11859	2018-06-09 23:44:32	40077	1528559072511	1880
24	22	41	7	12615	7	11845	2018-06-09 23:44:32	40024	1528559072578	1881
32	22	56	7	11715	7	11616	2018-06-09 23:44:32	40032	1528559072903	1882
41	22	40	7	11007	7	11050	2018-06-09 23:44:32	40041	1528559072987	1883
48	22	40	7	10911	7	10887	2018-06-09 23:44:33	40048	1528559073129	1884
13	22	8	7	13213	7	12955	2018-06-09 23:44:33	40013	1528559073170	1885
21	22	13	7	13038	7	13493	2018-06-09 23:44:33	40021	1528559073296	1886
117	22	129	7	11293	7	11281	2018-06-09 23:44:33	40117	1528559073339	1887
121	22	119	7	11085	7	11105	2018-06-09 23:44:33	40121	1528559073421	1888
127	22	119	7	11419	7	11470	2018-06-09 23:44:33	40127	1528559073504	1889
26	22	37	7	11729	7	11606	2018-06-09 23:44:33	40026	1528559073746	1890
39	22	50	7	11590	7	11703	2018-06-09 23:44:33	40039	1528559073880	1891
38	22	37	7	11365	7	11360	2018-06-09 23:44:33	40038	1528559073981	1892
56	22	41	7	11267	7	11143	2018-06-09 23:44:34	40056	1528559074173	1893
124	22	122	7	11891	7	11889	2018-06-09 23:44:34	40124	1528559074273	1894
52	26980	11316	7	13981	13356	27692	2018-06-09 23:44:34	40052	1528559074782	1895
13	23	11	7	32991	7	32841	2018-06-09 23:44:51	40013	1528559091024	1896
11	23	3	7	32841	7	32856	2018-06-09 23:44:51	40011	1528559091091	1897
8	23	13	7	32896	7	33133	2018-06-09 23:44:51	40008	1528559091157	1898
67	23	8	7	31100	7	32980	2018-06-09 23:44:51	40067	1528559091258	1899
20	23	11	7	33097	7	33048	2018-06-09 23:44:51	40020	1528559091324	1900
12	23	3	7	33223	7	33178	2018-06-09 23:44:51	40012	1528559091358	1901
17	23	3	7	33095	7	33187	2018-06-09 23:44:51	40017	1528559091458	1902
9	23	8	7	33126	7	33282	2018-06-09 23:44:51	40009	1528559091558	1903
16	23	20	7	33176	7	33450	2018-06-09 23:44:51	40016	1528559091591	1904
37	23	13	7	31317	7	33644	2018-06-09 23:44:51	40037	1528559091692	1905
21	23	20	7	33272	7	33634	2018-06-09 23:44:51	40021	1528559091725	1906
26	23	37	7	31622	7	31499	2018-06-09 23:44:51	40026	1528559091805	1907
39	23	37	7	31541	7	31524	2018-06-09 23:44:51	40039	1528559091833	1908
56	23	37	7	31690	7	31524	2018-06-09 23:44:51	40056	1528559091900	1909
33	23	56	7	31652	7	31765	2018-06-09 23:44:51	40033	1528559091967	1910
131	23	64	7	31868	7	31941	2018-06-09 23:44:52	40131	1528559092126	1911
38	23	37	7	31820	7	31823	2018-06-09 23:44:52	40038	1528559092159	1912
123	23	64	7	32155	7	32131	2018-06-09 23:44:52	40123	1528559092251	1913
64	23	8	7	31941	7	33823	2018-06-09 23:44:52	40064	1528559092284	1914
41	23	56	7	31954	7	32056	2018-06-09 23:44:52	40041	1528559092318	1915
50	23	41	7	32175	7	32076	2018-06-09 23:44:52	40050	1528559092351	1916
43	23	63	7	32430	7	32368	2018-06-09 23:44:52	40043	1528559092451	1917
40	23	43	7	32272	7	32430	2018-06-09 23:44:52	40040	1528559092485	1918
135	23	129	7	32455	7	32341	2018-06-09 23:44:52	40135	1528559092518	1919
24	23	41	7	33016	7	32247	2018-06-09 23:44:52	40024	1528559092585	1920
47	23	40	7	32422	7	32453	2018-06-09 23:44:52	40047	1528559092652	1921
44	23	43	7	32500	7	32679	2018-06-09 23:44:52	40044	1528559092718	1922
66	23	63	7	32629	7	32667	2018-06-09 23:44:52	40066	1528559092752	1923
129	23	64	7	32266	7	32246	2018-06-09 23:44:52	40129	1528559092819	1924
121	23	129	7	32650	7	32600	2018-06-09 23:44:53	40121	1528559093002	1925
115	23	129	7	32503	7	32512	2018-06-09 23:44:53	40115	1528559093086	1926
77	23	43	7	32644	7	32569	2018-06-09 23:44:53	40077	1528559093253	1927
48	23	41	7	32397	7	32320	2018-06-09 23:44:53	40048	1528559093319	1928
139	23	129	7	32459	7	32445	2018-06-09 23:44:53	40139	1528559093361	1929
63	23	64	7	32324	7	32291	2018-06-09 23:44:53	40063	1528559093403	1930
120	23	129	7	32756	7	32669	2018-06-09 23:44:53	40120	1528559093586	1931
32	23	56	7	32656	7	32557	2018-06-09 23:44:53	40032	1528559093887	1932
117	23	129	7	32325	7	32313	2018-06-09 23:44:54	40117	1528559094087	1933
122	23	129	7	32833	7	32823	2018-06-09 23:44:54	40122	1528559094287	1934
119	23	120	7	33213	7	33201	2018-06-09 23:44:54	40119	1528559094421	1935
118	23	129	7	33105	7	33095	2018-06-09 23:44:54	40118	1528559094521	1936
53	23	50	7	32835	7	32813	2018-06-09 23:44:54	40053	1528559094814	1937
124	23	122	7	33618	7	33615	2018-06-09 23:44:54	40124	1528559094881	1938
127	23	119	7	33696	7	33747	2018-06-09 23:44:55	40127	1528559095148	1939
50	26980	41	7	35365	7	35272	2018-06-09 23:44:55	40050	1528559095482	1940
52	23	40	7	32412	7	32407	2018-06-09 23:44:55	40052	1528559095516	1941
40	26980	50	7	35439	7	35469	2018-06-09 23:44:55	40040	1528559095585	1942
132	23	122	7	33078	7	32980	2018-06-09 23:44:55	40132	1528559095649	1943
64	26980	63	7	35615	7	35632	2018-06-09 23:44:55	40064	1528559095683	1944
44	26980	43	7	35642	7	35826	2018-06-09 23:44:55	40044	1528559095783	1945
63	26980	50	7	35480	7	35385	2018-06-09 23:44:55	40063	1528559095874	1946
67	26980	8	7	35889	7	37775	2018-06-09 23:44:55	40067	1528559095908	1947
77	26980	40	7	35871	7	35625	2018-06-09 23:44:55	40077	1528559095941	1948
70	26980	63	7	36151	7	36050	2018-06-09 23:44:56	40070	1528559096033	1949
117	26980	129	7	36070	7	36064	2018-06-09 23:44:56	40117	1528559096066	1950
39	26980	50	7	35765	7	35884	2018-06-09 23:44:56	40039	1528559096100	1951
72	26980	70	7	36088	7	36174	2018-06-09 23:44:56	40072	1528559096133	1952
122	26980	129	7	35988	7	35984	2018-06-09 23:44:56	40122	1528559096167	1953
56	26980	41	7	35980	7	35862	2018-06-09 23:44:56	40056	1528559096200	1954
24	26980	41	7	36679	7	35916	2018-06-09 23:44:56	40024	1528559096267	1955
118	26980	122	7	36281	7	36275	2018-06-09 23:44:56	40118	1528559096300	1956
37	26980	56	7	36042	7	36192	2018-06-09 23:44:56	40037	1528559096367	1957
80	26980	70	7	36259	7	36287	2018-06-09 23:44:56	40080	1528559096434	1958
48	26980	40	7	35592	7	35574	2018-06-09 23:44:56	40048	1528559096467	1959
129	26980	63	7	35970	7	35978	2018-06-09 23:44:56	40129	1528559096534	1960
10	26980	70	7	38716	7	36782	2018-06-09 23:44:56	40010	1528559096671	1961
124	26980	122	7	36286	7	36289	2018-06-09 23:44:56	40124	1528559096851	1962
11	26980	13	7	38710	7	38837	2018-06-09 23:44:56	40011	1528559096884	1963
21	26980	13	7	38603	7	39064	2018-06-09 23:44:56	40021	1528559096918	1964
121	26980	80	7	36352	7	36383	2018-06-09 23:44:56	40121	1528559096951	1965
17	26980	80	7	38447	7	36596	2018-06-09 23:44:57	40017	1528559097052	1966
135	26980	64	7	35804	7	35686	2018-06-09 23:44:57	40135	1528559097177	1967
8	26980	64	7	37637	7	35739	2018-06-09 23:44:57	40008	1528559097335	1968
47	26980	43	7	35594	7	35807	2018-06-09 23:44:57	40047	1528559097377	1969
75	26980	69	7	37449	7	37486	2018-06-09 23:44:57	40075	1528559097460	1970
43	26980	50	7	35585	7	35439	2018-06-09 23:44:57	40043	1528559097502	1971
115	26980	129	7	36184	7	36199	2018-06-09 23:44:57	40115	1528559097544	1972
16	26980	20	7	39095	7	39374	2018-06-09 23:44:57	40016	1528559097669	1973
20	26980	11	7	38974	7	38930	2018-06-09 23:44:57	40020	1528559097752	1974
119	26980	120	7	36958	7	36952	2018-06-09 23:44:57	40119	1528559097919	1975
41	26980	11316	7	35110	13356	27692	2018-06-09 23:44:58	40041	1528559098044	1976
32	26980	56	7	36318	7	36225	2018-06-09 23:44:58	40032	1528559098128	1977
3	26980	10	7	38713	7	38717	2018-06-09 23:44:58	40003	1528559098170	1978
12	26980	80	7	38675	7	36686	2018-06-09 23:44:58	40012	1528559098211	1979
53	26980	40	7	35604	7	35553	2018-06-09 23:44:58	40053	1528559098312	1980
131	26980	64	7	36083	7	36169	2018-06-09 23:44:58	40131	1528559098345	1981
26	26980	37	7	36335	7	36218	2018-06-09 23:44:58	40026	1528559098412	1982
33	26980	13	7	36367	7	38669	2018-06-09 23:44:58	40033	1528559098445	1983
123	26980	64	7	35921	7	35902	2018-06-09 23:44:58	40123	1528559098670	1984
120	26980	122	7	36464	7	36382	2018-06-09 23:44:58	40120	1528559098771	1985
127	26980	119	7	37411	7	37467	2018-06-09 23:44:59	40127	1528559099038	1986
52	26980	40	7	35709	7	35710	2018-06-09 23:44:59	40052	1528559099071	1987
132	26980	120	7	36519	7	36504	2018-06-09 23:44:59	40132	1528559099171	1988
71	26980	69	7	37591	7	37486	2018-06-09 23:44:59	40071	1528559099205	1989
13	26980	8	7	38345	7	38092	2018-06-09 23:44:59	40013	1528559099372	1990
78	26980	70	7	36437	7	36467	2018-06-09 23:44:59	40078	1528559099472	1991
66	26980	63	7	35797	7	35840	2018-06-09 23:44:59	40066	1528559099664	1992
9	26980	8	7	37850	7	38011	2018-06-09 23:44:59	40009	1528559099697	1993
38	26980	41	7	35070	7	35121	2018-06-09 23:44:59	40038	1528559099764	1994
69	26980	70	7	36960	7	37050	2018-06-09 23:44:59	40069	1528559099834	1995
139	26980	122	7	36194	7	36184	2018-06-09 23:45:00	40139	1528559100124	1996
33	4608	16736	7	45261	0	0	2018-06-09 23:45:05	40033	1528559105212	1997
56	4608	16736	7	45446	0	0	2018-06-09 23:45:05	40056	1528559105283	1998
24	4608	16736	7	46095	0	0	2018-06-09 23:45:05	40024	1528559105350	1999
40	4608	56	7	45442	7	45495	2018-06-09 23:45:05	40040	1528559105383	2000
50	4608	40	7	45528	7	45487	2018-06-09 23:45:05	40050	1528559105450	2001
37	4608	56	7	45483	7	45631	2018-06-09 23:45:05	40037	1528559105483	2002
44	4608	40	7	45591	7	45598	2018-06-09 23:45:05	40044	1528559105516	2003
52	4608	40	7	45645	7	45644	2018-06-09 23:45:05	40052	1528559105550	2004
13	4608	37	7	47942	7	45598	2018-06-09 23:45:05	40013	1528559105583	2005
48	4608	41	7	45716	7	45644	2018-06-09 23:45:05	40048	1528559105617	2006
67	4608	13	7	45830	7	47962	2018-06-09 23:45:05	40067	1528559105684	2007
63	4608	40	7	45972	7	45841	2018-06-09 23:45:05	40063	1528559105717	2008
39	4608	37	7	45790	7	45777	2018-06-09 23:45:05	40039	1528559105750	2009
41	4608	40	7	45597	7	45644	2018-06-09 23:45:05	40041	1528559105784	2010
43	4608	40	7	46116	7	45933	2018-06-09 23:45:05	40043	1528559105817	2011
26	4608	37	7	45755	7	45637	2018-06-09 23:45:05	40026	1528559105850	2012
