nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
129	19	6	16014	2018-06-09 23:43:36	40129	1528559016205	1573
13	26980	6	17046	2018-06-09 23:43:36	40013	1528559016239	1574
43	26980	6	17642	2018-06-09 23:43:36	40043	1528559016272	1575
20	26980	6	20368	2018-06-09 23:43:36	40020	1528559016372	1576
10	26980	6	20113	2018-06-09 23:43:36	40010	1528559016406	1577
66	19	6	15384	2018-06-09 23:43:36	40066	1528559016439	1578
78	26980	6	17678	2018-06-09 23:43:36	40078	1528559016472	1579
123	26980	6	18129	2018-06-09 23:43:36	40123	1528559016506	1580
48	19	6	16015	2018-06-09 23:43:36	40048	1528559016539	1581
64	26980	6	17621	2018-06-09 23:43:36	40064	1528559016573	1582
56	26980	6	17432	2018-06-09 23:43:36	40056	1528559016639	1583
32	26980	6	17587	2018-06-09 23:43:36	40032	1528559016798	1584
33	26980	6	17763	2018-06-09 23:43:36	40033	1528559016907	1585
139	26980	6	18009	2018-06-09 23:43:36	40139	1528559016990	1586
44	19	6	16206	2018-06-09 23:43:37	40044	1528559017098	1587
63	26980	6	17337	2018-06-09 23:43:37	40063	1528559017140	1588
71	19	6	16186	2018-06-09 23:43:37	40071	1528559017182	1589
3	26980	6	20238	2018-06-09 23:43:37	40003	1528559017265	1590
135	26980	6	17766	2018-06-09 23:43:37	40135	1528559017307	1591
119	26980	6	18312	2018-06-09 23:43:37	40119	1528559017349	1592
127	26980	6	18738	2018-06-09 23:43:37	40127	1528559017390	1593
67	26980	6	17827	2018-06-09 23:43:37	40067	1528559017474	1594
122	26980	6	17840	2018-06-09 23:43:37	40122	1528559017515	1595
50	19	6	16036	2018-06-09 23:43:37	40050	1528559017624	1596
71	26980	6	18432	2018-06-09 23:43:37	40071	1528559017657	1597
70	26980	6	17636	2018-06-09 23:43:37	40070	1528559017724	1598
48	26980	6	17782	2018-06-09 23:43:37	40048	1528559017758	1599
80	19	6	14996	2018-06-09 23:43:37	40080	1528559017791	1600
77	26980	6	17524	2018-06-09 23:43:37	40077	1528559017925	1601
38	26980	6	17618	2018-06-09 23:43:37	40038	1528559017958	1602
16	26980	6	20599	2018-06-09 23:43:37	40016	1528559017991	1603
72	26980	6	18007	2018-06-09 23:43:38	40072	1528559018058	1604
124	26980	6	17959	2018-06-09 23:43:38	40124	1528559018158	1605
44	26980	6	17491	2018-06-09 23:43:38	40044	1528559018192	1606
39	26980	6	17938	2018-06-09 23:43:38	40039	1528559018225	1607
75	19	6	15936	2018-06-09 23:43:38	40075	1528559018259	1608
117	19	6	16015	2018-06-09 23:43:38	40117	1528559018317	1609
121	19	6	15854	2018-06-09 23:43:38	40121	1528559018384	1610
50	26980	6	17685	2018-06-09 23:43:38	40050	1528559018450	1611
52	26980	6	17482	2018-06-09 23:43:38	40052	1528559018484	1612
24	26980	6	18386	2018-06-09 23:43:38	40024	1528559018517	1613
47	26980	6	17608	2018-06-09 23:43:38	40047	1528559018550	1614
118	26980	6	18008	2018-06-09 23:43:38	40118	1528559018617	1615
132	19	6	16715	2018-06-09 23:43:38	40132	1528559018651	1616
75	26980	6	18103	2018-06-09 23:43:38	40075	1528559018717	1617
69	26980	6	17779	2018-06-09 23:43:38	40069	1528559018751	1618
129	26980	6	17611	2018-06-09 23:43:38	40129	1528559018818	1619
41	26980	6	16141	2018-06-09 23:43:38	40041	1528559018851	1620
117	26980	6	18222	2018-06-09 23:43:38	40117	1528559018951	1621
66	26980	6	17510	2018-06-09 23:43:38	40066	1528559018985	1622
80	26980	6	18186	2018-06-09 23:43:39	40080	1528559019018	1623
121	26980	6	18032	2018-06-09 23:43:39	40121	1528559019085	1624
132	26980	6	18392	2018-06-09 23:43:39	40132	1528559019118	1625
9	20	6	36831	2018-06-09 23:43:51	40009	1528559031219	1626
17	20	6	37004	2018-06-09 23:43:51	40017	1528559031502	1627
115	20	6	35876	2018-06-09 23:43:51	40115	1528559031938	1628
131	20	6	35874	2018-06-09 23:43:52	40131	1528559032163	1629
8	20	6	36815	2018-06-09 23:43:52	40008	1528559032355	1630
47	20	6	35943	2018-06-09 23:43:52	40047	1528559032455	1631
75	20	6	35718	2018-06-09 23:43:52	40075	1528559032497	1632
67	20	6	36173	2018-06-09 23:43:52	40067	1528559032956	1633
72	20	6	35642	2018-06-09 23:43:53	40072	1528559033040	1634
48	20	6	36473	2018-06-09 23:43:53	40048	1528559033331	1635
117	20	6	36050	2018-06-09 23:43:53	40117	1528559033498	1636
129	20	6	35948	2018-06-09 23:43:53	40129	1528559033565	1637
41	20	6	36056	2018-06-09 23:43:53	40041	1528559033657	1638
71	20	6	36086	2018-06-09 23:43:53	40071	1528559033726	1639
26	20	6	35899	2018-06-09 23:43:53	40026	1528559033757	1640
12	20	6	37194	2018-06-09 23:43:53	40012	1528559033857	1641
39	20	6	36242	2018-06-09 23:43:53	40039	1528559033924	1642
10	20	6	37232	2018-06-09 23:43:53	40010	1528559033958	1643
78	20	6	35461	2018-06-09 23:43:54	40078	1528559034058	1644
37	20	6	35485	2018-06-09 23:43:54	40037	1528559034125	1645
38	20	6	35966	2018-06-09 23:43:54	40038	1528559034158	1646
13	20	6	37266	2018-06-09 23:43:54	40013	1528559034191	1647
118	20	6	35896	2018-06-09 23:43:54	40118	1528559034225	1648
120	20	6	35842	2018-06-09 23:43:54	40120	1528559034392	1649
20	20	6	37488	2018-06-09 23:43:54	40020	1528559034525	1650
63	20	6	36339	2018-06-09 23:43:54	40063	1528559034592	1651
67	26980	6	38279	2018-06-09 23:43:54	40067	1528559034625	1652
52	20	6	35789	2018-06-09 23:43:54	40052	1528559034692	1653
75	26980	6	38397	2018-06-09 23:43:54	40075	1528559034826	1654
123	20	6	36099	2018-06-09 23:43:54	40123	1528559034884	1655
56	20	6	35777	2018-06-09 23:43:55	40056	1528559035085	1656
47	26980	6	38128	2018-06-09 23:43:55	40047	1528559035118	1657
43	20	6	36580	2018-06-09 23:43:55	40043	1528559035151	1658
33	20	6	35605	2018-06-09 23:43:55	40033	1528559035318	1659
11	20	6	37283	2018-06-09 23:43:55	40011	1528559035352	1660
41	26980	6	38180	2018-06-09 23:43:55	40041	1528559035552	1661
120	26980	6	38518	2018-06-09 23:43:55	40120	1528559035652	1662
13	26980	6	40818	2018-06-09 23:43:55	40013	1528559035819	1663
38	26980	6	38306	2018-06-09 23:43:55	40038	1528559035853	1664
3	26980	6	40611	2018-06-09 23:43:55	40003	1528559035886	1665
80	20	6	35324	2018-06-09 23:43:55	40080	1528559035944	1666
21	20	6	37228	2018-06-09 23:43:55	40021	1528559035978	1667
135	20	6	36329	2018-06-09 23:43:56	40135	1528559036011	1668
64	20	6	35973	2018-06-09 23:43:56	40064	1528559036044	1669
121	20	6	35958	2018-06-09 23:43:56	40121	1528559036078	1670
64	26980	6	38214	2018-06-09 23:43:56	40064	1528559036236	1671
20	26980	6	41306	2018-06-09 23:43:56	40020	1528559036303	1672
63	26980	6	37979	2018-06-09 23:43:56	40063	1528559036337	1673
56	26980	6	37912	2018-06-09 23:43:56	40056	1528559036370	1674
71	26980	6	39295	2018-06-09 23:43:56	40071	1528559036470	1675
123	26980	6	38462	2018-06-09 23:43:56	40123	1528559036503	1676
50	20	6	36410	2018-06-09 23:43:56	40050	1528559036537	1677
17	26980	6	40764	2018-06-09 23:43:56	40017	1528559036605	1678
115	26980	6	38856	2018-06-09 23:43:56	40115	1528559036672	1679
69	20	6	35550	2018-06-09 23:43:56	40069	1528559036747	1680
9	26980	6	40528	2018-06-09 23:43:56	40009	1528559036872	1681
66	20	6	35824	2018-06-09 23:43:56	40066	1528559036914	1682
50	26980	6	38035	2018-06-09 23:43:56	40050	1528559036955	1683
39	26980	6	38351	2018-06-09 23:43:57	40039	1528559037122	1684
118	26980	6	38567	2018-06-09 23:43:57	40118	1528559037231	1685
70	20	6	35310	2018-06-09 23:43:57	40070	1528559037356	1686
16	20	6	37684	2018-06-09 23:43:57	40016	1528559037456	1687
52	26980	6	37985	2018-06-09 23:43:57	40052	1528559037498	1688
78	26980	6	38611	2018-06-09 23:43:57	40078	1528559037581	1689
44	20	6	36391	2018-06-09 23:43:57	40044	1528559037615	1690
37	26980	6	38122	2018-06-09 23:43:57	40037	1528559037715	1691
53	20	6	36477	2018-06-09 23:43:57	40053	1528559037815	1692
10	26980	6	40441	2018-06-09 23:43:57	40010	1528559037882	1693
139	20	6	36644	2018-06-09 23:43:57	40139	1528559037915	1694
127	20	6	36677	2018-06-09 23:43:57	40127	1528559037948	1695
8	26980	6	40611	2018-06-09 23:43:57	40008	1528559037982	1696
12	26980	6	40922	2018-06-09 23:43:58	40012	1528559038216	1697
69	26980	6	38224	2018-06-09 23:43:58	40069	1528559038349	1698
33	26980	6	38255	2018-06-09 23:43:58	40033	1528559038383	1699
43	26980	6	38178	2018-06-09 23:43:58	40043	1528559038416	1700
11	26980	6	41020	2018-06-09 23:43:58	40011	1528559038516	1701
26	26980	6	38535	2018-06-09 23:43:58	40026	1528559038549	1702
16	26980	6	41428	2018-06-09 23:43:58	40016	1528559038583	1703
72	26980	6	38936	2018-06-09 23:43:58	40072	1528559038650	1704
129	26980	6	38385	2018-06-09 23:43:58	40129	1528559038875	1705
66	26980	6	37945	2018-06-09 23:43:58	40066	1528559038975	1706
80	26980	6	38564	2018-06-09 23:43:59	40080	1528559039109	1707
44	26980	6	38007	2018-06-09 23:43:59	40044	1528559039142	1708
119	20	6	36662	2018-06-09 23:43:59	40119	1528559039175	1709
21	26980	6	40097	2018-06-09 23:43:59	40021	1528559039443	1710
131	26980	6	38662	2018-06-09 23:43:59	40131	1528559039509	1711
121	26980	6	38689	2018-06-09 23:43:59	40121	1528559039543	1712
48	26980	6	37860	2018-06-09 23:43:59	40048	1528559039576	1713
119	26980	6	38789	2018-06-09 23:43:59	40119	1528559039609	1714
139	26980	6	38607	2018-06-09 23:43:59	40139	1528559039643	1715
40	20	6	36158	2018-06-09 23:43:59	40040	1528559039676	1716
127	26980	6	38801	2018-06-09 23:43:59	40127	1528559039768	1717
53	26980	6	38249	2018-06-09 23:43:59	40053	1528559039801	1718
135	26980	6	38842	2018-06-09 23:43:59	40135	1528559039835	1719
122	20	6	36171	2018-06-09 23:43:59	40122	1528559039868	1720
70	26980	6	38258	2018-06-09 23:43:59	40070	1528559039902	1721
117	26980	6	38902	2018-06-09 23:43:59	40117	1528559039935	1722
77	26980	6	36268	2018-06-09 23:44:00	40077	1528559040027	1723
40	26980	6	37806	2018-06-09 23:44:00	40040	1528559040060	1724
122	26980	6	38403	2018-06-09 23:44:00	40122	1528559040160	1725
52	4608	6	49488	2018-06-09 23:44:05	40052	1528559045377	1726
47	4608	6	49841	2018-06-09 23:44:05	40047	1528559045886	1727
33	4608	6	49763	2018-06-09 23:44:06	40033	1528559046020	1728
53	4608	6	50006	2018-06-09 23:44:06	40053	1528559046053	1729
9	4608	6	52031	2018-06-09 23:44:06	40009	1528559046087	1730
67	4608	6	50306	2018-06-09 23:44:06	40067	1528559046370	1731
139	4608	6	50675	2018-06-09 23:44:06	40139	1528559046571	1732
13	4608	6	52015	2018-06-09 23:44:06	40013	1528559046604	1733
41	4608	6	49754	2018-06-09 23:44:06	40041	1528559046647	1734
63	4608	6	50027	2018-06-09 23:44:06	40063	1528559046730	1735
135	4608	6	50715	2018-06-09 23:44:06	40135	1528559046981	1736
121	4608	6	50829	2018-06-09 23:44:07	40121	1528559047048	1737
115	4608	6	50410	2018-06-09 23:44:07	40115	1528559047148	1738
44	4608	6	50075	2018-06-09 23:44:07	40044	1528559047215	1739
129	4608	6	50428	2018-06-09 23:44:07	40129	1528559047248	1740
24	4608	6	50843	2018-06-09 23:44:07	40024	1528559047281	1741
75	4608	6	51225	2018-06-09 23:44:07	40075	1528559047515	1742
11	4608	6	52251	2018-06-09 23:44:07	40011	1528559047548	1743
37	4608	6	49648	2018-06-09 23:44:07	40037	1528559047582	1744
56	4608	6	49458	2018-06-09 23:44:07	40056	1528559047643	1745
131	4608	6	50704	2018-06-09 23:44:07	40131	1528559047674	1746
123	4608	6	50743	2018-06-09 23:44:07	40123	1528559047707	1747
69	4608	6	51088	2018-06-09 23:44:07	40069	1528559047774	1748
40	4608	6	49843	2018-06-09 23:44:07	40040	1528559047807	1749
120	4608	6	51196	2018-06-09 23:44:07	40120	1528559047841	1750
118	4608	6	50766	2018-06-09 23:44:07	40118	1528559047874	1751
10	4608	6	53276	2018-06-09 23:44:07	40010	1528559047941	1752
124	4608	6	51281	2018-06-09 23:44:07	40124	1528559047974	1753
12	4608	6	53767	2018-06-09 23:44:08	40012	1528559048041	1754
119	4608	6	51398	2018-06-09 23:44:08	40119	1528559048074	1755
17	4608	6	53582	2018-06-09 23:44:08	40017	1528559048141	1756
80	4608	6	51420	2018-06-09 23:44:08	40080	1528559048174	1757
122	4608	6	50979	2018-06-09 23:44:08	40122	1528559048275	1758
117	4608	6	51024	2018-06-09 23:44:08	40117	1528559048375	1759
48	4608	6	50121	2018-06-09 23:44:08	40048	1528559048408	1760
77	4608	6	50161	2018-06-09 23:44:08	40077	1528559048442	1761
32	4608	6	50014	2018-06-09 23:44:08	40032	1528559048475	1762
132	4608	6	51189	2018-06-09 23:44:08	40132	1528559048542	1763
21	4608	6	51881	2018-06-09 23:44:08	40021	1528559048575	1764
71	4608	6	51642	2018-06-09 23:44:08	40071	1528559048642	1765
8	4608	6	52658	2018-06-09 23:44:08	40008	1528559048700	1766
72	4608	6	51369	2018-06-09 23:44:08	40072	1528559048734	1767
66	4608	6	50509	2018-06-09 23:44:08	40066	1528559048767	1768
26	4608	6	50043	2018-06-09 23:44:08	40026	1528559048834	1769
38	4608	6	49842	2018-06-09 23:44:08	40038	1528559048892	1770
70	4608	6	51081	2018-06-09 23:44:08	40070	1528559048959	1771
3	4608	6	52801	2018-06-09 23:44:08	40003	1528559048992	1772
127	4608	6	51449	2018-06-09 23:44:09	40127	1528559049026	1773
78	4608	6	51168	2018-06-09 23:44:09	40078	1528559049059	1774
16	4608	6	52718	2018-06-09 23:44:09	40016	1528559049126	1775
64	4608	6	50277	2018-06-09 23:44:09	40064	1528559049159	1776
39	4608	6	49860	2018-06-09 23:44:09	40039	1528559049193	1777
43	4608	6	50438	2018-06-09 23:44:09	40043	1528559049226	1778
20	4608	6	52562	2018-06-09 23:44:09	40020	1528559049259	1779
50	4608	6	50315	2018-06-09 23:44:09	40050	1528559049326	1780
17	21	6	57310	2018-06-09 23:44:11	40017	1528559051043	1781
12	21	6	57516	2018-06-09 23:44:11	40012	1528559051076	1782
8	21	6	57391	2018-06-09 23:44:11	40008	1528559051252	1783
33	21	6	55629	2018-06-09 23:44:11	40033	1528559051410	1784
9	21	6	57798	2018-06-09 23:44:11	40009	1528559051652	1785
67	21	6	56178	2018-06-09 23:44:11	40067	1528559051986	1786
127	21	6	56236	2018-06-09 23:44:12	40127	1528559052086	1787
118	21	6	56011	2018-06-09 23:44:12	40118	1528559052120	1788
80	21	6	55686	2018-06-09 23:44:12	40080	1528559052287	1789
52	21	6	56350	2018-06-09 23:44:12	40052	1528559052320	1790
123	21	6	56649	2018-06-09 23:44:12	40123	1528559052512	1791
120	21	6	55991	2018-06-09 23:44:12	40120	1528559052545	1792
10	21	6	57541	2018-06-09 23:44:12	40010	1528559052646	1793
21	21	6	57227	2018-06-09 23:44:12	40021	1528559052679	1794
37	21	6	55938	2018-06-09 23:44:12	40037	1528559052737	1795
121	21	6	56127	2018-06-09 23:44:12	40121	1528559052804	1796
56	21	6	56289	2018-06-09 23:44:12	40056	1528559052929	1797
119	21	6	56175	2018-06-09 23:44:12	40119	1528559052971	1798
122	21	6	56421	2018-06-09 23:44:13	40122	1528559053013	1799
13	21	6	57845	2018-06-09 23:44:13	40013	1528559053096	1800
75	21	6	56579	2018-06-09 23:44:13	40075	1528559053223	1801
69	21	6	56426	2018-06-09 23:44:13	40069	1528559053263	1802
38	21	6	56269	2018-06-09 23:44:13	40038	1528559053365	1803
139	21	6	56560	2018-06-09 23:44:13	40139	1528559053398	1804
72	21	6	56127	2018-06-09 23:44:13	40072	1528559053431	1805
63	21	6	56347	2018-06-09 23:44:13	40063	1528559053532	1806
44	21	6	56898	2018-06-09 23:44:13	40044	1528559053632	1807
135	21	6	56151	2018-06-09 23:44:13	40135	1528559053665	1808
40	21	6	56699	2018-06-09 23:44:13	40040	1528559053699	1809
70	21	6	55885	2018-06-09 23:44:13	40070	1528559053732	1810
50	21	6	56720	2018-06-09 23:44:13	40050	1528559053799	1811
11	21	6	58134	2018-06-09 23:44:13	40011	1528559053832	1812
77	21	6	56684	2018-06-09 23:44:13	40077	1528559053899	1813
24	21	6	57649	2018-06-09 23:44:13	40024	1528559053932	1814
47	21	6	56648	2018-06-09 23:44:13	40047	1528559053991	1815
115	21	6	56351	2018-06-09 23:44:14	40115	1528559054024	1816
20	21	6	59014	2018-06-09 23:44:14	40020	1528559054091	1817
71	21	6	56990	2018-06-09 23:44:14	40071	1528559054157	1818
48	21	6	57127	2018-06-09 23:44:14	40048	1528559054291	1819
53	21	6	56965	2018-06-09 23:44:14	40053	1528559054324	1820
32	21	6	56819	2018-06-09 23:44:14	40032	1528559054358	1821
66	21	6	56271	2018-06-09 23:44:14	40066	1528559054391	1822
132	21	6	56554	2018-06-09 23:44:14	40132	1528559054458	1823
78	21	6	56407	2018-06-09 23:44:14	40078	1528559054491	1824
41	21	6	56564	2018-06-09 23:44:14	40041	1528559054525	1825
117	21	6	56290	2018-06-09 23:44:14	40117	1528559054560	1826
124	21	6	56692	2018-06-09 23:44:14	40124	1528559054592	1827
43	21	6	56780	2018-06-09 23:44:14	40043	1528559054625	1828
129	21	6	56308	2018-06-09 23:44:14	40129	1528559054658	1829
64	21	6	56051	2018-06-09 23:44:14	40064	1528559054725	1830
131	21	6	55953	2018-06-09 23:44:14	40131	1528559054758	1831
39	21	6	56169	2018-06-09 23:44:14	40039	1528559054792	1832
16	21	6	59688	2018-06-09 23:44:14	40016	1528559054825	1833
53	26980	7	3401	2018-06-09 23:44:24	40053	1528559064317	1834
17	22	7	12224	2018-06-09 23:44:30	40017	1528559070992	1835
12	22	7	12361	2018-06-09 23:44:31	40012	1528559071025	1836
67	22	7	10570	2018-06-09 23:44:31	40067	1528559071226	1837
78	22	7	10760	2018-06-09 23:44:31	40078	1528559071393	1838
72	22	7	10849	2018-06-09 23:44:31	40072	1528559071526	1839
71	22	7	11241	2018-06-09 23:44:31	40071	1528559071785	1840
8	22	7	12445	2018-06-09 23:44:32	40008	1528559072211	1841
10	22	7	12393	2018-06-09 23:44:32	40010	1528559072244	1842
75	22	7	10944	2018-06-09 23:44:32	40075	1528559072378	1843
53	22	7	11418	2018-06-09 23:44:32	40053	1528559072444	1844
115	22	7	11483	2018-06-09 23:44:32	40115	1528559072544	1845
135	22	7	11224	2018-06-09 23:44:32	40135	1528559072611	1846
63	22	7	10769	2018-06-09 23:44:32	40063	1528559072645	1847
64	22	7	10981	2018-06-09 23:44:32	40064	1528559072678	1848
52	22	7	10807	2018-06-09 23:44:32	40052	1528559072711	1849
119	22	7	11080	2018-06-09 23:44:32	40119	1528559072753	1850
123	22	7	11047	2018-06-09 23:44:32	40123	1528559072795	1851
9	22	7	12672	2018-06-09 23:44:32	40009	1528559072837	1852
47	22	7	11153	2018-06-09 23:44:32	40047	1528559072945	1853
118	22	7	11493	2018-06-09 23:44:33	40118	1528559073029	1854
41	22	7	10989	2018-06-09 23:44:33	40041	1528559073070	1855
37	22	7	11343	2018-06-09 23:44:33	40037	1528559073212	1856
122	22	7	11316	2018-06-09 23:44:33	40122	1528559073254	1857
131	22	7	11395	2018-06-09 23:44:33	40131	1528559073379	1858
139	22	7	11102	2018-06-09 23:44:33	40139	1528559073462	1859
32	22	7	11699	2018-06-09 23:44:33	40032	1528559073546	1860
120	22	7	11047	2018-06-09 23:44:33	40120	1528559073579	1861
80	22	7	10484	2018-06-09 23:44:33	40080	1528559073613	1862
77	22	7	11192	2018-06-09 23:44:33	40077	1528559073646	1863
33	22	7	11560	2018-06-09 23:44:33	40033	1528559073679	1864
127	22	7	11397	2018-06-09 23:44:33	40127	1528559073713	1865
50	22	7	11144	2018-06-09 23:44:33	40050	1528559073780	1866
129	22	7	11232	2018-06-09 23:44:33	40129	1528559073813	1867
24	22	7	12599	2018-06-09 23:44:33	40024	1528559073846	1868
117	22	7	11275	2018-06-09 23:44:33	40117	1528559073913	1869
39	22	7	11570	2018-06-09 23:44:33	40039	1528559073948	1870
38	22	7	11350	2018-06-09 23:44:34	40038	1528559074014	1871
40	22	7	10715	2018-06-09 23:44:34	40040	1528559074048	1872
121	22	7	11069	2018-06-09 23:44:34	40121	1528559074081	1873
43	22	7	11215	2018-06-09 23:44:34	40043	1528559074115	1874
21	22	7	12990	2018-06-09 23:44:34	40021	1528559074206	1875
66	22	7	10629	2018-06-09 23:44:34	40066	1528559074240	1876
13	22	7	13164	2018-06-09 23:44:34	40013	1528559074307	1877
56	22	7	11225	2018-06-09 23:44:34	40056	1528559074340	1878
44	22	7	10923	2018-06-09 23:44:34	40044	1528559074398	1879
48	22	7	10896	2018-06-09 23:44:34	40048	1528559074540	1880
124	22	7	11834	2018-06-09 23:44:34	40124	1528559074615	1881
70	22	7	10739	2018-06-09 23:44:34	40070	1528559074687	1882
26	22	7	11709	2018-06-09 23:44:34	40026	1528559074715	1883
69	22	7	10659	2018-06-09 23:44:34	40069	1528559074749	1884
52	26980	7	13972	2018-06-09 23:44:34	40052	1528559074816	1885
12	23	7	33206	2018-06-09 23:44:51	40012	1528559091424	1886
67	23	7	31082	2018-06-09 23:44:51	40067	1528559091491	1887
17	23	7	33081	2018-06-09 23:44:51	40017	1528559091525	1888
9	23	7	33081	2018-06-09 23:44:51	40009	1528559091625	1889
16	23	7	33161	2018-06-09 23:44:51	40016	1528559091658	1890
21	23	7	32870	2018-06-09 23:44:51	40021	1528559091758	1891
39	23	7	31523	2018-06-09 23:44:51	40039	1528559091867	1892
26	23	7	31605	2018-06-09 23:44:51	40026	1528559091934	1893
33	23	7	31605	2018-06-09 23:44:52	40033	1528559092025	1894
13	23	7	32975	2018-06-09 23:44:52	40013	1528559092059	1895
11	23	7	32825	2018-06-09 23:44:52	40011	1528559092092	1896
20	23	7	33077	2018-06-09 23:44:52	40020	1528559092217	1897
131	23	7	31852	2018-06-09 23:44:52	40131	1528559092418	1898
135	23	7	32393	2018-06-09 23:44:52	40135	1528559092551	1899
24	23	7	33003	2018-06-09 23:44:52	40024	1528559092618	1900
37	23	7	31298	2018-06-09 23:44:52	40037	1528559092685	1901
8	23	7	32876	2018-06-09 23:44:52	40008	1528559092785	1902
47	23	7	32377	2018-06-09 23:44:53	40047	1528559093211	1903
43	23	7	32412	2018-06-09 23:44:53	40043	1528559093787	1904
123	23	7	32142	2018-06-09 23:44:53	40123	1528559093853	1905
56	23	7	31672	2018-06-09 23:44:53	40056	1528559093987	1906
121	23	7	32630	2018-06-09 23:44:54	40121	1528559094020	1907
48	23	7	32382	2018-06-09 23:44:54	40048	1528559094254	1908
118	23	7	33087	2018-06-09 23:44:54	40118	1528559094588	1909
77	23	7	32411	2018-06-09 23:44:54	40077	1528559094621	1910
120	23	7	32731	2018-06-09 23:44:54	40120	1528559094655	1911
117	23	7	32302	2018-06-09 23:44:54	40117	1528559094688	1912
115	23	7	32485	2018-06-09 23:44:54	40115	1528559094722	1913
50	23	7	32107	2018-06-09 23:44:54	40050	1528559094781	1914
32	23	7	32637	2018-06-09 23:44:54	40032	1528559094848	1915
122	23	7	32780	2018-06-09 23:44:54	40122	1528559094948	1916
64	23	7	31921	2018-06-09 23:44:55	40064	1528559095015	1917
119	23	7	33195	2018-06-09 23:44:55	40119	1528559095115	1918
40	23	7	32228	2018-06-09 23:44:55	40040	1528559095315	1919
44	23	7	32426	2018-06-09 23:44:55	40044	1528559095415	1920
63	23	7	32244	2018-06-09 23:44:55	40063	1528559095616	1921
132	23	7	33029	2018-06-09 23:44:55	40132	1528559095716	1922
66	23	7	32616	2018-06-09 23:44:55	40066	1528559095749	1923
44	26980	7	35633	2018-06-09 23:44:55	40044	1528559095841	1924
41	23	7	31938	2018-06-09 23:44:56	40041	1528559096233	1925
117	26980	7	36058	2018-06-09 23:44:56	40117	1528559096334	1926
129	23	7	32253	2018-06-09 23:44:56	40129	1528559096400	1927
63	26980	7	35470	2018-06-09 23:44:56	40063	1528559096501	1928
48	26980	7	35581	2018-06-09 23:44:56	40048	1528559096567	1929
50	26980	7	35353	2018-06-09 23:44:56	40050	1528559096718	1930
124	23	7	33254	2018-06-09 23:44:56	40124	1528559096751	1931
77	26980	7	35833	2018-06-09 23:44:56	40077	1528559096784	1932
24	26980	7	36669	2018-06-09 23:44:56	40024	1528559096818	1933
129	26980	7	35936	2018-06-09 23:44:56	40129	1528559096985	1934
21	26980	7	38592	2018-06-09 23:44:57	40021	1528559097018	1935
67	26980	7	35852	2018-06-09 23:44:57	40067	1528559097112	1936
124	26980	7	36274	2018-06-09 23:44:57	40124	1528559097143	1937
53	23	7	32820	2018-06-09 23:44:57	40053	1528559097210	1938
40	26980	7	35426	2018-06-09 23:44:57	40040	1528559097243	1939
37	26980	7	36035	2018-06-09 23:44:57	40037	1528559097277	1940
70	26980	7	36000	2018-06-09 23:44:57	40070	1528559097419	1941
64	26980	7	35603	2018-06-09 23:44:57	40064	1528559097585	1942
122	26980	7	35979	2018-06-09 23:44:57	40122	1528559097627	1943
75	26980	7	37436	2018-06-09 23:44:57	40075	1528559097794	1944
38	23	7	31807	2018-06-09 23:44:57	40038	1528559097836	1945
17	26980	7	38428	2018-06-09 23:44:57	40017	1528559097878	1946
20	26980	7	38960	2018-06-09 23:44:57	40020	1528559097961	1947
118	26980	7	36273	2018-06-09 23:44:58	40118	1528559098003	1948
135	26980	7	35763	2018-06-09 23:44:58	40135	1528559098086	1949
72	26980	7	36045	2018-06-09 23:44:58	40072	1528559098245	1950
11	26980	7	38696	2018-06-09 23:44:58	40011	1528559098278	1951
119	26980	7	36943	2018-06-09 23:44:58	40119	1528559098478	1952
52	23	7	32278	2018-06-09 23:44:58	40052	1528559098514	1953
26	26980	7	36321	2018-06-09 23:44:58	40026	1528559098545	1954
43	26980	7	35576	2018-06-09 23:44:58	40043	1528559098604	1955
33	26980	7	36359	2018-06-09 23:44:58	40033	1528559098704	1956
56	26980	7	35965	2018-06-09 23:44:58	40056	1528559098737	1957
127	23	7	33624	2018-06-09 23:44:58	40127	1528559098804	1958
32	26980	7	36309	2018-06-09 23:44:58	40032	1528559098837	1959
115	26980	7	36176	2018-06-09 23:44:58	40115	1528559098871	1960
139	23	7	32405	2018-06-09 23:44:58	40139	1528559098904	1961
8	26980	7	37626	2018-06-09 23:44:58	40008	1528559098937	1962
53	26980	7	35541	2018-06-09 23:44:58	40053	1528559098971	1963
16	26980	7	39078	2018-06-09 23:44:59	40016	1528559099004	1964
3	26980	7	38675	2018-06-09 23:44:59	40003	1528559099104	1965
12	26980	7	38666	2018-06-09 23:44:59	40012	1528559099138	1966
71	26980	7	37578	2018-06-09 23:44:59	40071	1528559099238	1967
80	26980	7	36249	2018-06-09 23:44:59	40080	1528559099271	1968
41	26980	7	35100	2018-06-09 23:44:59	40041	1528559099305	1969
131	26980	7	36050	2018-06-09 23:44:59	40131	1528559099338	1970
47	26980	7	35585	2018-06-09 23:44:59	40047	1528559099405	1971
39	26980	7	35753	2018-06-09 23:44:59	40039	1528559099438	1972
121	26980	7	36318	2018-06-09 23:44:59	40121	1528559099538	1973
52	26980	7	35576	2018-06-09 23:44:59	40052	1528559099572	1974
10	26980	7	38705	2018-06-09 23:44:59	40010	1528559099605	1975
9	26980	7	37830	2018-06-09 23:44:59	40009	1528559099731	1976
