nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	12	4	24232	2018-06-09 23:59:51	40056	1528559991267	834
13	12	4	24717	2018-06-09 23:59:51	40013	1528559991334	835
10	12	4	24856	2018-06-09 23:59:51	40010	1528559991367	836
41	12	4	23955	2018-06-09 23:59:51	40041	1528559991401	837
50	12	4	23964	2018-06-09 23:59:51	40050	1528559991467	838
77	12	4	24213	2018-06-09 23:59:51	40077	1528559991593	839
131	12	4	24923	2018-06-09 23:59:51	40131	1528559991626	840
69	12	4	23822	2018-06-09 23:59:51	40069	1528559991693	841
71	12	4	23530	2018-06-09 23:59:51	40071	1528559991726	842
26	12	4	24978	2018-06-09 23:59:51	40026	1528559991784	843
53	12	4	24444	2018-06-09 23:59:51	40053	1528559991818	844
118	12	4	24054	2018-06-09 23:59:51	40118	1528559991951	845
38	12	4	24878	2018-06-09 23:59:51	40038	1528559991985	846
121	12	4	24379	2018-06-09 23:59:52	40121	1528559992085	847
47	12	4	24331	2018-06-09 23:59:52	40047	1528559992118	848
33	12	4	24691	2018-06-09 23:59:52	40033	1528559992152	849
119	12	4	24485	2018-06-09 23:59:52	40119	1528559992185	850
66	12	4	23500	2018-06-09 23:59:52	40066	1528559992252	851
122	12	4	23693	2018-06-09 23:59:52	40122	1528559992285	852
48	12	4	24546	2018-06-09 23:59:52	40048	1528559992319	853
127	12	4	24247	2018-06-09 23:59:52	40127	1528559992352	854
67	12	4	25584	2018-06-09 23:59:52	40067	1528559992385	855
129	12	4	23601	2018-06-09 23:59:52	40129	1528559992419	856
75	12	4	24601	2018-06-09 23:59:52	40075	1528559992454	857
117	12	4	24009	2018-06-09 23:59:52	40117	1528559992494	858
124	12	4	24853	2018-06-09 23:59:52	40124	1528559992577	859
115	12	4	24110	2018-06-09 23:59:52	40115	1528559992619	860
139	12	4	24012	2018-06-09 23:59:52	40139	1528559992661	861
44	26980	4	29598	2018-06-09 23:59:55	40044	1528559995461	862
56	4608	4	39458	2018-06-10 00:00:05	40056	1528560005354	863
20	13	4	44810	2018-06-10 00:00:09	40020	1528560009138	864
21	13	4	45391	2018-06-10 00:00:09	40021	1528560009271	865
9	13	4	45275	2018-06-10 00:00:09	40009	1528560009363	866
80	13	4	43510	2018-06-10 00:00:09	40080	1528560009397	867
33	13	4	44570	2018-06-10 00:00:09	40033	1528560009530	868
8	13	4	45640	2018-06-10 00:00:09	40008	1528560009630	869
17	13	4	44999	2018-06-10 00:00:09	40017	1528560009797	870
10	13	4	45172	2018-06-10 00:00:09	40010	1528560009964	871
13	13	4	45265	2018-06-10 00:00:10	40013	1528560010098	872
72	13	4	44206	2018-06-10 00:00:10	40072	1528560010198	873
12	13	4	45457	2018-06-10 00:00:10	40012	1528560010231	874
117	13	4	44137	2018-06-10 00:00:10	40117	1528560010532	875
64	13	4	44134	2018-06-10 00:00:10	40064	1528560010849	876
56	13	4	44167	2018-06-10 00:00:11	40056	1528560011049	877
131	13	4	44582	2018-06-10 00:00:11	40131	1528560011150	878
40	13	4	44477	2018-06-10 00:00:11	40040	1528560011216	879
48	13	4	44968	2018-06-10 00:00:11	40048	1528560011250	880
77	13	4	44662	2018-06-10 00:00:11	40077	1528560011316	881
43	13	4	44358	2018-06-10 00:00:11	40043	1528560011784	882
71	13	4	44952	2018-06-10 00:00:11	40071	1528560011851	883
11	13	4	45267	2018-06-10 00:00:11	40011	1528560011968	884
39	13	4	44976	2018-06-10 00:00:12	40039	1528560012001	885
66	13	4	44164	2018-06-10 00:00:12	40066	1528560012034	886
24	13	4	45666	2018-06-10 00:00:12	40024	1528560012068	887
26	13	4	45405	2018-06-10 00:00:12	40026	1528560012160	888
127	13	4	43975	2018-06-10 00:00:12	40127	1528560012226	889
78	13	4	44473	2018-06-10 00:00:12	40078	1528560012285	890
121	13	4	44488	2018-06-10 00:00:12	40121	1528560012535	891
69	13	4	44685	2018-06-10 00:00:12	40069	1528560012785	892
37	13	4	44585	2018-06-10 00:00:12	40037	1528560012869	893
53	13	4	44332	2018-06-10 00:00:12	40053	1528560012911	894
70	13	4	44660	2018-06-10 00:00:13	40070	1528560013036	895
52	13	4	44822	2018-06-10 00:00:13	40052	1528560013119	896
75	13	4	45511	2018-06-10 00:00:13	40075	1528560013244	897
124	13	4	45247	2018-06-10 00:00:13	40124	1528560013279	898
119	13	4	44503	2018-06-10 00:00:13	40119	1528560013312	899
63	13	4	45197	2018-06-10 00:00:13	40063	1528560013446	900
41	13	4	44384	2018-06-10 00:00:13	40041	1528560013479	901
47	13	4	44322	2018-06-10 00:00:13	40047	1528560013513	902
132	13	4	44974	2018-06-10 00:00:13	40132	1528560013579	903
135	13	4	43852	2018-06-10 00:00:13	40135	1528560013646	904
67	13	4	44470	2018-06-10 00:00:13	40067	1528560013713	905
38	13	4	44975	2018-06-10 00:00:13	40038	1528560013746	906
122	13	4	44776	2018-06-10 00:00:13	40122	1528560013813	907
123	13	4	44537	2018-06-10 00:00:13	40123	1528560013847	908
129	13	4	44119	2018-06-10 00:00:13	40129	1528560013913	909
120	13	4	43970	2018-06-10 00:00:13	40120	1528560013980	910
44	13	4	44782	2018-06-10 00:00:14	40044	1528560014013	911
118	13	4	44026	2018-06-10 00:00:14	40118	1528560014047	912
139	13	4	44876	2018-06-10 00:00:14	40139	1528560014080	913
115	13	4	44046	2018-06-10 00:00:14	40115	1528560014214	914
50	13	4	44268	2018-06-10 00:00:14	40050	1528560014381	915
12	14	4	65500	2018-06-10 00:00:28	40012	1528560028814	916
8	14	5	1	2018-06-10 00:00:29	40008	1528560029014	917
80	14	4	63939	2018-06-10 00:00:29	40080	1528560029256	918
20	14	5	297	2018-06-10 00:00:29	40020	1528560029565	919
72	14	4	64175	2018-06-10 00:00:29	40072	1528560029599	920
13	14	5	222	2018-06-10 00:00:29	40013	1528560029982	921
24	14	5	13	2018-06-10 00:00:30	40024	1528560030116	922
17	14	5	326	2018-06-10 00:00:30	40017	1528560030149	923
33	14	4	64980	2018-06-10 00:00:30	40033	1528560030216	924
75	14	4	65357	2018-06-10 00:00:30	40075	1528560030417	925
70	14	4	64466	2018-06-10 00:00:30	40070	1528560030450	926
66	14	4	64110	2018-06-10 00:00:30	40066	1528560030550	927
117	14	4	64291	2018-06-10 00:00:30	40117	1528560030583	928
43	14	4	64331	2018-06-10 00:00:30	40043	1528560030650	929
44	14	4	64936	2018-06-10 00:00:30	40044	1528560030684	930
26	14	4	65307	2018-06-10 00:00:30	40026	1528560030717	931
124	14	4	64796	2018-06-10 00:00:30	40124	1528560030759	932
41	14	4	64280	2018-06-10 00:00:30	40041	1528560030800	933
52	14	4	64821	2018-06-10 00:00:30	40052	1528560030842	934
78	14	4	64367	2018-06-10 00:00:30	40078	1528560030884	935
50	14	4	64598	2018-06-10 00:00:30	40050	1528560030926	936
132	14	4	64226	2018-06-10 00:00:31	40132	1528560031069	937
121	14	4	64747	2018-06-10 00:00:31	40121	1528560031109	938
120	14	4	64124	2018-06-10 00:00:31	40120	1528560031385	939
63	14	4	65103	2018-06-10 00:00:31	40063	1528560031426	940
48	14	4	64780	2018-06-10 00:00:31	40048	1528560031468	941
127	14	4	64838	2018-06-10 00:00:31	40127	1528560031510	942
40	14	4	64922	2018-06-10 00:00:31	40040	1528560031585	943
38	14	4	65070	2018-06-10 00:00:31	40038	1528560031685	944
39	14	4	65429	2018-06-10 00:00:31	40039	1528560031718	945
71	14	4	64264	2018-06-10 00:00:31	40071	1528560031785	946
77	14	4	64482	2018-06-10 00:00:31	40077	1528560031819	947
115	14	4	64581	2018-06-10 00:00:31	40115	1528560031852	948
129	14	4	64169	2018-06-10 00:00:31	40129	1528560031919	949
67	14	4	65449	2018-06-10 00:00:31	40067	1528560031952	950
37	14	4	65035	2018-06-10 00:00:31	40037	1528560031985	951
131	14	4	65411	2018-06-10 00:00:32	40131	1528560032019	952
119	14	4	65025	2018-06-10 00:00:32	40119	1528560032086	953
118	14	4	64574	2018-06-10 00:00:32	40118	1528560032119	954
122	14	4	64219	2018-06-10 00:00:32	40122	1528560032152	955
53	14	4	64647	2018-06-10 00:00:32	40053	1528560032186	956
69	14	4	64546	2018-06-10 00:00:32	40069	1528560032278	957
135	14	4	64642	2018-06-10 00:00:32	40135	1528560032311	958
64	14	4	64607	2018-06-10 00:00:32	40064	1528560032347	959
9	14	5	670	2018-06-10 00:00:32	40009	1528560032414	960
123	14	4	65486	2018-06-10 00:00:32	40123	1528560032472	961
10	14	4	65499	2018-06-10 00:00:32	40010	1528560032506	962
56	14	4	64598	2018-06-10 00:00:32	40056	1528560032539	963
139	14	4	64020	2018-06-10 00:00:32	40139	1528560032573	964
47	14	4	64570	2018-06-10 00:00:32	40047	1528560032606	965
11	14	5	593	2018-06-10 00:00:32	40011	1528560032639	966
40	26980	5	6818	2018-06-10 00:00:37	40040	1528560037314	967
48	26980	5	6925	2018-06-10 00:00:37	40048	1528560037565	968
44	26980	5	7059	2018-06-10 00:00:37	40044	1528560037698	969
56	26980	5	7022	2018-06-10 00:00:37	40056	1528560037765	970
52	26980	5	6676	2018-06-10 00:00:37	40052	1528560037799	971
53	26980	5	6123	2018-06-10 00:00:37	40053	1528560037865	972
64	26980	5	6983	2018-06-10 00:00:37	40064	1528560037932	973
50	26980	5	6528	2018-06-10 00:00:38	40050	1528560038166	974
38	26980	5	7561	2018-06-10 00:00:38	40038	1528560038299	975
43	26980	5	6817	2018-06-10 00:00:38	40043	1528560038333	976
120	26980	5	6652	2018-06-10 00:00:38	40120	1528560038366	977
9	26980	5	9055	2018-06-10 00:00:38	40009	1528560038625	978
123	26980	5	7970	2018-06-10 00:00:38	40123	1528560038792	979
118	26980	5	6904	2018-06-10 00:00:38	40118	1528560038992	980
70	26980	5	7659	2018-06-10 00:00:39	40070	1528560039034	981
37	26980	5	7962	2018-06-10 00:00:39	40037	1528560039142	982
131	26980	5	7839	2018-06-10 00:00:39	40131	1528560039226	983
26	26980	5	8169	2018-06-10 00:00:39	40026	1528560039309	984
10	26980	5	9583	2018-06-10 00:00:39	40010	1528560039392	985
41	26980	5	6681	2018-06-10 00:00:39	40041	1528560039434	986
71	26980	5	7838	2018-06-10 00:00:39	40071	1528560039476	987
122	26980	5	7094	2018-06-10 00:00:39	40122	1528560039518	988
117	26980	5	6756	2018-06-10 00:00:39	40117	1528560039559	989
63	26980	5	7449	2018-06-10 00:00:39	40063	1528560039676	990
127	26980	5	7277	2018-06-10 00:00:39	40127	1528560039710	991
66	26980	5	6979	2018-06-10 00:00:39	40066	1528560039743	992
47	26980	5	7043	2018-06-10 00:00:39	40047	1528560039776	993
121	26980	5	7098	2018-06-10 00:00:39	40121	1528560039810	994
69	26980	5	7578	2018-06-10 00:00:39	40069	1528560039935	995
12	26980	5	10084	2018-06-10 00:00:40	40012	1528560040068	996
39	26980	5	7758	2018-06-10 00:00:40	40039	1528560040135	997
33	26980	5	8349	2018-06-10 00:00:40	40033	1528560040202	998
17	26980	5	9951	2018-06-10 00:00:40	40017	1528560040235	999
21	26980	5	9321	2018-06-10 00:00:40	40021	1528560040369	1000
24	26980	5	7873	2018-06-10 00:00:40	40024	1528560040469	1001
139	26980	5	7028	2018-06-10 00:00:40	40139	1528560040502	1002
20	26980	5	9383	2018-06-10 00:00:40	40020	1528560040603	1003
132	26980	5	7489	2018-06-10 00:00:40	40132	1528560040636	1004
80	26980	5	7649	2018-06-10 00:00:40	40080	1528560040669	1005
129	26980	5	6594	2018-06-10 00:00:40	40129	1528560040703	1006
119	26980	5	7445	2018-06-10 00:00:40	40119	1528560040736	1007
3	26980	5	9979	2018-06-10 00:00:40	40003	1528560040770	1008
75	26980	5	8378	2018-06-10 00:00:40	40075	1528560040803	1009
11	26980	5	9732	2018-06-10 00:00:40	40011	1528560040836	1010
8	26980	5	10130	2018-06-10 00:00:40	40008	1528560040903	1011
77	26980	5	7085	2018-06-10 00:00:40	40077	1528560040936	1012
72	26980	5	7678	2018-06-10 00:00:40	40072	1528560040970	1013
67	26980	5	8450	2018-06-10 00:00:41	40067	1528560041003	1014
13	26980	5	9254	2018-06-10 00:00:41	40013	1528560041037	1015
115	26980	5	7471	2018-06-10 00:00:41	40115	1528560041070	1016
135	26980	5	7128	2018-06-10 00:00:41	40135	1528560041103	1017
124	26980	5	7775	2018-06-10 00:00:41	40124	1528560041137	1018
80	15	5	18814	2018-06-10 00:00:49	40080	1528560049195	1019
20	15	5	20613	2018-06-10 00:00:49	40020	1528560049295	1020
78	15	5	19236	2018-06-10 00:00:49	40078	1528560049496	1021
12	15	5	20778	2018-06-10 00:00:49	40012	1528560049579	1022
64	15	5	19040	2018-06-10 00:00:49	40064	1528560049713	1023
21	15	5	21300	2018-06-10 00:00:49	40021	1528560049881	1024
8	15	5	21161	2018-06-10 00:00:50	40008	1528560050073	1025
70	15	5	19419	2018-06-10 00:00:50	40070	1528560050432	1026
118	15	5	19580	2018-06-10 00:00:50	40118	1528560050499	1027
63	15	5	20030	2018-06-10 00:00:50	40063	1528560050599	1028
77	15	5	19407	2018-06-10 00:00:50	40077	1528560050699	1029
132	15	5	19760	2018-06-10 00:00:50	40132	1528560050832	1030
52	15	5	19752	2018-06-10 00:00:50	40052	1528560050908	1031
72	15	5	19335	2018-06-10 00:00:50	40072	1528560050949	1032
50	15	5	19865	2018-06-10 00:00:50	40050	1528560050991	1033
71	15	5	19638	2018-06-10 00:00:51	40071	1528560051075	1034
56	15	5	19645	2018-06-10 00:00:51	40056	1528560051116	1035
26	15	5	20754	2018-06-10 00:00:51	40026	1528560051200	1036
121	15	5	19739	2018-06-10 00:00:51	40121	1528560051283	1037
39	15	5	20862	2018-06-10 00:00:51	40039	1528560051342	1038
43	15	5	19414	2018-06-10 00:00:51	40043	1528560051383	1039
17	15	5	20636	2018-06-10 00:00:51	40017	1528560051425	1040
120	15	5	18782	2018-06-10 00:00:51	40120	1528560051509	1041
48	15	5	19814	2018-06-10 00:00:51	40048	1528560051617	1042
9	15	5	21086	2018-06-10 00:00:51	40009	1528560051659	1043
10	15	5	20766	2018-06-10 00:00:51	40010	1528560051700	1044
41	15	5	19798	2018-06-10 00:00:51	40041	1528560051825	1045
40	15	5	19919	2018-06-10 00:00:51	40040	1528560051859	1046
131	15	5	21045	2018-06-10 00:00:51	40131	1528560051892	1047
13	15	5	20799	2018-06-10 00:00:51	40013	1528560051926	1048
123	15	5	20793	2018-06-10 00:00:51	40123	1528560051959	1049
33	15	5	19861	2018-06-10 00:00:51	40033	1528560051992	1050
66	15	5	19102	2018-06-10 00:00:52	40066	1528560052026	1051
139	15	5	19281	2018-06-10 00:00:52	40139	1528560052059	1052
38	15	5	20660	2018-06-10 00:00:52	40038	1528560052093	1053
127	15	5	20007	2018-06-10 00:00:52	40127	1528560052126	1054
117	15	5	19487	2018-06-10 00:00:52	40117	1528560052159	1055
37	15	5	20526	2018-06-10 00:00:52	40037	1528560052193	1056
11	15	5	20969	2018-06-10 00:00:52	40011	1528560052260	1057
44	15	5	19609	2018-06-10 00:00:52	40044	1528560052293	1058
122	15	5	20186	2018-06-10 00:00:52	40122	1528560052326	1059
69	15	5	19401	2018-06-10 00:00:52	40069	1528560052360	1060
53	15	5	20199	2018-06-10 00:00:52	40053	1528560052393	1061
67	15	5	21602	2018-06-10 00:00:52	40067	1528560052426	1062
47	15	5	19302	2018-06-10 00:00:52	40047	1528560052460	1063
115	15	5	19624	2018-06-10 00:00:52	40115	1528560052527	1064
135	15	5	20486	2018-06-10 00:00:52	40135	1528560052560	1065
124	15	5	20088	2018-06-10 00:00:52	40124	1528560052718	1066
119	15	5	20007	2018-06-10 00:00:52	40119	1528560052752	1067
75	15	5	20144	2018-06-10 00:00:52	40075	1528560052785	1068
129	15	5	19709	2018-06-10 00:00:52	40129	1528560052852	1069
44	26980	5	27610	2018-06-10 00:00:57	40044	1528560057535	1070
64	26980	5	27485	2018-06-10 00:00:57	40064	1528560057602	1071
80	26980	5	27596	2018-06-10 00:00:57	40080	1528560057861	1072
117	26980	5	27531	2018-06-10 00:00:58	40117	1528560058128	1073
48	26980	5	28411	2018-06-10 00:00:58	40048	1528560058462	1074
135	26980	5	28051	2018-06-10 00:00:58	40135	1528560058662	1075
66	26980	5	27566	2018-06-10 00:00:58	40066	1528560058696	1076
63	26980	5	28141	2018-06-10 00:00:58	40063	1528560058729	1077
123	26980	5	28522	2018-06-10 00:00:58	40123	1528560058762	1078
120	26980	5	27786	2018-06-10 00:00:58	40120	1528560058829	1079
118	26980	5	27501	2018-06-10 00:00:58	40118	1528560058929	1080
52	26980	5	27892	2018-06-10 00:00:59	40052	1528560059213	1081
21	26980	5	30492	2018-06-10 00:00:59	40021	1528560059313	1082
129	26980	5	27578	2018-06-10 00:00:59	40129	1528560059347	1083
121	26980	5	28160	2018-06-10 00:00:59	40121	1528560059413	1084
12	26980	5	30024	2018-06-10 00:00:59	40012	1528560059447	1085
10	26980	5	29858	2018-06-10 00:00:59	40010	1528560059480	1086
3	26980	5	30468	2018-06-10 00:00:59	40003	1528560059515	1087
70	26980	5	28002	2018-06-10 00:00:59	40070	1528560059798	1088
71	26980	5	28191	2018-06-10 00:00:59	40071	1528560059898	1089
26	26980	5	29678	2018-06-10 00:00:59	40026	1528560059949	1090
131	26980	5	28998	2018-06-10 00:00:59	40131	1528560059982	1091
37	26980	5	29450	2018-06-10 00:01:00	40037	1528560060015	1092
132	26980	5	27971	2018-06-10 00:01:00	40132	1528560060207	1093
40	26980	5	28061	2018-06-10 00:01:00	40040	1528560060307	1094
75	26980	5	28968	2018-06-10 00:01:00	40075	1528560060349	1095
122	26980	5	27620	2018-06-10 00:01:00	40122	1528560060391	1096
41	26980	5	27808	2018-06-10 00:01:00	40041	1528560060432	1097
50	26980	5	27445	2018-06-10 00:01:00	40050	1528560060499	1098
139	26980	5	27334	2018-06-10 00:01:00	40139	1528560060541	1099
127	26980	5	28056	2018-06-10 00:01:00	40127	1528560060583	1100
39	26980	5	28440	2018-06-10 00:01:00	40039	1528560060624	1101
77	26980	5	27537	2018-06-10 00:01:00	40077	1528560060668	1102
78	26980	5	28152	2018-06-10 00:01:00	40078	1528560060708	1103
9	26980	5	31048	2018-06-10 00:01:00	40009	1528560060749	1104
53	26980	5	27407	2018-06-10 00:01:00	40053	1528560060833	1105
56	26980	5	28148	2018-06-10 00:01:00	40056	1528560060875	1106
119	26980	5	27928	2018-06-10 00:01:00	40119	1528560060958	1107
115	26980	5	27645	2018-06-10 00:01:01	40115	1528560061000	1108
33	26980	5	29831	2018-06-10 00:01:01	40033	1528560061042	1109
38	26980	5	29234	2018-06-10 00:01:01	40038	1528560061075	1110
43	26980	5	27784	2018-06-10 00:01:01	40043	1528560061142	1111
67	26980	5	29512	2018-06-10 00:01:01	40067	1528560061175	1112
17	26980	5	30321	2018-06-10 00:01:01	40017	1528560061208	1113
8	26980	5	31130	2018-06-10 00:01:01	40008	1528560061242	1114
20	26980	5	31369	2018-06-10 00:01:01	40020	1528560061275	1115
72	26980	5	27969	2018-06-10 00:01:01	40072	1528560061342	1116
69	26980	5	28202	2018-06-10 00:01:01	40069	1528560061375	1117
11	26980	5	31658	2018-06-10 00:01:01	40011	1528560061409	1118
124	26980	5	28057	2018-06-10 00:01:01	40124	1528560061442	1119
47	26980	5	27709	2018-06-10 00:01:01	40047	1528560061476	1120
13	26980	5	31061	2018-06-10 00:01:01	40013	1528560061534	1121
80	16	5	39361	2018-06-10 00:01:09	40080	1528560069227	1122
8	16	5	41067	2018-06-10 00:01:09	40008	1528560069260	1123
33	16	5	40296	2018-06-10 00:01:09	40033	1528560069493	1124
78	16	5	39664	2018-06-10 00:01:09	40078	1528560069560	1125
12	16	5	41201	2018-06-10 00:01:09	40012	1528560069894	1126
11	16	5	41279	2018-06-10 00:01:09	40011	1528560069928	1127
20	16	5	40988	2018-06-10 00:01:10	40020	1528560070963	1128
67	16	5	40507	2018-06-10 00:01:10	40067	1528560070996	1129
131	16	5	40670	2018-06-10 00:01:11	40131	1528560071096	1130
63	16	5	40702	2018-06-10 00:01:11	40063	1528560071129	1131
39	16	5	40996	2018-06-10 00:01:11	40039	1528560071196	1132
66	16	5	39670	2018-06-10 00:01:11	40066	1528560071230	1133
72	16	5	39645	2018-06-10 00:01:11	40072	1528560071397	1134
17	16	5	41022	2018-06-10 00:01:11	40017	1528560071497	1135
43	16	5	40376	2018-06-10 00:01:11	40043	1528560071530	1136
75	16	5	40727	2018-06-10 00:01:11	40075	1528560071664	1137
13	16	5	41228	2018-06-10 00:01:11	40013	1528560071747	1138
21	16	5	41294	2018-06-10 00:01:11	40021	1528560071857	1139
120	16	5	39364	2018-06-10 00:01:12	40120	1528560072007	1140
135	16	5	40226	2018-06-10 00:01:12	40135	1528560072090	1141
38	16	5	40919	2018-06-10 00:01:12	40038	1528560072258	1142
71	16	5	39988	2018-06-10 00:01:12	40071	1528560072341	1143
117	16	5	40105	2018-06-10 00:01:12	40117	1528560072383	1144
47	16	5	40270	2018-06-10 00:01:12	40047	1528560072616	1145
53	16	5	40248	2018-06-10 00:01:12	40053	1528560072650	1146
64	16	5	39512	2018-06-10 00:01:12	40064	1528560072683	1147
129	16	5	40242	2018-06-10 00:01:12	40129	1528560072716	1148
40	16	5	40127	2018-06-10 00:01:12	40040	1528560072783	1149
123	16	5	41199	2018-06-10 00:01:12	40123	1528560072816	1150
37	16	5	40502	2018-06-10 00:01:12	40037	1528560072850	1151
77	16	5	39861	2018-06-10 00:01:12	40077	1528560072883	1152
118	16	5	40216	2018-06-10 00:01:13	40118	1528560073008	1153
56	16	5	39744	2018-06-10 00:01:13	40056	1528560073042	1154
132	16	5	40283	2018-06-10 00:01:13	40132	1528560073075	1155
26	16	5	40695	2018-06-10 00:01:13	40026	1528560073142	1156
52	16	5	40442	2018-06-10 00:01:13	40052	1528560073242	1157
41	16	5	40408	2018-06-10 00:01:13	40041	1528560073409	1158
69	16	5	39955	2018-06-10 00:01:13	40069	1528560073509	1159
9	16	5	41513	2018-06-10 00:01:13	40009	1528560073609	1160
119	16	5	40642	2018-06-10 00:01:13	40119	1528560073643	1161
24	16	5	42407	2018-06-10 00:01:13	40024	1528560073843	1162
139	16	5	40216	2018-06-10 00:01:13	40139	1528560073876	1163
127	16	5	40188	2018-06-10 00:01:13	40127	1528560073910	1164
115	16	5	40334	2018-06-10 00:01:13	40115	1528560073943	1165
48	16	5	40777	2018-06-10 00:01:13	40048	1528560073977	1166
70	16	5	39794	2018-06-10 00:01:14	40070	1528560074077	1167
10	16	5	41088	2018-06-10 00:01:14	40010	1528560074144	1168
44	16	5	40322	2018-06-10 00:01:14	40044	1528560074269	1169
121	16	5	40818	2018-06-10 00:01:14	40121	1528560074337	1170
124	16	5	40992	2018-06-10 00:01:14	40124	1528560074369	1171
50	16	5	40252	2018-06-10 00:01:14	40050	1528560074402	1172
122	16	5	40758	2018-06-10 00:01:14	40122	1528560074561	1173
12	17	5	61559	2018-06-10 00:01:28	40012	1528560088911	1174
80	17	5	59790	2018-06-10 00:01:29	40080	1528560089177	1175
8	17	5	62117	2018-06-10 00:01:29	40008	1528560089561	1176
9	17	5	61975	2018-06-10 00:01:29	40009	1528560089628	1177
17	17	5	61344	2018-06-10 00:01:29	40017	1528560089761	1178
56	17	5	60452	2018-06-10 00:01:29	40056	1528560089828	1179
120	17	5	60149	2018-06-10 00:01:29	40120	1528560089895	1180
44	17	5	60924	2018-06-10 00:01:30	40044	1528560090028	1181
78	17	5	60594	2018-06-10 00:01:30	40078	1528560090262	1182
40	17	5	61062	2018-06-10 00:01:30	40040	1528560090329	1183
33	17	5	61858	2018-06-10 00:01:30	40033	1528560090429	1184
72	17	5	60500	2018-06-10 00:01:30	40072	1528560090463	1185
11	17	5	62141	2018-06-10 00:01:30	40011	1528560090788	1186
39	17	5	61414	2018-06-10 00:01:30	40039	1528560090922	1187
117	17	5	60688	2018-06-10 00:01:31	40117	1528560091013	1188
38	17	5	61500	2018-06-10 00:01:31	40038	1528560091080	1189
26	17	5	61644	2018-06-10 00:01:31	40026	1528560091113	1190
67	17	5	61452	2018-06-10 00:01:31	40067	1528560091180	1191
64	17	5	60606	2018-06-10 00:01:31	40064	1528560091222	1192
24	17	5	62811	2018-06-10 00:01:31	40024	1528560091305	1193
63	17	5	61743	2018-06-10 00:01:31	40063	1528560091347	1194
48	17	5	61105	2018-06-10 00:01:31	40048	1528560091382	1195
70	17	5	60792	2018-06-10 00:01:31	40070	1528560091415	1196
43	17	5	60877	2018-06-10 00:01:31	40043	1528560091549	1197
10	17	5	61463	2018-06-10 00:01:31	40010	1528560091582	1198
52	17	5	61433	2018-06-10 00:01:31	40052	1528560091615	1199
20	17	5	62052	2018-06-10 00:01:31	40020	1528560091649	1200
131	17	5	61836	2018-06-10 00:01:31	40131	1528560091682	1201
135	17	5	61207	2018-06-10 00:01:31	40135	1528560091749	1202
41	17	5	61392	2018-06-10 00:01:31	40041	1528560091782	1203
13	17	5	62204	2018-06-10 00:01:31	40013	1528560091816	1204
47	17	5	61278	2018-06-10 00:01:31	40047	1528560091883	1205
127	17	5	60921	2018-06-10 00:01:31	40127	1528560091916	1206
122	17	5	61195	2018-06-10 00:01:31	40122	1528560091983	1207
129	17	5	60817	2018-06-10 00:01:32	40129	1528560092016	1208
66	17	5	61141	2018-06-10 00:01:32	40066	1528560092075	1209
21	17	5	63281	2018-06-10 00:01:32	40021	1528560092108	1210
115	17	5	61379	2018-06-10 00:01:32	40115	1528560092175	1211
118	17	5	61329	2018-06-10 00:01:32	40118	1528560092275	1212
124	17	5	62123	2018-06-10 00:01:32	40124	1528560092308	1213
50	17	5	61362	2018-06-10 00:01:32	40050	1528560092342	1214
123	17	5	61875	2018-06-10 00:01:32	40123	1528560092408	1215
139	17	5	61685	2018-06-10 00:01:32	40139	1528560092442	1216
119	17	5	61684	2018-06-10 00:01:32	40119	1528560092475	1217
77	17	5	61258	2018-06-10 00:01:32	40077	1528560092509	1218
121	17	5	61359	2018-06-10 00:01:32	40121	1528560092542	1219
37	17	5	61305	2018-06-10 00:01:32	40037	1528560092609	1220
53	17	5	61693	2018-06-10 00:01:32	40053	1528560092642	1221
132	17	5	61835	2018-06-10 00:01:32	40132	1528560092675	1222
12	18	6	16362	2018-06-10 00:01:48	40012	1528560108800	1223
21	18	6	16455	2018-06-10 00:01:48	40021	1528560108875	1224
9	18	6	16863	2018-06-10 00:01:49	40009	1528560109476	1225
8	18	6	17016	2018-06-10 00:01:49	40008	1528560109542	1226
120	18	6	14828	2018-06-10 00:01:49	40120	1528560109643	1227
33	18	6	16203	2018-06-10 00:01:49	40033	1528560109809	1228
72	18	6	15235	2018-06-10 00:01:49	40072	1528560109901	1229
11	18	6	16933	2018-06-10 00:01:50	40011	1528560110127	1230
39	18	6	16300	2018-06-10 00:01:50	40039	1528560110260	1231
64	18	6	15485	2018-06-10 00:01:50	40064	1528560110294	1232
78	18	6	15475	2018-06-10 00:01:50	40078	1528560110327	1233
80	18	6	15217	2018-06-10 00:01:50	40080	1528560110360	1234
13	18	6	16907	2018-06-10 00:01:50	40013	1528560110494	1235
56	18	6	15550	2018-06-10 00:01:50	40056	1528560110561	1236
70	18	6	15644	2018-06-10 00:01:50	40070	1528560110594	1237
123	18	6	16865	2018-06-10 00:01:50	40123	1528560110728	1238
10	18	6	16784	2018-06-10 00:01:50	40010	1528560110794	1239
17	18	6	16664	2018-06-10 00:01:50	40017	1528560110828	1240
40	18	6	16011	2018-06-10 00:01:50	40040	1528560110928	1241
24	18	6	17160	2018-06-10 00:01:50	40024	1528560110995	1242
44	18	6	16018	2018-06-10 00:01:51	40044	1528560111062	1243
37	18	6	16196	2018-06-10 00:01:51	40037	1528560111095	1244
67	18	6	16339	2018-06-10 00:01:51	40067	1528560111145	1245
