nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
124	20	139	6	56891	6	56332	2018-06-10 00:02:30	40124	1528560150067	1395
118	20	139	6	56397	6	56374	2018-06-10 00:02:30	40118	1528560150133	1396
132	20	139	6	56672	6	56443	2018-06-10 00:02:30	40132	1528560150167	1397
26	20	37	6	57433	6	57445	2018-06-10 00:02:30	40026	1528560150200	1398
115	20	118	6	56689	6	56476	2018-06-10 00:02:30	40115	1528560150234	1399
122	20	139	6	56653	6	56589	2018-06-10 00:02:30	40122	1528560150300	1400
129	20	118	6	56593	6	56598	2018-06-10 00:02:30	40129	1528560150334	1401
63	20	43	6	57734	6	57017	2018-06-10 00:02:30	40063	1528560150401	1402
121	20	115	6	56962	6	56942	2018-06-10 00:02:30	40121	1528560150468	1403
139	20	66	6	56210	6	56523	2018-06-10 00:02:30	40139	1528560150534	1404
41	20	43	6	56370	6	56450	2018-06-10 00:02:30	40041	1528560150626	1405
52	20	41	6	56476	6	56431	2018-06-10 00:02:30	40052	1528560150693	1406
117	20	131	6	56731	6	57763	2018-06-10 00:02:30	40117	1528560150728	1407
64	20	63	6	57248	6	58025	2018-06-10 00:02:30	40064	1528560150785	1408
53	20	41	6	56464	6	56488	2018-06-10 00:02:30	40053	1528560150918	1409
24	20	41	6	58522	6	57363	2018-06-10 00:02:31	40024	1528560151018	1410
131	20	115	6	57763	6	56952	2018-06-10 00:02:31	40131	1528560151052	1411
119	20	127	6	57478	6	57245	2018-06-10 00:02:31	40119	1528560151085	1412
127	20	131	6	57041	6	58075	2018-06-10 00:02:31	40127	1528560151310	1413
67	20	131	6	58019	6	57976	2018-06-10 00:02:31	40067	1528560151352	1414
44	20	43	6	56985	6	56799	2018-06-10 00:02:31	40044	1528560151686	1415
123	20	131	6	57960	6	57927	2018-06-10 00:02:31	40123	1528560151811	1416
120	20	115	6	56815	6	57049	2018-06-10 00:02:31	40120	1528560151878	1417
135	20	131	6	57359	6	58234	2018-06-10 00:02:32	40135	1528560152270	1418
12	21	3	7	12353	7	12442	2018-06-10 00:02:48	40012	1528560168811	1419
8	21	3	7	12384	7	12532	2018-06-10 00:02:48	40008	1528560168898	1420
10	21	3	7	12466	7	12566	2018-06-10 00:02:48	40010	1528560168961	1421
11	21	3	7	12951	7	12786	2018-06-10 00:02:49	40011	1528560169146	1422
21	21	3	7	12766	7	12802	2018-06-10 00:02:49	40021	1528560169178	1423
17	21	10	7	12696	7	12698	2018-06-10 00:02:49	40017	1528560169212	1424
80	21	10	7	10836	7	12814	2018-06-10 00:02:49	40080	1528560169280	1425
20	21	11	7	12562	7	13114	2018-06-10 00:02:49	40020	1528560169345	1426
13	21	11	7	13035	7	13238	2018-06-10 00:02:49	40013	1528560169438	1427
33	21	13	7	11922	7	13092	2018-06-10 00:02:49	40033	1528560169504	1428
70	21	10	7	11693	7	13196	2018-06-10 00:02:49	40070	1528560169665	1429
66	21	70	7	11280	7	11753	2018-06-10 00:02:49	40066	1528560169734	1430
120	21	70	7	11015	7	11841	2018-06-10 00:02:49	40120	1528560169807	1431
72	21	70	7	11429	7	11885	2018-06-10 00:02:49	40072	1528560169871	1432
9	21	13	7	13166	7	13409	2018-06-10 00:02:49	40009	1528560169904	1433
37	21	13	7	12399	7	13535	2018-06-10 00:02:49	40037	1528560169937	1434
71	21	69	7	11591	7	11893	2018-06-10 00:02:50	40071	1528560170104	1435
69	21	70	7	11848	7	12022	2018-06-10 00:02:50	40069	1528560170171	1436
124	21	71	7	11880	7	11630	2018-06-10 00:02:50	40124	1528560170204	1437
77	21	66	7	11877	7	11792	2018-06-10 00:02:50	40077	1528560170305	1438
75	21	69	7	12466	7	12161	2018-06-10 00:02:50	40075	1528560170338	1439
63	21	66	7	12658	7	11853	2018-06-10 00:02:50	40063	1528560170371	1440
132	21	71	7	11697	7	11777	2018-06-10 00:02:50	40132	1528560170405	1441
40	21	77	7	12200	7	12064	2018-06-10 00:02:50	40040	1528560170472	1442
78	21	70	7	12217	7	12614	2018-06-10 00:02:50	40078	1528560170605	1443
64	21	70	7	12234	7	12701	2018-06-10 00:02:50	40064	1528560170739	1444
48	21	43	7	12512	7	12394	2018-06-10 00:02:50	40048	1528560170772	1445
47	21	41	7	12317	7	12352	2018-06-10 00:02:50	40047	1528560170873	1446
56	21	41	7	12401	7	12416	2018-06-10 00:02:50	40056	1528560170940	1447
50	21	43	7	12366	7	12435	2018-06-10 00:02:50	40050	1528560170974	1448
41	21	43	7	12329	7	12409	2018-06-10 00:02:51	40041	1528560171007	1449
43	21	77	7	12360	7	12335	2018-06-10 00:02:51	40043	1528560171040	1450
26	21	13	7	13375	7	13387	2018-06-10 00:02:51	40026	1528560171074	1451
117	21	129	7	12238	7	12259	2018-06-10 00:02:51	40117	1528560171166	1452
44	21	41	7	13066	7	12789	2018-06-10 00:02:51	40044	1528560171232	1453
118	21	129	7	12510	7	12484	2018-06-10 00:02:51	40118	1528560171266	1454
53	21	50	7	12831	7	12866	2018-06-10 00:02:51	40053	1528560171299	1455
24	21	41	7	13916	7	12758	2018-06-10 00:02:51	40024	1528560171332	1456
139	21	129	7	12619	7	12605	2018-06-10 00:02:51	40139	1528560171366	1457
135	21	118	7	12740	7	12613	2018-06-10 00:02:51	40135	1528560171433	1458
38	21	13	7	13426	7	13437	2018-06-10 00:02:51	40038	1528560171466	1459
52	21	41	7	12569	7	12523	2018-06-10 00:02:51	40052	1528560171533	1460
119	21	118	7	12999	7	12808	2018-06-10 00:02:51	40119	1528560171566	1461
122	21	129	7	12603	7	12536	2018-06-10 00:02:51	40122	1528560171600	1462
131	21	118	7	13948	7	12935	2018-06-10 00:02:51	40131	1528560171666	1463
123	21	129	7	13326	7	12274	2018-06-10 00:02:51	40123	1528560171700	1464
121	21	119	7	13106	7	13063	2018-06-10 00:02:51	40121	1528560171733	1465
129	21	63	7	12082	7	13192	2018-06-10 00:02:51	40129	1528560171800	1466
127	21	121	7	13071	7	13314	2018-06-10 00:02:51	40127	1528560171833	1467
115	21	129	7	12713	7	12484	2018-06-10 00:02:51	40115	1528560171967	1468
67	21	131	7	14139	7	14096	2018-06-10 00:02:52	40067	1528560172000	1469
52	26980	11316	7	13626	13356	27692	2018-06-10 00:02:52	40052	1528560172034	1470
39	21	13	7	13102	7	13114	2018-06-10 00:02:52	40039	1528560172609	1471
44	4608	16736	7	27472	0	0	2018-06-10 00:03:05	40044	1528560185289	1472
11	22	3	7	33255	7	33090	2018-06-10 00:03:09	40011	1528560189002	1473
10	22	3	7	32923	7	33023	2018-06-10 00:03:09	40010	1528560189035	1474
13	22	11	7	33115	7	33318	2018-06-10 00:03:09	40013	1528560189135	1475
37	22	13	7	32026	7	33162	2018-06-10 00:03:09	40037	1528560189169	1476
17	22	10	7	33121	7	33124	2018-06-10 00:03:09	40017	1528560189202	1477
39	22	37	7	32061	7	32073	2018-06-10 00:03:09	40039	1528560189236	1478
67	22	13	7	31991	7	33304	2018-06-10 00:03:09	40067	1528560189269	1479
56	22	37	7	31242	7	32161	2018-06-10 00:03:09	40056	1528560189336	1480
12	22	10	7	33204	7	33182	2018-06-10 00:03:09	40012	1528560189369	1481
33	22	13	7	32346	7	33516	2018-06-10 00:03:09	40033	1528560189469	1482
20	22	11	7	33259	7	33811	2018-06-10 00:03:09	40020	1528560189536	1483
38	22	37	7	32480	7	32491	2018-06-10 00:03:09	40038	1528560189569	1484
50	22	38	7	31626	7	32480	2018-06-10 00:03:09	40050	1528560189603	1485
26	22	37	7	32239	7	32252	2018-06-10 00:03:09	40026	1528560189636	1486
43	22	50	7	31760	7	31669	2018-06-10 00:03:09	40043	1528560189670	1487
80	22	10	7	31311	7	33289	2018-06-10 00:03:09	40080	1528560189703	1488
41	22	43	7	31758	7	31837	2018-06-10 00:03:09	40041	1528560189803	1489
44	22	43	7	32184	7	31998	2018-06-10 00:03:09	40044	1528560189903	1490
40	22	43	7	32228	7	32106	2018-06-10 00:03:10	40040	1528560190004	1491
63	22	43	7	32753	7	32036	2018-06-10 00:03:10	40063	1528560190137	1492
21	22	17	7	34208	7	34120	2018-06-10 00:03:10	40021	1528560190262	1493
120	22	129	7	32133	7	32149	2018-06-10 00:03:10	40120	1528560190463	1494
66	22	63	7	32283	7	33066	2018-06-10 00:03:10	40066	1528560190596	1495
135	22	131	7	32680	7	33555	2018-06-10 00:03:10	40135	1528560190838	1496
53	22	50	7	32084	7	32119	2018-06-10 00:03:10	40053	1528560190872	1497
48	22	47	7	32482	7	32229	2018-06-10 00:03:10	40048	1528560190972	1498
115	22	118	7	32734	7	32522	2018-06-10 00:03:11	40115	1528560191105	1499
8	22	13	7	33337	7	33425	2018-06-10 00:03:11	40008	1528560191299	1500
75	22	71	7	33908	7	33290	2018-06-10 00:03:11	40075	1528560191332	1501
139	22	122	7	32649	7	32691	2018-06-10 00:03:11	40139	1528560191399	1502
123	22	129	7	33309	7	32257	2018-06-10 00:03:11	40123	1528560191557	1503
119	22	121	7	33034	7	33056	2018-06-10 00:03:11	40119	1528560191591	1504
71	22	69	7	32958	7	33261	2018-06-10 00:03:11	40071	1528560191624	1505
129	22	63	7	32066	7	33176	2018-06-10 00:03:11	40129	1528560191657	1506
69	22	70	7	33237	7	33411	2018-06-10 00:03:11	40069	1528560191758	1507
117	22	129	7	32264	7	32285	2018-06-10 00:03:11	40117	1528560191858	1508
52	22	41	7	31976	7	31930	2018-06-10 00:03:11	40052	1528560191960	1509
121	22	129	7	32615	7	32376	2018-06-10 00:03:12	40121	1528560192025	1510
9	22	13	7	33061	7	33304	2018-06-10 00:03:12	40009	1528560192275	1511
132	22	139	7	32962	7	32733	2018-06-10 00:03:12	40132	1528560192317	1512
24	22	41	7	33803	7	32645	2018-06-10 00:03:12	40024	1528560192551	1513
118	22	121	7	32496	7	32697	2018-06-10 00:03:12	40118	1528560192634	1514
47	22	43	7	31902	7	32027	2018-06-10 00:03:12	40047	1528560192784	1515
124	22	71	7	33671	7	33420	2018-06-10 00:03:12	40124	1528560192826	1516
127	22	119	7	32832	7	33035	2018-06-10 00:03:13	40127	1528560193009	1517
77	22	43	7	32187	7	32190	2018-06-10 00:03:13	40077	1528560193143	1518
64	22	63	7	32198	7	32976	2018-06-10 00:03:13	40064	1528560193243	1519
131	22	129	7	33398	7	32369	2018-06-10 00:03:13	40131	1528560193477	1520
78	22	70	7	33149	7	33546	2018-06-10 00:03:13	40078	1528560193577	1521
70	22	63	7	33264	7	33563	2018-06-10 00:03:13	40070	1528560193844	1522
72	22	70	7	32969	7	33426	2018-06-10 00:03:14	40072	1528560194044	1523
122	22	129	7	32506	7	32439	2018-06-10 00:03:14	40122	1528560194079	1524
11	23	3	7	53558	7	53393	2018-06-10 00:03:28	40011	1528560208802	1525
10	23	3	7	53453	7	53553	2018-06-10 00:03:28	40010	1528560208958	1526
17	23	3	7	53440	7	53553	2018-06-10 00:03:28	40017	1528560208987	1527
12	23	10	7	53538	7	53516	2018-06-10 00:03:29	40012	1528560209026	1528
80	23	10	7	51953	7	53931	2018-06-10 00:03:29	40080	1528560209435	1529
70	23	10	7	52803	7	54305	2018-06-10 00:03:29	40070	1528560209804	1530
64	23	70	7	52342	7	52803	2018-06-10 00:03:29	40064	1528560209837	1531
78	23	70	7	52518	7	52915	2018-06-10 00:03:29	40078	1528560209926	1532
120	23	70	7	52149	7	52976	2018-06-10 00:03:29	40120	1528560209987	1533
72	23	70	7	52661	7	53119	2018-06-10 00:03:30	40072	1528560210127	1534
66	23	70	7	52715	7	53189	2018-06-10 00:03:30	40066	1528560210196	1535
69	23	70	7	53156	7	53330	2018-06-10 00:03:30	40069	1528560210329	1536
77	23	66	7	53042	7	52957	2018-06-10 00:03:30	40077	1528560210444	1537
50	23	77	7	53008	7	53063	2018-06-10 00:03:30	40050	1528560210480	1538
40	23	77	7	53198	7	53063	2018-06-10 00:03:30	40040	1528560210513	1539
44	23	50	7	53338	7	53072	2018-06-10 00:03:30	40044	1528560210571	1540
63	23	66	7	53856	7	53051	2018-06-10 00:03:30	40063	1528560210605	1541
75	23	69	7	53695	7	53391	2018-06-10 00:03:30	40075	1528560210705	1542
39	23	50	7	54092	7	53210	2018-06-10 00:03:30	40039	1528560210738	1543
71	23	69	7	53293	7	53596	2018-06-10 00:03:30	40071	1528560210838	1544
38	23	50	7	54160	7	53277	2018-06-10 00:03:30	40038	1528560210872	1545
43	23	77	7	53525	7	53500	2018-06-10 00:03:30	40043	1528560210938	1546
132	23	71	7	53283	7	53363	2018-06-10 00:03:30	40132	1528560210972	1547
53	23	50	7	53477	7	53512	2018-06-10 00:03:31	40053	1528560211005	1548
37	23	38	7	54539	7	54506	2018-06-10 00:03:31	40037	1528560211094	1549
52	23	50	7	53705	7	53669	2018-06-10 00:03:31	40052	1528560211122	1550
48	23	43	7	53870	7	53753	2018-06-10 00:03:31	40048	1528560211157	1551
41	23	43	7	53800	7	53879	2018-06-10 00:03:31	40041	1528560211290	1552
13	23	37	7	55871	7	54714	2018-06-10 00:03:31	40013	1528560211332	1553
26	23	37	7	54754	7	54767	2018-06-10 00:03:31	40026	1528560211374	1554
129	23	63	7	53576	7	54686	2018-06-10 00:03:31	40129	1528560211415	1555
123	23	118	7	54715	7	53679	2018-06-10 00:03:31	40123	1528560211457	1556
20	23	13	7	55726	7	56278	2018-06-10 00:03:31	40020	1528560211499	1557
24	23	41	7	55258	7	54101	2018-06-10 00:03:31	40024	1528560211582	1558
33	23	13	7	54854	7	56024	2018-06-10 00:03:31	40033	1528560211841	1559
21	23	13	7	56510	7	56486	2018-06-10 00:03:31	40021	1528560211883	1560
8	23	13	7	55957	7	56045	2018-06-10 00:03:31	40008	1528560211924	1561
47	23	43	7	54200	7	54325	2018-06-10 00:03:31	40047	1528560211966	1562
115	23	118	7	53957	7	53745	2018-06-10 00:03:32	40115	1528560212008	1563
56	23	37	7	53916	7	54836	2018-06-10 00:03:32	40056	1528560212091	1564
127	23	121	7	54308	7	54550	2018-06-10 00:03:32	40127	1528560212133	1565
122	23	129	7	53984	7	53917	2018-06-10 00:03:32	40122	1528560212175	1566
131	23	115	7	54984	7	54172	2018-06-10 00:03:32	40131	1528560212216	1567
139	23	122	7	54005	7	54047	2018-06-10 00:03:32	40139	1528560212258	1568
117	23	118	7	54014	7	54051	2018-06-10 00:03:32	40117	1528560212325	1569
121	23	118	7	54274	7	54051	2018-06-10 00:03:32	40121	1528560212425	1570
124	23	71	7	54015	7	53764	2018-06-10 00:03:32	40124	1528560212592	1571
9	23	13	7	56626	7	56869	2018-06-10 00:03:32	40009	1528560212726	1572
135	23	129	7	54089	7	53946	2018-06-10 00:03:32	40135	1528560212859	1573
119	23	121	7	54691	7	54713	2018-06-10 00:03:33	40119	1528560213026	1574
118	23	129	7	53623	7	53596	2018-06-10 00:03:33	40118	1528560213126	1575
53	26980	11316	8	224	13356	27692	2018-06-10 00:03:42	40053	1528560222967	1576
41	26980	53	8	324	8	282	2018-06-10 00:03:43	40041	1528560223029	1577
50	26980	53	8	409	8	358	2018-06-10 00:03:43	40050	1528560223112	1578
43	26980	41	8	565	8	470	2018-06-10 00:03:43	40043	1528560223184	1579
48	26980	41	8	693	8	492	2018-06-10 00:03:43	40048	1528560223218	1580
38	26980	41	8	1456	8	569	2018-06-10 00:03:43	40038	1528560223277	1581
56	26980	41	8	565	8	587	2018-06-10 00:03:43	40056	1528560223344	1582
63	26980	50	8	1416	8	625	2018-06-10 00:03:43	40063	1528560223377	1583
52	26980	50	8	738	8	707	2018-06-10 00:03:43	40052	1528560223410	1584
24	26980	41	8	1763	8	612	2018-06-10 00:03:43	40024	1528560223444	1585
37	26980	38	8	1680	8	1652	2018-06-10 00:03:43	40037	1528560223477	1586
47	26980	41	8	747	8	788	2018-06-10 00:03:43	40047	1528560223510	1587
77	26980	50	8	911	8	840	2018-06-10 00:03:43	40077	1528560223544	1588
70	26980	66	8	1379	8	889	2018-06-10 00:03:43	40070	1528560223611	1589
72	26980	70	8	1015	8	1479	2018-06-10 00:03:43	40072	1528560223711	1590
13	26980	37	8	2910	8	1759	2018-06-10 00:03:43	40013	1528560223744	1591
139	26980	129	8	758	8	750	2018-06-10 00:03:43	40139	1528560223778	1592
78	26980	70	8	1111	8	1514	2018-06-10 00:03:43	40078	1528560223811	1593
115	26980	118	8	1025	8	819	2018-06-10 00:03:43	40115	1528560223844	1594
44	26980	43	8	1140	8	960	2018-06-10 00:03:43	40044	1528560223878	1595
39	26980	38	8	1682	8	1677	2018-06-10 00:03:43	40039	1528560223945	1596
122	26980	129	8	1016	8	955	2018-06-10 00:03:43	40122	1528560223978	1597
131	26980	118	8	2112	8	1105	2018-06-10 00:03:44	40131	1528560224112	1598
17	26980	10	8	3425	8	3429	2018-06-10 00:03:44	40017	1528560224145	1599
12	26980	10	8	3489	8	3473	2018-06-10 00:03:44	40012	1528560224178	1600
123	26980	129	8	2071	8	1024	2018-06-10 00:03:44	40123	1528560224245	1601
21	26980	13	8	3330	8	3312	2018-06-10 00:03:44	40021	1528560224278	1602
9	26980	13	8	3120	8	3369	2018-06-10 00:03:44	40009	1528560224345	1603
3	26980	10	8	3843	8	3727	2018-06-10 00:03:44	40003	1528560224412	1604
124	26980	122	8	1563	8	1061	2018-06-10 00:03:44	40124	1528560224445	1605
129	26980	63	8	643	8	1759	2018-06-10 00:03:44	40129	1528560224604	1606
64	26980	70	8	1084	8	1558	2018-06-10 00:03:44	40064	1528560224637	1607
69	26980	70	8	2021	8	2200	2018-06-10 00:03:44	40069	1528560224671	1608
66	26980	77	8	847	8	911	2018-06-10 00:03:44	40066	1528560224706	1609
40	26980	43	8	891	8	775	2018-06-10 00:03:44	40040	1528560224804	1610
121	26980	115	8	1364	8	1348	2018-06-10 00:03:44	40121	1528560224838	1611
75	26980	69	8	2645	8	2347	2018-06-10 00:03:45	40075	1528560225038	1612
135	26980	131	8	1294	8	2175	2018-06-10 00:03:45	40135	1528560225172	1613
67	26980	13	8	2112	8	3431	2018-06-10 00:03:45	40067	1528560225238	1614
127	26980	119	8	1502	8	1717	2018-06-10 00:03:45	40127	1528560225539	1615
10	26980	70	8	3429	8	1911	2018-06-10 00:03:45	40010	1528560225572	1616
33	26980	13	8	1946	8	3122	2018-06-10 00:03:45	40033	1528560225749	1617
8	26980	13	8	3505	8	3598	2018-06-10 00:03:45	40008	1528560225857	1618
120	26980	115	8	893	8	1131	2018-06-10 00:03:45	40120	1528560225941	1619
117	26980	129	8	705	8	732	2018-06-10 00:03:45	40117	1528560225984	1620
11	26980	13	8	3575	8	3355	2018-06-10 00:03:46	40011	1528560226066	1621
20	26980	11	8	3119	8	3677	2018-06-10 00:03:46	40020	1528560226099	1622
119	26980	118	8	1272	8	1088	2018-06-10 00:03:46	40119	1528560226166	1623
118	26980	129	8	732	8	711	2018-06-10 00:03:46	40118	1528560226333	1624
71	26980	69	8	2197	8	2506	2018-06-10 00:03:46	40071	1528560226500	1625
80	26980	70	8	1250	8	1721	2018-06-10 00:03:46	40080	1528560226533	1626
132	26980	139	8	1199	8	976	2018-06-10 00:03:46	40132	1528560226567	1627
11	24	3	8	8452	8	8287	2018-06-10 00:03:48	40011	1528560228750	1628
20	24	11	8	7939	8	8491	2018-06-10 00:03:48	40020	1528560228798	1629
10	24	3	8	8280	8	8380	2018-06-10 00:03:48	40010	1528560228867	1630
12	24	3	8	8303	8	8392	2018-06-10 00:03:48	40012	1528560228900	1631
17	24	3	8	8267	8	8380	2018-06-10 00:03:48	40017	1528560228934	1632
80	24	10	8	6653	8	8631	2018-06-10 00:03:49	40080	1528560229202	1633
13	24	11	8	8715	8	8919	2018-06-10 00:03:49	40013	1528560229234	1634
21	24	13	8	8887	8	8863	2018-06-10 00:03:49	40021	1528560229370	1635
70	24	10	8	7498	8	9000	2018-06-10 00:03:49	40070	1528560229563	1636
69	24	70	8	7364	8	7538	2018-06-10 00:03:49	40069	1528560229617	1637
120	24	70	8	6762	8	7589	2018-06-10 00:03:49	40120	1528560229676	1638
39	24	37	8	7987	8	7999	2018-06-10 00:03:49	40039	1528560229709	1639
66	24	70	8	7180	8	7654	2018-06-10 00:03:49	40066	1528560229743	1640
77	24	66	8	7357	8	7272	2018-06-10 00:03:49	40077	1528560229843	1641
8	24	13	8	9268	8	9356	2018-06-10 00:03:49	40008	1528560229876	1642
38	24	50	8	8266	8	7383	2018-06-10 00:03:49	40038	1528560229943	1643
9	24	13	8	8890	8	9133	2018-06-10 00:03:50	40009	1528560230010	1644
33	24	37	8	8232	8	8256	2018-06-10 00:03:50	40033	1528560230043	1645
40	24	50	8	7717	8	7516	2018-06-10 00:03:50	40040	1528560230143	1646
37	24	13	8	7983	8	9118	2018-06-10 00:03:50	40037	1528560230177	1647
52	24	50	8	7628	8	7592	2018-06-10 00:03:50	40052	1528560230244	1648
44	24	38	8	8007	8	8613	2018-06-10 00:03:50	40044	1528560230310	1649
50	24	77	8	7346	8	7401	2018-06-10 00:03:50	40050	1528560230344	1650
53	24	50	8	7798	8	7834	2018-06-10 00:03:50	40053	1528560230377	1651
129	24	63	8	7550	8	8660	2018-06-10 00:03:50	40129	1528560230411	1652
43	24	50	8	7999	8	7908	2018-06-10 00:03:50	40043	1528560230444	1653
75	24	69	8	8012	8	7709	2018-06-10 00:03:50	40075	1528560230477	1654
67	24	13	8	7956	8	9269	2018-06-10 00:03:50	40067	1528560230578	1655
71	24	69	8	8079	8	8383	2018-06-10 00:03:50	40071	1528560230611	1656
48	24	43	8	8186	8	8069	2018-06-10 00:03:50	40048	1528560230711	1657
122	24	129	8	7847	8	7780	2018-06-10 00:03:50	40122	1528560230744	1658
123	24	129	8	9003	8	7950	2018-06-10 00:03:50	40123	1528560230811	1659
26	24	37	8	8604	8	8618	2018-06-10 00:03:50	40026	1528560230936	1660
118	24	129	8	8128	8	8101	2018-06-10 00:03:50	40118	1528560230970	1661
78	24	70	8	7394	8	7792	2018-06-10 00:03:51	40078	1528560231003	1662
117	24	131	8	8146	8	9185	2018-06-10 00:03:51	40117	1528560231037	1663
47	24	43	8	8108	8	8233	2018-06-10 00:03:51	40047	1528560231070	1664
41	24	43	8	8180	8	8259	2018-06-10 00:03:51	40041	1528560231204	1665
139	24	129	8	8352	8	8338	2018-06-10 00:03:51	40139	1528560231237	1666
64	24	63	8	7889	8	8667	2018-06-10 00:03:51	40064	1528560231304	1667
119	24	118	8	8731	8	8541	2018-06-10 00:03:51	40119	1528560231370	1668
135	24	131	8	8136	8	9011	2018-06-10 00:03:51	40135	1528560231437	1669
127	24	131	8	8448	8	9480	2018-06-10 00:03:51	40127	1528560231537	1670
131	24	129	8	8979	8	7950	2018-06-10 00:03:51	40131	1528560231571	1671
63	24	66	8	8308	8	7503	2018-06-10 00:03:51	40063	1528560231606	1672
24	24	41	8	9613	8	8456	2018-06-10 00:03:51	40024	1528560231671	1673
72	24	70	8	7428	8	7886	2018-06-10 00:03:51	40072	1528560231771	1674
56	24	37	8	7486	8	8406	2018-06-10 00:03:51	40056	1528560231805	1675
115	24	118	8	8377	8	8166	2018-06-10 00:03:51	40115	1528560231838	1676
124	24	122	8	8725	8	8217	2018-06-10 00:03:51	40124	1528560231938	1677
121	24	129	8	8240	8	8000	2018-06-10 00:03:52	40121	1528560232188	1678
132	24	71	8	8248	8	8328	2018-06-10 00:03:52	40132	1528560232773	1679
33	4608	16736	8	23929	0	0	2018-06-10 00:04:05	40033	1528560245233	1680
24	4608	16736	8	24267	0	0	2018-06-10 00:04:05	40024	1528560245307	1681
12	25	3	8	28629	8	28718	2018-06-10 00:04:08	40012	1528560248933	1682
39	25	37	8	27903	8	27915	2018-06-10 00:04:09	40039	1528560249100	1683
37	25	13	8	27901	8	29035	2018-06-10 00:04:09	40037	1528560249133	1684
13	25	3	8	28982	8	29031	2018-06-10 00:04:09	40013	1528560249166	1685
11	25	3	8	29327	8	29162	2018-06-10 00:04:09	40011	1528560249200	1686
67	25	13	8	27868	8	29181	2018-06-10 00:04:09	40067	1528560249267	1687
10	25	17	8	29222	8	29198	2018-06-10 00:04:09	40010	1528560249300	1688
64	25	67	8	27265	8	27973	2018-06-10 00:04:09	40064	1528560249333	1689
9	25	13	8	28792	8	29035	2018-06-10 00:04:09	40009	1528560249367	1690
8	25	67	8	29165	8	27929	2018-06-10 00:04:09	40008	1528560249400	1691
20	25	11	8	28831	8	29383	2018-06-10 00:04:09	40020	1528560249433	1692
33	25	37	8	28118	8	28143	2018-06-10 00:04:09	40033	1528560249467	1693
123	25	67	8	28140	8	28138	2018-06-10 00:04:09	40123	1528560249500	1694
21	25	13	8	29313	8	29289	2018-06-10 00:04:09	40021	1528560249567	1695
40	25	43	8	27706	8	27585	2018-06-10 00:04:09	40040	1528560249600	1696
41	25	43	8	27570	8	27648	2018-06-10 00:04:09	40041	1528560249634	1697
52	25	41	8	27657	8	27611	2018-06-10 00:04:09	40052	1528560249734	1698
43	25	38	8	27460	8	28241	2018-06-10 00:04:09	40043	1528560249801	1699
66	25	63	8	27798	8	28582	2018-06-10 00:04:09	40066	1528560249868	1700
48	25	47	8	28061	8	27808	2018-06-10 00:04:09	40048	1528560249934	1701
53	25	41	8	27564	8	27591	2018-06-10 00:04:09	40053	1528560249993	1702
50	25	53	8	27684	8	27627	2018-06-10 00:04:10	40050	1528560250026	1703
129	25	131	8	27684	8	28691	2018-06-10 00:04:10	40129	1528560250093	1704
117	25	67	8	26999	8	28069	2018-06-10 00:04:10	40117	1528560250126	1705
139	25	122	8	27825	8	27867	2018-06-10 00:04:10	40139	1528560250226	1706
122	25	129	8	27758	8	27684	2018-06-10 00:04:10	40122	1528560250327	1707
132	25	122	8	28162	8	27986	2018-06-10 00:04:10	40132	1528560250427	1708
47	25	41	8	27631	8	27667	2018-06-10 00:04:10	40047	1528560250460	1709
121	25	119	8	28350	8	28306	2018-06-10 00:04:10	40121	1528560250527	1710
115	25	118	8	27868	8	27657	2018-06-10 00:04:11	40115	1528560251120	1711
24	25	41	8	28982	8	27826	2018-06-10 00:04:11	40024	1528560251278	1712
119	25	127	8	28206	8	27976	2018-06-10 00:04:11	40119	1528560251412	1713
77	25	43	8	27787	8	27790	2018-06-10 00:04:11	40077	1528560251480	1714
80	25	17	8	27546	8	29511	2018-06-10 00:04:11	40080	1528560251512	1715
135	25	131	8	27797	8	28672	2018-06-10 00:04:12	40135	1528560252080	1716
63	25	43	8	28211	8	27494	2018-06-10 00:04:12	40063	1528560252113	1717
38	25	37	8	28187	8	28199	2018-06-10 00:04:12	40038	1528560252146	1718
56	25	37	8	27425	8	28345	2018-06-10 00:04:12	40056	1528560252213	1719
120	25	131	8	27521	8	28555	2018-06-10 00:04:12	40120	1528560252322	1720
131	25	67	8	28455	8	28477	2018-06-10 00:04:12	40131	1528560252447	1721
118	25	131	8	27617	8	28607	2018-06-10 00:04:12	40118	1528560252639	1722
127	25	131	8	27881	8	28912	2018-06-10 00:04:12	40127	1528560252680	1723
44	25	43	8	28048	8	27862	2018-06-10 00:04:13	40044	1528560253098	1724
17	25	3	8	29114	8	29227	2018-06-10 00:04:13	40017	1528560253415	1725
124	25	122	8	28937	8	28429	2018-06-10 00:04:13	40124	1528560253449	1726
13	26	3	8	49305	8	49355	2018-06-10 00:04:28	40013	1528560268855	1727
21	26	13	8	49346	8	49322	2018-06-10 00:04:28	40021	1528560268917	1728
11	26	13	8	49593	8	49368	2018-06-10 00:04:28	40011	1528560268983	1729
9	26	13	8	49217	8	49460	2018-06-10 00:04:29	40009	1528560269019	1730
17	26	3	8	49435	8	49549	2018-06-10 00:04:29	40017	1528560269075	1731
10	26	17	8	49525	8	49500	2018-06-10 00:04:29	40010	1528560269142	1732
12	26	3	8	49587	8	49676	2018-06-10 00:04:29	40012	1528560269175	1733
