nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
37	14	13	4	44076	4	45176	2017-03-30 16:15:57	40037	1490861757064	695
64	14	1	4	42594	4	45498	2017-03-30 16:15:57	40064	1490861757131	696
75	14	1	4	42460	4	45247	2017-03-30 16:15:57	40075	1490861757164	697
7	14	1	4	44919	4	45330	2017-03-30 16:15:57	40007	1490861757198	698
35	14	13	4	44051	4	45171	2017-03-30 16:15:57	40035	1490861757373	699
14	14	1	4	45295	4	45471	2017-03-30 16:15:57	40014	1490861757440	700
21	14	13	4	46082	4	45171	2017-03-30 16:15:57	40021	1490861757473	701
6	14	13	4	44883	4	45171	2017-03-30 16:15:57	40006	1490861757506	702
20	14	13	4	46337	4	45651	2017-03-30 16:15:57	40020	1490861757540	703
19	14	14	4	46906	4	46560	2017-03-30 16:15:58	40019	1490861758375	704
26	14	14	4	45366	4	46738	2017-03-30 16:15:58	40026	1490861758542	705
67	14	14	4	44585	4	46952	2017-03-30 16:15:58	40067	1490861758575	706
36	14	14	4	45254	4	46630	2017-03-30 16:15:58	40036	1490861758676	707
38	14	26	4	45793	4	45822	2017-03-30 16:15:58	40038	1490861758776	708
28	14	26	4	46037	4	45842	2017-03-30 16:15:58	40028	1490861758809	709
25	14	26	4	45827	4	45837	2017-03-30 16:15:58	40025	1490861758843	710
2	14	26	4	47568	4	45822	2017-03-30 16:15:59	40002	1490861759227	711
39	14	26	4	45835	4	45822	2017-03-30 16:15:59	40039	1490861759778	712
17	14	26	4	47043	4	46222	2017-03-30 16:15:59	40017	1490861759878	713
22	14	17	4	48552	4	47695	2017-03-30 16:15:59	40022	1490861759978	714
30	14	17	4	46742	4	47561	2017-03-30 16:16:00	40030	1490861760529	715
76	14	17	4	46306	4	47690	2017-03-30 16:16:00	40076	1490861760562	716
43	14	17	4	46813	4	48366	2017-03-30 16:16:00	40043	1490861760679	717
44	14	17	4	46157	4	47678	2017-03-30 16:16:00	40044	1490861760746	718
85	14	7	4	46432	4	48820	2017-03-30 16:16:01	40085	1490861761013	719
78	14	17	4	45511	4	47561	2017-03-30 16:16:01	40078	1490861761080	720
33	14	14	4	45198	4	46590	2017-03-30 16:16:01	40033	1490861761113	721
72	15	1	4	62839	5	34	2017-03-30 16:16:16	40072	1490861776597	722
18	15	1	5	259	5	34	2017-03-30 16:16:16	40018	1490861776630	723
75	15	1	4	62876	5	127	2017-03-30 16:16:16	40075	1490861776663	724
14	15	1	5	34	5	210	2017-03-30 16:16:16	40014	1490861776697	725
13	15	1	4	65290	5	205	2017-03-30 16:16:16	40013	1490861776730	726
7	15	1	4	65187	5	62	2017-03-30 16:16:16	40007	1490861776763	727
11	15	1	5	285	5	34	2017-03-30 16:16:16	40011	1490861776814	728
71	15	1	4	63235	5	341	2017-03-30 16:16:16	40071	1490861776880	729
15	15	1	5	494	5	62	2017-03-30 16:16:16	40015	1490861776914	730
64	15	1	4	63007	5	376	2017-03-30 16:16:16	40064	1490861776955	731
12	15	1	4	64844	5	34	2017-03-30 16:16:16	40012	1490861776989	732
4	15	1	4	65096	5	34	2017-03-30 16:16:17	40004	1490861777022	733
3	15	1	5	688	5	37	2017-03-30 16:16:17	40003	1490861777055	734
67	15	7	4	63561	5	157	2017-03-30 16:16:17	40067	1490861777089	735
8	15	1	4	64849	5	72	2017-03-30 16:16:17	40008	1490861777139	736
6	15	1	4	65223	5	431	2017-03-30 16:16:17	40006	1490861777172	737
37	15	13	4	64668	5	232	2017-03-30 16:16:17	40037	1490861777206	738
10	15	1	4	65461	5	471	2017-03-30 16:16:17	40010	1490861777239	739
35	15	13	4	64585	5	169	2017-03-30 16:16:17	40035	1490861777272	740
21	15	7	5	1023	5	152	2017-03-30 16:16:17	40021	1490861777306	741
20	15	13	5	903	5	217	2017-03-30 16:16:17	40020	1490861777339	742
36	15	14	4	65147	5	987	2017-03-30 16:16:17	40036	1490861777637	743
33	15	14	4	65128	5	985	2017-03-30 16:16:17	40033	1490861777664	744
19	15	14	5	1334	5	987	2017-03-30 16:16:17	40019	1490861777698	745
26	15	14	4	65504	5	1341	2017-03-30 16:16:17	40026	1490861777979	746
39	15	26	5	428	5	415	2017-03-30 16:16:18	40039	1490861778420	747
25	15	26	5	401	5	412	2017-03-30 16:16:18	40025	1490861778465	748
38	15	26	5	452	5	482	2017-03-30 16:16:18	40038	1490861778498	749
22	15	26	5	2484	5	812	2017-03-30 16:16:18	40022	1490861778808	750
17	15	26	5	1682	5	861	2017-03-30 16:16:18	40017	1490861778856	751
65	15	7	4	65271	5	2109	2017-03-30 16:16:18	40065	1490861778964	752
2	15	26	5	2931	5	1185	2017-03-30 16:16:19	40002	1490861779172	753
30	15	17	5	1226	5	2045	2017-03-30 16:16:19	40030	1490861779216	754
76	15	17	5	660	5	2045	2017-03-30 16:16:19	40076	1490861779257	755
78	15	17	4	65531	5	2045	2017-03-30 16:16:19	40078	1490861779298	756
43	15	17	5	492	5	2045	2017-03-30 16:16:19	40043	1490861779340	757
28	15	26	5	1645	5	1450	2017-03-30 16:16:19	40028	1490861779444	758
85	15	7	5	597	5	2984	2017-03-30 16:16:19	40085	1490861779812	759
84	15	7	5	558	5	3007	2017-03-30 16:16:19	40084	1490861779875	760
72	16	1	5	17777	5	20508	2017-03-30 16:16:36	40072	1490861796583	761
11	16	1	5	20770	5	20518	2017-03-30 16:16:36	40011	1490861796616	762
14	16	1	5	20418	5	20594	2017-03-30 16:16:36	40014	1490861796650	763
15	16	1	5	20950	5	20518	2017-03-30 16:16:36	40015	1490861796683	764
3	16	1	5	21170	5	20518	2017-03-30 16:16:36	40003	1490861796716	765
10	16	1	5	20191	5	20737	2017-03-30 16:16:36	40010	1490861796750	766
4	16	1	5	20033	5	20508	2017-03-30 16:16:36	40004	1490861796783	767
12	16	1	5	19782	5	20508	2017-03-30 16:16:36	40012	1490861796817	768
65	16	1	5	18035	5	20825	2017-03-30 16:16:36	40065	1490861796850	769
8	16	1	5	19767	5	20526	2017-03-30 16:16:36	40008	1490861796883	770
13	16	1	5	20429	5	20880	2017-03-30 16:16:36	40013	1490861796917	771
67	16	1	5	18134	5	20682	2017-03-30 16:16:36	40067	1490861796950	772
7	16	1	5	20447	5	20857	2017-03-30 16:16:36	40007	1490861796984	773
18	16	1	5	20733	5	20508	2017-03-30 16:16:37	40018	1490861797017	774
36	16	14	5	19469	5	20846	2017-03-30 16:16:37	40036	1490861797050	775
19	16	14	5	21192	5	20846	2017-03-30 16:16:37	40019	1490861797084	776
6	16	14	5	20292	5	20856	2017-03-30 16:16:37	40006	1490861797117	777
21	16	14	5	21481	5	20846	2017-03-30 16:16:37	40021	1490861797151	778
37	16	14	5	19471	5	20846	2017-03-30 16:16:37	40037	1490861797184	779
64	16	1	5	17958	5	20863	2017-03-30 16:16:37	40064	1490861797234	780
26	16	14	5	19578	5	20951	2017-03-30 16:16:37	40026	1490861797267	781
71	16	14	5	18575	5	21037	2017-03-30 16:16:37	40071	1490861797301	782
35	16	14	5	19450	5	20846	2017-03-30 16:16:37	40035	1490861797334	783
33	16	14	5	19486	5	20878	2017-03-30 16:16:37	40033	1490861797393	784
39	16	26	5	20058	5	20044	2017-03-30 16:16:37	40039	1490861797594	785
28	16	26	5	20244	5	20049	2017-03-30 16:16:37	40028	1490861797626	786
38	16	26	5	20015	5	20044	2017-03-30 16:16:37	40038	1490861797659	787
20	16	13	5	22027	5	21340	2017-03-30 16:16:37	40020	1490861797781	788
2	16	26	5	21998	5	20252	2017-03-30 16:16:37	40002	1490861797826	789
25	16	26	5	20835	5	20845	2017-03-30 16:16:38	40025	1490861798368	790
42	16	26	5	20106	5	20892	2017-03-30 16:16:38	40042	1490861798417	791
69	16	7	5	20778	5	23153	2017-03-30 16:16:39	40069	1490861799510	792
85	16	7	5	20822	5	23208	2017-03-30 16:16:39	40085	1490861799568	793
11	17	1	5	41253	5	41003	2017-03-30 16:16:56	40011	1490861816535	794
72	17	1	5	38259	5	40990	2017-03-30 16:16:56	40072	1490861816569	795
14	17	1	5	40850	5	41025	2017-03-30 16:16:56	40014	1490861816602	796
12	17	1	5	40263	5	40990	2017-03-30 16:16:56	40012	1490861816635	797
71	17	1	5	38348	5	40990	2017-03-30 16:16:56	40071	1490861816669	798
8	17	1	5	40247	5	41005	2017-03-30 16:16:56	40008	1490861816702	799
64	17	1	5	38273	5	41179	2017-03-30 16:16:56	40064	1490861816735	800
13	17	1	5	40717	5	41168	2017-03-30 16:16:56	40013	1490861816769	801
3	17	1	5	41654	5	41003	2017-03-30 16:16:56	40003	1490861816802	802
4	17	1	5	40515	5	40990	2017-03-30 16:16:56	40004	1490861816836	803
7	17	1	5	40725	5	41136	2017-03-30 16:16:56	40007	1490861816869	804
6	17	1	5	40351	5	41096	2017-03-30 16:16:56	40006	1490861816902	805
10	17	1	5	40529	5	41075	2017-03-30 16:16:56	40010	1490861816936	806
35	17	14	5	39935	5	41330	2017-03-30 16:16:57	40035	1490861817036	807
21	17	14	5	41965	5	41330	2017-03-30 16:16:57	40021	1490861817103	808
67	17	1	5	38565	5	41113	2017-03-30 16:16:57	40067	1490861817170	809
18	17	1	5	41216	5	40990	2017-03-30 16:16:57	40018	1490861817236	810
37	17	14	5	39956	5	41330	2017-03-30 16:16:57	40037	1490861817270	811
65	17	1	5	38537	5	41327	2017-03-30 16:16:57	40065	1490861817303	812
15	17	14	5	41942	5	41330	2017-03-30 16:16:57	40015	1490861817336	813
36	17	14	5	39991	5	41368	2017-03-30 16:16:57	40036	1490861817370	814
33	17	14	5	39942	5	41335	2017-03-30 16:16:57	40033	1490861817437	815
19	17	14	5	41676	5	41330	2017-03-30 16:16:57	40019	1490861817470	816
26	17	14	5	40204	5	41577	2017-03-30 16:16:57	40026	1490861817645	817
28	17	26	5	40873	5	40677	2017-03-30 16:16:57	40028	1490861817738	818
25	17	26	5	40667	5	40677	2017-03-30 16:16:57	40025	1490861817770	819
38	17	26	5	40648	5	40677	2017-03-30 16:16:57	40038	1490861817837	820
39	17	26	5	40692	5	40677	2017-03-30 16:16:57	40039	1490861817871	821
2	17	26	5	42822	5	41076	2017-03-30 16:16:58	40002	1490861818138	822
84	17	7	5	40973	5	43423	2017-03-30 16:16:59	40084	1490861819883	823
85	17	7	5	41079	5	43466	2017-03-30 16:17:00	40085	1490861820384	824
3	18	1	5	62120	5	61469	2017-03-30 16:17:16	40003	1490861836601	825
12	18	1	5	60742	5	61469	2017-03-30 16:17:16	40012	1490861836643	826
72	18	1	5	58738	5	61469	2017-03-30 16:17:16	40072	1490861836676	827
11	18	1	5	61720	5	61469	2017-03-30 16:17:16	40011	1490861836710	828
67	18	1	5	59046	5	61595	2017-03-30 16:17:16	40067	1490861836760	829
18	18	1	5	61695	5	61469	2017-03-30 16:17:16	40018	1490861836793	830
14	18	1	5	61515	5	61690	2017-03-30 16:17:16	40014	1490861836827	831
10	18	1	5	61272	5	61818	2017-03-30 16:17:16	40010	1490861836992	832
8	18	1	5	60711	5	61469	2017-03-30 16:17:17	40008	1490861837035	833
13	18	1	5	61173	5	61625	2017-03-30 16:17:17	40013	1490861837068	834
15	18	1	5	61900	5	61469	2017-03-30 16:17:17	40015	1490861837102	835
65	18	1	5	58699	5	61489	2017-03-30 16:17:17	40065	1490861837135	836
71	18	1	5	58827	5	61469	2017-03-30 16:17:17	40071	1490861837169	837
35	18	13	5	60451	5	61570	2017-03-30 16:17:17	40035	1490861837202	838
20	18	13	5	62431	5	61743	2017-03-30 16:17:17	40020	1490861837235	839
37	18	13	5	60488	5	61585	2017-03-30 16:17:17	40037	1490861837269	840
64	18	1	5	58662	5	61567	2017-03-30 16:17:17	40064	1490861837302	841
6	18	13	5	61279	5	61567	2017-03-30 16:17:17	40006	1490861837336	842
4	18	1	5	60994	5	61469	2017-03-30 16:17:17	40004	1490861837369	843
21	18	13	5	62479	5	61567	2017-03-30 16:17:17	40021	1490861837402	844
7	18	1	5	62035	5	62446	2017-03-30 16:17:17	40007	1490861837473	845
19	18	14	5	62725	5	62379	2017-03-30 16:17:17	40019	1490861837585	846
36	18	14	5	61002	5	62379	2017-03-30 16:17:17	40036	1490861837619	847
33	18	14	5	60978	5	62371	2017-03-30 16:17:17	40033	1490861837652	848
26	18	14	5	61936	5	63309	2017-03-30 16:17:18	40026	1490861838501	849
2	18	26	5	64018	5	62272	2017-03-30 16:17:18	40002	1490861838825	850
38	18	26	5	62243	5	62272	2017-03-30 16:17:18	40038	1490861838853	851
28	18	26	5	62478	5	62282	2017-03-30 16:17:18	40028	1490861838886	852
25	18	26	5	62271	5	62282	2017-03-30 16:17:18	40025	1490861838919	853
85	18	7	5	61295	5	63681	2017-03-30 16:17:19	40085	1490861839093	854
84	18	7	5	61683	5	64133	2017-03-30 16:17:19	40084	1490861839538	855
39	18	26	5	63639	5	63624	2017-03-30 16:17:20	40039	1490861840162	856
3	19	1	6	17064	6	16412	2017-03-30 16:17:36	40003	1490861856594	857
4	19	1	6	15937	6	16412	2017-03-30 16:17:36	40004	1490861856636	858
18	19	1	6	16638	6	16412	2017-03-30 16:17:36	40018	1490861856678	859
15	19	1	6	17019	6	16588	2017-03-30 16:17:36	40015	1490861856719	860
67	19	1	6	14093	6	16641	2017-03-30 16:17:36	40067	1490861856761	861
11	19	1	6	16663	6	16412	2017-03-30 16:17:36	40011	1490861856803	862
71	19	1	6	13770	6	16412	2017-03-30 16:17:36	40071	1490861856845	863
72	19	1	6	13849	6	16580	2017-03-30 16:17:36	40072	1490861856895	864
75	19	1	6	14025	6	16812	2017-03-30 16:17:36	40075	1490861856928	865
14	19	1	6	16312	6	16488	2017-03-30 16:17:36	40014	1490861856961	866
7	19	1	6	16089	6	16500	2017-03-30 16:17:36	40007	1490861856995	867
8	19	1	6	15655	6	16412	2017-03-30 16:17:37	40008	1490861857028	868
64	19	1	6	13999	6	16905	2017-03-30 16:17:37	40064	1490861857070	869
12	19	1	6	15685	6	16412	2017-03-30 16:17:37	40012	1490861857103	870
10	19	1	6	15898	6	16445	2017-03-30 16:17:37	40010	1490861857137	871
13	19	1	6	16466	6	16917	2017-03-30 16:17:37	40013	1490861857170	872
21	19	7	6	17399	6	16528	2017-03-30 16:17:37	40021	1490861857204	873
65	19	1	6	14122	6	16912	2017-03-30 16:17:37	40065	1490861857237	874
37	19	13	6	15784	6	16881	2017-03-30 16:17:37	40037	1490861857420	875
6	19	13	6	16601	6	16889	2017-03-30 16:17:37	40006	1490861857454	876
35	19	13	6	15762	6	16881	2017-03-30 16:17:37	40035	1490861857487	877
19	19	14	6	18322	6	17976	2017-03-30 16:17:38	40019	1490861858221	878
36	19	14	6	16599	6	17976	2017-03-30 16:17:38	40036	1490861858287	879
85	19	7	6	16133	6	18519	2017-03-30 16:17:38	40085	1490861858986	880
33	19	14	6	17703	6	19097	2017-03-30 16:17:39	40033	1490861859313	881
20	19	14	6	19693	6	19282	2017-03-30 16:17:39	40020	1490861859501	882
26	19	14	6	18054	6	19428	2017-03-30 16:17:39	40026	1490861859645	883
38	19	26	6	18430	6	18458	2017-03-30 16:17:40	40038	1490861860038	884
28	19	26	6	18655	6	18458	2017-03-30 16:17:40	40028	1490861860071	885
2	19	26	6	20237	6	18490	2017-03-30 16:17:40	40002	1490861860104	886
25	19	26	6	18448	6	18458	2017-03-30 16:17:40	40025	1490861860138	887
39	19	26	6	19829	6	19814	2017-03-30 16:17:41	40039	1490861861359	888
11	20	1	6	37145	6	36895	2017-03-30 16:17:56	40011	1490861876531	889
18	20	1	6	37122	6	36895	2017-03-30 16:17:56	40018	1490861876598	890
3	20	1	6	37546	6	36895	2017-03-30 16:17:56	40003	1490861876631	891
71	20	1	6	34255	6	36898	2017-03-30 16:17:56	40071	1490861876665	892
6	20	1	6	36243	6	36988	2017-03-30 16:17:56	40006	1490861876698	893
12	20	1	6	36168	6	36895	2017-03-30 16:17:56	40012	1490861876731	894
72	20	1	6	34164	6	36895	2017-03-30 16:17:56	40072	1490861876765	895
67	20	1	6	34568	6	37116	2017-03-30 16:17:56	40067	1490861876798	896
4	20	1	6	36420	6	36895	2017-03-30 16:17:56	40004	1490861876865	897
65	20	1	6	34376	6	37166	2017-03-30 16:17:56	40065	1490861876898	898
7	20	1	6	36653	6	37063	2017-03-30 16:17:56	40007	1490861876932	899
8	20	1	6	36141	6	36898	2017-03-30 16:17:56	40008	1490861876965	900
64	20	1	6	33990	6	36895	2017-03-30 16:17:57	40064	1490861877032	901
10	20	1	6	36474	6	37021	2017-03-30 16:17:57	40010	1490861877065	902
13	20	1	6	36845	6	37297	2017-03-30 16:17:57	40013	1490861877099	903
14	20	1	6	36933	6	37109	2017-03-30 16:17:57	40014	1490861877241	904
35	20	14	6	36379	6	37775	2017-03-30 16:17:57	40035	1490861877556	905
36	20	14	6	36398	6	37775	2017-03-30 16:17:57	40036	1490861877591	906
33	20	14	6	36381	6	37775	2017-03-30 16:17:57	40033	1490861877624	907
21	20	14	6	38410	6	37775	2017-03-30 16:17:57	40021	1490861877658	908
37	20	14	6	36401	6	37775	2017-03-30 16:17:57	40037	1490861877691	909
15	20	14	6	38389	6	37778	2017-03-30 16:17:57	40015	1490861877725	910
19	20	14	6	38121	6	37775	2017-03-30 16:17:57	40019	1490861877758	911
26	20	14	6	36557	6	37931	2017-03-30 16:17:57	40026	1490861877825	912
38	20	26	6	36811	6	36839	2017-03-30 16:17:57	40038	1490861877991	913
28	20	26	6	37054	6	36857	2017-03-30 16:17:58	40028	1490861878092	914
2	20	26	6	38679	6	36932	2017-03-30 16:17:58	40002	1490861878292	915
39	20	26	6	37165	6	37150	2017-03-30 16:17:58	40039	1490861878326	916
17	20	26	6	38112	6	37290	2017-03-30 16:17:58	40017	1490861878434	917
25	20	26	6	36822	6	36832	2017-03-30 16:17:58	40025	1490861878559	918
78	20	17	6	36328	6	38380	2017-03-30 16:17:58	40078	1490861878734	919
22	20	17	6	39914	6	39058	2017-03-30 16:17:59	40022	1490861879394	920
30	20	17	6	37562	6	38382	2017-03-30 16:17:59	40030	1490861879644	921
85	20	7	6	36944	6	39329	2017-03-30 16:18:00	40085	1490861880245	922
76	20	17	6	37030	6	38416	2017-03-30 16:18:00	40076	1490861880278	923
44	20	17	6	36902	6	38424	2017-03-30 16:18:00	40044	1490861880345	924
84	20	7	6	37031	6	39482	2017-03-30 16:18:00	40084	1490861880779	925
43	20	17	6	37180	6	38734	2017-03-30 16:18:00	40043	1490861880813	926
75	20	22	6	37342	6	40238	2017-03-30 16:18:00	40075	1490861880956	927
13	21	1	6	56923	6	57375	2017-03-30 16:18:16	40013	1490861896598	928
18	21	1	6	57600	6	57373	2017-03-30 16:18:16	40018	1490861896631	929
65	21	1	6	54711	6	57501	2017-03-30 16:18:16	40065	1490861896664	930
72	21	1	6	54795	6	57526	2017-03-30 16:18:16	40072	1490861896698	931
15	21	1	6	57806	6	57375	2017-03-30 16:18:16	40015	1490861896731	932
11	21	1	6	57626	6	57375	2017-03-30 16:18:16	40011	1490861896765	933
35	21	1	6	55807	6	57383	2017-03-30 16:18:16	40035	1490861896798	934
12	21	1	6	56646	6	57373	2017-03-30 16:18:16	40012	1490861896831	935
64	21	1	6	54467	6	57373	2017-03-30 16:18:16	40064	1490861896865	936
8	21	1	6	56619	6	57375	2017-03-30 16:18:16	40008	1490861896898	937
21	21	1	6	57850	6	57396	2017-03-30 16:18:16	40021	1490861896932	938
71	21	1	6	54731	6	57373	2017-03-30 16:18:16	40071	1490861896965	939
3	21	1	6	58027	6	57375	2017-03-30 16:18:16	40003	1490861896998	940
7	21	1	6	57156	6	57567	2017-03-30 16:18:17	40007	1490861897032	941
4	21	1	6	56898	6	57373	2017-03-30 16:18:17	40004	1490861897065	942
67	21	1	6	54910	6	57458	2017-03-30 16:18:17	40067	1490861897098	943
75	21	1	6	54646	6	57433	2017-03-30 16:18:17	40075	1490861897132	944
6	21	13	6	56999	6	57287	2017-03-30 16:18:17	40006	1490861897165	945
14	21	1	6	57653	6	57828	2017-03-30 16:18:17	40014	1490861897199	946
37	21	13	6	56245	6	57342	2017-03-30 16:18:17	40037	1490861897232	947
10	21	1	6	57264	6	57810	2017-03-30 16:18:17	40010	1490861897265	948
19	21	14	6	58718	6	58372	2017-03-30 16:18:17	40019	1490861897673	949
36	21	14	6	57013	6	58390	2017-03-30 16:18:17	40036	1490861897724	950
33	21	14	6	56978	6	58372	2017-03-30 16:18:17	40033	1490861897757	951
20	21	13	6	58906	6	58219	2017-03-30 16:18:17	40020	1490861897791	952
26	21	14	6	57099	6	58473	2017-03-30 16:18:17	40026	1490861897824	953
28	21	26	6	57693	6	57496	2017-03-30 16:18:18	40028	1490861898164	954
2	21	26	6	59252	6	57505	2017-03-30 16:18:18	40002	1490861898199	955
38	21	26	6	57468	6	57496	2017-03-30 16:18:18	40038	1490861898233	956
25	21	26	6	57485	6	57496	2017-03-30 16:18:18	40025	1490861898266	957
39	21	26	6	57676	6	57661	2017-03-30 16:18:18	40039	1490861898337	958
17	21	26	6	58696	6	57874	2017-03-30 16:18:18	40017	1490861898534	959
30	21	17	6	58369	6	59190	2017-03-30 16:18:19	40030	1490861899018	960
43	21	17	6	57679	6	59232	2017-03-30 16:18:19	40043	1490861899108	961
76	21	17	6	57803	6	59190	2017-03-30 16:18:19	40076	1490861899150	962
78	21	17	6	57132	6	59184	2017-03-30 16:18:19	40078	1490861899191	963
44	21	17	6	57670	6	59193	2017-03-30 16:18:19	40044	1490861899233	964
22	21	17	6	60905	6	60049	2017-03-30 16:18:19	40022	1490861899857	965
35	22	1	7	10773	7	12349	2017-03-30 16:18:36	40035	1490861916591	966
3	22	1	7	12972	7	12321	2017-03-30 16:18:36	40003	1490861916650	967
64	22	1	7	9410	7	12316	2017-03-30 16:18:36	40064	1490861916700	968
8	22	1	7	11565	7	12321	2017-03-30 16:18:36	40008	1490861916733	969
10	22	1	7	11920	7	12467	2017-03-30 16:18:36	40010	1490861916766	970
11	22	1	7	12566	7	12316	2017-03-30 16:18:36	40011	1490861916800	971
7	22	1	7	12054	7	12464	2017-03-30 16:18:36	40007	1490861916833	972
4	22	1	7	11841	7	12316	2017-03-30 16:18:36	40004	1490861916867	973
18	22	1	7	12544	7	12316	2017-03-30 16:18:36	40018	1490861916900	974
71	22	1	7	9679	7	12321	2017-03-30 16:18:36	40071	1490861916934	975
13	22	1	7	12299	7	12751	2017-03-30 16:18:36	40013	1490861916967	976
12	22	1	7	11589	7	12316	2017-03-30 16:18:37	40012	1490861917000	977
15	22	1	7	12752	7	12321	2017-03-30 16:18:37	40015	1490861917034	978
75	22	1	7	9577	7	12364	2017-03-30 16:18:37	40075	1490861917067	979
14	22	1	7	12329	7	12505	2017-03-30 16:18:37	40014	1490861917100	980
72	22	1	7	9585	7	12316	2017-03-30 16:18:37	40072	1490861917134	981
67	22	1	7	9772	7	12321	2017-03-30 16:18:37	40067	1490861917167	982
65	22	1	7	9928	7	12718	2017-03-30 16:18:37	40065	1490861917200	983
21	22	1	7	12770	7	12316	2017-03-30 16:18:37	40021	1490861917234	984
37	22	14	7	11706	7	13079	2017-03-30 16:18:37	40037	1490861917437	985
36	22	14	7	11701	7	13079	2017-03-30 16:18:37	40036	1490861917467	986
19	22	14	7	13424	7	13079	2017-03-30 16:18:37	40019	1490861917501	987
6	22	13	7	12582	7	12870	2017-03-30 16:18:37	40006	1490861917534	988
33	22	14	7	11684	7	13079	2017-03-30 16:18:37	40033	1490861917567	989
26	22	14	7	12199	7	13573	2017-03-30 16:18:37	40026	1490861917927	990
38	22	26	7	12556	7	12584	2017-03-30 16:18:38	40038	1490861918300	991
28	22	26	7	12806	7	12608	2017-03-30 16:18:38	40028	1490861918334	992
25	22	26	7	12573	7	12584	2017-03-30 16:18:38	40025	1490861918368	993
2	22	26	7	14331	7	12584	2017-03-30 16:18:38	40002	1490861918401	994
39	22	26	7	12710	7	12695	2017-03-30 16:18:38	40039	1490861918434	995
20	22	13	7	14512	7	13824	2017-03-30 16:18:38	40020	1490861918468	996
17	22	26	7	14041	7	13218	2017-03-30 16:18:38	40017	1490861918921	997
85	22	7	7	12105	7	14490	2017-03-30 16:18:39	40085	1490861919047	998
76	22	17	7	13178	7	14564	2017-03-30 16:18:39	40076	1490861919435	999
78	22	17	7	12512	7	14564	2017-03-30 16:18:39	40078	1490861919485	1000
30	22	17	7	13744	7	14564	2017-03-30 16:18:39	40030	1490861919518	1001
22	22	17	7	15531	7	14675	2017-03-30 16:18:39	40022	1490861919552	1002
