nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
27	8	28691	0	15330	2017-03-30 16:19:57	40027	1490861997964	774
39	8	28691	0	1242	2017-03-30 16:19:58	40039	1490861998016	775
25	8	28691	0	1046	2017-03-30 16:19:58	40025	1490861998049	776
31	8	28691	0	5722	2017-03-30 16:19:58	40031	1490861998082	777
30	8	28691	0	492	2017-03-30 16:19:58	40030	1490861998116	778
34	8	28691	0	27929	2017-03-30 16:19:58	40034	1490861998149	779
32	8	28691	0	33296	2017-03-30 16:19:58	40032	1490861998183	780
33	8	28691	0	7858	2017-03-30 16:19:58	40033	1490861998216	781
37	8	28691	0	7818	2017-03-30 16:19:58	40037	1490861998249	782
35	8	28691	0	16550	2017-03-30 16:19:58	40035	1490861998283	783
36	8	28691	0	6173	2017-03-30 16:19:58	40036	1490861998316	784
38	8	28691	0	20225	2017-03-30 16:19:58	40038	1490861998349	785
26	8	28691	0	51983	2017-03-30 16:19:58	40026	1490861998384	786
130	8	28691	0	8033	2017-03-30 16:19:58	40130	1490861998469	787
74	8	28691	0	8617	2017-03-30 16:19:58	40074	1490861998501	788
66	8	28691	0	7566	2017-03-30 16:19:58	40066	1490861998572	789
76	8	28691	0	10234	2017-03-30 16:19:58	40076	1490861998601	790
48	8	28691	0	8952	2017-03-30 16:19:58	40048	1490861998634	791
50	8	28691	0	22597	2017-03-30 16:19:58	40050	1490861998668	792
57	8	28691	0	29984	2017-03-30 16:19:58	40057	1490861998701	793
52	8	28691	0	8061	2017-03-30 16:19:58	40052	1490861998735	794
43	8	28691	0	949	2017-03-30 16:19:58	40043	1490861998768	795
55	8	28691	0	36131	2017-03-30 16:19:58	40055	1490861998801	796
40	8	28691	0	19759	2017-03-30 16:19:58	40040	1490861998835	797
59	8	28691	0	13530	2017-03-30 16:19:58	40059	1490861998868	798
51	8	28691	0	35554	2017-03-30 16:19:58	40051	1490861998902	799
46	8	28691	0	11499	2017-03-30 16:19:58	40046	1490861998935	800
47	8	28691	0	24641	2017-03-30 16:19:58	40047	1490861998977	801
44	8	28691	0	843	2017-03-30 16:19:59	40044	1490861999010	802
67	8	28691	0	49632	2017-03-30 16:19:59	40067	1490861999043	803
41	8	28691	0	38156	2017-03-30 16:19:59	40041	1490861999077	804
68	8	28691	0	13713	2017-03-30 16:19:59	40068	1490861999110	805
83	8	28691	0	7585	2017-03-30 16:19:59	40083	1490861999160	806
42	8	28691	0	3644	2017-03-30 16:19:59	40042	1490861999227	807
80	8	28691	0	658	2017-03-30 16:19:59	40080	1490861999269	808
77	8	28691	0	7069	2017-03-30 16:19:59	40077	1490861999311	809
134	8	28691	0	8920	2017-03-30 16:19:59	40134	1490861999352	810
122	8	28691	0	10632	2017-03-30 16:19:59	40122	1490861999394	811
79	8	28691	0	8897	2017-03-30 16:19:59	40079	1490861999436	812
117	8	28691	0	9669	2017-03-30 16:19:59	40117	1490861999477	813
70	8	28691	0	8328	2017-03-30 16:19:59	40070	1490861999519	814
131	8	28691	0	17366	2017-03-30 16:19:59	40131	1490861999561	815
123	8	28691	0	16205	2017-03-30 16:19:59	40123	1490861999603	816
84	8	28691	0	31720	2017-03-30 16:19:59	40084	1490861999644	817
128	8	28691	0	8252	2017-03-30 16:19:59	40128	1490861999686	818
118	8	28691	0	19786	2017-03-30 16:19:59	40118	1490861999728	819
135	8	28691	0	17554	2017-03-30 16:19:59	40135	1490861999769	820
133	8	28691	0	9674	2017-03-30 16:19:59	40133	1490861999811	821
119	8	28691	0	8862	2017-03-30 16:19:59	40119	1490861999853	822
124	8	28691	0	19932	2017-03-30 16:19:59	40124	1490861999895	823
116	8	28691	0	13170	2017-03-30 16:19:59	40116	1490861999936	824
139	8	28691	0	16179	2017-03-30 16:19:59	40139	1490861999978	825
137	8	28691	0	9192	2017-03-30 16:20:00	40137	1490862000011	826
65	8	28691	0	50760	2017-03-30 16:20:00	40065	1490862000045	827
126	8	28691	0	17260	2017-03-30 16:20:00	40126	1490862000078	828
81	8	28691	0	16717	2017-03-30 16:20:00	40081	1490862000112	829
63	8	28691	0	14993	2017-03-30 16:20:00	40063	1490862000145	830
78	8	28691	0	918	2017-03-30 16:20:00	40078	1490862000179	831
69	8	28691	0	23914	2017-03-30 16:20:00	40069	1490862000228	832
136	8	28691	0	19690	2017-03-30 16:20:00	40136	1490862000262	833
138	8	28691	0	15526	2017-03-30 16:20:00	40138	1490862000295	834
72	8	28691	0	6571	2017-03-30 16:20:00	40072	1490862000329	835
115	8	28691	0	19604	2017-03-30 16:20:00	40115	1490862000362	836
71	8	28691	0	32569	2017-03-30 16:20:00	40071	1490862000395	837
127	8	28691	0	17647	2017-03-30 16:20:00	40127	1490862000445	838
64	8	28691	0	36191	2017-03-30 16:20:00	40064	1490862000479	839
129	8	28691	0	12350	2017-03-30 16:20:00	40129	1490862000512	840
75	8	28691	0	2814	2017-03-30 16:20:00	40075	1490862000546	841
132	8	28691	0	18971	2017-03-30 16:20:00	40132	1490862000579	842
73	8	28691	0	21220	2017-03-30 16:20:00	40073	1490862000614	843
121	8	28691	0	19698	2017-03-30 16:20:00	40121	1490862000646	844
85	8	28691	0	36392	2017-03-30 16:20:00	40085	1490862000679	845
120	8	28691	0	19266	2017-03-30 16:20:00	40120	1490862000713	846
3	9	24595	0	3838	2017-03-30 16:20:55	40003	1490862055867	847
21	9	24595	0	910	2017-03-30 16:20:56	40021	1490862056059	848
15	9	24595	0	23659	2017-03-30 16:20:56	40015	1490862056111	849
11	9	24595	0	3097	2017-03-30 16:20:56	40011	1490862056259	850
18	9	24595	0	3135	2017-03-30 16:20:56	40018	1490862056311	851
20	9	24595	0	53122	2017-03-30 16:20:56	40020	1490862056344	852
19	9	24595	0	9191	2017-03-30 16:20:56	40019	1490862056378	853
2	9	24595	0	3758	2017-03-30 16:20:56	40002	1490862056411	854
22	9	24595	0	42564	2017-03-30 16:20:56	40022	1490862056444	855
1	9	24595	0	46123	2017-03-30 16:20:56	40001	1490862056498	856
14	9	24595	0	59188	2017-03-30 16:20:56	40014	1490862056674	857
7	9	24595	1	3213	2017-03-30 16:20:56	40007	1490862056902	858
13	9	24595	0	51991	2017-03-30 16:20:56	40013	1490862056946	859
4	9	24595	0	33933	2017-03-30 16:20:56	40004	1490862056978	860
10	9	24595	0	50507	2017-03-30 16:20:57	40010	1490862057035	861
12	9	24595	0	1261	2017-03-30 16:20:57	40012	1490862057215	862
8	9	24595	0	10828	2017-03-30 16:20:57	40008	1490862057262	863
17	9	24595	0	37919	2017-03-30 16:20:57	40017	1490862057295	864
6	9	24595	0	1291	2017-03-30 16:20:57	40006	1490862057337	865
24	9	24595	0	25765	2017-03-30 16:20:57	40024	1490862057760	866
28	9	24595	0	8202	2017-03-30 16:20:57	40028	1490862057839	867
27	9	24595	0	15330	2017-03-30 16:20:57	40027	1490862057963	868
39	9	24595	0	1242	2017-03-30 16:20:58	40039	1490862058021	869
38	9	24595	0	20225	2017-03-30 16:20:58	40038	1490862058054	870
32	9	24595	0	35395	2017-03-30 16:20:58	40032	1490862058087	871
34	9	24595	0	28687	2017-03-30 16:20:58	40034	1490862058120	872
33	9	24595	0	7858	2017-03-30 16:20:58	40033	1490862058154	873
26	9	24595	0	53900	2017-03-30 16:20:58	40026	1490862058187	874
31	9	24595	0	5722	2017-03-30 16:20:58	40031	1490862058221	875
35	9	24595	0	16550	2017-03-30 16:20:58	40035	1490862058254	876
36	9	24595	0	6173	2017-03-30 16:20:58	40036	1490862058287	877
37	9	24595	0	7818	2017-03-30 16:20:58	40037	1490862058321	878
25	9	24595	0	1046	2017-03-30 16:20:58	40025	1490862058354	879
30	9	24595	0	492	2017-03-30 16:20:58	40030	1490862058388	880
130	9	24595	0	8741	2017-03-30 16:20:58	40130	1490862058471	881
74	9	24595	0	9431	2017-03-30 16:20:58	40074	1490862058504	882
76	9	24595	0	10234	2017-03-30 16:20:58	40076	1490862058581	883
52	9	24595	0	8061	2017-03-30 16:20:58	40052	1490862058621	884
46	9	24595	0	11499	2017-03-30 16:20:58	40046	1490862058655	885
66	9	24595	0	8299	2017-03-30 16:20:58	40066	1490862058688	886
47	9	24595	0	25465	2017-03-30 16:20:58	40047	1490862058721	887
44	9	24595	0	843	2017-03-30 16:20:58	40044	1490862058755	888
42	9	24595	0	3644	2017-03-30 16:20:58	40042	1490862058805	889
57	9	24595	0	31182	2017-03-30 16:20:58	40057	1490862058838	890
41	9	24595	0	39767	2017-03-30 16:20:58	40041	1490862058872	891
48	9	24595	0	8952	2017-03-30 16:20:58	40048	1490862058905	892
43	9	24595	0	949	2017-03-30 16:20:58	40043	1490862058938	893
40	9	24595	0	19759	2017-03-30 16:20:58	40040	1490862058972	894
67	9	24595	0	49632	2017-03-30 16:20:59	40067	1490862059005	895
55	9	24595	0	37308	2017-03-30 16:20:59	40055	1490862059038	896
71	9	24595	0	32569	2017-03-30 16:20:59	40071	1490862059097	897
51	9	24595	0	37073	2017-03-30 16:20:59	40051	1490862059130	898
119	9	24595	0	9862	2017-03-30 16:20:59	40119	1490862059164	899
72	9	24595	0	6571	2017-03-30 16:20:59	40072	1490862059198	900
85	9	24595	0	37134	2017-03-30 16:20:59	40085	1490862059240	901
134	9	24595	0	9838	2017-03-30 16:20:59	40134	1490862059282	902
81	9	24595	0	17481	2017-03-30 16:20:59	40081	1490862059324	903
122	9	24595	0	11571	2017-03-30 16:20:59	40122	1490862059365	904
83	9	24595	0	8293	2017-03-30 16:20:59	40083	1490862059407	905
116	9	24595	0	14176	2017-03-30 16:20:59	40116	1490862059449	906
77	9	24595	0	7777	2017-03-30 16:20:59	40077	1490862059490	907
120	9	24595	0	21473	2017-03-30 16:20:59	40120	1490862059532	908
128	9	24595	0	8960	2017-03-30 16:20:59	40128	1490862059574	909
117	9	24595	0	10631	2017-03-30 16:20:59	40117	1490862059616	910
131	9	24595	0	19225	2017-03-30 16:20:59	40131	1490862059657	911
63	9	24595	0	15717	2017-03-30 16:20:59	40063	1490862059699	912
126	9	24595	0	18806	2017-03-30 16:20:59	40126	1490862059741	913
132	9	24595	0	21084	2017-03-30 16:20:59	40132	1490862059783	914
80	9	24595	0	658	2017-03-30 16:20:59	40080	1490862059824	915
135	9	24595	0	19466	2017-03-30 16:20:59	40135	1490862059874	916
118	9	24595	0	22003	2017-03-30 16:20:59	40118	1490862059916	917
136	9	24595	0	21862	2017-03-30 16:20:59	40136	1490862059958	918
124	9	24595	0	22121	2017-03-30 16:20:59	40124	1490862059999	919
79	9	24595	0	8897	2017-03-30 16:21:00	40079	1490862060041	920
73	9	24595	0	22008	2017-03-30 16:21:00	40073	1490862060091	921
50	9	24595	0	23305	2017-03-30 16:21:00	40050	1490862060125	922
68	9	24595	0	13713	2017-03-30 16:21:00	40068	1490862060158	923
75	9	24595	0	2814	2017-03-30 16:21:00	40075	1490862060191	924
84	9	24595	0	32558	2017-03-30 16:21:00	40084	1490862060225	925
70	9	24595	0	9036	2017-03-30 16:21:00	40070	1490862060258	926
137	9	24595	0	10198	2017-03-30 16:21:00	40137	1490862060291	927
123	9	24595	0	17986	2017-03-30 16:21:00	40123	1490862060325	928
127	9	24595	0	18730	2017-03-30 16:21:00	40127	1490862060358	929
138	9	24595	0	17237	2017-03-30 16:21:00	40138	1490862060392	930
115	9	24595	0	21658	2017-03-30 16:21:00	40115	1490862060425	931
59	9	24595	0	13530	2017-03-30 16:21:00	40059	1490862060458	932
69	9	24595	0	26110	2017-03-30 16:21:00	40069	1490862060492	933
129	9	24595	0	13224	2017-03-30 16:21:00	40129	1490862060525	934
78	9	24595	0	918	2017-03-30 16:21:00	40078	1490862060559	935
133	9	24595	0	10657	2017-03-30 16:21:00	40133	1490862060593	936
139	9	24595	0	17970	2017-03-30 16:21:00	40139	1490862060625	937
64	9	24595	0	36191	2017-03-30 16:21:00	40064	1490862060659	938
121	9	24595	0	21736	2017-03-30 16:21:00	40121	1490862060692	939
65	9	24595	0	51485	2017-03-30 16:21:00	40065	1490862060726	940
3	10	20499	0	3838	2017-03-30 16:21:55	40003	1490862115867	941
21	10	20499	0	910	2017-03-30 16:21:56	40021	1490862116059	942
15	10	20499	0	23659	2017-03-30 16:21:56	40015	1490862116090	943
11	10	20499	0	3097	2017-03-30 16:21:56	40011	1490862116259	944
18	10	20499	0	3135	2017-03-30 16:21:56	40018	1490862116291	945
2	10	20499	0	3758	2017-03-30 16:21:56	40002	1490862116324	946
19	10	20499	0	9191	2017-03-30 16:21:56	40019	1490862116357	947
20	10	20500	0	55323	2017-03-30 16:21:56	40020	1490862116391	948
22	10	20499	0	44479	2017-03-30 16:21:56	40022	1490862116424	949
1	10	20499	0	46123	2017-03-30 16:21:56	40001	1490862116495	950
14	10	20499	0	60039	2017-03-30 16:21:56	40014	1490862116671	951
7	10	20499	1	4007	2017-03-30 16:21:56	40007	1490862116903	952
13	10	20499	0	53072	2017-03-30 16:21:56	40013	1490862116943	953
4	10	20499	0	33933	2017-03-30 16:21:56	40004	1490862116975	954
10	10	20499	0	51262	2017-03-30 16:21:57	40010	1490862117035	955
12	10	20499	0	1261	2017-03-30 16:21:57	40012	1490862117211	956
8	10	20499	0	10828	2017-03-30 16:21:57	40008	1490862117258	957
17	10	20499	0	37919	2017-03-30 16:21:57	40017	1490862117291	958
6	10	20499	0	1291	2017-03-30 16:21:57	40006	1490862117325	959
24	10	20499	0	26762	2017-03-30 16:21:57	40024	1490862117755	960
28	10	20499	0	8202	2017-03-30 16:21:57	40028	1490862117829	961
27	10	20499	0	15330	2017-03-30 16:21:57	40027	1490862117963	962
39	10	20499	0	1242	2017-03-30 16:21:58	40039	1490862118011	963
34	10	20499	0	30426	2017-03-30 16:21:58	40034	1490862118042	964
25	10	20499	0	1046	2017-03-30 16:21:58	40025	1490862118075	965
30	10	20499	0	492	2017-03-30 16:21:58	40030	1490862118109	966
37	10	20499	0	7818	2017-03-30 16:21:58	40037	1490862118142	967
38	10	20499	0	20225	2017-03-30 16:21:58	40038	1490862118175	968
35	10	20499	0	16550	2017-03-30 16:21:58	40035	1490862118217	969
33	10	20499	0	7858	2017-03-30 16:21:58	40033	1490862118250	970
31	10	20499	0	5722	2017-03-30 16:21:58	40031	1490862118284	971
36	10	20499	0	6173	2017-03-30 16:21:58	40036	1490862118317	972
26	10	20499	0	55800	2017-03-30 16:21:58	40026	1490862118351	973
32	10	20499	0	37584	2017-03-30 16:21:58	40032	1490862118384	974
130	10	20499	0	9443	2017-03-30 16:21:58	40130	1490862118459	975
74	10	20499	0	10210	2017-03-30 16:21:58	40074	1490862118492	976
66	10	20499	0	9007	2017-03-30 16:21:58	40066	1490862118576	977
76	10	20499	0	10234	2017-03-30 16:21:58	40076	1490862118609	978
46	10	20499	0	11499	2017-03-30 16:21:58	40046	1490862118642	979
47	10	20499	0	26504	2017-03-30 16:21:58	40047	1490862118676	980
48	10	20499	0	8952	2017-03-30 16:21:58	40048	1490862118709	981
44	10	20499	0	843	2017-03-30 16:21:58	40044	1490862118743	982
55	10	20499	0	39408	2017-03-30 16:21:58	40055	1490862118776	983
51	10	20499	0	38571	2017-03-30 16:21:58	40051	1490862118809	984
42	10	20499	0	3644	2017-03-30 16:21:58	40042	1490862118843	985
50	10	20499	0	24173	2017-03-30 16:21:58	40050	1490862118876	986
41	10	20499	0	40659	2017-03-30 16:21:58	40041	1490862118910	987
59	10	20499	0	13530	2017-03-30 16:21:58	40059	1490862118943	988
52	10	20499	0	8061	2017-03-30 16:21:58	40052	1490862118976	989
57	10	20499	0	32262	2017-03-30 16:21:59	40057	1490862119026	990
40	10	20499	0	19759	2017-03-30 16:21:59	40040	1490862119060	991
71	10	20499	0	32569	2017-03-30 16:21:59	40071	1490862119093	992
83	10	20499	0	9001	2017-03-30 16:21:59	40083	1490862119127	993
119	10	20499	0	10860	2017-03-30 16:21:59	40119	1490862119160	994
72	10	20499	0	6571	2017-03-30 16:21:59	40072	1490862119193	995
67	10	20499	0	49632	2017-03-30 16:21:59	40067	1490862119227	996
73	10	20499	0	22806	2017-03-30 16:21:59	40073	1490862119260	997
136	10	20499	0	24133	2017-03-30 16:21:59	40136	1490862119294	998
137	10	20499	0	11010	2017-03-30 16:21:59	40137	1490862119327	999
132	10	20499	0	23313	2017-03-30 16:21:59	40132	1490862119360	1000
139	10	20499	0	19638	2017-03-30 16:21:59	40139	1490862119394	1001
80	10	20499	0	658	2017-03-30 16:21:59	40080	1490862119427	1002
129	10	20499	0	14980	2017-03-30 16:21:59	40129	1490862119461	1003
118	10	20499	0	24205	2017-03-30 16:21:59	40118	1490862119502	1004
77	10	20499	0	8516	2017-03-30 16:21:59	40077	1490862119536	1005
133	10	20499	0	11705	2017-03-30 16:21:59	40133	1490862119569	1006
68	10	20499	0	13713	2017-03-30 16:21:59	40068	1490862119603	1007
126	10	20499	0	20565	2017-03-30 16:21:59	40126	1490862119636	1008
138	10	20499	0	18691	2017-03-30 16:21:59	40138	1490862119678	1009
128	10	20499	0	9698	2017-03-30 16:21:59	40128	1490862119711	1010
85	10	20499	0	37842	2017-03-30 16:21:59	40085	1490862119744	1011
127	10	20499	0	20696	2017-03-30 16:21:59	40127	1490862119778	1012
43	10	20499	0	949	2017-03-30 16:21:59	40043	1490862119811	1013
117	10	20499	0	11743	2017-03-30 16:21:59	40117	1490862119846	1014
78	10	20499	0	918	2017-03-30 16:21:59	40078	1490862119887	1015
115	10	20499	0	23805	2017-03-30 16:21:59	40115	1490862119921	1016
79	10	20499	0	8897	2017-03-30 16:21:59	40079	1490862119954	1017
84	10	20499	0	33309	2017-03-30 16:21:59	40084	1490862119988	1018
123	10	20499	0	19820	2017-03-30 16:22:00	40123	1490862120021	1019
81	10	20499	0	18927	2017-03-30 16:22:00	40081	1490862120054	1020
64	10	20499	0	36191	2017-03-30 16:22:00	40064	1490862120088	1021
69	10	20499	0	28322	2017-03-30 16:22:00	40069	1490862120121	1022
124	10	20499	0	24287	2017-03-30 16:22:00	40124	1490862120155	1023
70	10	20499	0	9762	2017-03-30 16:22:00	40070	1490862120188	1024
131	10	20499	0	21014	2017-03-30 16:22:00	40131	1490862120221	1025
135	10	20499	0	21297	2017-03-30 16:22:00	40135	1490862120255	1026
121	10	20499	0	24025	2017-03-30 16:22:00	40121	1490862120288	1027
75	10	20499	0	2814	2017-03-30 16:22:00	40075	1490862120322	1028
116	10	20499	0	16054	2017-03-30 16:22:00	40116	1490862120355	1029
120	10	20499	0	23698	2017-03-30 16:22:00	40120	1490862120388	1030
65	10	20499	0	52193	2017-03-30 16:22:00	40065	1490862120422	1031
122	10	20499	0	12695	2017-03-30 16:22:00	40122	1490862120455	1032
63	10	20499	0	17003	2017-03-30 16:22:00	40063	1490862120488	1033
134	10	20499	0	10914	2017-03-30 16:22:00	40134	1490862120523	1034
3	11	16403	0	3838	2017-03-30 16:22:55	40003	1490862175863	1035
21	11	16403	0	910	2017-03-30 16:22:56	40021	1490862176059	1036
15	11	16403	0	23659	2017-03-30 16:22:56	40015	1490862176095	1037
11	11	16403	0	3097	2017-03-30 16:22:56	40011	1490862176255	1038
18	11	16403	0	3135	2017-03-30 16:22:56	40018	1490862176287	1039
2	11	16403	0	3758	2017-03-30 16:22:56	40002	1490862176320	1040
19	11	16403	0	9191	2017-03-30 16:22:56	40019	1490862176354	1041
20	11	16403	0	57553	2017-03-30 16:22:56	40020	1490862176387	1042
22	11	16403	0	46286	2017-03-30 16:22:56	40022	1490862176420	1043
1	11	16403	0	46123	2017-03-30 16:22:56	40001	1490862176495	1044
14	11	16403	0	60761	2017-03-30 16:22:56	40014	1490862176671	1045
7	11	16403	1	4809	2017-03-30 16:22:56	40007	1490862176899	1046
13	11	16403	0	54088	2017-03-30 16:22:56	40013	1490862176946	1047
4	11	16403	0	33933	2017-03-30 16:22:56	40004	1490862176979	1048
10	11	16403	0	52003	2017-03-30 16:22:57	40010	1490862177035	1049
12	11	16403	0	1261	2017-03-30 16:22:57	40012	1490862177211	1050
8	11	16403	0	10828	2017-03-30 16:22:57	40008	1490862177246	1051
17	11	16403	0	37919	2017-03-30 16:22:57	40017	1490862177279	1052
6	11	16403	0	1291	2017-03-30 16:22:57	40006	1490862177313	1053
24	11	16403	0	27845	2017-03-30 16:22:57	40024	1490862177767	1054
28	11	16403	0	8202	2017-03-30 16:22:57	40028	1490862177834	1055
27	11	16403	0	15330	2017-03-30 16:22:57	40027	1490862177963	1056
39	11	16403	0	1242	2017-03-30 16:22:58	40039	1490862178021	1057
36	11	16403	0	6173	2017-03-30 16:22:58	40036	1490862178071	1058
33	11	16403	0	7858	2017-03-30 16:22:58	40033	1490862178105	1059
26	11	16403	0	57720	2017-03-30 16:22:58	40026	1490862178138	1060
38	11	16403	0	20225	2017-03-30 16:22:58	40038	1490862178172	1061
30	11	16403	0	492	2017-03-30 16:22:58	40030	1490862178205	1062
35	11	16403	0	16550	2017-03-30 16:22:58	40035	1490862178238	1063
31	11	16403	0	5722	2017-03-30 16:22:58	40031	1490862178272	1064
32	11	16403	0	39693	2017-03-30 16:22:58	40032	1490862178305	1065
25	11	16403	0	1046	2017-03-30 16:22:58	40025	1490862178339	1066
37	11	16403	0	7818	2017-03-30 16:22:58	40037	1490862178372	1067
34	11	16403	0	31815	2017-03-30 16:22:58	40034	1490862178405	1068
130	11	16403	0	10167	2017-03-30 16:22:58	40130	1490862178462	1069
74	11	16403	0	10950	2017-03-30 16:22:58	40074	1490862178497	1070
66	11	16403	0	9734	2017-03-30 16:22:58	40066	1490862178571	1071
76	11	16403	0	10234	2017-03-30 16:22:58	40076	1490862178606	1072
52	11	16403	0	8061	2017-03-30 16:22:58	40052	1490862178639	1073
50	11	16403	0	24881	2017-03-30 16:22:58	40050	1490862178672	1074
48	11	16403	0	8952	2017-03-30 16:22:58	40048	1490862178706	1075
47	11	16403	0	27698	2017-03-30 16:22:58	40047	1490862178739	1076
41	11	16403	0	41544	2017-03-30 16:22:58	40041	1490862178772	1077
40	11	16403	0	19759	2017-03-30 16:22:58	40040	1490862178806	1078
59	11	16403	0	13530	2017-03-30 16:22:58	40059	1490862178839	1079
51	11	16403	0	39890	2017-03-30 16:22:58	40051	1490862178873	1080
46	11	16403	0	11499	2017-03-30 16:22:58	40046	1490862178906	1081
42	11	16403	0	3644	2017-03-30 16:22:58	40042	1490862178939	1082
44	11	16403	0	843	2017-03-30 16:22:58	40044	1490862178973	1083
43	11	16403	0	949	2017-03-30 16:22:59	40043	1490862179006	1084
57	11	16403	0	33195	2017-03-30 16:22:59	40057	1490862179040	1085
68	11	16403	0	13713	2017-03-30 16:22:59	40068	1490862179073	1086
67	11	16403	0	49632	2017-03-30 16:22:59	40067	1490862179115	1087
71	11	16403	0	32569	2017-03-30 16:22:59	40071	1490862179148	1088
72	11	16403	0	6571	2017-03-30 16:22:59	40072	1490862179182	1089
83	11	16403	0	9727	2017-03-30 16:22:59	40083	1490862179215	1090
79	11	16403	0	8897	2017-03-30 16:22:59	40079	1490862179248	1091
73	11	16403	0	23590	2017-03-30 16:22:59	40073	1490862179282	1092
119	11	16403	0	11932	2017-03-30 16:22:59	40119	1490862179332	1093
139	11	16403	0	21474	2017-03-30 16:22:59	40139	1490862179365	1094
124	11	16403	0	26552	2017-03-30 16:22:59	40124	1490862179399	1095
116	11	16403	0	17155	2017-03-30 16:22:59	40116	1490862179432	1096
115	11	16403	0	25931	2017-03-30 16:22:59	40115	1490862179465	1097
81	11	16403	0	19720	2017-03-30 16:22:59	40081	1490862179499	1098
75	11	16403	0	2814	2017-03-30 16:22:59	40075	1490862179532	1099
63	11	16403	0	17711	2017-03-30 16:22:59	40063	1490862179566	1100
121	11	16403	0	26042	2017-03-30 16:22:59	40121	1490862179599	1101
64	11	16403	0	36191	2017-03-30 16:22:59	40064	1490862179632	1102
55	11	16403	0	41133	2017-03-30 16:22:59	40055	1490862179666	1103
134	11	16404	0	11648	2017-03-30 16:22:59	40134	1490862179699	1104
127	11	16403	0	22640	2017-03-30 16:22:59	40127	1490862179732	1105
133	11	16403	0	12618	2017-03-30 16:22:59	40133	1490862179766	1106
85	11	16403	0	38585	2017-03-30 16:22:59	40085	1490862179799	1107
129	11	16403	0	16256	2017-03-30 16:22:59	40129	1490862179833	1108
118	11	16403	0	26365	2017-03-30 16:22:59	40118	1490862179866	1109
132	11	16403	0	25354	2017-03-30 16:22:59	40132	1490862179899	1110
117	11	16403	0	12646	2017-03-30 16:22:59	40117	1490862179941	1111
131	11	16403	0	22795	2017-03-30 16:22:59	40131	1490862179983	1112
120	11	16403	0	25882	2017-03-30 16:23:00	40120	1490862180025	1113
80	11	16403	0	658	2017-03-30 16:23:00	40080	1490862180066	1114
138	11	16403	0	20452	2017-03-30 16:23:00	40138	1490862180108	1115
135	11	16403	0	23205	2017-03-30 16:23:00	40135	1490862180150	1116
136	11	16403	0	26310	2017-03-30 16:23:00	40136	1490862180191	1117
122	11	16403	0	13819	2017-03-30 16:23:00	40122	1490862180233	1118
65	11	16403	0	52953	2017-03-30 16:23:00	40065	1490862180275	1119
84	11	16403	0	34101	2017-03-30 16:23:00	40084	1490862180317	1120
126	11	16403	0	22377	2017-03-30 16:23:00	40126	1490862180358	1121
77	11	16403	0	9273	2017-03-30 16:23:00	40077	1490862180408	1122
137	11	16403	0	11880	2017-03-30 16:23:00	40137	1490862180450	1123
128	11	16403	0	10453	2017-03-30 16:23:00	40128	1490862180492	1124
123	11	16403	0	21759	2017-03-30 16:23:00	40123	1490862180534	1125
70	11	16403	0	10522	2017-03-30 16:23:00	40070	1490862180584	1126
69	11	16403	0	30551	2017-03-30 16:23:00	40069	1490862180618	1127
78	11	16403	0	918	2017-03-30 16:23:00	40078	1490862180653	1128
