nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
10	20	17	6	36947	6	37126	2018-06-10 19:54:16	40010	1528631656800	1973
124	20	71	6	35770	6	35480	2018-06-10 19:54:16	40124	1528631656833	1974
63	20	64	6	35793	6	35757	2018-06-10 19:54:16	40063	1528631656900	1975
56	20	33	6	35456	6	36229	2018-06-10 19:54:16	40056	1528631656967	1976
43	20	41	6	36332	6	36325	2018-06-10 19:54:17	40043	1528631657034	1977
118	20	117	6	35768	6	35767	2018-06-10 19:54:17	40118	1528631657167	1978
127	20	135	6	35445	6	35483	2018-06-10 19:54:17	40127	1528631657367	1979
75	20	71	6	35748	6	35724	2018-06-10 19:54:17	40075	1528631657535	1980
41	20	47	6	36089	6	36025	2018-06-10 19:54:17	40041	1528631657568	1981
64	20	67	6	35329	6	35413	2018-06-10 19:54:17	40064	1528631657735	1982
53	20	41	6	36245	6	36281	2018-06-10 19:54:18	40053	1528631658144	1983
72	20	70	6	35464	6	35555	2018-06-10 19:54:18	40072	1528631658269	1984
121	20	119	6	35770	6	35941	2018-06-10 19:54:18	40121	1528631658369	1985
38	20	43	6	37152	6	36498	2018-06-10 19:54:18	40038	1528631658970	1986
52	20	41	6	36280	6	36498	2018-06-10 19:54:19	40052	1528631659287	1987
11	21	3	6	57044	6	57448	2018-06-10 19:54:33	40011	1528631673931	1988
17	21	3	6	57285	6	57627	2018-06-10 19:54:34	40017	1528631674107	1989
12	21	3	6	57156	6	57687	2018-06-10 19:54:34	40012	1528631674171	1990
13	21	11	6	57416	6	57340	2018-06-10 19:54:34	40013	1528631674238	1991
9	21	13	6	57512	6	57503	2018-06-10 19:54:34	40009	1528631674327	1992
10	21	3	6	57376	6	57908	2018-06-10 19:54:34	40010	1528631674380	1993
33	21	13	6	56140	6	57619	2018-06-10 19:54:34	40033	1528631674446	1994
21	21	13	6	57545	6	57705	2018-06-10 19:54:34	40021	1528631674523	1995
67	21	9	6	55610	6	57715	2018-06-10 19:54:34	40067	1528631674605	1996
117	21	67	6	55517	6	55644	2018-06-10 19:54:34	40117	1528631674638	1997
135	21	117	6	55723	6	55605	2018-06-10 19:54:34	40135	1528631674685	1998
119	21	117	6	55813	6	55619	2018-06-10 19:54:34	40119	1528631674713	1999
131	21	117	6	55619	6	55619	2018-06-10 19:54:34	40131	1528631674747	2000
37	21	13	6	56502	6	57915	2018-06-10 19:54:34	40037	1528631674788	2001
115	21	117	6	55697	6	55797	2018-06-10 19:54:34	40115	1528631674872	2002
20	21	21	6	58187	6	57850	2018-06-10 19:54:34	40020	1528631674914	2003
123	21	131	6	55959	6	55906	2018-06-10 19:54:34	40123	1528631674990	2004
118	21	117	6	55935	6	55934	2018-06-10 19:54:35	40118	1528631675023	2005
66	21	64	6	56088	6	56109	2018-06-10 19:54:35	40066	1528631675157	2006
70	21	80	6	56335	6	56132	2018-06-10 19:54:35	40070	1528631675190	2007
127	21	119	6	55978	6	56091	2018-06-10 19:54:35	40127	1528631675224	2008
72	21	70	6	56406	6	56498	2018-06-10 19:54:35	40072	1528631675357	2009
139	21	129	6	56267	6	56458	2018-06-10 19:54:35	40139	1528631675391	2010
47	21	52	6	56424	6	56238	2018-06-10 19:54:35	40047	1528631675424	2011
39	21	38	6	56785	6	56791	2018-06-10 19:54:35	40039	1528631675491	2012
52	21	50	6	56202	6	56275	2018-06-10 19:54:35	40052	1528631675524	2013
44	21	38	6	56115	6	56973	2018-06-10 19:54:35	40044	1528631675558	2014
8	21	9	6	57964	6	57992	2018-06-10 19:54:35	40008	1528631675658	2015
129	21	117	6	56201	6	56006	2018-06-10 19:54:35	40129	1528631675691	2016
26	21	37	6	56566	6	56671	2018-06-10 19:54:35	40026	1528631675725	2017
78	21	70	6	56314	6	56371	2018-06-10 19:54:35	40078	1528631675758	2018
48	21	40	6	56635	6	56817	2018-06-10 19:54:35	40048	1528631675791	2019
75	21	71	6	56634	6	56610	2018-06-10 19:54:35	40075	1528631675858	2020
64	21	67	6	55776	6	55860	2018-06-10 19:54:35	40064	1528631675893	2021
63	21	70	6	56307	6	56444	2018-06-10 19:54:35	40063	1528631675958	2022
24	21	32	6	57281	6	56829	2018-06-10 19:54:36	40024	1528631676092	2023
32	21	33	6	56460	6	56490	2018-06-10 19:54:36	40032	1528631676125	2024
38	21	37	6	56539	6	56603	2018-06-10 19:54:36	40038	1528631676159	2025
132	21	139	6	57043	6	56723	2018-06-10 19:54:36	40132	1528631676192	2026
43	21	41	6	56802	6	56795	2018-06-10 19:54:36	40043	1528631676259	2027
124	21	71	6	57034	6	56744	2018-06-10 19:54:36	40124	1528631676593	2028
77	21	50	6	56565	6	56388	2018-06-10 19:54:36	40077	1528631676626	2029
80	21	21	6	56096	6	58313	2018-06-10 19:54:36	40080	1528631676659	2030
40	21	41	6	56773	6	56802	2018-06-10 19:54:36	40040	1528631676726	2031
71	21	69	6	56377	6	56408	2018-06-10 19:54:36	40071	1528631676793	2032
41	21	52	6	56581	6	56342	2018-06-10 19:54:36	40041	1528631676985	2033
122	21	129	6	56121	6	56312	2018-06-10 19:54:37	40122	1528631677018	2034
121	21	119	6	55761	6	55932	2018-06-10 19:54:37	40121	1528631677177	2035
53	21	50	6	56764	6	56655	2018-06-10 19:54:37	40053	1528631677312	2036
50	21	38	6	56210	6	56983	2018-06-10 19:54:37	40050	1528631677344	2037
69	21	70	6	56314	6	56456	2018-06-10 19:54:37	40069	1528631677544	2038
120	21	115	6	56096	6	55961	2018-06-10 19:54:37	40120	1528631677611	2039
12	22	3	7	11921	7	12452	2018-06-10 19:54:53	40012	1528631693987	2040
10	22	3	7	11929	7	12461	2018-06-10 19:54:54	40010	1528631694019	2041
17	22	3	7	12119	7	12461	2018-06-10 19:54:54	40017	1528631694086	2042
70	22	10	7	10142	7	11976	2018-06-10 19:54:54	40070	1528631694119	2043
78	22	70	7	10155	7	10212	2018-06-10 19:54:54	40078	1528631694153	2044
120	22	70	7	10062	7	10254	2018-06-10 19:54:54	40120	1528631694186	2045
135	22	120	7	10181	7	10077	2018-06-10 19:54:54	40135	1528631694253	2046
72	22	70	7	10231	7	10323	2018-06-10 19:54:54	40072	1528631694286	2047
64	22	70	7	10199	7	10363	2018-06-10 19:54:54	40064	1528631694353	2048
115	22	135	7	10072	7	10279	2018-06-10 19:54:54	40115	1528631694387	2049
11	22	3	7	12369	7	12773	2018-06-10 19:54:54	40011	1528631694420	2050
13	22	11	7	12544	7	12469	2018-06-10 19:54:54	40013	1528631694453	2051
127	22	135	7	10371	7	10408	2018-06-10 19:54:54	40127	1528631694487	2052
67	22	64	7	10510	7	10404	2018-06-10 19:54:54	40067	1528631694520	2053
80	22	10	7	10313	7	12340	2018-06-10 19:54:54	40080	1528631694554	2054
117	22	118	7	10489	7	10469	2018-06-10 19:54:54	40117	1528631694620	2055
119	22	121	7	10727	7	10535	2018-06-10 19:54:54	40119	1528631694687	2056
139	22	122	7	10542	7	10524	2018-06-10 19:54:54	40139	1528631694745	2057
131	22	123	7	10617	7	10649	2018-06-10 19:54:54	40131	1528631694779	2058
122	22	129	7	10524	7	10715	2018-06-10 19:54:54	40122	1528631694854	2059
20	22	11	7	13069	7	12838	2018-06-10 19:54:54	40020	1528631694896	2060
129	22	118	7	10673	7	10469	2018-06-10 19:54:54	40129	1528631694962	2061
123	22	135	7	10394	7	10458	2018-06-10 19:54:55	40123	1528631695004	2062
9	22	13	7	12932	7	12922	2018-06-10 19:54:55	40009	1528631695046	2063
16	22	20	7	13194	7	13346	2018-06-10 19:54:55	40016	1528631695088	2064
33	22	13	7	11558	7	13037	2018-06-10 19:54:55	40033	1528631695213	2065
32	22	33	7	11894	7	11924	2018-06-10 19:54:55	40032	1528631695380	2066
63	22	64	7	10720	7	10684	2018-06-10 19:54:55	40063	1528631695422	2067
71	22	124	7	11422	7	11691	2018-06-10 19:54:55	40071	1528631695505	2068
8	22	13	7	12892	7	12922	2018-06-10 19:54:55	40008	1528631695547	2069
53	22	50	7	11551	7	11443	2018-06-10 19:54:55	40053	1528631695588	2070
26	22	37	7	11989	7	12095	2018-06-10 19:54:55	40026	1528631695630	2071
43	22	63	7	11170	7	11114	2018-06-10 19:54:55	40043	1528631695672	2072
52	22	40	7	11097	7	11274	2018-06-10 19:54:55	40052	1528631695705	2073
48	22	47	7	11534	7	11703	2018-06-10 19:54:55	40048	1528631695739	2074
40	22	43	7	11152	7	11170	2018-06-10 19:54:55	40040	1528631695772	2075
77	22	43	7	11386	7	11350	2018-06-10 19:54:55	40077	1528631695807	2076
44	22	43	7	11009	7	11224	2018-06-10 19:54:55	40044	1528631695840	2077
50	22	63	7	11135	7	11220	2018-06-10 19:54:55	40050	1528631695907	2078
24	22	44	7	12781	7	11492	2018-06-10 19:54:55	40024	1528631695940	2079
56	22	37	7	10818	7	11657	2018-06-10 19:54:56	40056	1528631696040	2080
41	22	52	7	11749	7	11510	2018-06-10 19:54:56	40041	1528631696307	2081
21	22	13	7	12435	7	12595	2018-06-10 19:54:56	40021	1528631696374	2082
124	22	139	7	11360	7	11030	2018-06-10 19:54:56	40124	1528631696408	2083
132	22	139	7	11349	7	11030	2018-06-10 19:54:56	40132	1528631696608	2084
39	22	38	7	11685	7	11691	2018-06-10 19:54:56	40039	1528631696675	2085
38	22	37	7	11498	7	11555	2018-06-10 19:54:56	40038	1528631696975	2086
75	22	71	7	11980	7	11956	2018-06-10 19:54:57	40075	1528631697109	2087
37	22	13	7	11554	7	12967	2018-06-10 19:54:57	40037	1528631697242	2088
69	22	71	7	11702	7	11648	2018-06-10 19:54:57	40069	1528631697301	2089
47	22	43	7	11498	7	11536	2018-06-10 19:54:57	40047	1528631697334	2090
66	22	64	7	10496	7	10517	2018-06-10 19:54:57	40066	1528631697468	2091
121	22	120	7	10435	7	10437	2018-06-10 19:54:57	40121	1528631697526	2092
118	22	115	7	10425	7	10313	2018-06-10 19:54:57	40118	1528631697661	2093
47	26980	11316	7	15270	13356	27692	2018-06-10 19:54:59	40047	1528631699209	2094
56	26980	47	7	15197	7	15270	2018-06-10 19:54:59	40056	1528631699277	2095
40	26980	47	7	15386	7	15368	2018-06-10 19:54:59	40040	1528631699343	2096
44	26980	40	7	15223	7	15408	2018-06-10 19:54:59	40044	1528631699377	2097
43	26980	47	7	15464	7	15410	2018-06-10 19:54:59	40043	1528631699410	2098
48	26980	47	7	15303	7	15478	2018-06-10 19:54:59	40048	1528631699444	2099
52	26980	43	7	15320	7	15539	2018-06-10 19:54:59	40052	1528631699477	2100
77	26980	43	7	15674	7	15643	2018-06-10 19:54:59	40077	1528631699544	2101
63	26980	43	7	15563	7	15603	2018-06-10 19:54:59	40063	1528631699577	2102
33	26980	38	7	16322	7	16309	2018-06-10 19:54:59	40033	1528631699611	2103
38	26980	44	7	16236	7	15362	2018-06-10 19:54:59	40038	1528631699644	2104
50	26980	43	7	15467	7	15603	2018-06-10 19:54:59	40050	1528631699677	2105
41	26980	40	7	15454	7	15408	2018-06-10 19:54:59	40041	1528631699711	2106
66	26980	77	7	15757	7	15880	2018-06-10 19:54:59	40066	1528631699744	2107
39	26980	44	7	16460	7	15602	2018-06-10 19:54:59	40039	1528631699836	2108
53	26980	50	7	15856	7	15753	2018-06-10 19:54:59	40053	1528631699869	2109
131	26980	120	7	15898	7	15917	2018-06-10 19:54:59	40131	1528631699903	2110
24	26980	44	7	17032	7	15749	2018-06-10 19:54:59	40024	1528631699936	2111
132	26980	122	7	16211	7	15897	2018-06-10 19:54:59	40132	1528631699970	2112
119	26980	121	7	16013	7	15827	2018-06-10 19:55:00	40119	1528631700003	2113
124	26980	122	7	16193	7	15869	2018-06-10 19:55:00	40124	1528631700061	2114
67	26980	131	7	16295	7	16142	2018-06-10 19:55:00	40067	1528631700162	2115
80	26980	70	7	16204	7	16392	2018-06-10 19:55:00	40080	1528631700195	2116
118	26980	115	7	16237	7	16131	2018-06-10 19:55:00	40118	1528631700228	2117
12	26980	80	7	18339	7	16295	2018-06-10 19:55:00	40012	1528631700262	2118
10	26980	17	7	18462	7	18646	2018-06-10 19:55:00	40010	1528631700395	2119
72	26980	70	7	16555	7	16653	2018-06-10 19:55:00	40072	1528631700429	2120
8	26980	13	7	18711	7	18746	2018-06-10 19:55:00	40008	1528631700495	2121
121	26980	129	7	15794	7	15972	2018-06-10 19:55:00	40121	1528631700537	2122
9	26980	13	7	18724	7	18720	2018-06-10 19:55:00	40009	1528631700621	2123
13	26980	37	7	18355	7	16927	2018-06-10 19:55:00	40013	1528631700788	2124
16	26980	20	7	19105	7	19263	2018-06-10 19:55:00	40016	1528631700829	2125
122	26980	129	7	15790	7	15987	2018-06-10 19:55:00	40122	1528631700913	2126
21	26980	13	7	18314	7	18480	2018-06-10 19:55:01	40021	1528631701038	2127
32	26980	33	7	16665	7	16700	2018-06-10 19:55:01	40032	1528631701146	2128
11	26980	20	7	18817	7	19032	2018-06-10 19:55:01	40011	1528631701188	2129
37	26980	38	7	16829	7	16749	2018-06-10 19:55:01	40037	1528631701230	2130
17	26980	80	7	18590	7	16357	2018-06-10 19:55:01	40017	1528631701405	2131
120	26980	119	7	15896	7	16060	2018-06-10 19:55:01	40120	1528631701505	2132
20	26980	21	7	18967	7	18636	2018-06-10 19:55:01	40020	1528631701605	2133
123	26980	135	7	16233	7	16303	2018-06-10 19:55:01	40123	1528631701674	2134
69	26980	75	7	16523	7	16488	2018-06-10 19:55:01	40069	1528631701739	2135
117	26980	120	7	16282	7	16291	2018-06-10 19:55:01	40117	1528631701973	2136
129	26980	63	7	15943	7	15822	2018-06-10 19:55:02	40129	1528631702006	2137
70	26980	64	7	16257	7	16077	2018-06-10 19:55:02	40070	1528631702039	2138
139	26980	122	7	15913	7	15908	2018-06-10 19:55:02	40139	1528631702073	2139
127	26980	119	7	16266	7	16384	2018-06-10 19:55:02	40127	1528631702141	2140
135	26980	120	7	16049	7	15951	2018-06-10 19:55:02	40135	1528631702208	2141
26	26980	37	7	16779	7	16890	2018-06-10 19:55:02	40026	1528631702274	2142
78	26980	70	7	16438	7	16501	2018-06-10 19:55:02	40078	1528631702308	2143
64	26980	129	7	16023	7	16159	2018-06-10 19:55:02	40064	1528631702533	2144
115	26980	129	7	15857	7	16146	2018-06-10 19:55:02	40115	1528631702591	2145
75	26980	71	7	16292	7	16274	2018-06-10 19:55:02	40075	1528631702725	2146
71	26980	124	7	16255	7	16530	2018-06-10 19:55:03	40071	1528631703059	2147
3	26980	17	7	19180	7	18822	2018-06-10 19:55:03	40003	1528631703126	2148
17	23	3	7	32502	7	32844	2018-06-10 19:55:13	40017	1528631713934	2149
10	23	17	7	32367	7	32546	2018-06-10 19:55:13	40010	1528631713968	2150
13	23	3	7	32600	7	32939	2018-06-10 19:55:14	40013	1528631714001	2151
11	23	13	7	32765	7	32819	2018-06-10 19:55:14	40011	1528631714243	2152
80	23	17	7	30639	7	32856	2018-06-10 19:55:14	40080	1528631714276	2153
9	23	13	7	32870	7	32860	2018-06-10 19:55:14	40009	1528631714310	2154
37	23	13	7	31505	7	32917	2018-06-10 19:55:14	40037	1528631714343	2155
12	23	3	7	32766	7	33297	2018-06-10 19:55:14	40012	1528631714376	2156
33	23	37	7	31515	7	31571	2018-06-10 19:55:14	40033	1528631714410	2157
135	23	64	7	30928	7	30853	2018-06-10 19:55:14	40135	1528631714477	2158
70	23	10	7	30786	7	32620	2018-06-10 19:55:14	40070	1528631714543	2159
39	23	37	7	31677	7	31758	2018-06-10 19:55:14	40039	1528631714577	2160
123	23	135	7	30943	7	31007	2018-06-10 19:55:14	40123	1528631714644	2161
50	23	39	7	30987	7	31744	2018-06-10 19:55:14	40050	1528631714677	2162
129	23	117	7	31232	7	31037	2018-06-10 19:55:14	40129	1528631714710	2163
20	23	11	7	33509	7	33278	2018-06-10 19:55:14	40020	1528631714744	2164
117	23	118	7	31016	7	30996	2018-06-10 19:55:14	40117	1528631714777	2165
47	23	56	7	31237	7	31143	2018-06-10 19:55:14	40047	1528631714811	2166
139	23	129	7	31184	7	31375	2018-06-10 19:55:14	40139	1528631714844	2167
38	23	39	7	32019	7	31992	2018-06-10 19:55:14	40038	1528631714911	2168
43	23	41	7	31419	7	31413	2018-06-10 19:55:14	40043	1528631714944	2169
63	23	66	7	31384	7	31316	2018-06-10 19:55:14	40063	1528631714978	2170
115	23	120	7	31273	7	31387	2018-06-10 19:55:15	40115	1528631715011	2171
8	23	13	7	32859	7	32888	2018-06-10 19:55:15	40008	1528631715045	2172
127	23	119	7	31282	7	31387	2018-06-10 19:55:15	40127	1528631715136	2173
41	23	50	7	31281	7	31125	2018-06-10 19:55:15	40041	1528631715170	2174
44	23	43	7	31309	7	31524	2018-06-10 19:55:15	40044	1528631715211	2175
131	23	123	7	31123	7	31156	2018-06-10 19:55:15	40131	1528631715487	2176
52	23	50	7	31053	7	31125	2018-06-10 19:55:15	40052	1528631715528	2177
26	23	37	7	31465	7	31571	2018-06-10 19:55:15	40026	1528631715612	2178
122	23	139	7	31511	7	31500	2018-06-10 19:55:15	40122	1528631715654	2179
66	23	64	7	30996	7	31017	2018-06-10 19:55:15	40066	1528631715737	2180
48	23	52	7	31331	7	31326	2018-06-10 19:55:15	40048	1528631715779	2181
32	23	56	7	31873	7	31119	2018-06-10 19:55:15	40032	1528631715820	2182
132	23	139	7	31868	7	31549	2018-06-10 19:55:15	40132	1528631715862	2183
119	23	121	7	31387	7	31188	2018-06-10 19:55:15	40119	1528631715946	2184
40	23	43	7	31650	7	31675	2018-06-10 19:55:16	40040	1528631716138	2185
21	23	13	7	32916	7	33076	2018-06-10 19:55:16	40021	1528631716171	2186
56	23	37	7	30731	7	31571	2018-06-10 19:55:16	40056	1528631716238	2187
64	23	8	7	30725	7	32886	2018-06-10 19:55:16	40064	1528631716273	2188
118	23	123	7	30977	7	31008	2018-06-10 19:55:16	40118	1528631716672	2189
77	23	50	7	31322	7	31145	2018-06-10 19:55:16	40077	1528631716972	2190
121	23	120	7	31188	7	31189	2018-06-10 19:55:17	40121	1528631717306	2191
16	23	20	7	33581	7	33733	2018-06-10 19:55:17	40016	1528631717406	2192
53	23	50	7	31467	7	31359	2018-06-10 19:55:17	40053	1528631717733	2193
120	23	117	7	31173	7	31149	2018-06-10 19:55:17	40120	1528631717892	2194
67	23	8	7	30984	7	33049	2018-06-10 19:55:18	40067	1528631718125	2195
50	26980	11316	7	36382	13356	27692	2018-06-10 19:55:19	40050	1528631719923	2196
52	26980	50	7	36309	7	36383	2018-06-10 19:55:19	40052	1528631719952	2197
41	26980	52	7	36548	7	36310	2018-06-10 19:55:19	40041	1528631719986	2198
47	26980	41	7	36504	7	36548	2018-06-10 19:55:20	40047	1528631720019	2199
38	26980	41	7	37276	7	36632	2018-06-10 19:55:20	40038	1528631720053	2200
77	26980	41	7	36691	7	36665	2018-06-10 19:55:20	40077	1528631720086	2201
26	26980	37	7	37253	7	37361	2018-06-10 19:55:20	40026	1528631720128	2202
37	26980	38	7	37360	7	37276	2018-06-10 19:55:20	40037	1528631720169	2203
56	26980	37	7	36705	7	37550	2018-06-10 19:55:20	40056	1528631720236	2204
13	26980	37	7	39019	7	37591	2018-06-10 19:55:20	40013	1528631720278	2205
48	26980	52	7	36677	7	36677	2018-06-10 19:55:20	40048	1528631720320	2206
129	26980	63	7	37038	7	36917	2018-06-10 19:55:20	40129	1528631720403	2207
70	26980	63	7	36933	7	36779	2018-06-10 19:55:20	40070	1528631720470	2208
53	26980	50	7	36840	7	36738	2018-06-10 19:55:20	40053	1528631720512	2209
120	26980	70	7	37031	7	37230	2018-06-10 19:55:20	40120	1528631720553	2210
40	26980	50	7	36963	7	36853	2018-06-10 19:55:20	40040	1528631720595	2211
115	26980	135	7	37065	7	37278	2018-06-10 19:55:20	40115	1528631720679	2212
11	26980	13	7	39208	7	39267	2018-06-10 19:55:20	40011	1528631720762	2213
118	26980	135	7	37339	7	37450	2018-06-10 19:55:20	40118	1528631720845	2214
119	26980	120	7	37697	7	37523	2018-06-10 19:55:21	40119	1528631721004	2215
20	26980	21	7	39943	7	39611	2018-06-10 19:55:21	40020	1528631721037	2216
139	26980	129	7	37074	7	37271	2018-06-10 19:55:21	40139	1528631721071	2217
32	26980	33	7	37690	7	37725	2018-06-10 19:55:21	40032	1528631721104	2218
131	26980	120	7	37442	7	37461	2018-06-10 19:55:21	40131	1528631721138	2219
127	26980	121	7	37199	7	37136	2018-06-10 19:55:21	40127	1528631721238	2220
21	26980	17	7	39374	7	39537	2018-06-10 19:55:21	40021	1528631721371	2221
33	26980	37	7	37317	7	37379	2018-06-10 19:55:21	40033	1528631721405	2222
10	26980	3	7	39299	7	39836	2018-06-10 19:55:21	40010	1528631721605	2223
17	26980	3	7	39493	7	39841	2018-06-10 19:55:21	40017	1528631721638	2224
117	26980	135	7	37348	7	37450	2018-06-10 19:55:21	40117	1528631721738	2225
63	26980	50	7	36749	7	36648	2018-06-10 19:55:21	40063	1528631721772	2226
3	26980	13	7	39741	7	39386	2018-06-10 19:55:21	40003	1528631721839	2227
44	26980	43	7	36668	7	36889	2018-06-10 19:55:21	40044	1528631721905	2228
123	26980	120	7	37290	7	37266	2018-06-10 19:55:21	40123	1528631721939	2229
9	26980	13	7	39186	7	39182	2018-06-10 19:55:21	40009	1528631721972	2230
39	26980	38	7	37462	7	37473	2018-06-10 19:55:22	40039	1528631722139	2231
135	26980	129	7	37247	7	37319	2018-06-10 19:55:22	40135	1528631722173	2232
16	26980	20	7	40054	7	40212	2018-06-10 19:55:22	40016	1528631722206	2233
64	26980	63	7	37060	7	37081	2018-06-10 19:55:22	40064	1528631722239	2234
121	26980	120	7	37056	7	37063	2018-06-10 19:55:22	40121	1528631722339	2235
66	26980	70	7	36835	7	37036	2018-06-10 19:55:22	40066	1528631722406	2236
67	26980	64	7	37291	7	37191	2018-06-10 19:55:22	40067	1528631722440	2237
8	26980	9	7	39166	7	39200	2018-06-10 19:55:22	40008	1528631722506	2238
80	26980	70	7	37133	7	37321	2018-06-10 19:55:22	40080	1528631722707	2239
12	26980	10	7	39357	7	39352	2018-06-10 19:55:22	40012	1528631722991	2240
43	26980	41	7	36681	7	36681	2018-06-10 19:55:23	40043	1528631723058	2241
122	26980	139	7	37324	7	37319	2018-06-10 19:55:23	40122	1528631723192	2242
132	26980	139	7	37897	7	37583	2018-06-10 19:55:23	40132	1528631723225	2243
12	24	3	7	52748	7	53274	2018-06-10 19:55:33	40012	1528631733917	2244
11	24	3	7	53290	7	53694	2018-06-10 19:55:34	40011	1528631734263	2245
8	24	3	7	53314	7	53694	2018-06-10 19:55:34	40008	1528631734318	2246
10	24	3	7	53244	7	53775	2018-06-10 19:55:34	40010	1528631734351	2247
70	24	10	7	51417	7	53244	2018-06-10 19:55:34	40070	1528631734384	2248
17	24	10	7	53479	7	53279	2018-06-10 19:55:34	40017	1528631734443	2249
69	24	70	7	51358	7	51499	2018-06-10 19:55:34	40069	1528631734476	2250
115	24	120	7	51228	7	51342	2018-06-10 19:55:34	40115	1528631734510	2251
135	24	120	7	51446	7	51342	2018-06-10 19:55:34	40135	1528631734543	2252
63	24	70	7	51420	7	51559	2018-06-10 19:55:34	40063	1528631734576	2253
78	24	70	7	51490	7	51548	2018-06-10 19:55:34	40078	1528631734610	2254
39	24	37	7	52180	7	52261	2018-06-10 19:55:34	40039	1528631734643	2255
66	24	70	7	51512	7	51708	2018-06-10 19:55:34	40066	1528631734676	2256
71	24	69	7	51568	7	51601	2018-06-10 19:55:34	40071	1528631734710	2257
117	24	123	7	51560	7	51582	2018-06-10 19:55:34	40117	1528631734743	2258
13	24	8	7	53549	7	53498	2018-06-10 19:55:34	40013	1528631734777	2259
37	24	13	7	52224	7	53636	2018-06-10 19:55:34	40037	1528631734810	2260
80	24	10	7	51729	7	53757	2018-06-10 19:55:34	40080	1528631734877	2261
43	24	41	7	51887	7	51881	2018-06-10 19:55:34	40043	1528631734944	2262
64	24	63	7	51816	7	51831	2018-06-10 19:55:34	40064	1528631734985	2263
121	24	119	7	51773	7	51943	2018-06-10 19:55:35	40121	1528631735152	2264
127	24	119	7	51832	7	51943	2018-06-10 19:55:35	40127	1528631735194	2265
122	24	129	7	52137	7	52328	2018-06-10 19:55:35	40122	1528631735319	2266
44	24	40	7	51652	7	51831	2018-06-10 19:55:35	40044	1528631735361	2267
75	24	69	7	51582	7	51601	2018-06-10 19:55:35	40075	1528631735403	2268
132	24	71	7	51918	7	51639	2018-06-10 19:55:35	40132	1528631735444	2269
139	24	122	7	52178	7	52167	2018-06-10 19:55:35	40139	1528631735603	2270
56	24	37	7	51570	7	52410	2018-06-10 19:55:35	40056	1528631735645	2271
32	24	56	7	52375	7	51621	2018-06-10 19:55:35	40032	1528631735688	2272
77	24	66	7	51668	7	51529	2018-06-10 19:55:35	40077	1528631735837	2273
119	24	120	7	51923	7	51743	2018-06-10 19:55:36	40119	1528631736029	2274
48	24	47	7	51692	7	51861	2018-06-10 19:55:36	40048	1528631736065	2275
47	24	40	7	51798	7	51800	2018-06-10 19:55:36	40047	1528631736095	2276
129	24	118	7	51830	7	51626	2018-06-10 19:55:36	40129	1528631736129	2277
40	24	50	7	51643	7	51528	2018-06-10 19:55:36	40040	1528631736262	2278
124	24	71	7	52184	7	51893	2018-06-10 19:55:36	40124	1528631736296	2279
26	24	37	7	52461	7	52567	2018-06-10 19:55:36	40026	1528631736329	2280
41	24	40	7	51748	7	51696	2018-06-10 19:55:36	40041	1528631736362	2281
118	24	123	7	51551	7	51582	2018-06-10 19:55:36	40118	1528631736496	2282
21	24	13	7	53766	7	53926	2018-06-10 19:55:36	40021	1528631736596	2283
50	24	63	7	51364	7	51449	2018-06-10 19:55:36	40050	1528631736629	2284
72	24	70	7	51702	7	51795	2018-06-10 19:55:36	40072	1528631736663	2285
123	24	120	7	51489	7	51459	2018-06-10 19:55:36	40123	1528631736730	2286
9	24	8	7	53898	7	53848	2018-06-10 19:55:36	40009	1528631736821	2287
16	24	20	7	54506	7	54658	2018-06-10 19:55:36	40016	1528631736955	2288
131	24	120	7	51647	7	51661	2018-06-10 19:55:37	40131	1528631737122	2289
53	24	50	7	51878	7	51770	2018-06-10 19:55:37	40053	1528631737189	2290
38	24	37	7	52600	7	52664	2018-06-10 19:55:37	40038	1528631737222	2291
67	24	64	7	52019	7	51913	2018-06-10 19:55:37	40067	1528631737322	2292
24	24	44	7	53360	7	52071	2018-06-10 19:55:37	40024	1528631737623	2293
52	24	41	7	51600	7	51818	2018-06-10 19:55:37	40052	1528631737656	2294
20	24	21	7	54428	7	54091	2018-06-10 19:55:37	40020	1528631737756	2295
120	24	70	7	51262	7	51455	2018-06-10 19:55:37	40120	1528631737857	2296
33	24	32	7	52642	7	52591	2018-06-10 19:55:37	40033	1528631737990	2297
12	25	3	8	7784	8	8316	2018-06-10 19:55:53	40012	1528631753949	2298
13	25	3	8	8058	8	8398	2018-06-10 19:55:54	40013	1528631754029	2299
9	25	13	8	8267	8	8257	2018-06-10 19:55:54	40009	1528631754235	2300
10	25	3	8	8082	8	8613	2018-06-10 19:55:54	40010	1528631754266	2301
8	25	9	8	8254	8	8283	2018-06-10 19:55:54	40008	1528631754300	2302
70	25	10	8	6321	8	8155	2018-06-10 19:55:54	40070	1528631754333	2303
17	25	3	8	8308	8	8650	2018-06-10 19:55:54	40017	1528631754366	2304
69	25	70	8	6188	8	6322	2018-06-10 19:55:54	40069	1528631754400	2305
11	25	13	8	8387	8	8440	2018-06-10 19:55:54	40011	1528631754433	2306
21	25	13	8	8293	8	8453	2018-06-10 19:55:54	40021	1528631754467	2307
78	25	70	8	6398	8	6456	2018-06-10 19:55:54	40078	1528631754500	2308
33	25	13	8	7020	8	8499	2018-06-10 19:55:54	40033	1528631754567	2309
