nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	18	5	60301	2018-06-10 19:53:35	40056	1528631615870	1738
64	18	5	59614	2018-06-10 19:53:36	40064	1528631616070	1739
122	18	5	59665	2018-06-10 19:53:36	40122	1528631616104	1740
70	18	5	59624	2018-06-10 19:53:36	40070	1528631616137	1741
129	18	5	59786	2018-06-10 19:53:36	40129	1528631616170	1742
47	18	5	60598	2018-06-10 19:53:36	40047	1528631616204	1743
37	18	5	60864	2018-06-10 19:53:36	40037	1528631616554	1744
63	18	5	60089	2018-06-10 19:53:36	40063	1528631616635	1745
39	18	5	60884	2018-06-10 19:53:36	40039	1528631616662	1746
66	18	5	59679	2018-06-10 19:53:36	40066	1528631616730	1747
16	18	5	62085	2018-06-10 19:53:36	40016	1528631616831	1748
43	18	5	60122	2018-06-10 19:53:36	40043	1528631616864	1749
117	18	5	59619	2018-06-10 19:53:36	40117	1528631616897	1750
53	18	5	60286	2018-06-10 19:53:36	40053	1528631616931	1751
69	18	5	60117	2018-06-10 19:53:36	40069	1528631616964	1752
13	18	5	61845	2018-06-10 19:53:36	40013	1528631616998	1753
139	18	5	59773	2018-06-10 19:53:37	40139	1528631617089	1754
50	18	5	59973	2018-06-10 19:53:37	40050	1528631617123	1755
119	18	5	59785	2018-06-10 19:53:37	40119	1528631617156	1756
80	18	5	59234	2018-06-10 19:53:37	40080	1528631617190	1757
118	18	5	59883	2018-06-10 19:53:37	40118	1528631617248	1758
24	18	5	61851	2018-06-10 19:53:37	40024	1528631617281	1759
77	18	5	59880	2018-06-10 19:53:37	40077	1528631617315	1760
120	18	5	59693	2018-06-10 19:53:37	40120	1528631617348	1761
8	18	5	61546	2018-06-10 19:53:37	40008	1528631617515	1762
121	18	5	59433	2018-06-10 19:53:37	40121	1528631617582	1763
20	18	5	61906	2018-06-10 19:53:37	40020	1528631617615	1764
52	18	5	60117	2018-06-10 19:53:37	40052	1528631617649	1765
38	18	5	60970	2018-06-10 19:53:37	40038	1528631617682	1766
48	18	5	60206	2018-06-10 19:53:37	40048	1528631617749	1767
33	18	5	61317	2018-06-10 19:53:37	40033	1528631617782	1768
44	18	5	60313	2018-06-10 19:53:37	40044	1528631617816	1769
135	18	5	60160	2018-06-10 19:53:37	40135	1528631617849	1770
71	18	5	59787	2018-06-10 19:53:37	40071	1528631617882	1771
32	18	5	61155	2018-06-10 19:53:37	40032	1528631617983	1772
41	18	5	60487	2018-06-10 19:53:38	40041	1528631618016	1773
67	18	5	59755	2018-06-10 19:53:38	40067	1528631618049	1774
26	18	5	60964	2018-06-10 19:53:38	40026	1528631618083	1775
48	26980	6	6467	2018-06-10 19:53:46	40048	1528631626949	1776
40	26980	6	6662	2018-06-10 19:53:47	40040	1528631627500	1777
131	26980	6	7072	2018-06-10 19:53:47	40131	1528631627859	1778
24	26980	6	8354	2018-06-10 19:53:47	40024	1528631627892	1779
118	26980	6	7101	2018-06-10 19:53:47	40118	1528631627926	1780
119	26980	6	7386	2018-06-10 19:53:48	40119	1528631628026	1781
17	26980	6	9504	2018-06-10 19:53:48	40017	1528631628093	1782
13	26980	6	9647	2018-06-10 19:53:48	40013	1528631628126	1783
47	26980	6	7143	2018-06-10 19:53:48	40047	1528631628160	1784
139	26980	6	7086	2018-06-10 19:53:48	40139	1528631628226	1785
32	26980	6	8206	2018-06-10 19:53:48	40032	1528631628260	1786
63	26980	6	6758	2018-06-10 19:53:48	40063	1528631628393	1787
120	26980	6	6806	2018-06-10 19:53:48	40120	1528631628427	1788
135	26980	6	7376	2018-06-10 19:53:48	40135	1528631628460	1789
77	26980	6	6710	2018-06-10 19:53:48	40077	1528631628527	1790
64	26980	6	6789	2018-06-10 19:53:48	40064	1528631628627	1791
41	26980	6	6928	2018-06-10 19:53:48	40041	1528631628894	1792
16	26980	6	10454	2018-06-10 19:53:48	40016	1528631628961	1793
124	26980	6	7867	2018-06-10 19:53:49	40124	1528631629028	1794
26	26980	6	8580	2018-06-10 19:53:49	40026	1528631629061	1795
129	26980	6	6929	2018-06-10 19:53:49	40129	1528631629094	1796
37	26980	6	8440	2018-06-10 19:53:49	40037	1528631629161	1797
56	26980	6	7040	2018-06-10 19:53:49	40056	1528631629194	1798
127	26980	6	7326	2018-06-10 19:53:49	40127	1528631629228	1799
52	26980	6	6660	2018-06-10 19:53:49	40052	1528631629328	1800
67	26980	6	7330	2018-06-10 19:53:49	40067	1528631629361	1801
50	26980	6	6966	2018-06-10 19:53:49	40050	1528631629428	1802
115	26980	6	6890	2018-06-10 19:53:49	40115	1528631629462	1803
10	26980	6	9432	2018-06-10 19:53:49	40010	1528631629562	1804
117	26980	6	6852	2018-06-10 19:53:49	40117	1528631629629	1805
80	26980	6	7055	2018-06-10 19:53:49	40080	1528631629695	1806
132	26980	6	7358	2018-06-10 19:53:49	40132	1528631629787	1807
71	26980	6	7609	2018-06-10 19:53:49	40071	1528631629854	1808
39	26980	6	7959	2018-06-10 19:53:49	40039	1528631629887	1809
38	26980	6	8082	2018-06-10 19:53:49	40038	1528631629921	1810
20	26980	6	10384	2018-06-10 19:53:49	40020	1528631629979	1811
72	26980	6	7156	2018-06-10 19:53:50	40072	1528631630079	1812
3	26980	6	10075	2018-06-10 19:53:50	40003	1528631630113	1813
44	26980	6	6962	2018-06-10 19:53:50	40044	1528631630146	1814
69	26980	6	7501	2018-06-10 19:53:50	40069	1528631630213	1815
66	26980	6	6793	2018-06-10 19:53:50	40066	1528631630247	1816
21	26980	6	9718	2018-06-10 19:53:50	40021	1528631630281	1817
8	26980	6	9156	2018-06-10 19:53:50	40008	1528631630314	1818
53	26980	6	7065	2018-06-10 19:53:50	40053	1528631630348	1819
12	26980	6	9273	2018-06-10 19:53:50	40012	1528631630414	1820
33	26980	6	8373	2018-06-10 19:53:50	40033	1528631630448	1821
9	26980	6	9238	2018-06-10 19:53:50	40009	1528631630481	1822
123	26980	6	6994	2018-06-10 19:53:50	40123	1528631630515	1823
122	26980	6	7236	2018-06-10 19:53:50	40122	1528631630548	1824
70	26980	6	7140	2018-06-10 19:53:50	40070	1528631630581	1825
121	26980	6	7074	2018-06-10 19:53:50	40121	1528631630615	1826
43	26980	6	7193	2018-06-10 19:53:50	40043	1528631630648	1827
75	26980	6	7895	2018-06-10 19:53:50	40075	1528631630681	1828
10	19	6	15897	2018-06-10 19:53:54	40010	1528631634449	1829
12	19	6	16379	2018-06-10 19:53:54	40012	1528631634632	1830
70	19	6	14151	2018-06-10 19:53:54	40070	1528631634716	1831
64	19	6	14190	2018-06-10 19:53:54	40064	1528631634758	1832
8	19	6	16501	2018-06-10 19:53:54	40008	1528631634908	1833
120	19	6	14233	2018-06-10 19:53:55	40120	1528631635033	1834
11	19	6	16314	2018-06-10 19:53:55	40011	1528631635308	1835
129	19	6	14814	2018-06-10 19:53:55	40129	1528631635467	1836
67	19	6	14683	2018-06-10 19:53:55	40067	1528631635600	1837
121	19	6	14409	2018-06-10 19:53:55	40121	1528631635634	1838
56	19	6	14551	2018-06-10 19:53:55	40056	1528631635767	1839
78	19	6	14391	2018-06-10 19:53:55	40078	1528631635834	1840
24	19	6	16319	2018-06-10 19:53:55	40024	1528631635868	1841
118	19	6	14499	2018-06-10 19:53:55	40118	1528631635901	1842
44	19	6	14971	2018-06-10 19:53:55	40044	1528631635968	1843
33	19	6	15210	2018-06-10 19:53:56	40033	1528631636001	1844
119	19	6	14737	2018-06-10 19:53:56	40119	1528631636035	1845
38	19	6	15504	2018-06-10 19:53:56	40038	1528631636068	1846
115	19	6	14249	2018-06-10 19:53:56	40115	1528631636101	1847
41	19	6	15489	2018-06-10 19:53:56	40041	1528631636302	1848
17	19	6	16467	2018-06-10 19:53:56	40017	1528631636368	1849
40	19	6	15115	2018-06-10 19:53:56	40040	1528631636402	1850
20	19	6	16798	2018-06-10 19:53:56	40020	1528631636435	1851
43	19	6	15054	2018-06-10 19:53:56	40043	1528631636469	1852
50	19	6	15048	2018-06-10 19:53:56	40050	1528631636502	1853
66	19	6	14137	2018-06-10 19:53:56	40066	1528631636569	1854
135	19	6	14396	2018-06-10 19:53:56	40135	1528631636602	1855
75	19	6	14847	2018-06-10 19:53:56	40075	1528631636635	1856
80	19	6	14026	2018-06-10 19:53:56	40080	1528631636736	1857
131	19	6	14468	2018-06-10 19:53:56	40131	1528631636769	1858
77	19	6	15421	2018-06-10 19:53:56	40077	1528631636802	1859
52	19	6	15072	2018-06-10 19:53:56	40052	1528631636869	1860
117	19	6	14256	2018-06-10 19:53:56	40117	1528631636903	1861
123	19	6	14406	2018-06-10 19:53:57	40123	1528631637044	1862
39	19	6	15322	2018-06-10 19:53:57	40039	1528631637078	1863
13	19	6	16468	2018-06-10 19:53:57	40013	1528631637178	1864
47	19	6	15022	2018-06-10 19:53:57	40047	1528631637261	1865
32	19	6	16078	2018-06-10 19:53:57	40032	1528631637336	1866
127	19	6	14728	2018-06-10 19:53:57	40127	1528631637370	1867
48	19	6	15051	2018-06-10 19:53:57	40048	1528631637428	1868
63	19	6	14623	2018-06-10 19:53:57	40063	1528631637495	1869
37	19	6	15256	2018-06-10 19:53:57	40037	1528631637529	1870
69	19	6	14501	2018-06-10 19:53:57	40069	1528631637562	1871
26	19	6	15409	2018-06-10 19:53:57	40026	1528631637654	1872
21	19	6	16130	2018-06-10 19:53:57	40021	1528631637687	1873
72	19	6	14481	2018-06-10 19:53:57	40072	1528631637720	1874
9	19	6	16584	2018-06-10 19:53:57	40009	1528631637787	1875
53	19	6	15200	2018-06-10 19:53:57	40053	1528631637820	1876
37	4608	6	24706	2018-06-10 19:54:04	40037	1528631644252	1877
33	4608	6	24673	2018-06-10 19:54:04	40033	1528631644321	1878
32	4608	6	25003	2018-06-10 19:54:04	40032	1528631644655	1879
41	4608	6	24453	2018-06-10 19:54:04	40041	1528631644723	1880
67	4608	6	24657	2018-06-10 19:54:04	40067	1528631644890	1881
13	4608	6	26433	2018-06-10 19:54:04	40013	1528631644923	1882
48	4608	6	24356	2018-06-10 19:54:05	40048	1528631645165	1883
53	4608	6	24826	2018-06-10 19:54:05	40053	1528631645207	1884
16	4608	6	27192	2018-06-10 19:54:05	40016	1528631645315	1885
118	4608	6	25007	2018-06-10 19:54:05	40118	1528631645357	1886
52	4608	6	24554	2018-06-10 19:54:05	40052	1528631645399	1887
24	4608	6	25784	2018-06-10 19:54:05	40024	1528631645441	1888
131	4608	6	25007	2018-06-10 19:54:05	40131	1528631645482	1889
40	4608	6	24644	2018-06-10 19:54:05	40040	1528631645609	1890
47	4608	6	24630	2018-06-10 19:54:05	40047	1528631645649	1891
129	4608	6	24946	2018-06-10 19:54:05	40129	1528631645691	1892
63	4608	6	24776	2018-06-10 19:54:05	40063	1528631645775	1893
66	4608	6	24629	2018-06-10 19:54:05	40066	1528631645816	1894
56	4608	6	24231	2018-06-10 19:54:05	40056	1528631645901	1895
121	4608	6	24940	2018-06-10 19:54:05	40121	1528631645941	1896
9	4608	6	26566	2018-06-10 19:54:05	40009	1528631645983	1897
11	4608	6	27017	2018-06-10 19:54:06	40011	1528631646083	1898
123	4608	6	25060	2018-06-10 19:54:06	40123	1528631646150	1899
10	4608	6	27187	2018-06-10 19:54:06	40010	1528631646284	1900
80	4608	6	25256	2018-06-10 19:54:06	40080	1528631646384	1901
120	4608	6	24784	2018-06-10 19:54:06	40120	1528631646417	1902
44	4608	6	24644	2018-06-10 19:54:06	40044	1528631646451	1903
69	4608	6	25185	2018-06-10 19:54:06	40069	1528631646484	1904
26	4608	6	24858	2018-06-10 19:54:06	40026	1528631646551	1905
12	4608	6	27188	2018-06-10 19:54:06	40012	1528631646584	1906
64	4608	6	24729	2018-06-10 19:54:06	40064	1528631646684	1907
3	4608	6	27944	2018-06-10 19:54:06	40003	1528631646751	1908
43	4608	6	24578	2018-06-10 19:54:06	40043	1528631646784	1909
17	4608	6	27195	2018-06-10 19:54:06	40017	1528631646818	1910
70	4608	6	25043	2018-06-10 19:54:06	40070	1528631646851	1911
117	4608	6	24726	2018-06-10 19:54:06	40117	1528631646884	1912
115	4608	6	24747	2018-06-10 19:54:06	40115	1528631646985	1913
124	4608	6	25596	2018-06-10 19:54:07	40124	1528631647051	1914
139	4608	6	25385	2018-06-10 19:54:07	40139	1528631647085	1915
77	4608	6	24584	2018-06-10 19:54:07	40077	1528631647152	1916
132	4608	6	25243	2018-06-10 19:54:07	40132	1528631647218	1917
8	4608	6	26479	2018-06-10 19:54:07	40008	1528631647252	1918
39	4608	6	25298	2018-06-10 19:54:07	40039	1528631647285	1919
71	4608	6	25257	2018-06-10 19:54:07	40071	1528631647477	1920
38	4608	6	25133	2018-06-10 19:54:07	40038	1528631647511	1921
135	4608	6	25142	2018-06-10 19:54:07	40135	1528631647719	1922
119	4608	6	25314	2018-06-10 19:54:07	40119	1528631647761	1923
122	4608	6	25031	2018-06-10 19:54:07	40122	1528631647841	1924
127	4608	6	24866	2018-06-10 19:54:07	40127	1528631647869	1925
21	4608	6	26772	2018-06-10 19:54:07	40021	1528631647902	1926
75	4608	6	25549	2018-06-10 19:54:07	40075	1528631647969	1927
50	4608	6	24762	2018-06-10 19:54:08	40050	1528631648003	1928
20	4608	6	27135	2018-06-10 19:54:08	40020	1528631648036	1929
21	20	6	36398	2018-06-10 19:54:14	40021	1528631654562	1930
16	20	6	36819	2018-06-10 19:54:14	40016	1528631654762	1931
12	20	6	36795	2018-06-10 19:54:14	40012	1528631654829	1932
17	20	6	36896	2018-06-10 19:54:14	40017	1528631654896	1933
20	20	6	36756	2018-06-10 19:54:14	40020	1528631654996	1934
33	20	6	35688	2018-06-10 19:54:15	40033	1528631655063	1935
37	20	6	35743	2018-06-10 19:54:15	40037	1528631655129	1936
39	20	6	35794	2018-06-10 19:54:15	40039	1528631655163	1937
80	20	6	34882	2018-06-10 19:54:15	40080	1528631655255	1938
26	20	6	35879	2018-06-10 19:54:15	40026	1528631655288	1939
71	20	6	35423	2018-06-10 19:54:15	40071	1528631655513	1940
117	20	6	35251	2018-06-10 19:54:15	40117	1528631655647	1941
66	20	6	35639	2018-06-10 19:54:15	40066	1528631655723	1942
131	20	6	35096	2018-06-10 19:54:15	40131	1528631655848	1943
123	20	6	35262	2018-06-10 19:54:15	40123	1528631655890	1944
120	20	6	35313	2018-06-10 19:54:15	40120	1528631655974	1945
24	20	6	36825	2018-06-10 19:54:16	40024	1528631656057	1946
8	20	6	36983	2018-06-10 19:54:16	40008	1528631656299	1947
50	20	6	36093	2018-06-10 19:54:16	40050	1528631656600	1948
13	20	6	36920	2018-06-10 19:54:16	40013	1528631656633	1949
67	20	6	35160	2018-06-10 19:54:16	40067	1528631656666	1950
40	20	6	36326	2018-06-10 19:54:17	40040	1528631657100	1951
47	20	6	35881	2018-06-10 19:54:17	40047	1528631657134	1952
63	20	6	35776	2018-06-10 19:54:17	40063	1528631657201	1953
119	20	6	35851	2018-06-10 19:54:17	40119	1528631657234	1954
9	20	6	37058	2018-06-10 19:54:17	40009	1528631657301	1955
44	20	6	35881	2018-06-10 19:54:17	40044	1528631657468	1956
135	20	6	35304	2018-06-10 19:54:17	40135	1528631657501	1957
10	20	6	36860	2018-06-10 19:54:17	40010	1528631657668	1958
43	20	6	36314	2018-06-10 19:54:17	40043	1528631657701	1959
48	20	6	36153	2018-06-10 19:54:17	40048	1528631657768	1960
32	20	6	36018	2018-06-10 19:54:17	40032	1528631657828	1961
132	20	6	35938	2018-06-10 19:54:18	40132	1528631658204	1962
118	20	6	35545	2018-06-10 19:54:18	40118	1528631658235	1963
121	20	6	35693	2018-06-10 19:54:18	40121	1528631658402	1964
72	20	6	35439	2018-06-10 19:54:18	40072	1528631658436	1965
124	20	6	35746	2018-06-10 19:54:18	40124	1528631658469	1966
41	20	6	36075	2018-06-10 19:54:18	40041	1528631658636	1967
64	20	6	35286	2018-06-10 19:54:18	40064	1528631658736	1968
69	20	6	35358	2018-06-10 19:54:18	40069	1528631658770	1969
115	20	6	35229	2018-06-10 19:54:18	40115	1528631658903	1970
129	20	6	35999	2018-06-10 19:54:18	40129	1528631658937	1971
53	20	6	36104	2018-06-10 19:54:19	40053	1528631659003	1972
70	20	6	35245	2018-06-10 19:54:19	40070	1528631659037	1973
75	20	6	35704	2018-06-10 19:54:19	40075	1528631659095	1974
56	20	6	35439	2018-06-10 19:54:19	40056	1528631659128	1975
127	20	6	35428	2018-06-10 19:54:19	40127	1528631659387	1976
38	20	6	36982	2018-06-10 19:54:19	40038	1528631659454	1977
11	20	6	36654	2018-06-10 19:54:19	40011	1528631659621	1978
77	20	6	36393	2018-06-10 19:54:19	40077	1528631659654	1979
52	20	6	36188	2018-06-10 19:54:19	40052	1528631659688	1980
17	21	6	57217	2018-06-10 19:54:34	40017	1528631674138	1981
12	21	6	57132	2018-06-10 19:54:34	40012	1528631674204	1982
10	21	6	57323	2018-06-10 19:54:34	40010	1528631674413	1983
11	21	6	56965	2018-06-10 19:54:34	40011	1528631674480	1984
13	21	6	57324	2018-06-10 19:54:34	40013	1528631674830	1985
20	21	6	58163	2018-06-10 19:54:34	40020	1528631674955	1986
9	21	6	57498	2018-06-10 19:54:35	40009	1528631675057	1987
33	21	6	56124	2018-06-10 19:54:35	40033	1528631675090	1988
117	21	6	55499	2018-06-10 19:54:35	40117	1528631675124	1989
131	21	6	55600	2018-06-10 19:54:35	40131	1528631675257	1990
119	21	6	55794	2018-06-10 19:54:35	40119	1528631675291	1991
21	21	6	57314	2018-06-10 19:54:35	40021	1528631675324	1992
127	21	6	55955	2018-06-10 19:54:35	40127	1528631675457	1993
115	21	6	55682	2018-06-10 19:54:35	40115	1528631675591	1994
47	21	6	56400	2018-06-10 19:54:35	40047	1528631675925	1995
118	21	6	55711	2018-06-10 19:54:35	40118	1528631675992	1996
129	21	6	56097	2018-06-10 19:54:36	40129	1528631676025	1997
52	21	6	56187	2018-06-10 19:54:36	40052	1528631676058	1998
72	21	6	56393	2018-06-10 19:54:36	40072	1528631676225	1999
66	21	6	56069	2018-06-10 19:54:36	40066	1528631676292	2000
37	21	6	56488	2018-06-10 19:54:36	40037	1528631676326	2001
70	21	6	56274	2018-06-10 19:54:36	40070	1528631676359	2002
48	21	6	56592	2018-06-10 19:54:36	40048	1528631676392	2003
78	21	6	56295	2018-06-10 19:54:36	40078	1528631676426	2004
135	21	6	55700	2018-06-10 19:54:36	40135	1528631676459	2005
38	21	6	56525	2018-06-10 19:54:36	40038	1528631676492	2006
75	21	6	56620	2018-06-10 19:54:36	40075	1528631676526	2007
43	21	6	56756	2018-06-10 19:54:36	40043	1528631676559	2008
32	21	6	56446	2018-06-10 19:54:36	40032	1528631676693	2009
39	21	6	56771	2018-06-10 19:54:36	40039	1528631676760	2010
24	21	6	57241	2018-06-10 19:54:36	40024	1528631676826	2011
26	21	6	56550	2018-06-10 19:54:36	40026	1528631676860	2012
77	21	6	56552	2018-06-10 19:54:36	40077	1528631676918	2013
71	21	6	56287	2018-06-10 19:54:36	40071	1528631676952	2014
139	21	6	56251	2018-06-10 19:54:37	40139	1528631677052	2015
132	21	6	56896	2018-06-10 19:54:37	40132	1528631677110	2016
80	21	6	55996	2018-06-10 19:54:37	40080	1528631677143	2017
40	21	6	56759	2018-06-10 19:54:37	40040	1528631677210	2018
67	21	6	55593	2018-06-10 19:54:37	40067	1528631677244	2019
8	21	6	57950	2018-06-10 19:54:37	40008	1528631677277	2020
124	21	6	56603	2018-06-10 19:54:37	40124	1528631677377	2021
50	21	6	56195	2018-06-10 19:54:37	40050	1528631677411	2022
63	21	6	56249	2018-06-10 19:54:37	40063	1528631677444	2023
122	21	6	56106	2018-06-10 19:54:37	40122	1528631677477	2024
44	21	6	56039	2018-06-10 19:54:37	40044	1528631677511	2025
69	21	6	56233	2018-06-10 19:54:37	40069	1528631677578	2026
123	21	6	55945	2018-06-10 19:54:37	40123	1528631677644	2027
120	21	6	55849	2018-06-10 19:54:37	40120	1528631677678	2028
64	21	6	55762	2018-06-10 19:54:37	40064	1528631677711	2029
41	21	6	56568	2018-06-10 19:54:37	40041	1528631677745	2030
121	21	6	55700	2018-06-10 19:54:37	40121	1528631677778	2031
53	21	6	56746	2018-06-10 19:54:37	40053	1528631677811	2032
12	22	7	11899	2018-06-10 19:54:54	40012	1528631694053	2033
78	22	7	10139	2018-06-10 19:54:54	40078	1528631694220	2034
72	22	7	10213	2018-06-10 19:54:54	40072	1528631694320	2035
17	22	7	12057	2018-06-10 19:54:54	40017	1528631694587	2036
10	22	7	11914	2018-06-10 19:54:54	40010	1528631694654	2037
135	22	7	10167	2018-06-10 19:54:54	40135	1528631694812	2038
115	22	7	10056	2018-06-10 19:54:55	40115	1528631695129	2039
129	22	7	10656	2018-06-10 19:54:55	40129	1528631695171	2040
139	22	7	10501	2018-06-10 19:54:55	40139	1528631695255	2041
11	22	7	12344	2018-06-10 19:54:55	40011	1528631695296	2042
13	22	7	12469	2018-06-10 19:54:55	40013	1528631695338	2043
63	22	7	10664	2018-06-10 19:54:55	40063	1528631695463	2044
70	22	7	10097	2018-06-10 19:54:55	40070	1528631695873	2045
24	22	7	12766	2018-06-10 19:54:55	40024	1528631695974	2046
50	22	7	10990	2018-06-10 19:54:56	40050	1528631696074	2047
131	22	7	10545	2018-06-10 19:54:56	40131	1528631696107	2048
77	22	7	11326	2018-06-10 19:54:56	40077	1528631696140	2049
56	22	7	10801	2018-06-10 19:54:56	40056	1528631696174	2050
53	22	7	11538	2018-06-10 19:54:56	40053	1528631696241	2051
120	22	7	10041	2018-06-10 19:54:56	40120	1528631696274	2052
123	22	7	10350	2018-06-10 19:54:56	40123	1528631696343	2053
26	22	7	11971	2018-06-10 19:54:56	40026	1528631696441	2054
16	22	7	13165	2018-06-10 19:54:56	40016	1528631696474	2055
127	22	7	10213	2018-06-10 19:54:56	40127	1528631696508	2056
41	22	7	11589	2018-06-10 19:54:56	40041	1528631696541	2057
32	22	7	11877	2018-06-10 19:54:56	40032	1528631696574	2058
71	22	7	11178	2018-06-10 19:54:56	40071	1528631696641	2059
119	22	7	10713	2018-06-10 19:54:56	40119	1528631696708	2060
40	22	7	11132	2018-06-10 19:54:56	40040	1528631696741	2061
8	22	7	12849	2018-06-10 19:54:56	40008	1528631696775	2062
44	22	7	10995	2018-06-10 19:54:56	40044	1528631696808	2063
132	22	7	11259	2018-06-10 19:54:56	40132	1528631696842	2064
124	22	7	11313	2018-06-10 19:54:56	40124	1528631696875	2065
67	22	7	10491	2018-06-10 19:54:56	40067	1528631696908	2066
43	22	7	11156	2018-06-10 19:54:56	40043	1528631696942	2067
117	22	7	10473	2018-06-10 19:54:57	40117	1528631697008	2068
122	22	7	10483	2018-06-10 19:54:57	40122	1528631697042	2069
9	22	7	12918	2018-06-10 19:54:57	40009	1528631697075	2070
80	22	7	10299	2018-06-10 19:54:57	40080	1528631697142	2071
38	22	7	11483	2018-06-10 19:54:57	40038	1528631697176	2072
20	22	7	12992	2018-06-10 19:54:57	40020	1528631697209	2073
39	22	7	11668	2018-06-10 19:54:57	40039	1528631697367	2074
48	22	7	11383	2018-06-10 19:54:57	40048	1528631697401	2075
33	22	7	11544	2018-06-10 19:54:57	40033	1528631697434	2076
121	22	7	10422	2018-06-10 19:54:57	40121	1528631697559	2077
64	22	7	10154	2018-06-10 19:54:57	40064	1528631697593	2078
47	22	7	11363	2018-06-10 19:54:57	40047	1528631697626	2079
21	22	7	12395	2018-06-10 19:54:57	40021	1528631697693	2080
66	22	7	10444	2018-06-10 19:54:57	40066	1528631697726	2081
75	22	7	11940	2018-06-10 19:54:57	40075	1528631697760	2082
69	22	7	11680	2018-06-10 19:54:57	40069	1528631697793	2083
52	22	7	11078	2018-06-10 19:54:57	40052	1528631697826	2084
37	22	7	11526	2018-06-10 19:54:57	40037	1528631697860	2085
118	22	7	10356	2018-06-10 19:54:57	40118	1528631697893	2086
56	26980	7	15168	2018-06-10 19:54:59	40056	1528631699310	2087
48	26980	7	15293	2018-06-10 19:54:59	40048	1528631699510	2088
47	26980	7	15252	2018-06-10 19:54:59	40047	1528631699778	2089
40	26980	7	15370	2018-06-10 19:55:00	40040	1528631700095	2090
33	26980	7	16280	2018-06-10 19:55:00	40033	1528631700128	2091
66	26980	7	15749	2018-06-10 19:55:00	40066	1528631700295	2092
53	26980	7	15847	2018-06-10 19:55:00	40053	1528631700329	2093
119	26980	7	15998	2018-06-10 19:55:00	40119	1528631700362	2094
131	26980	7	15890	2018-06-10 19:55:00	40131	1528631700462	2095
50	26980	7	15410	2018-06-10 19:55:00	40050	1528631700579	2096
38	26980	7	16224	2018-06-10 19:55:00	40038	1528631700662	2097
44	26980	7	15211	2018-06-10 19:55:00	40044	1528631700704	2098
80	26980	7	16187	2018-06-10 19:55:00	40080	1528631700746	2099
77	26980	7	15663	2018-06-10 19:55:00	40077	1528631700871	2100
43	26980	7	15455	2018-06-10 19:55:00	40043	1528631700954	2101
41	26980	7	15439	2018-06-10 19:55:00	40041	1528631700996	2102
121	26980	7	15776	2018-06-10 19:55:01	40121	1528631701080	2103
11	26980	7	18808	2018-06-10 19:55:01	40011	1528631701272	2104
10	26980	7	18351	2018-06-10 19:55:01	40010	1528631701338	2105
118	26980	7	16228	2018-06-10 19:55:01	40118	1528631701372	2106
39	26980	7	16421	2018-06-10 19:55:01	40039	1528631701438	2107
21	26980	7	18296	2018-06-10 19:55:01	40021	1528631701472	2108
32	26980	7	16626	2018-06-10 19:55:01	40032	1528631701539	2109
17	26980	7	18581	2018-06-10 19:55:01	40017	1528631701572	2110
8	26980	7	18670	2018-06-10 19:55:01	40008	1528631701639	2111
13	26980	7	18317	2018-06-10 19:55:01	40013	1528631701706	2112
63	26980	7	15551	2018-06-10 19:55:01	40063	1528631701772	2113
120	26980	7	15886	2018-06-10 19:55:01	40120	1528631701806	2114
69	26980	7	16509	2018-06-10 19:55:01	40069	1528631701839	2115
9	26980	7	18709	2018-06-10 19:55:01	40009	1528631701872	2116
123	26980	7	16194	2018-06-10 19:55:01	40123	1528631701906	2117
52	26980	7	15310	2018-06-10 19:55:01	40052	1528631701939	2118
24	26980	7	16966	2018-06-10 19:55:02	40024	1528631702107	2119
117	26980	7	16274	2018-06-10 19:55:02	40117	1528631702174	2120
124	26980	7	16177	2018-06-10 19:55:02	40124	1528631702241	2121
139	26980	7	15903	2018-06-10 19:55:02	40139	1528631702341	2122
26	26980	7	16769	2018-06-10 19:55:02	40026	1528631702399	2123
78	26980	7	16423	2018-06-10 19:55:02	40078	1528631702433	2124
132	26980	7	16173	2018-06-10 19:55:02	40132	1528631702466	2125
12	26980	7	18327	2018-06-10 19:55:02	40012	1528631702500	2126
122	26980	7	15779	2018-06-10 19:55:02	40122	1528631702625	2127
135	26980	7	15985	2018-06-10 19:55:02	40135	1528631702658	2128
64	26980	7	16015	2018-06-10 19:55:02	40064	1528631702692	2129
20	26980	7	18947	2018-06-10 19:55:02	40020	1528631702758	2130
37	26980	7	16816	2018-06-10 19:55:02	40037	1528631702792	2131
67	26980	7	16287	2018-06-10 19:55:02	40067	1528631702825	2132
16	26980	7	19092	2018-06-10 19:55:02	40016	1528631702859	2133
70	26980	7	16172	2018-06-10 19:55:02	40070	1528631702892	2134
115	26980	7	15848	2018-06-10 19:55:02	40115	1528631702925	2135
127	26980	7	16256	2018-06-10 19:55:02	40127	1528631702959	2136
75	26980	7	16272	2018-06-10 19:55:02	40075	1528631702992	2137
72	26980	7	16541	2018-06-10 19:55:03	40072	1528631703026	2138
129	26980	7	15930	2018-06-10 19:55:03	40129	1528631703092	2139
71	26980	7	16240	2018-06-10 19:55:03	40071	1528631703159	2140
3	26980	7	19170	2018-06-10 19:55:03	40003	1528631703192	2141
13	23	7	32550	2018-06-10 19:55:14	40013	1528631714877	2142
