nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
52	20	41	6	37378	6	37381	2018-06-09 16:01:03	40052	1528531263407	1296
66	20	63	6	37950	6	38770	2018-06-09 16:01:03	40066	1528531263440	1297
71	20	132	6	39383	6	39177	2018-06-09 16:01:03	40071	1528531263607	1298
64	20	63	6	37821	6	38622	2018-06-09 16:01:03	40064	1528531263641	1299
47	20	41	6	37483	6	37517	2018-06-09 16:01:03	40047	1528531263676	1300
115	20	118	6	39079	6	39049	2018-06-09 16:01:03	40115	1528531263775	1301
50	20	43	6	37326	6	38554	2018-06-09 16:01:03	40050	1528531263808	1302
118	20	129	6	38959	6	38479	2018-06-09 16:01:03	40118	1528531263908	1303
121	20	120	6	38135	6	37862	2018-06-09 16:01:03	40121	1528531263975	1304
131	20	117	6	38173	6	38693	2018-06-09 16:01:04	40131	1528531264367	1305
139	20	122	6	38576	6	38587	2018-06-09 16:01:04	40139	1528531264400	1306
41	20	43	6	37182	6	38388	2018-06-09 16:01:04	40041	1528531264434	1307
39	20	38	6	37587	6	37564	2018-06-09 16:01:04	40039	1528531264534	1308
48	20	47	6	37913	6	37871	2018-06-09 16:01:04	40048	1528531264634	1309
123	20	131	6	38542	6	38292	2018-06-09 16:01:04	40123	1528531264834	1310
127	20	121	6	38065	6	38329	2018-06-09 16:01:04	40127	1528531264934	1311
26	20	37	6	37649	6	37578	2018-06-09 16:01:05	40026	1528531265068	1312
129	20	63	6	37530	6	38209	2018-06-09 16:01:05	40129	1528531265193	1313
132	20	124	6	38799	6	38858	2018-06-09 16:01:05	40132	1528531265387	1314
122	20	129	6	38185	6	38158	2018-06-09 16:01:05	40122	1528531265485	1315
37	4608	16736	6	42223	0	0	2018-06-09 16:01:05	40037	1528531265848	1316
33	4608	37	6	42587	6	42589	2018-06-09 16:01:06	40033	1528531266217	1317
38	4608	37	6	42635	6	42620	2018-06-09 16:01:06	40038	1528531266252	1318
32	4608	33	6	42629	6	42606	2018-06-09 16:01:06	40032	1528531266285	1319
24	4608	32	6	42797	6	42681	2018-06-09 16:01:06	40024	1528531266327	1320
44	4608	38	6	41846	6	42735	2018-06-09 16:01:06	40044	1528531266394	1321
26	4608	37	6	42852	6	42785	2018-06-09 16:01:06	40026	1528531266452	1322
39	4608	37	6	42873	6	42847	2018-06-09 16:01:06	40039	1528531266494	1323
43	4608	44	6	43320	6	42056	2018-06-09 16:01:06	40043	1528531266565	1324
56	4608	37	6	42115	6	43001	2018-06-09 16:01:06	40056	1528531266628	1325
48	4608	43	6	42187	6	43411	2018-06-09 16:01:06	40048	1528531266669	1326
13	4608	33	6	44599	6	43149	2018-06-09 16:01:06	40013	1528531266765	1327
41	4608	43	6	42508	6	43718	2018-06-09 16:01:06	40041	1528531266962	1328
63	4608	43	6	43372	6	43728	2018-06-09 16:01:07	40063	1528531267003	1329
50	4608	43	6	42532	6	43764	2018-06-09 16:01:07	40050	1528531267045	1330
52	4608	41	6	42615	6	42623	2018-06-09 16:01:07	40052	1528531267086	1331
40	4608	41	6	42555	6	42597	2018-06-09 16:01:07	40040	1528531267128	1332
129	4608	63	6	42761	6	43445	2018-06-09 16:01:07	40129	1528531267170	1333
47	4608	41	6	42688	6	42727	2018-06-09 16:01:07	40047	1528531267238	1334
21	4608	13	6	45133	6	45089	2018-06-09 16:01:07	40021	1528531267271	1335
67	4608	9	6	42905	6	44784	2018-06-09 16:01:07	40067	1528531267338	1336
64	4608	63	6	43027	6	43833	2018-06-09 16:01:07	40064	1528531267438	1337
127	4608	117	6	43287	6	43767	2018-06-09 16:01:07	40127	1528531267538	1338
53	4608	41	6	43119	6	43114	2018-06-09 16:01:07	40053	1528531267572	1339
66	4608	63	6	43177	6	44001	2018-06-09 16:01:07	40066	1528531267605	1340
131	4608	64	6	43376	6	43258	2018-06-09 16:01:07	40131	1528531267705	1341
117	4608	129	6	43749	6	43222	2018-06-09 16:01:07	40117	1528531267739	1342
77	4608	50	6	44282	6	43149	2018-06-09 16:01:07	40077	1528531267772	1343
8	4608	67	6	45011	6	43187	2018-06-09 16:01:07	40008	1528531267839	1344
118	4608	117	6	44175	6	44220	2018-06-09 16:01:07	40118	1528531267964	1345
122	4608	129	6	43398	6	43375	2018-06-09 16:01:08	40122	1528531268064	1346
139	4608	122	6	43796	6	43811	2018-06-09 16:01:08	40139	1528531268131	1347
17	4608	3	6	45417	6	45405	2018-06-09 16:01:08	40017	1528531268164	1348
12	4608	17	6	45557	6	45477	2018-06-09 16:01:08	40012	1528531268198	1349
20	4608	21	6	44886	6	45574	2018-06-09 16:01:08	40020	1528531268298	1350
11	4608	13	6	45340	6	45494	2018-06-09 16:01:08	40011	1528531268364	1351
121	4608	120	6	44430	6	44162	2018-06-09 16:01:08	40121	1528531268398	1352
70	4608	63	6	42992	6	43825	2018-06-09 16:01:08	40070	1528531268431	1353
3	4608	21	6	45405	6	45932	2018-06-09 16:01:08	40003	1528531268465	1354
124	4608	139	6	44141	6	44090	2018-06-09 16:01:08	40124	1528531268498	1355
119	4608	121	6	44239	6	44530	2018-06-09 16:01:08	40119	1528531268598	1356
10	4608	3	6	46144	6	46010	2018-06-09 16:01:08	40010	1528531268732	1357
135	4608	117	6	43557	6	43947	2018-06-09 16:01:08	40135	1528531268765	1358
132	4608	139	6	44111	6	44130	2018-06-09 16:01:08	40132	1528531268799	1359
69	4608	66	6	44473	6	44151	2018-06-09 16:01:08	40069	1528531268966	1360
78	4608	66	6	44569	6	44220	2018-06-09 16:01:08	40078	1528531268999	1361
80	4608	17	6	44459	6	45891	2018-06-09 16:01:09	40080	1528531269066	1362
123	4608	131	6	43880	6	43634	2018-06-09 16:01:09	40123	1528531269191	1363
115	4608	118	6	44307	6	44282	2018-06-09 16:01:09	40115	1528531269259	1364
75	4608	71	6	44782	6	45098	2018-06-09 16:01:09	40075	1528531269475	1365
120	4608	117	6	43847	6	44315	2018-06-09 16:01:09	40120	1528531269825	1366
72	4608	78	6	44817	6	44645	2018-06-09 16:01:10	40072	1528531270025	1367
71	4608	69	6	44680	6	44675	2018-06-09 16:01:10	40071	1528531270192	1368
9	4608	13	6	44762	6	45146	2018-06-09 16:01:10	40009	1528531270384	1369
10	21	3	6	57782	6	57644	2018-06-09 16:01:19	40010	1528531279997	1370
17	21	10	6	58067	6	58184	2018-06-09 16:01:20	40017	1528531280397	1371
12	21	10	6	58202	6	58245	2018-06-09 16:01:20	40012	1528531280457	1372
70	21	10	6	56747	6	58634	2018-06-09 16:01:20	40070	1528531280852	1373
80	21	10	6	57112	6	58667	2018-06-09 16:01:20	40080	1528531280909	1374
72	21	70	6	57431	6	56913	2018-06-09 16:01:21	40072	1528531281023	1375
120	21	70	6	57358	6	57152	2018-06-09 16:01:21	40120	1528531281245	1376
129	21	120	6	57441	6	57477	2018-06-09 16:01:21	40129	1528531281386	1377
121	21	120	6	58066	6	57793	2018-06-09 16:01:21	40121	1528531281681	1378
117	21	129	6	58302	6	57770	2018-06-09 16:01:21	40117	1528531281743	1379
119	21	121	6	57824	6	58111	2018-06-09 16:01:21	40119	1528531281785	1380
122	21	129	6	57915	6	57888	2018-06-09 16:01:21	40122	1528531281827	1381
127	21	117	6	57892	6	58368	2018-06-09 16:01:21	40127	1528531281868	1382
132	21	122	6	57970	6	58006	2018-06-09 16:01:21	40132	1528531281935	1383
77	21	66	6	58979	6	57887	2018-06-09 16:01:21	40077	1528531281977	1384
135	21	131	6	58188	6	58043	2018-06-09 16:01:22	40135	1528531282019	1385
78	21	70	6	58053	6	57700	2018-06-09 16:01:22	40078	1528531282060	1386
71	21	132	6	58362	6	58156	2018-06-09 16:01:22	40071	1528531282144	1387
131	21	117	6	57941	6	58461	2018-06-09 16:01:22	40131	1528531282269	1388
118	21	117	6	58785	6	58826	2018-06-09 16:01:22	40118	1528531282311	1389
63	21	66	6	59094	6	58253	2018-06-09 16:01:22	40063	1528531282352	1390
66	21	70	6	57690	6	57671	2018-06-09 16:01:22	40066	1528531282394	1391
47	21	41	6	58341	6	58375	2018-06-09 16:01:22	40047	1528531282478	1392
75	21	71	6	58434	6	58746	2018-06-09 16:01:22	40075	1528531282519	1393
24	21	41	6	59395	6	58421	2018-06-09 16:01:22	40024	1528531282586	1394
139	21	122	6	58325	6	58335	2018-06-09 16:01:22	40139	1528531282620	1395
52	21	41	6	58196	6	58199	2018-06-09 16:01:22	40052	1528531282653	1396
38	21	50	6	59418	6	58531	2018-06-09 16:01:22	40038	1528531282686	1397
64	21	63	6	58642	6	59444	2018-06-09 16:01:22	40064	1528531282720	1398
39	21	38	6	59531	6	59508	2018-06-09 16:01:22	40039	1528531282786	1399
123	21	129	6	58530	6	58290	2018-06-09 16:01:22	40123	1528531282887	1400
115	21	118	6	58867	6	58838	2018-06-09 16:01:22	40115	1528531282988	1401
40	21	41	6	58118	6	58156	2018-06-09 16:01:23	40040	1528531283021	1402
53	21	50	6	58651	6	58620	2018-06-09 16:01:23	40053	1528531283055	1403
69	21	71	6	59249	6	59237	2018-06-09 16:01:23	40069	1528531283247	1404
56	21	41	6	58701	6	58737	2018-06-09 16:01:23	40056	1528531283314	1405
43	21	41	6	59964	6	58737	2018-06-09 16:01:23	40043	1528531283347	1406
8	21	67	6	60573	6	58745	2018-06-09 16:01:23	40008	1528531283380	1407
48	21	52	6	59181	6	59170	2018-06-09 16:01:23	40048	1528531283447	1408
41	21	77	6	58119	6	59213	2018-06-09 16:01:23	40041	1528531283514	1409
13	21	8	6	61579	6	61110	2018-06-09 16:01:23	40013	1528531283650	1410
9	21	8	6	61468	6	61389	2018-06-09 16:01:23	40009	1528531283784	1411
124	21	132	6	58866	6	58785	2018-06-09 16:01:24	40124	1528531284017	1412
21	21	13	6	62222	6	62173	2018-06-09 16:01:24	40021	1528531284051	1413
67	21	123	6	58526	6	58903	2018-06-09 16:01:24	40067	1528531284151	1414
20	21	21	6	61802	6	62485	2018-06-09 16:01:24	40020	1528531284218	1415
32	21	56	6	60318	6	59407	2018-06-09 16:01:24	40032	1528531284276	1416
11	21	13	6	62190	6	62340	2018-06-09 16:01:24	40011	1528531284535	1417
44	21	43	6	58763	6	60010	2018-06-09 16:01:24	40044	1528531284660	1418
37	21	38	6	59912	6	59909	2018-06-09 16:01:24	40037	1528531284743	1419
50	21	77	6	58173	6	59289	2018-06-09 16:01:24	40050	1528531284787	1420
33	21	56	6	60236	6	59342	2018-06-09 16:01:25	40033	1528531285177	1421
13	22	3	7	12918	7	12412	2018-06-09 16:01:39	40013	1528531299825	1422
17	22	3	7	12536	7	12526	2018-06-09 16:01:39	40017	1528531299937	1423
26	22	13	7	11662	7	13027	2018-06-09 16:01:39	40026	1528531299969	1424
12	22	3	7	12666	7	12582	2018-06-09 16:01:40	40012	1528531300002	1425
8	22	13	7	12704	7	13152	2018-06-09 16:01:40	40008	1528531300061	1426
80	22	17	7	11524	7	12952	2018-06-09 16:01:40	40080	1528531300356	1427
37	22	13	7	12082	7	13506	2018-06-09 16:01:40	40037	1528531300419	1428
21	22	13	7	13631	7	13582	2018-06-09 16:01:40	40021	1528531300485	1429
10	22	12	7	13323	7	13258	2018-06-09 16:01:40	40010	1528531300577	1430
11	22	13	7	13597	7	13747	2018-06-09 16:01:40	40011	1528531300645	1431
33	22	37	7	12341	7	12339	2018-06-09 16:01:40	40033	1528531300677	1432
20	22	21	7	13174	7	13857	2018-06-09 16:01:40	40020	1528531300713	1433
67	22	8	7	11650	7	13456	2018-06-09 16:01:40	40067	1528531300806	1434
9	22	8	7	13594	7	13515	2018-06-09 16:01:40	40009	1528531300869	1435
64	22	67	7	11784	7	11737	2018-06-09 16:01:40	40064	1528531300936	1436
38	22	37	7	12619	7	12601	2018-06-09 16:01:40	40038	1528531300970	1437
39	22	38	7	12755	7	12732	2018-06-09 16:01:41	40039	1528531301061	1438
121	22	117	7	12408	7	12609	2018-06-09 16:01:41	40121	1528531301095	1439
56	22	37	7	11895	7	12777	2018-06-09 16:01:41	40056	1528531301195	1440
131	22	117	7	12154	7	12674	2018-06-09 16:01:41	40131	1528531301228	1441
135	22	131	7	12383	7	12238	2018-06-09 16:01:41	40135	1528531301262	1442
127	22	117	7	12302	7	12777	2018-06-09 16:01:41	40127	1528531301295	1443
66	22	64	7	11857	7	11865	2018-06-09 16:01:41	40066	1528531301362	1444
44	22	38	7	12060	7	12945	2018-06-09 16:01:41	40044	1528531301395	1445
117	22	67	7	12594	7	11903	2018-06-09 16:01:41	40117	1528531301429	1446
77	22	66	7	13448	7	12356	2018-06-09 16:01:41	40077	1528531301496	1447
123	22	117	7	12757	7	13037	2018-06-09 16:01:41	40123	1528531301529	1448
52	22	41	7	12391	7	12394	2018-06-09 16:01:41	40052	1528531301562	1449
120	22	117	7	12677	7	13140	2018-06-09 16:01:41	40120	1528531301662	1450
129	22	118	7	12680	7	13139	2018-06-09 16:01:41	40129	1528531301696	1451
24	22	41	7	13569	7	12595	2018-06-09 16:01:41	40024	1528531301763	1452
47	22	41	7	12551	7	12586	2018-06-09 16:01:41	40047	1528531301796	1453
63	22	64	7	13519	7	12696	2018-06-09 16:01:41	40063	1528531301829	1454
48	22	47	7	12650	7	12608	2018-06-09 16:01:41	40048	1528531301896	1455
41	22	44	7	12333	7	12280	2018-06-09 16:01:41	40041	1528531301964	1456
119	22	121	7	12349	7	12636	2018-06-09 16:01:42	40119	1528531302031	1457
122	22	129	7	13108	7	13082	2018-06-09 16:01:42	40122	1528531302064	1458
115	22	117	7	13015	7	13037	2018-06-09 16:01:42	40115	1528531302131	1459
43	22	41	7	14222	7	12995	2018-06-09 16:01:42	40043	1528531302164	1460
124	22	122	7	13324	7	13289	2018-06-09 16:01:42	40124	1528531302265	1461
50	22	41	7	12359	7	12371	2018-06-09 16:01:42	40050	1528531302323	1462
118	22	117	7	13052	7	13092	2018-06-09 16:01:42	40118	1528531302390	1463
132	22	124	7	13486	7	13546	2018-06-09 16:01:42	40132	1528531302490	1464
53	22	50	7	12787	7	12756	2018-06-09 16:01:42	40053	1528531302623	1465
40	22	44	7	12284	7	12280	2018-06-09 16:01:42	40040	1528531302757	1466
71	22	124	7	14080	7	13945	2018-06-09 16:01:42	40071	1528531302924	1467
139	22	122	7	14046	7	14056	2018-06-09 16:01:43	40139	1528531303058	1468
75	22	71	7	13996	7	14308	2018-06-09 16:01:43	40075	1528531303124	1469
69	22	71	7	14763	7	14751	2018-06-09 16:01:43	40069	1528531303642	1470
40	26980	11316	7	30937	13356	27692	2018-06-09 16:01:59	40040	1528531319709	1471
21	23	3	7	33637	7	33094	2018-06-09 16:02:00	40021	1528531320026	1472
10	23	3	7	33349	7	33211	2018-06-09 16:02:00	40010	1528531320133	1473
20	23	21	7	33111	7	33794	2018-06-09 16:02:00	40020	1528531320201	1474
11	23	3	7	33681	7	33335	2018-06-09 16:02:00	40011	1528531320268	1475
13	23	3	7	34035	7	33529	2018-06-09 16:02:00	40013	1528531320445	1476
17	23	10	7	33614	7	33731	2018-06-09 16:02:00	40017	1528531320517	1477
12	23	10	7	33778	7	33821	2018-06-09 16:02:00	40012	1528531320618	1478
80	23	10	7	32531	7	34086	2018-06-09 16:02:00	40080	1528531320923	1479
32	23	33	7	33132	7	33104	2018-06-09 16:02:00	40032	1528531320990	1480
9	23	13	7	34347	7	34727	2018-06-09 16:02:01	40009	1528531321282	1481
43	23	38	7	33950	7	33577	2018-06-09 16:02:01	40043	1528531321474	1482
37	23	13	7	33064	7	34488	2018-06-09 16:02:01	40037	1528531321824	1483
24	23	41	7	34342	7	33368	2018-06-09 16:02:02	40024	1528531322200	1484
63	23	64	7	34440	7	33617	2018-06-09 16:02:02	40063	1528531322283	1485
66	23	63	7	33706	7	34526	2018-06-09 16:02:02	40066	1528531322367	1486
38	23	37	7	33401	7	33383	2018-06-09 16:02:02	40038	1528531322450	1487
33	23	37	7	33085	7	33084	2018-06-09 16:02:02	40033	1528531322519	1488
39	23	38	7	33542	7	33519	2018-06-09 16:02:02	40039	1528531322667	1489
64	23	8	7	33552	7	35322	2018-06-09 16:02:02	40064	1528531322767	1490
44	23	43	7	32897	7	34145	2018-06-09 16:02:02	40044	1528531322801	1491
52	23	48	7	34182	7	34170	2018-06-09 16:02:02	40052	1528531322834	1492
123	23	64	7	34644	7	34281	2018-06-09 16:02:02	40123	1528531322901	1493
8	23	13	7	34554	7	35002	2018-06-09 16:02:02	40008	1528531322934	1494
50	23	43	7	33260	7	34488	2018-06-09 16:02:02	40050	1528531322968	1495
70	23	64	7	34522	7	34537	2018-06-09 16:02:03	40070	1528531323168	1496
120	23	123	7	34535	7	34708	2018-06-09 16:02:03	40120	1528531323201	1497
41	23	43	7	33163	7	34368	2018-06-09 16:02:03	40041	1528531323236	1498
129	23	123	7	34547	7	34766	2018-06-09 16:02:03	40129	1528531323336	1499
122	23	129	7	34889	7	34863	2018-06-09 16:02:03	40122	1528531323369	1500
117	23	129	7	35473	7	34941	2018-06-09 16:02:03	40117	1528531323436	1501
78	23	72	7	35092	7	35247	2018-06-09 16:02:03	40078	1528531323470	1502
47	23	43	7	33368	7	34619	2018-06-09 16:02:03	40047	1528531323503	1503
56	23	37	7	32667	7	33549	2018-06-09 16:02:03	40056	1528531323536	1504
139	23	122	7	35047	7	35057	2018-06-09 16:02:03	40139	1528531323603	1505
72	23	70	7	35089	7	34572	2018-06-09 16:02:03	40072	1528531323637	1506
121	23	120	7	35527	7	35253	2018-06-09 16:02:03	40121	1528531323737	1507
77	23	43	7	34456	7	34557	2018-06-09 16:02:03	40077	1528531323803	1508
118	23	129	7	35868	7	35387	2018-06-09 16:02:03	40118	1528531323870	1509
53	23	50	7	33499	7	33468	2018-06-09 16:02:03	40053	1528531323937	1510
124	23	122	7	35455	7	35420	2018-06-09 16:02:04	40124	1528531324062	1511
48	23	47	7	33675	7	33633	2018-06-09 16:02:04	40048	1528531324263	1512
132	23	124	7	35694	7	35754	2018-06-09 16:02:04	40132	1528531324329	1513
127	23	119	7	35387	7	35343	2018-06-09 16:02:04	40127	1528531324463	1514
40	23	43	7	33018	7	34272	2018-06-09 16:02:04	40040	1528531324496	1515
69	23	70	7	35784	7	35457	2018-06-09 16:02:04	40069	1528531324630	1516
75	23	71	7	36095	7	36407	2018-06-09 16:02:04	40075	1528531324697	1517
71	23	69	7	36342	7	36333	2018-06-09 16:02:04	40071	1528531324830	1518
115	23	120	7	35850	7	35399	2018-06-09 16:02:04	40115	1528531324997	1519
131	23	123	7	35035	7	35264	2018-06-09 16:02:05	40131	1528531325189	1520
119	23	121	7	35343	7	35631	2018-06-09 16:02:05	40119	1528531325248	1521
135	23	64	7	34314	7	34057	2018-06-09 16:02:05	40135	1528531325348	1522
50	26980	11316	7	41561	13356	27692	2018-06-09 16:02:10	40050	1528531330051	1523
77	26980	50	7	42856	7	41724	2018-06-09 16:02:10	40077	1528531330212	1524
53	26980	50	7	41782	7	41757	2018-06-09 16:02:10	40053	1528531330265	1525
38	26980	50	7	42748	7	41867	2018-06-09 16:02:10	40038	1528531330357	1526
63	26980	50	7	42748	7	41867	2018-06-09 16:02:10	40063	1528531330390	1527
66	26980	63	7	42025	7	42851	2018-06-09 16:02:10	40066	1528531330461	1528
39	26980	38	7	42919	7	42902	2018-06-09 16:02:10	40039	1528531330515	1529
43	26980	77	7	43398	7	43281	2018-06-09 16:02:10	40043	1528531330639	1530
139	26980	66	7	42461	7	42320	2018-06-09 16:02:10	40139	1528531330751	1531
40	26980	43	7	42359	7	43619	2018-06-09 16:02:10	40040	1528531330851	1532
44	26980	43	7	42416	7	43669	2018-06-09 16:02:10	40044	1528531330932	1533
115	26980	139	7	43135	7	42638	2018-06-09 16:02:10	40115	1528531330974	1534
52	26980	43	7	42497	7	43722	2018-06-09 16:02:11	40052	1528531331016	1535
41	26980	50	7	42538	7	42510	2018-06-09 16:02:11	40041	1528531331057	1536
118	26980	139	7	43173	7	42693	2018-06-09 16:02:11	40118	1528531331099	1537
129	26980	118	7	42886	7	43351	2018-06-09 16:02:11	40129	1528531331182	1538
47	26980	41	7	42728	7	42769	2018-06-09 16:02:11	40047	1528531331224	1539
120	26980	118	7	42914	7	43332	2018-06-09 16:02:11	40120	1528531331266	1540
64	26980	63	7	42938	7	43745	2018-06-09 16:02:11	40064	1528531331349	1541
123	26980	118	7	43037	7	43272	2018-06-09 16:02:11	40123	1528531331391	1542
78	26980	72	7	43410	7	43570	2018-06-09 16:02:11	40078	1528531331500	1543
132	26980	124	7	43118	7	43184	2018-06-09 16:02:11	40132	1528531331541	1544
67	26980	64	7	42957	7	42988	2018-06-09 16:02:11	40067	1528531331583	1545
131	26980	123	7	43355	7	43590	2018-06-09 16:02:11	40131	1528531331650	1546
56	26980	41	7	43079	7	43121	2018-06-09 16:02:11	40056	1528531331692	1547
13	26980	8	7	45640	7	45176	2018-06-09 16:02:11	40013	1528531331792	1548
117	26980	129	7	43810	7	43284	2018-06-09 16:02:11	40117	1528531331825	1549
71	26980	124	7	43702	7	43573	2018-06-09 16:02:11	40071	1528531331858	1550
122	26980	139	7	43201	7	43175	2018-06-09 16:02:11	40122	1528531331892	1551
12	26980	10	7	45335	7	45384	2018-06-09 16:02:11	40012	1528531331925	1552
10	26980	70	7	45139	7	43236	2018-06-09 16:02:11	40010	1528531331959	1553
8	26980	67	7	44961	7	43139	2018-06-09 16:02:12	40008	1528531332025	1554
24	26980	41	7	43687	7	42719	2018-06-09 16:02:12	40024	1528531332092	1555
75	26980	71	7	43420	7	43738	2018-06-09 16:02:12	40075	1528531332126	1556
17	26980	10	7	45136	7	45259	2018-06-09 16:02:12	40017	1528531332159	1557
33	26980	13	7	44592	7	46031	2018-06-09 16:02:12	40033	1528531332192	1558
3	26980	10	7	45239	7	45361	2018-06-09 16:02:12	40003	1528531332326	1559
48	26980	52	7	43135	7	43131	2018-06-09 16:02:12	40048	1528531332393	1560
21	26980	17	7	46399	7	45861	2018-06-09 16:02:12	40021	1528531332560	1561
80	26980	10	7	44317	7	45878	2018-06-09 16:02:12	40080	1528531332593	1562
72	26980	70	7	43491	7	42980	2018-06-09 16:02:12	40072	1528531332627	1563
20	26980	21	7	45762	7	46451	2018-06-09 16:02:13	40020	1528531333028	1564
11	26980	3	7	46331	7	45991	2018-06-09 16:02:13	40011	1528531333062	1565
121	26980	120	7	43937	7	43669	2018-06-09 16:02:13	40121	1528531333128	1566
37	26980	33	7	45561	7	45546	2018-06-09 16:02:13	40037	1528531333362	1567
135	26980	123	7	43893	7	43994	2018-06-09 16:02:13	40135	1528531333396	1568
119	26980	121	7	43711	7	44005	2018-06-09 16:02:13	40119	1528531333462	1569
26	26980	37	7	46049	7	45985	2018-06-09 16:02:13	40026	1528531333596	1570
124	26980	139	7	42899	7	42849	2018-06-09 16:02:13	40124	1528531333629	1571
70	26980	64	7	42947	7	42967	2018-06-09 16:02:13	40070	1528531333663	1572
127	26980	121	7	43816	7	44085	2018-06-09 16:02:13	40127	1528531333729	1573
9	26980	8	7	45824	7	45751	2018-06-09 16:02:13	40009	1528531333796	1574
69	26980	70	7	44199	7	43879	2018-06-09 16:02:13	40069	1528531333830	1575
32	26980	56	7	44674	7	43769	2018-06-09 16:02:14	40032	1528531334347	1576
11	24	3	7	53694	7	53348	2018-06-09 16:02:19	40011	1528531339802	1577
10	24	3	7	53566	7	53428	2018-06-09 16:02:19	40010	1528531339888	1578
17	24	10	7	53541	7	53658	2018-06-09 16:02:19	40017	1528531339978	1579
13	24	11	7	54096	7	53925	2018-06-09 16:02:20	40013	1528531340038	1580
37	24	13	7	52860	7	54283	2018-06-09 16:02:20	40037	1528531340236	1581
12	24	3	7	53883	7	53799	2018-06-09 16:02:20	40012	1528531340264	1582
33	24	37	7	52937	7	52936	2018-06-09 16:02:20	40033	1528531340316	1583
32	24	33	7	53003	7	52975	2018-06-09 16:02:20	40032	1528531340373	1584
9	24	13	7	54143	7	54522	2018-06-09 16:02:20	40009	1528531340462	1585
38	24	37	7	53171	7	53153	2018-06-09 16:02:20	40038	1528531340534	1586
80	24	10	7	52719	7	54275	2018-06-09 16:02:20	40080	1528531340591	1587
70	24	10	7	52432	7	54319	2018-06-09 16:02:20	40070	1528531340656	1588
72	24	70	7	52957	7	52432	2018-06-09 16:02:20	40072	1528531340690	1589
26	24	37	7	53381	7	53311	2018-06-09 16:02:20	40026	1528531340723	1590
56	24	37	7	52442	7	53325	2018-06-09 16:02:20	40056	1528531340756	1591
8	24	9	7	54361	7	54418	2018-06-09 16:02:20	40008	1528531340790	1592
21	24	13	7	54884	7	54835	2018-06-09 16:02:20	40021	1528531340832	1593
39	24	38	7	53331	7	53308	2018-06-09 16:02:20	40039	1528531340873	1594
43	24	38	7	53871	7	53498	2018-06-09 16:02:20	40043	1528531340915	1595
20	24	21	7	54342	7	55025	2018-06-09 16:02:21	40020	1528531341040	1596
40	24	43	7	52747	7	54001	2018-06-09 16:02:21	40040	1528531341082	1597
41	24	43	7	52934	7	54138	2018-06-09 16:02:21	40041	1528531341207	1598
44	24	43	7	52947	7	54195	2018-06-09 16:02:21	40044	1528531341249	1599
52	24	43	7	52919	7	54138	2018-06-09 16:02:21	40052	1528531341291	1600
120	24	70	7	53320	7	53115	2018-06-09 16:02:21	40120	1528531341332	1601
129	24	120	7	53301	7	53337	2018-06-09 16:02:21	40129	1528531341416	1602
50	24	43	7	53038	7	54266	2018-06-09 16:02:21	40050	1528531341499	1603
64	24	8	7	53376	7	55146	2018-06-09 16:02:21	40064	1528531341541	1604
47	24	41	7	53324	7	53359	2018-06-09 16:02:21	40047	1528531341583	1605
53	24	50	7	53180	7	53149	2018-06-09 16:02:21	40053	1528531341683	1606
122	24	129	7	53585	7	53559	2018-06-09 16:02:21	40122	1528531341750	1607
66	24	77	7	53452	7	54523	2018-06-09 16:02:21	40066	1528531341841	1608
131	24	123	7	53823	7	54053	2018-06-09 16:02:21	40131	1528531341875	1609
63	24	64	7	54310	7	53487	2018-06-09 16:02:21	40063	1528531341908	1610
123	24	120	7	53532	7	53337	2018-06-09 16:02:21	40123	1528531341941	1611
67	24	123	7	53334	7	53712	2018-06-09 16:02:21	40067	1528531341975	1612
139	24	122	7	54009	7	54019	2018-06-09 16:02:22	40139	1528531342042	1613
75	24	69	7	53925	7	54239	2018-06-09 16:02:22	40075	1528531342108	1614
119	24	121	7	54197	7	54485	2018-06-09 16:02:22	40119	1528531342209	1615
118	24	117	7	54792	7	54832	2018-06-09 16:02:22	40118	1528531342342	1616
124	24	132	7	54462	7	54380	2018-06-09 16:02:22	40124	1528531342442	1617
71	24	69	7	54486	7	54478	2018-06-09 16:02:22	40071	1528531342543	1618
117	24	129	7	54259	7	53728	2018-06-09 16:02:22	40117	1528531342743	1619
121	24	120	7	54457	7	54183	2018-06-09 16:02:22	40121	1528531342843	1620
115	24	120	7	54547	7	54096	2018-06-09 16:02:22	40115	1528531342910	1621
135	24	123	7	54473	7	54569	2018-06-09 16:02:23	40135	1528531343102	1622
48	24	52	7	53711	7	53702	2018-06-09 16:02:23	40048	1528531343137	1623
127	24	119	7	54274	7	54238	2018-06-09 16:02:23	40127	1528531343269	1624
132	24	122	7	53935	7	53971	2018-06-09 16:02:23	40132	1528531343369	1625
69	24	70	7	53776	7	53450	2018-06-09 16:02:23	40069	1528531343536	1626
77	24	43	7	54490	7	54591	2018-06-09 16:02:23	40077	1528531343771	1627
24	24	41	7	54079	7	53106	2018-06-09 16:02:23	40024	1528531343938	1628
12	25	3	8	8307	8	8218	2018-06-09 16:02:39	40012	1528531359787	1629
80	25	12	8	7373	8	8874	2018-06-09 16:02:40	40080	1528531360294	1630
11	25	3	8	9238	8	8892	2018-06-09 16:02:40	40011	1528531360386	1631
