nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
80	13	4	24228	2018-06-09 15:58:40	40080	1528531120848	834
13	13	4	25218	2018-06-09 15:58:40	40013	1528531120915	835
135	13	4	24344	2018-06-09 15:58:40	40135	1528531120999	836
10	13	4	24812	2018-06-09 15:58:41	40010	1528531121157	837
8	13	4	25037	2018-06-09 15:58:41	40008	1528531121224	838
26	13	4	24072	2018-06-09 15:58:41	40026	1528531121349	839
11	13	4	25608	2018-06-09 15:58:41	40011	1528531121449	840
9	13	4	25223	2018-06-09 15:58:41	40009	1528531121482	841
67	13	4	23657	2018-06-09 15:58:41	40067	1528531121683	842
33	13	4	24283	2018-06-09 15:58:41	40033	1528531121716	843
115	13	4	24972	2018-06-09 15:58:41	40115	1528531121783	844
53	13	4	24936	2018-06-09 15:58:41	40053	1528531121850	845
12	13	4	25545	2018-06-09 15:58:41	40012	1528531121917	846
77	13	4	26139	2018-06-09 15:58:42	40077	1528531122117	847
37	13	4	25010	2018-06-09 15:58:42	40037	1528531122150	848
64	13	4	24325	2018-06-09 15:58:42	40064	1528531122250	849
119	13	4	24476	2018-06-09 15:58:42	40119	1528531122401	850
40	13	4	24951	2018-06-09 15:58:42	40040	1528531122434	851
24	13	4	25432	2018-06-09 15:58:42	40024	1528531122468	852
120	13	4	24717	2018-06-09 15:58:42	40120	1528531122501	853
39	13	4	25185	2018-06-09 15:58:42	40039	1528531122568	854
56	13	4	24149	2018-06-09 15:58:42	40056	1528531122626	855
50	13	4	24451	2018-06-09 15:58:42	40050	1528531122659	856
117	13	4	24664	2018-06-09 15:58:42	40117	1528531122693	857
131	13	4	24776	2018-06-09 15:58:42	40131	1528531122726	858
121	13	4	25348	2018-06-09 15:58:42	40121	1528531122860	859
41	13	4	24837	2018-06-09 15:58:42	40041	1528531122893	860
129	13	4	25127	2018-06-09 15:58:42	40129	1528531122927	861
123	13	4	24729	2018-06-09 15:58:43	40123	1528531123027	862
66	13	4	24643	2018-06-09 15:58:43	40066	1528531123068	863
139	13	4	25098	2018-06-09 15:58:43	40139	1528531123152	864
43	13	4	26511	2018-06-09 15:58:43	40043	1528531123194	865
44	13	4	25274	2018-06-09 15:58:43	40044	1528531123235	866
47	13	4	24953	2018-06-09 15:58:43	40047	1528531123319	867
63	13	4	25254	2018-06-09 15:58:43	40063	1528531123360	868
52	13	4	25036	2018-06-09 15:58:43	40052	1528531123402	869
48	13	4	25254	2018-06-09 15:58:43	40048	1528531123478	870
38	13	4	25836	2018-06-09 15:58:43	40038	1528531123545	871
118	13	4	25634	2018-06-09 15:58:43	40118	1528531123579	872
122	13	4	25803	2018-06-09 15:58:43	40122	1528531123612	873
70	13	4	25293	2018-06-09 15:58:43	40070	1528531123671	874
78	13	4	26201	2018-06-09 15:58:43	40078	1528531123742	875
72	13	4	26413	2018-06-09 15:58:43	40072	1528531123804	876
69	13	4	26256	2018-06-09 15:58:43	40069	1528531123954	877
75	13	4	27112	2018-06-09 15:58:44	40075	1528531124054	878
132	13	4	26266	2018-06-09 15:58:44	40132	1528531124087	879
124	13	4	26397	2018-06-09 15:58:44	40124	1528531124121	880
127	13	4	24690	2018-06-09 15:58:44	40127	1528531124454	881
71	13	4	26912	2018-06-09 15:58:44	40071	1528531124809	882
80	14	4	44389	2018-06-09 15:59:00	40080	1528531140655	883
11	14	4	45569	2018-06-09 15:59:01	40011	1528531141022	884
20	14	4	46108	2018-06-09 15:59:01	40020	1528531141256	885
8	14	4	45818	2018-06-09 15:59:01	40008	1528531141549	886
13	14	4	46215	2018-06-09 15:59:01	40013	1528531141582	887
37	14	4	44937	2018-06-09 15:59:01	40037	1528531141615	888
33	14	4	45016	2018-06-09 15:59:01	40033	1528531141649	889
12	14	4	45668	2018-06-09 15:59:01	40012	1528531141774	890
10	14	4	46133	2018-06-09 15:59:02	40010	1528531142008	891
17	14	4	45667	2018-06-09 15:59:02	40017	1528531142108	892
21	14	4	46398	2018-06-09 15:59:02	40021	1528531142308	893
38	14	4	45601	2018-06-09 15:59:02	40038	1528531142608	894
9	14	4	45959	2018-06-09 15:59:02	40009	1528531142709	895
32	14	4	46025	2018-06-09 15:59:02	40032	1528531142742	896
70	14	4	44457	2018-06-09 15:59:03	40070	1528531143068	897
41	14	4	45676	2018-06-09 15:59:03	40041	1528531143193	898
52	14	4	45869	2018-06-09 15:59:03	40052	1528531143401	899
56	14	4	44889	2018-06-09 15:59:03	40056	1528531143568	900
64	14	4	46178	2018-06-09 15:59:03	40064	1528531143610	901
47	14	4	44954	2018-06-09 15:59:03	40047	1528531143735	902
77	14	4	47192	2018-06-09 15:59:03	40077	1528531143902	903
131	14	4	46603	2018-06-09 15:59:03	40131	1528531143935	904
135	14	4	47241	2018-06-09 15:59:03	40135	1528531143969	905
44	14	4	45056	2018-06-09 15:59:04	40044	1528531144061	906
139	14	4	46506	2018-06-09 15:59:04	40139	1528531144128	907
63	14	4	47223	2018-06-09 15:59:04	40063	1528531144162	908
26	14	4	44868	2018-06-09 15:59:04	40026	1528531144195	909
40	14	4	45764	2018-06-09 15:59:04	40040	1528531144229	910
115	14	4	47106	2018-06-09 15:59:04	40115	1528531144287	911
50	14	4	45291	2018-06-09 15:59:04	40050	1528531144320	912
72	14	4	45324	2018-06-09 15:59:04	40072	1528531144387	913
123	14	4	46911	2018-06-09 15:59:04	40123	1528531144421	914
53	14	4	45656	2018-06-09 15:59:04	40053	1528531144487	915
43	14	4	46246	2018-06-09 15:59:04	40043	1528531144554	916
117	14	4	47547	2018-06-09 15:59:04	40117	1528531144621	917
48	14	4	45522	2018-06-09 15:59:04	40048	1528531144654	918
119	14	4	47421	2018-06-09 15:59:04	40119	1528531144721	919
124	14	4	47506	2018-06-09 15:59:04	40124	1528531144788	920
122	14	4	47584	2018-06-09 15:59:04	40122	1528531144888	921
121	14	4	47358	2018-06-09 15:59:04	40121	1528531144988	922
67	14	4	45654	2018-06-09 15:59:05	40067	1528531145022	923
132	14	4	47225	2018-06-09 15:59:05	40132	1528531145088	924
118	14	4	47430	2018-06-09 15:59:05	40118	1528531145122	925
75	14	4	48182	2018-06-09 15:59:05	40075	1528531145155	926
127	14	4	47559	2018-06-09 15:59:05	40127	1528531145189	927
129	14	4	46972	2018-06-09 15:59:05	40129	1528531145222	928
39	14	4	45993	2018-06-09 15:59:05	40039	1528531145255	929
66	14	4	45392	2018-06-09 15:59:05	40066	1528531145347	930
120	14	4	47586	2018-06-09 15:59:05	40120	1528531145380	931
71	14	4	48273	2018-06-09 15:59:05	40071	1528531145533	932
56	4608	4	49488	2018-06-09 15:59:06	40056	1528531146898	933
53	4608	4	50846	2018-06-09 15:59:07	40053	1528531147140	934
41	4608	4	49930	2018-06-09 15:59:07	40041	1528531147249	935
40	4608	4	51028	2018-06-09 15:59:07	40040	1528531147448	936
52	4608	4	50090	2018-06-09 15:59:07	40052	1528531147482	937
135	4608	4	51632	2018-06-09 15:59:07	40135	1528531147624	938
47	4608	4	50330	2018-06-09 15:59:07	40047	1528531147724	939
33	4608	4	51271	2018-06-09 15:59:07	40033	1528531147824	940
77	4608	4	51622	2018-06-09 15:59:07	40077	1528531147882	941
43	4608	4	51590	2018-06-09 15:59:07	40043	1528531147949	942
24	4608	4	51422	2018-06-09 15:59:07	40024	1528531147983	943
50	4608	4	50531	2018-06-09 15:59:08	40050	1528531148050	944
37	4608	4	51285	2018-06-09 15:59:08	40037	1528531148141	945
121	4608	4	51556	2018-06-09 15:59:08	40121	1528531148408	946
129	4608	4	51152	2018-06-09 15:59:08	40129	1528531148475	947
115	4608	4	52401	2018-06-09 15:59:08	40115	1528531148575	948
48	4608	4	50851	2018-06-09 15:59:08	40048	1528531148609	949
70	4608	4	51255	2018-06-09 15:59:08	40070	1528531148642	950
80	4608	4	51885	2018-06-09 15:59:08	40080	1528531148675	951
63	4608	4	51481	2018-06-09 15:59:08	40063	1528531148842	952
122	4608	4	51768	2018-06-09 15:59:08	40122	1528531148926	953
64	4608	4	51435	2018-06-09 15:59:08	40064	1528531148968	954
26	4608	4	52160	2018-06-09 15:59:09	40026	1528531149009	955
66	4608	4	51753	2018-06-09 15:59:09	40066	1528531149093	956
44	4608	4	51315	2018-06-09 15:59:09	40044	1528531149235	957
39	4608	4	52254	2018-06-09 15:59:09	40039	1528531149318	958
12	4608	4	54083	2018-06-09 15:59:09	40012	1528531149577	959
120	4608	4	52123	2018-06-09 15:59:09	40120	1528531149618	960
69	4608	4	51731	2018-06-09 15:59:09	40069	1528531149710	961
9	4608	4	54338	2018-06-09 15:59:09	40009	1528531149927	962
72	4608	4	52750	2018-06-09 15:59:09	40072	1528531149994	963
118	4608	4	51632	2018-06-09 15:59:10	40118	1528531150029	964
124	4608	4	51730	2018-06-09 15:59:10	40124	1528531150061	965
38	4608	4	51875	2018-06-09 15:59:10	40038	1528531150127	966
139	4608	4	51800	2018-06-09 15:59:10	40139	1528531150161	967
117	4608	4	52050	2018-06-09 15:59:10	40117	1528531150194	968
127	4608	4	51774	2018-06-09 15:59:10	40127	1528531150227	969
75	4608	4	53454	2018-06-09 15:59:10	40075	1528531150294	970
119	4608	4	51664	2018-06-09 15:59:10	40119	1528531150328	971
131	4608	4	51878	2018-06-09 15:59:10	40131	1528531150361	972
17	4608	4	54155	2018-06-09 15:59:10	40017	1528531150394	973
11	4608	4	55089	2018-06-09 15:59:10	40011	1528531150453	974
123	4608	4	52126	2018-06-09 15:59:10	40123	1528531150486	975
71	4608	4	52696	2018-06-09 15:59:10	40071	1528531150519	976
67	4608	4	51928	2018-06-09 15:59:10	40067	1528531150553	977
3	4608	4	54412	2018-06-09 15:59:10	40003	1528531150586	978
132	4608	4	52599	2018-06-09 15:59:10	40132	1528531150646	979
20	4608	4	54539	2018-06-09 15:59:10	40020	1528531150679	980
13	4608	4	54842	2018-06-09 15:59:10	40013	1528531150713	981
10	4608	4	53636	2018-06-09 15:59:10	40010	1528531150746	982
78	4608	4	52128	2018-06-09 15:59:10	40078	1528531150779	983
21	4608	4	54901	2018-06-09 15:59:10	40021	1528531150846	984
8	4608	4	54157	2018-06-09 15:59:10	40008	1528531150880	985
32	4608	4	52275	2018-06-09 15:59:10	40032	1528531150913	986
53	26980	4	58092	2018-06-09 15:59:14	40053	1528531154255	987
8	15	5	87	2018-06-09 15:59:19	40008	1528531159830	988
80	15	4	64497	2018-06-09 15:59:20	40080	1528531160138	989
12	15	5	80	2018-06-09 15:59:20	40012	1528531160784	990
17	15	5	166	2018-06-09 15:59:20	40017	1528531160947	991
13	15	5	932	2018-06-09 15:59:21	40013	1528531161272	992
11	15	5	1123	2018-06-09 15:59:21	40011	1528531161532	993
10	15	5	828	2018-06-09 15:59:21	40010	1528531161631	994
40	15	5	67	2018-06-09 15:59:21	40040	1528531161731	995
9	15	5	1288	2018-06-09 15:59:22	40009	1528531162032	996
69	15	4	65438	2018-06-09 15:59:22	40069	1528531162157	997
33	15	5	247	2018-06-09 15:59:22	40033	1528531162290	998
56	15	4	65060	2018-06-09 15:59:22	40056	1528531162391	999
120	15	5	100	2018-06-09 15:59:22	40120	1528531162424	1000
37	15	5	334	2018-06-09 15:59:22	40037	1528531162457	1001
129	15	5	146	2018-06-09 15:59:22	40129	1528531162524	1002
78	15	5	72	2018-06-09 15:59:22	40078	1528531162558	1003
41	15	4	65474	2018-06-09 15:59:22	40041	1528531162591	1004
48	15	5	59	2018-06-09 15:59:22	40048	1528531162624	1005
38	15	5	910	2018-06-09 15:59:22	40038	1528531162791	1006
70	15	4	64909	2018-06-09 15:59:22	40070	1528531162825	1007
72	15	5	878	2018-06-09 15:59:22	40072	1528531162950	1008
121	15	5	712	2018-06-09 15:59:22	40121	1528531162992	1009
24	15	5	1484	2018-06-09 15:59:23	40024	1528531163033	1010
115	15	5	1531	2018-06-09 15:59:23	40115	1528531163217	1011
117	15	5	1046	2018-06-09 15:59:23	40117	1528531163259	1012
132	15	5	803	2018-06-09 15:59:23	40132	1528531163300	1013
63	15	5	1627	2018-06-09 15:59:23	40063	1528531163342	1014
52	15	5	147	2018-06-09 15:59:23	40052	1528531163409	1015
118	15	5	654	2018-06-09 15:59:23	40118	1528531163451	1016
123	15	5	1157	2018-06-09 15:59:23	40123	1528531163492	1017
50	15	5	625	2018-06-09 15:59:23	40050	1528531163534	1018
77	15	5	1852	2018-06-09 15:59:23	40077	1528531163576	1019
127	15	5	954	2018-06-09 15:59:23	40127	1528531163617	1020
122	15	5	823	2018-06-09 15:59:23	40122	1528531163659	1021
44	15	5	454	2018-06-09 15:59:23	40044	1528531163701	1022
26	15	5	1240	2018-06-09 15:59:23	40026	1528531163743	1023
131	15	5	892	2018-06-09 15:59:23	40131	1528531163776	1024
67	15	5	1151	2018-06-09 15:59:23	40067	1528531163818	1025
119	15	5	769	2018-06-09 15:59:23	40119	1528531163884	1026
139	15	5	986	2018-06-09 15:59:23	40139	1528531163951	1027
53	15	5	837	2018-06-09 15:59:24	40053	1528531164018	1028
64	15	5	473	2018-06-09 15:59:24	40064	1528531164051	1029
43	15	5	1648	2018-06-09 15:59:24	40043	1528531164085	1030
124	15	5	952	2018-06-09 15:59:24	40124	1528531164118	1031
39	15	5	1246	2018-06-09 15:59:24	40039	1528531164151	1032
75	15	5	1744	2018-06-09 15:59:24	40075	1528531164185	1033
47	15	5	357	2018-06-09 15:59:24	40047	1528531164252	1034
71	15	5	2068	2018-06-09 15:59:24	40071	1528531164285	1035
135	15	5	787	2018-06-09 15:59:24	40135	1528531164352	1036
66	15	5	1804	2018-06-09 15:59:24	40066	1528531164385	1037
80	16	5	19959	2018-06-09 15:59:41	40080	1528531181038	1038
115	16	5	20293	2018-06-09 15:59:41	40115	1528531181104	1039
8	16	5	20882	2018-06-09 15:59:41	40008	1528531181138	1040
9	16	5	20998	2018-06-09 15:59:41	40009	1528531181171	1041
10	16	5	20955	2018-06-09 15:59:41	40010	1528531181296	1042
37	16	5	20096	2018-06-09 15:59:41	40037	1528531181330	1043
64	16	5	19149	2018-06-09 15:59:41	40064	1528531181363	1044
26	16	5	19983	2018-06-09 15:59:41	40026	1528531181497	1045
17	16	5	21202	2018-06-09 15:59:41	40017	1528531181530	1046
131	16	5	19607	2018-06-09 15:59:41	40131	1528531181597	1047
12	16	5	21123	2018-06-09 15:59:41	40012	1528531181630	1048
40	16	5	19769	2018-06-09 15:59:41	40040	1528531181697	1049
56	16	5	19330	2018-06-09 15:59:41	40056	1528531181730	1050
66	16	5	19466	2018-06-09 15:59:41	40066	1528531181764	1051
13	16	5	21306	2018-06-09 15:59:41	40013	1528531181797	1052
139	16	5	19955	2018-06-09 15:59:41	40139	1528531181831	1053
129	16	5	19880	2018-06-09 15:59:41	40129	1528531181897	1054
127	16	5	19770	2018-06-09 15:59:41	40127	1528531181931	1055
77	16	5	21051	2018-06-09 15:59:41	40077	1528531181997	1056
135	16	5	19867	2018-06-09 15:59:42	40135	1528531182131	1057
41	16	5	19663	2018-06-09 15:59:42	40041	1528531182198	1058
123	16	5	20040	2018-06-09 15:59:42	40123	1528531182282	1059
43	16	5	21454	2018-06-09 15:59:42	40043	1528531182348	1060
117	16	5	20828	2018-06-09 15:59:42	40117	1528531182382	1061
20	16	5	21678	2018-06-09 15:59:42	40020	1528531182415	1062
32	16	5	20933	2018-06-09 15:59:42	40032	1528531182573	1063
11	16	5	21124	2018-06-09 15:59:42	40011	1528531182607	1064
63	16	5	20546	2018-06-09 15:59:42	40063	1528531182640	1065
122	16	5	20595	2018-06-09 15:59:42	40122	1528531182674	1066
39	16	5	20979	2018-06-09 15:59:42	40039	1528531182715	1067
121	16	5	20868	2018-06-09 15:59:42	40121	1528531182757	1068
67	16	5	19929	2018-06-09 15:59:42	40067	1528531182865	1069
124	16	5	20964	2018-06-09 15:59:42	40124	1528531182907	1070
118	16	5	20347	2018-06-09 15:59:42	40118	1528531182991	1071
70	16	5	19629	2018-06-09 15:59:43	40070	1528531183116	1072
52	16	5	19878	2018-06-09 15:59:43	40052	1528531183158	1073
48	16	5	20041	2018-06-09 15:59:43	40048	1528531183283	1074
38	16	5	20717	2018-06-09 15:59:43	40038	1528531183324	1075
69	16	5	21187	2018-06-09 15:59:43	40069	1528531183366	1076
72	16	5	21926	2018-06-09 15:59:43	40072	1528531183408	1077
120	16	5	19876	2018-06-09 15:59:43	40120	1528531183491	1078
44	16	5	20465	2018-06-09 15:59:43	40044	1528531183533	1079
53	16	5	20624	2018-06-09 15:59:43	40053	1528531183591	1080
78	16	5	21840	2018-06-09 15:59:43	40078	1528531183633	1081
50	16	5	20416	2018-06-09 15:59:43	40050	1528531183666	1082
75	16	5	21932	2018-06-09 15:59:43	40075	1528531183700	1083
132	16	5	19860	2018-06-09 15:59:43	40132	1528531183733	1084
24	16	5	21184	2018-06-09 15:59:43	40024	1528531183800	1085
119	16	5	20643	2018-06-09 15:59:43	40119	1528531183833	1086
47	16	5	20198	2018-06-09 15:59:43	40047	1528531183867	1087
21	16	5	22261	2018-06-09 15:59:43	40021	1528531183900	1088
71	16	5	21172	2018-06-09 15:59:43	40071	1528531183934	1089
80	17	5	40316	2018-06-09 16:00:00	40080	1528531200618	1090
12	17	5	41076	2018-06-09 16:00:00	40012	1528531200885	1091
17	17	5	41256	2018-06-09 16:00:01	40017	1528531201319	1092
11	17	5	42175	2018-06-09 16:00:01	40011	1528531201946	1093
10	17	5	42098	2018-06-09 16:00:02	40010	1528531202046	1094
40	4608	5	45716	2018-06-09 16:00:06	40040	1528531206205	1095
47	4608	5	45409	2018-06-09 16:00:06	40047	1528531206914	1096
53	4608	5	46510	2018-06-09 16:00:07	40053	1528531207039	1097
41	4608	5	45620	2018-06-09 16:00:07	40041	1528531207081	1098
44	4608	5	45712	2018-06-09 16:00:07	40044	1528531207206	1099
135	4608	5	47118	2018-06-09 16:00:07	40135	1528531207373	1100
52	4608	5	45819	2018-06-09 16:00:07	40052	1528531207415	1101
38	4608	5	46707	2018-06-09 16:00:07	40038	1528531207498	1102
39	4608	5	46908	2018-06-09 16:00:07	40039	1528531207582	1103
43	4608	5	47444	2018-06-09 16:00:07	40043	1528531207707	1104
77	4608	5	47381	2018-06-09 16:00:07	40077	1528531207748	1105
56	4608	5	46314	2018-06-09 16:00:07	40056	1528531207840	1106
13	4608	5	48794	2018-06-09 16:00:08	40013	1528531208040	1107
24	4608	5	47096	2018-06-09 16:00:08	40024	1528531208141	1108
48	4608	5	46333	2018-06-09 16:00:08	40048	1528531208174	1109
37	4608	5	47152	2018-06-09 16:00:08	40037	1528531208207	1110
129	4608	5	46967	2018-06-09 16:00:08	40129	1528531208308	1111
70	4608	5	46777	2018-06-09 16:00:08	40070	1528531208341	1112
50	4608	5	46527	2018-06-09 16:00:08	40050	1528531208441	1113
21	4608	5	49080	2018-06-09 16:00:08	40021	1528531208475	1114
63	4608	5	47622	2018-06-09 16:00:08	40063	1528531208541	1115
33	4608	5	47942	2018-06-09 16:00:08	40033	1528531208575	1116
139	4608	5	47282	2018-06-09 16:00:08	40139	1528531208675	1117
67	4608	5	47165	2018-06-09 16:00:08	40067	1528531208808	1118
66	4608	5	47449	2018-06-09 16:00:08	40066	1528531208875	1119
17	4608	5	48690	2018-06-09 16:00:08	40017	1528531208909	1120
122	4608	5	47575	2018-06-09 16:00:09	40122	1528531209009	1121
72	4608	5	48205	2018-06-09 16:00:09	40072	1528531209067	1122
123	4608	5	48077	2018-06-09 16:00:09	40123	1528531209101	1123
127	4608	5	47850	2018-06-09 16:00:09	40127	1528531209134	1124
118	4608	5	48351	2018-06-09 16:00:09	40118	1528531209168	1125
119	4608	5	47809	2018-06-09 16:00:09	40119	1528531209259	1126
132	4608	5	47401	2018-06-09 16:00:09	40132	1528531209293	1127
117	4608	5	47826	2018-06-09 16:00:09	40117	1528531209576	1128
12	4608	5	49493	2018-06-09 16:00:09	40012	1528531209791	1129
64	4608	5	47134	2018-06-09 16:00:09	40064	1528531209843	1130
32	4608	5	47888	2018-06-09 16:00:09	40032	1528531209885	1131
121	4608	5	48037	2018-06-09 16:00:09	40121	1528531209918	1132
78	4608	5	47784	2018-06-09 16:00:09	40078	1528531209951	1133
71	4608	5	48622	2018-06-09 16:00:10	40071	1528531210018	1134
80	4608	5	47767	2018-06-09 16:00:10	40080	1528531210085	1135
124	4608	5	48341	2018-06-09 16:00:10	40124	1528531210152	1136
115	4608	5	48355	2018-06-09 16:00:10	40115	1528531210185	1137
8	4608	5	49027	2018-06-09 16:00:10	40008	1528531210219	1138
9	4608	5	50030	2018-06-09 16:00:10	40009	1528531210344	1139
10	4608	5	49459	2018-06-09 16:00:10	40010	1528531210377	1140
131	4608	5	47627	2018-06-09 16:00:10	40131	1528531210411	1141
26	4608	5	48026	2018-06-09 16:00:10	40026	1528531210444	1142
75	4608	5	48239	2018-06-09 16:00:10	40075	1528531210477	1143
120	4608	5	47966	2018-06-09 16:00:10	40120	1528531210536	1144
11	4608	5	49662	2018-06-09 16:00:10	40011	1528531210569	1145
3	4608	5	49295	2018-06-09 16:00:10	40003	1528531210636	1146
69	4608	5	47678	2018-06-09 16:00:10	40069	1528531210669	1147
20	4608	5	49166	2018-06-09 16:00:10	40020	1528531210703	1148
40	26980	5	56186	2018-06-09 16:00:16	40040	1528531216395	1149
44	26980	5	56087	2018-06-09 16:00:17	40044	1528531217294	1150
38	26980	5	57147	2018-06-09 16:00:17	40038	1528531217461	1151
135	26980	5	57672	2018-06-09 16:00:17	40135	1528531217688	1152
43	26980	5	57829	2018-06-09 16:00:17	40043	1528531217814	1153
47	26980	5	56826	2018-06-09 16:00:18	40047	1528531218039	1154
37	26980	5	57634	2018-06-09 16:00:18	40037	1528531218273	1155
52	26980	5	57236	2018-06-09 16:00:18	40052	1528531218440	1156
21	26980	5	59581	2018-06-09 16:00:18	40021	1528531218540	1157
77	26980	5	57917	2018-06-09 16:00:18	40077	1528531218573	1158
48	26980	5	56833	2018-06-09 16:00:18	40048	1528531218607	1159
70	26980	5	57419	2018-06-09 16:00:18	40070	1528531218740	1160
41	26980	5	57060	2018-06-09 16:00:18	40041	1528531218807	1161
32	26980	5	58267	2018-06-09 16:00:18	40032	1528531218840	1162
129	26980	5	57364	2018-06-09 16:00:18	40129	1528531218907	1163
66	26980	5	57835	2018-06-09 16:00:18	40066	1528531218974	1164
69	26980	5	58179	2018-06-09 16:00:19	40069	1528531219007	1165
131	26980	5	58028	2018-06-09 16:00:19	40131	1528531219041	1166
3	26980	5	59681	2018-06-09 16:00:19	40003	1528531219107	1167
122	26980	5	58007	2018-06-09 16:00:19	40122	1528531219141	1168
117	26980	5	58220	2018-06-09 16:00:19	40117	1528531219174	1169
132	26980	5	57899	2018-06-09 16:00:19	40132	1528531219207	1170
10	26980	5	60013	2018-06-09 16:00:19	40010	1528531219299	1171
9	26980	5	59409	2018-06-09 16:00:19	40009	1528531219333	1172
39	26980	5	57372	2018-06-09 16:00:19	40039	1528531219366	1173
115	26980	5	58756	2018-06-09 16:00:19	40115	1528531219458	1174
64	26980	5	57531	2018-06-09 16:00:19	40064	1528531219491	1175
67	26980	5	57545	2018-06-09 16:00:19	40067	1528531219525	1176
24	26980	5	57537	2018-06-09 16:00:19	40024	1528531219558	1177
127	26980	5	58426	2018-06-09 16:00:19	40127	1528531219591	1178
53	26980	5	57896	2018-06-09 16:00:19	40053	1528531219625	1179
123	26980	5	58578	2018-06-09 16:00:19	40123	1528531219692	1180
119	26980	5	58276	2018-06-09 16:00:19	40119	1528531219758	1181
63	26980	5	57996	2018-06-09 16:00:19	40063	1528531219792	1182
13	26980	5	59382	2018-06-09 16:00:19	40013	1528531219825	1183
139	26980	5	57764	2018-06-09 16:00:19	40139	1528531219859	1184
120	26980	5	58382	2018-06-09 16:00:19	40120	1528531219929	1185
71	26980	5	58248	2018-06-09 16:00:20	40071	1528531220067	1186
78	26980	5	59213	2018-06-09 16:00:20	40078	1528531220117	1187
8	26980	5	59429	2018-06-09 16:00:20	40008	1528531220201	1188
12	26980	5	60173	2018-06-09 16:00:20	40012	1528531220292	1189
118	26980	5	58748	2018-06-09 16:00:20	40118	1528531220326	1190
56	26980	5	56751	2018-06-09 16:00:20	40056	1528531220359	1191
26	26980	5	58430	2018-06-09 16:00:20	40026	1528531220426	1192
80	26980	5	58340	2018-06-09 16:00:20	40080	1528531220460	1193
75	26980	5	58702	2018-06-09 16:00:20	40075	1528531220551	1194
17	26980	5	59244	2018-06-09 16:00:20	40017	1528531220651	1195
33	26980	5	58321	2018-06-09 16:00:20	40033	1528531220685	1196
11	26980	5	60178	2018-06-09 16:00:20	40011	1528531220777	1197
72	26980	5	58741	2018-06-09 16:00:20	40072	1528531220810	1198
124	26980	5	57879	2018-06-09 16:00:20	40124	1528531220877	1199
50	26980	5	56938	2018-06-09 16:00:20	40050	1528531220910	1200
20	26980	5	59701	2018-06-09 16:00:20	40020	1528531220977	1201
121	26980	5	58484	2018-06-09 16:00:21	40121	1528531221044	1202
13	18	5	62538	2018-06-09 16:00:21	40013	1528531221110	1203
80	18	5	61458	2018-06-09 16:00:21	40080	1528531221177	1204
20	18	5	61875	2018-06-09 16:00:21	40020	1528531221277	1205
11	18	5	62294	2018-06-09 16:00:21	40011	1528531221321	1206
10	18	5	62163	2018-06-09 16:00:21	40010	1528531221352	1207
12	18	5	62279	2018-06-09 16:00:21	40012	1528531221609	1208
17	18	5	62390	2018-06-09 16:00:21	40017	1528531221729	1209
80	19	6	15922	2018-06-09 16:00:40	40080	1528531240712	1210
20	19	6	17356	2018-06-09 16:00:40	40020	1528531240854	1211
10	19	6	16617	2018-06-09 16:00:40	40010	1528531240954	1212
9	19	6	16731	2018-06-09 16:00:41	40009	1528531241079	1213
13	19	6	16983	2018-06-09 16:00:41	40013	1528531241146	1214
17	19	6	16864	2018-06-09 16:00:41	40017	1528531241354	1215
8	19	6	16912	2018-06-09 16:00:41	40008	1528531241396	1216
70	19	6	15168	2018-06-09 16:00:41	40070	1528531241438	1217
12	19	6	16865	2018-06-09 16:00:41	40012	1528531241480	1218
11	19	6	16801	2018-06-09 16:00:41	40011	1528531241521	1219
40	19	6	16574	2018-06-09 16:00:41	40040	1528531241855	1220
21	19	6	17543	2018-06-09 16:00:41	40021	1528531241989	1221
135	19	6	16270	2018-06-09 16:00:42	40135	1528531242089	1222
64	19	6	15922	2018-06-09 16:00:42	40064	1528531242123	1223
72	19	6	16326	2018-06-09 16:00:42	40072	1528531242314	1224
33	19	6	16618	2018-06-09 16:00:42	40033	1528531242348	1225
78	19	6	16497	2018-06-09 16:00:42	40078	1528531242439	1226
41	19	6	16400	2018-06-09 16:00:42	40041	1528531242540	1227
118	19	6	17119	2018-06-09 16:00:42	40118	1528531242606	1228
48	19	6	16504	2018-06-09 16:00:42	40048	1528531242640	1229
129	19	6	16730	2018-06-09 16:00:42	40129	1528531242673	1230
56	19	6	16147	2018-06-09 16:00:42	40056	1528531242707	1231
52	19	6	16601	2018-06-09 16:00:42	40052	1528531242740	1232
37	19	6	17052	2018-06-09 16:00:42	40037	1528531242807	1233
63	19	6	17317	2018-06-09 16:00:42	40063	1528531242840	1234
67	19	6	15852	2018-06-09 16:00:42	40067	1528531242907	1235
127	19	6	16961	2018-06-09 16:00:42	40127	1528531242940	1236
71	19	6	16992	2018-06-09 16:00:43	40071	1528531243040	1237
26	19	6	17890	2018-06-09 16:00:43	40026	1528531243174	1238
75	19	6	17304	2018-06-09 16:00:43	40075	1528531243207	1239
44	19	6	16521	2018-06-09 16:00:43	40044	1528531243241	1240
139	19	6	16347	2018-06-09 16:00:43	40139	1528531243308	1241
122	19	6	17388	2018-06-09 16:00:43	40122	1528531243341	1242
77	19	6	17657	2018-06-09 16:00:43	40077	1528531243374	1243
119	19	6	16874	2018-06-09 16:00:43	40119	1528531243408	1244
