nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
135	6	36885	0	29629	2018-06-11 21:56:18	40135	1528725378461	386
47	6	36885	0	25367	2018-06-11 21:56:18	40047	1528725378494	387
139	6	36885	0	19746	2018-06-11 21:56:18	40139	1528725378695	388
37	6	36885	0	29962	2018-06-11 21:56:18	40037	1528725378728	389
48	6	36885	0	10520	2018-06-11 21:56:18	40048	1528725378763	390
38	6	36885	0	23764	2018-06-11 21:56:18	40038	1528725378796	391
26	6	36885	0	23773	2018-06-11 21:56:18	40026	1528725378830	392
3	7	32791	0	28259	2018-06-11 21:57:12	40003	1528725432967	393
8	7	32789	0	36492	2018-06-11 21:57:13	40008	1528725433001	394
11	7	32789	0	33575	2018-06-11 21:57:13	40011	1528725433159	395
21	7	32789	0	28066	2018-06-11 21:57:13	40021	1528725433259	396
16	7	32789	0	23715	2018-06-11 21:57:13	40016	1528725433293	397
9	7	32789	0	31731	2018-06-11 21:57:13	40009	1528725433359	398
17	7	32789	0	21577	2018-06-11 21:57:13	40017	1528725433460	399
20	7	32789	0	22271	2018-06-11 21:57:13	40020	1528725433961	400
10	7	32789	0	21399	2018-06-11 21:57:14	40010	1528725434479	401
129	7	32789	0	31461	2018-06-11 21:57:14	40129	1528725434897	402
72	7	32789	0	9838	2018-06-11 21:57:15	40072	1528725435022	403
78	7	32789	0	20096	2018-06-11 21:57:15	40078	1528725435065	404
71	7	32789	0	22511	2018-06-11 21:57:15	40071	1528725435422	405
127	7	32789	0	25226	2018-06-11 21:57:15	40127	1528725435748	406
37	7	32789	0	34418	2018-06-11 21:57:15	40037	1528725435781	407
124	7	32789	0	22464	2018-06-11 21:57:15	40124	1528725435815	408
117	7	32789	0	33045	2018-06-11 21:57:15	40117	1528725435881	409
52	7	32789	0	31381	2018-06-11 21:57:15	40052	1528725435948	410
39	7	32789	0	21458	2018-06-11 21:57:16	40039	1528725436082	411
67	7	32789	0	22083	2018-06-11 21:57:16	40067	1528725436115	412
76	7	32789	0	30767	2018-06-11 21:57:16	40076	1528725436148	413
40	7	32789	0	25387	2018-06-11 21:57:16	40040	1528725436215	414
135	7	32789	0	33724	2018-06-11 21:57:16	40135	1528725436415	415
66	7	32789	0	30263	2018-06-11 21:57:16	40066	1528725436549	416
131	7	32789	0	32977	2018-06-11 21:57:16	40131	1528725436708	417
118	7	32789	0	23439	2018-06-11 21:57:16	40118	1528725436774	418
122	7	32791	0	22633	2018-06-11 21:57:16	40122	1528725436841	419
115	7	32789	0	23236	2018-06-11 21:57:16	40115	1528725436908	420
53	7	32800	0	33484	2018-06-11 21:57:17	40053	1528725437075	421
120	7	32789	0	22920	2018-06-11 21:57:17	40120	1528725437150	422
77	7	32789	0	21585	2018-06-11 21:57:17	40077	1528725437184	423
119	7	32789	0	22283	2018-06-11 21:57:17	40119	1528725437242	424
24	7	32789	0	9928	2018-06-11 21:57:17	40024	1528725437275	425
132	7	32789	0	10314	2018-06-11 21:57:17	40132	1528725437309	426
33	7	32789	0	28712	2018-06-11 21:57:17	40033	1528725437375	427
13	7	32789	0	38601	2018-06-11 21:57:17	40013	1528725437442	428
38	7	32789	0	26424	2018-06-11 21:57:17	40038	1528725437475	429
48	7	32789	0	12048	2018-06-11 21:57:17	40048	1528725437509	430
56	7	32789	0	32932	2018-06-11 21:57:17	40056	1528725437584	431
123	7	32789	0	35393	2018-06-11 21:57:17	40123	1528725437617	432
41	7	32789	0	24415	2018-06-11 21:57:17	40041	1528725437651	433
12	7	32789	0	21532	2018-06-11 21:57:17	40012	1528725437684	434
32	7	32789	0	24557	2018-06-11 21:57:17	40032	1528725437751	435
75	7	32789	0	36168	2018-06-11 21:57:17	40075	1528725437884	436
26	7	32789	0	26185	2018-06-11 21:57:17	40026	1528725437918	437
69	7	32789	0	21378	2018-06-11 21:57:17	40069	1528725437951	438
50	7	32789	0	31551	2018-06-11 21:57:18	40050	1528725438051	439
80	7	32789	0	22540	2018-06-11 21:57:18	40080	1528725438118	440
121	7	32789	0	23274	2018-06-11 21:57:18	40121	1528725438219	441
70	7	32789	0	39771	2018-06-11 21:57:18	40070	1528725438310	442
47	7	32789	0	28366	2018-06-11 21:57:18	40047	1528725438344	443
63	7	32789	0	34879	2018-06-11 21:57:18	40063	1528725438444	444
64	7	32789	0	35847	2018-06-11 21:57:18	40064	1528725438536	445
44	7	32789	0	21976	2018-06-11 21:57:18	40044	1528725438602	446
139	7	32789	0	22488	2018-06-11 21:57:18	40139	1528725438669	447
43	7	32789	0	32548	2018-06-11 21:57:18	40043	1528725438736	448
8	8	28693	0	40537	2018-06-11 21:58:12	40008	1528725492974	449
3	8	28698	0	31889	2018-06-11 21:58:13	40003	1528725493008	450
21	8	28693	0	31609	2018-06-11 21:58:13	40021	1528725493041	451
9	8	28693	0	35769	2018-06-11 21:58:13	40009	1528725493153	452
11	8	28693	0	37496	2018-06-11 21:58:13	40011	1528725493183	453
16	8	28693	0	26843	2018-06-11 21:58:13	40016	1528725493291	454
17	8	28693	0	24351	2018-06-11 21:58:13	40017	1528725493458	455
20	8	28693	0	25143	2018-06-11 21:58:13	40020	1528725493525	456
10	8	28693	0	24218	2018-06-11 21:58:13	40010	1528725493559	457
24	8	28693	0	11066	2018-06-11 21:58:14	40024	1528725494326	458
70	8	28693	0	45268	2018-06-11 21:58:15	40070	1528725495020	459
120	8	28693	0	25718	2018-06-11 21:58:15	40120	1528725495054	460
12	8	28693	0	24261	2018-06-11 21:58:15	40012	1528725495187	461
47	8	28693	0	31395	2018-06-11 21:58:15	40047	1528725495221	462
32	8	28693	0	26767	2018-06-11 21:58:15	40032	1528725495354	463
69	8	28693	0	24097	2018-06-11 21:58:15	40069	1528725495513	464
44	8	28693	0	24698	2018-06-11 21:58:15	40044	1528725495905	465
71	8	28693	0	24691	2018-06-11 21:58:15	40071	1528725495938	466
56	8	28693	0	37228	2018-06-11 21:58:16	40056	1528725496172	467
118	8	28693	0	26495	2018-06-11 21:58:16	40118	1528725496473	468
26	8	28693	0	30455	2018-06-11 21:58:16	40026	1528725496506	469
119	8	28693	0	25143	2018-06-11 21:58:16	40119	1528725496539	470
123	8	28693	0	38839	2018-06-11 21:58:16	40123	1528725496640	471
33	8	28693	0	32834	2018-06-11 21:58:16	40033	1528725496832	472
132	8	28693	0	11646	2018-06-11 21:58:16	40132	1528725496898	473
139	8	28693	0	25290	2018-06-11 21:58:17	40139	1528725497024	474
72	8	28693	0	11128	2018-06-11 21:58:17	40072	1528725497057	475
66	8	28693	0	33979	2018-06-11 21:58:17	40066	1528725497090	476
124	8	28702	0	25330	2018-06-11 21:58:17	40124	1528725497124	477
39	8	28693	0	24756	2018-06-11 21:58:17	40039	1528725497190	478
37	8	28693	0	38908	2018-06-11 21:58:17	40037	1528725497424	479
43	8	28694	0	36655	2018-06-11 21:58:17	40043	1528725497458	480
53	8	28693	0	37630	2018-06-11 21:58:17	40053	1528725497491	481
48	8	28693	0	13506	2018-06-11 21:58:17	40048	1528725497558	482
50	8	28693	0	35086	2018-06-11 21:58:17	40050	1528725497591	483
117	8	28693	0	37232	2018-06-11 21:58:17	40117	1528725497658	484
63	8	28693	0	39078	2018-06-11 21:58:17	40063	1528725497791	485
13	8	28693	0	43059	2018-06-11 21:58:18	40013	1528725498017	486
121	8	28693	0	26080	2018-06-11 21:58:18	40121	1528725498084	487
67	8	28693	0	24319	2018-06-11 21:58:18	40067	1528725498150	488
40	8	28693	0	28543	2018-06-11 21:58:18	40040	1528725498184	489
122	8	28693	0	25513	2018-06-11 21:58:18	40122	1528725498267	490
38	8	28693	0	30592	2018-06-11 21:58:18	40038	1528725498301	491
80	8	28693	0	25412	2018-06-11 21:58:18	40080	1528725498342	492
75	8	28693	0	39556	2018-06-11 21:58:18	40075	1528725498384	493
115	8	28693	0	26119	2018-06-11 21:58:18	40115	1528725498426	494
76	8	28693	0	34994	2018-06-11 21:58:18	40076	1528725498467	495
129	8	28693	0	36434	2018-06-11 21:58:18	40129	1528725498509	496
135	8	28693	0	38036	2018-06-11 21:58:18	40135	1528725498551	497
41	8	28693	0	27427	2018-06-11 21:58:18	40041	1528725498593	498
52	8	28693	0	35221	2018-06-11 21:58:18	40052	1528725498676	499
78	8	28693	0	22901	2018-06-11 21:58:18	40078	1528725498718	500
77	8	28693	0	24338	2018-06-11 21:58:18	40077	1528725498759	501
64	8	28693	0	39972	2018-06-11 21:58:18	40064	1528725498977	502
131	8	28693	0	37068	2018-06-11 21:58:19	40131	1528725499060	503
127	8	28693	0	28615	2018-06-11 21:58:19	40127	1528725499101	504
3	9	24599	0	35509	2018-06-11 21:59:13	40003	1528725553024	505
21	9	24597	0	35512	2018-06-11 21:59:13	40021	1528725553057	506
8	9	24597	0	44598	2018-06-11 21:59:13	40008	1528725553124	507
9	9	24597	0	39953	2018-06-11 21:59:13	40009	1528725553191	508
11	9	24597	0	41496	2018-06-11 21:59:13	40011	1528725553257	509
16	9	24597	0	29865	2018-06-11 21:59:13	40016	1528725553485	510
20	9	24597	0	28144	2018-06-11 21:59:13	40020	1528725553875	511
119	9	24597	0	27919	2018-06-11 21:59:14	40119	1528725554877	512
17	9	24597	0	27108	2018-06-11 21:59:14	40017	1528725554977	513
118	9	24597	0	29500	2018-06-11 21:59:15	40118	1528725555045	514
78	9	24597	0	25641	2018-06-11 21:59:15	40078	1528725555078	515
40	9	24597	0	31885	2018-06-11 21:59:15	40040	1528725555112	516
69	9	24597	0	26791	2018-06-11 21:59:15	40069	1528725555145	517
33	9	24597	0	36761	2018-06-11 21:59:15	40033	1528725555212	518
77	9	24597	0	27138	2018-06-11 21:59:15	40077	1528725555412	519
32	9	24597	0	30131	2018-06-11 21:59:15	40032	1528725555446	520
10	9	24597	0	27031	2018-06-11 21:59:15	40010	1528725555546	521
76	9	24597	0	38795	2018-06-11 21:59:15	40076	1528725555579	522
26	9	24597	0	34174	2018-06-11 21:59:16	40026	1528725556038	523
12	9	24597	0	27062	2018-06-11 21:59:16	40012	1528725556122	524
75	9	24597	0	43687	2018-06-11 21:59:16	40075	1528725556155	525
132	9	24597	0	12932	2018-06-11 21:59:16	40132	1528725556422	526
38	9	24597	0	34013	2018-06-11 21:59:16	40038	1528725556456	527
56	9	24608	0	41482	2018-06-11 21:59:16	40056	1528725556531	528
124	9	24597	0	28227	2018-06-11 21:59:16	40124	1528725556698	529
52	9	24597	0	39162	2018-06-11 21:59:16	40052	1528725556823	530
135	9	24597	0	42133	2018-06-11 21:59:17	40135	1528725557032	531
67	9	24597	0	27055	2018-06-11 21:59:17	40067	1528725557073	532
50	9	24597	0	38815	2018-06-11 21:59:17	40050	1528725557173	533
39	9	24597	0	27567	2018-06-11 21:59:17	40039	1528725557215	534
139	9	24597	0	28250	2018-06-11 21:59:17	40139	1528725557257	535
37	9	24597	0	43078	2018-06-11 21:59:17	40037	1528725557298	536
123	9	24597	0	43695	2018-06-11 21:59:17	40123	1528725557440	537
71	9	24597	0	27568	2018-06-11 21:59:17	40071	1528725557474	538
72	9	24597	0	12428	2018-06-11 21:59:17	40072	1528725557641	539
70	9	24597	0	49434	2018-06-11 21:59:17	40070	1528725557741	540
41	9	24597	0	30806	2018-06-11 21:59:17	40041	1528725557807	541
43	9	24597	0	40753	2018-06-11 21:59:17	40043	1528725557841	542
66	9	24597	0	37621	2018-06-11 21:59:17	40066	1528725557908	543
120	9	24597	0	28569	2018-06-11 21:59:17	40120	1528725557941	544
117	9	24597	0	41352	2018-06-11 21:59:17	40117	1528725557974	545
53	9	24597	0	41844	2018-06-11 21:59:18	40053	1528725558043	546
80	9	24597	0	28419	2018-06-11 21:59:18	40080	1528725558075	547
122	9	24597	0	28353	2018-06-11 21:59:18	40122	1528725558308	548
115	9	24597	0	29003	2018-06-11 21:59:18	40115	1528725558342	549
47	9	24597	0	34729	2018-06-11 21:59:18	40047	1528725558433	550
64	9	24597	0	44596	2018-06-11 21:59:18	40064	1528725558534	551
129	9	24600	0	40682	2018-06-11 21:59:18	40129	1528725558567	552
13	9	24597	0	48033	2018-06-11 21:59:18	40013	1528725558625	553
48	9	24597	0	15187	2018-06-11 21:59:18	40048	1528725558659	554
127	9	24597	0	31662	2018-06-11 21:59:18	40127	1528725558692	555
24	9	24597	0	12365	2018-06-11 21:59:18	40024	1528725558726	556
63	9	24597	0	43367	2018-06-11 21:59:18	40063	1528725558759	557
131	9	24597	0	41184	2018-06-11 21:59:18	40131	1528725558793	558
121	9	24597	0	28966	2018-06-11 21:59:18	40121	1528725558859	559
44	9	24597	0	27547	2018-06-11 21:59:18	40044	1528725558893	560
3	10	20503	0	39449	2018-06-11 22:00:13	40003	1528725613006	561
21	10	20501	0	38964	2018-06-11 22:00:13	40021	1528725613065	562
8	10	20501	0	48753	2018-06-11 22:00:13	40008	1528725613098	563
9	10	20501	0	43949	2018-06-11 22:00:13	40009	1528725613198	564
11	10	20503	0	47661	2018-06-11 22:00:13	40011	1528725613257	565
10	10	20501	0	29771	2018-06-11 22:00:13	40010	1528725613490	566
13	10	20501	0	54496	2018-06-11 22:00:13	40013	1528725613524	567
12	10	20501	0	29808	2018-06-11 22:00:13	40012	1528725613557	568
16	10	20501	0	32940	2018-06-11 22:00:13	40016	1528725613590	569
69	10	20501	0	29529	2018-06-11 22:00:14	40069	1528725614417	570
24	10	20501	0	13482	2018-06-11 22:00:14	40024	1528725614709	571
129	10	20501	0	43702	2018-06-11 22:00:14	40129	1528725614843	572
124	10	20501	0	30444	2018-06-11 22:00:15	40124	1528725615009	573
53	10	20501	0	45944	2018-06-11 22:00:15	40053	1528725615043	574
40	10	20501	0	35099	2018-06-11 22:00:15	40040	1528725615110	575
38	10	20501	0	36494	2018-06-11 22:00:15	40038	1528725615143	576
56	10	20501	0	45500	2018-06-11 22:00:15	40056	1528725615243	577
80	10	20501	0	31252	2018-06-11 22:00:15	40080	1528725615277	578
41	10	20501	0	33783	2018-06-11 22:00:15	40041	1528725615377	579
37	10	20501	0	46658	2018-06-11 22:00:15	40037	1528725615653	580
20	10	20501	0	31589	2018-06-11 22:00:15	40020	1528725615737	581
71	10	20501	0	30309	2018-06-11 22:00:15	40071	1528725615904	582
123	10	20501	0	47926	2018-06-11 22:00:16	40123	1528725616037	583
48	10	20501	0	16775	2018-06-11 22:00:16	40048	1528725616071	584
121	10	20501	0	31296	2018-06-11 22:00:16	40121	1528725616271	585
132	10	20501	0	14254	2018-06-11 22:00:16	40132	1528725616338	586
52	10	20501	0	43010	2018-06-11 22:00:16	40052	1528725616371	587
77	10	20501	0	29325	2018-06-11 22:00:16	40077	1528725616438	588
122	10	20501	0	32600	2018-06-11 22:00:16	40122	1528725616572	589
72	10	20501	0	13600	2018-06-11 22:00:16	40072	1528725616672	590
76	10	20501	0	42322	2018-06-11 22:00:16	40076	1528725616805	591
120	10	20501	0	30986	2018-06-11 22:00:16	40120	1528725616864	592
75	10	20501	0	47819	2018-06-11 22:00:16	40075	1528725616897	593
33	10	20501	0	39967	2018-06-11 22:00:16	40033	1528725616964	594
139	10	20501	0	30481	2018-06-11 22:00:16	40139	1528725616997	595
47	10	20501	0	37888	2018-06-11 22:00:17	40047	1528725617031	596
117	10	20501	0	45526	2018-06-11 22:00:17	40117	1528725617089	597
78	10	20501	0	27829	2018-06-11 22:00:17	40078	1528725617122	598
17	10	20501	0	29909	2018-06-11 22:00:17	40017	1528725617323	599
66	10	20501	0	41331	2018-06-11 22:00:17	40066	1528725617356	600
64	10	20501	0	48701	2018-06-11 22:00:17	40064	1528725617490	601
131	10	20501	0	45310	2018-06-11 22:00:17	40131	1528725617623	602
32	10	20501	0	32340	2018-06-11 22:00:17	40032	1528725617657	603
50	10	20501	0	42799	2018-06-11 22:00:17	40050	1528725617757	604
115	10	20501	0	31827	2018-06-11 22:00:17	40115	1528725617857	605
70	10	20501	0	55194	2018-06-11 22:00:17	40070	1528725617890	606
63	10	20501	0	47710	2018-06-11 22:00:17	40063	1528725617990	607
44	10	20501	0	30261	2018-06-11 22:00:18	40044	1528725618057	608
119	10	20501	0	30151	2018-06-11 22:00:18	40119	1528725618091	609
26	10	22549	0	36903	2018-06-11 22:00:18	40026	1528725618149	610
39	10	20501	0	30431	2018-06-11 22:00:18	40039	1528725618341	611
118	10	20501	0	32277	2018-06-11 22:00:18	40118	1528725618408	612
127	10	20501	0	34176	2018-06-11 22:00:18	40127	1528725618475	613
67	10	20501	0	30014	2018-06-11 22:00:18	40067	1528725618508	614
135	10	20501	0	46388	2018-06-11 22:00:18	40135	1528725618575	615
43	10	20501	0	44865	2018-06-11 22:00:18	40043	1528725618641	616
3	11	16407	0	43420	2018-06-11 22:01:12	40003	1528725672955	617
8	11	16405	0	53022	2018-06-11 22:01:13	40008	1528725673013	618
21	11	16405	0	42953	2018-06-11 22:01:13	40021	1528725673047	619
11	11	16405	0	51590	2018-06-11 22:01:13	40011	1528725673146	620
9	11	16405	0	47462	2018-06-11 22:01:13	40009	1528725673180	621
20	11	16405	0	33962	2018-06-11 22:01:13	40020	1528725673514	622
12	11	16405	0	32645	2018-06-11 22:01:14	40012	1528725674966	623
123	11	16405	0	52246	2018-06-11 22:01:15	40123	1528725675050	624
56	11	16405	0	49514	2018-06-11 22:01:15	40056	1528725675091	625
115	11	16405	0	34710	2018-06-11 22:01:15	40115	1528725675175	626
129	11	16405	0	48555	2018-06-11 22:01:15	40129	1528725675217	627
13	11	16405	0	59101	2018-06-11 22:01:15	40013	1528725675402	628
33	11	16405	0	42825	2018-06-11 22:01:15	40033	1528725675484	629
76	11	16405	0	46265	2018-06-11 22:01:15	40076	1528725675575	630
41	11	16405	0	36831	2018-06-11 22:01:15	40041	1528725675678	631
50	11	16405	0	48321	2018-06-11 22:01:15	40050	1528725675743	632
80	11	16405	0	34289	2018-06-11 22:01:15	40080	1528725675843	633
127	11	16405	0	37963	2018-06-11 22:01:15	40127	1528725675909	634
24	11	16405	0	14644	2018-06-11 22:01:15	40024	1528725675943	635
48	11	16405	0	18358	2018-06-11 22:01:16	40048	1528725676009	636
139	11	16405	0	33803	2018-06-11 22:01:16	40139	1528725676277	637
44	11	16405	0	33016	2018-06-11 22:01:16	40044	1528725676343	638
135	11	16405	0	50684	2018-06-11 22:01:16	40135	1528725676545	639
52	11	16405	0	46865	2018-06-11 22:01:16	40052	1528725676603	640
77	11	16405	0	32712	2018-06-11 22:01:16	40077	1528725676637	641
66	11	16405	0	44976	2018-06-11 22:01:16	40066	1528725676703	642
47	11	16405	0	41063	2018-06-11 22:01:16	40047	1528725676929	643
131	11	16405	0	49509	2018-06-11 22:01:16	40131	1528725676996	644
67	11	16405	0	32858	2018-06-11 22:01:17	40067	1528725677129	645
121	11	16405	0	34704	2018-06-11 22:01:17	40121	1528725677163	646
122	11	16405	0	35925	2018-06-11 22:01:17	40122	1528725677196	647
117	11	16405	0	49622	2018-06-11 22:01:17	40117	1528725677263	648
124	11	16405	0	33916	2018-06-11 22:01:17	40124	1528725677363	649
64	11	16405	0	52751	2018-06-11 22:01:17	40064	1528725677430	650
37	11	16405	0	51665	2018-06-11 22:01:17	40037	1528725677563	651
38	11	16406	0	40410	2018-06-11 22:01:17	40038	1528725677597	652
16	11	16405	0	35988	2018-06-11 22:01:17	40016	1528725677697	653
32	11	16405	0	35085	2018-06-11 22:01:17	40032	1528725677730	654
132	11	16405	0	15616	2018-06-11 22:01:17	40132	1528725677797	655
118	11	16405	0	35112	2018-06-11 22:01:17	40118	1528725677922	656
119	11	16405	0	33455	2018-06-11 22:01:17	40119	1528725677956	657
17	11	16405	0	32612	2018-06-11 22:01:18	40017	1528725678114	658
69	11	16405	0	32822	2018-06-11 22:01:18	40069	1528725678147	659
53	11	16405	0	50114	2018-06-11 22:01:18	40053	1528725678214	660
72	11	16405	0	14970	2018-06-11 22:01:18	40072	1528725678281	661
71	11	16405	0	33726	2018-06-11 22:01:18	40071	1528725678314	662
43	11	16405	0	48866	2018-06-11 22:01:18	40043	1528725678348	663
40	11	16405	0	38270	2018-06-11 22:01:18	40040	1528725678381	664
39	11	16405	0	33146	2018-06-11 22:01:18	40039	1528725678414	665
120	11	16405	0	34365	2018-06-11 22:01:18	40120	1528725678448	666
78	11	16405	0	30101	2018-06-11 22:01:18	40078	1528725678615	667
10	11	16405	0	32526	2018-06-11 22:01:18	40010	1528725678648	668
70	11	16405	0	60816	2018-06-11 22:01:18	40070	1528725678682	669
75	11	16412	0	52848	2018-06-11 22:01:18	40075	1528725678782	670
63	11	16405	0	52224	2018-06-11 22:01:18	40063	1528725678815	671
26	11	16405	0	42680	2018-06-11 22:01:18	40026	1528725678849	672
3	12	12311	0	47059	2018-06-11 22:02:12	40003	1528725732945	673
8	12	12309	0	57289	2018-06-11 22:02:12	40008	1528725732978	674
21	12	12310	0	46472	2018-06-11 22:02:13	40021	1528725733045	675
9	12	12309	0	51467	2018-06-11 22:02:13	40009	1528725733212	676
16	12	12309	0	38992	2018-06-11 22:02:13	40016	1528725733321	677
11	12	12309	0	55735	2018-06-11 22:02:13	40011	1528725733404	678
17	12	12309	0	35321	2018-06-11 22:02:13	40017	1528725733446	679
13	12	12313	0	63605	2018-06-11 22:02:13	40013	1528725733488	680
20	12	12309	0	36794	2018-06-11 22:02:13	40020	1528725733796	681
32	12	12309	0	37892	2018-06-11 22:02:14	40032	1528725734305	682
24	12	12309	0	15933	2018-06-11 22:02:14	40024	1528725734339	683
69	12	12309	0	34982	2018-06-11 22:02:14	40069	1528725734806	684
129	12	12309	0	52663	2018-06-11 22:02:14	40129	1528725734906	685
78	12	12309	0	31275	2018-06-11 22:02:15	40078	1528725735032	686
48	12	12309	0	19998	2018-06-11 22:02:15	40048	1528725735098	687
66	12	12309	0	48640	2018-06-11 22:02:15	40066	1528725735290	688
64	12	12309	0	56710	2018-06-11 22:02:15	40064	1528725735324	689
33	12	12309	0	46697	2018-06-11 22:02:15	40033	1528725735491	690
122	12	12309	0	38298	2018-06-11 22:02:15	40122	1528725735758	691
72	12	12309	0	16244	2018-06-11 22:02:15	40072	1528725735858	692
56	12	12309	0	53836	2018-06-11 22:02:16	40056	1528725736025	693
115	12	12309	0	37538	2018-06-11 22:02:16	40115	1528725736125	694
118	12	12309	0	37963	2018-06-11 22:02:16	40118	1528725736192	695
38	12	12309	0	43413	2018-06-11 22:02:16	40038	1528725736225	696
12	12	12309	0	35342	2018-06-11 22:02:16	40012	1528725736384	697
70	12	12309	1	971	2018-06-11 22:02:16	40070	1528725736451	698
26	12	12309	0	45239	2018-06-11 22:02:16	40026	1528725736509	699
52	12	12309	0	50682	2018-06-11 22:02:16	40052	1528725736576	700
131	12	12309	0	53602	2018-06-11 22:02:16	40131	1528725736709	701
76	12	12309	0	50245	2018-06-11 22:02:16	40076	1528725736810	702
120	12	12310	0	37239	2018-06-11 22:02:16	40120	1528725736910	703
135	12	12309	0	56765	2018-06-11 22:02:17	40135	1528725737077	704
127	12	12309	0	40942	2018-06-11 22:02:17	40127	1528725737145	705
139	12	12309	0	36589	2018-06-11 22:02:17	40139	1528725737178	706
117	12	12309	0	53749	2018-06-11 22:02:17	40117	1528725737245	707
41	12	12309	0	39924	2018-06-11 22:02:17	40041	1528725737412	708
43	12	12309	0	52859	2018-06-11 22:02:17	40043	1528725737512	709
53	12	12309	0	54107	2018-06-11 22:02:17	40053	1528725737545	710
119	12	12309	0	35684	2018-06-11 22:02:17	40119	1528725737629	711
80	12	12309	0	37090	2018-06-11 22:02:17	40080	1528725737712	712
37	12	12309	0	55901	2018-06-11 22:02:17	40037	1528725737812	713
71	12	12309	0	36489	2018-06-11 22:02:17	40071	1528725737896	714
40	12	12309	0	41420	2018-06-11 22:02:17	40040	1528725737938	715
67	12	12309	0	35598	2018-06-11 22:02:17	40067	1528725737979	716
75	12	12309	0	56653	2018-06-11 22:02:18	40075	1528725738021	717
50	12	12309	0	54025	2018-06-11 22:02:18	40050	1528725738230	718
123	12	12309	0	56331	2018-06-11 22:02:18	40123	1528725738271	719
132	12	12309	0	16902	2018-06-11 22:02:18	40132	1528725738396	720
39	12	12309	0	35415	2018-06-11 22:02:18	40039	1528725738438	721
44	12	12309	0	35770	2018-06-11 22:02:18	40044	1528725738480	722
77	12	12309	0	35432	2018-06-11 22:02:18	40077	1528725738522	723
121	12	12309	0	37486	2018-06-11 22:02:18	40121	1528725738563	724
10	12	12309	0	35282	2018-06-11 22:02:18	40010	1528725738638	725
124	12	12309	0	36677	2018-06-11 22:02:18	40124	1528725738672	726
63	12	12309	0	56439	2018-06-11 22:02:18	40063	1528725738805	727
47	12	12309	0	44165	2018-06-11 22:02:18	40047	1528725738864	728
