nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
11	13	3	4	24422	4	24691	2018-06-11 21:53:52	40011	1528725232987	695
21	13	3	4	24565	4	24691	2018-06-11 21:53:53	40021	1528725233020	696
10	13	3	4	24141	4	24744	2018-06-11 21:53:53	40010	1528725233054	697
12	13	3	4	24161	4	24768	2018-06-11 21:53:53	40012	1528725233087	698
17	13	10	4	24440	4	24379	2018-06-11 21:53:53	40017	1528725233283	699
80	13	10	4	22918	4	24448	2018-06-11 21:53:53	40080	1528725233347	700
8	13	3	4	25002	4	25089	2018-06-11 21:53:53	40008	1528725233379	701
16	13	11	4	24721	4	24827	2018-06-11 21:53:53	40016	1528725233412	702
33	13	37	4	23670	4	23672	2018-06-11 21:53:53	40033	1528725233446	703
13	13	37	4	24577	4	23723	2018-06-11 21:53:53	40013	1528725233504	704
20	13	21	4	24525	4	25031	2018-06-11 21:53:53	40020	1528725233571	705
77	13	40	4	23205	4	23078	2018-06-11 21:53:53	40077	1528725233638	706
43	13	52	4	23173	4	23284	2018-06-11 21:53:53	40043	1528725233671	707
48	13	52	4	23059	4	23203	2018-06-11 21:53:53	40048	1528725233704	708
44	13	43	4	23192	4	23251	2018-06-11 21:53:53	40044	1528725233738	709
122	13	123	4	23283	4	23243	2018-06-11 21:53:53	40122	1528725233771	710
63	13	64	4	23324	4	23260	2018-06-11 21:53:53	40063	1528725233805	711
69	13	70	4	23996	4	23639	2018-06-11 21:53:53	40069	1528725233838	712
78	13	70	4	23405	4	23664	2018-06-11 21:53:53	40078	1528725233871	713
127	13	117	4	23419	4	23317	2018-06-11 21:53:53	40127	1528725233905	714
47	13	40	4	23408	4	23325	2018-06-11 21:53:53	40047	1528725233938	715
37	13	21	4	23615	4	24930	2018-06-11 21:53:53	40037	1528725233972	716
38	13	37	4	24140	4	24132	2018-06-11 21:53:54	40038	1528725234005	717
64	13	8	4	23203	4	25320	2018-06-11 21:53:54	40064	1528725234072	718
67	13	64	4	23440	4	23397	2018-06-11 21:53:54	40067	1528725234139	719
71	13	75	4	24011	4	23709	2018-06-11 21:53:54	40071	1528725234172	720
41	13	52	4	23326	4	23469	2018-06-11 21:53:54	40041	1528725234205	721
131	13	123	4	23635	4	23570	2018-06-11 21:53:54	40131	1528725234239	722
118	13	120	4	23870	4	23849	2018-06-11 21:53:54	40118	1528725234339	723
40	13	52	4	22981	4	23162	2018-06-11 21:53:54	40040	1528725234372	724
75	13	69	4	23709	4	24298	2018-06-11 21:53:54	40075	1528725234406	725
115	13	117	4	23612	4	23615	2018-06-11 21:53:54	40115	1528725234439	726
120	13	117	4	23346	4	23251	2018-06-11 21:53:54	40120	1528725234472	727
50	13	43	4	23206	4	23217	2018-06-11 21:53:54	40050	1528725234564	728
39	13	38	4	24206	4	24189	2018-06-11 21:53:54	40039	1528725234631	729
132	13	122	4	23552	4	23562	2018-06-11 21:53:54	40132	1528725234698	730
124	13	122	4	23722	4	23700	2018-06-11 21:53:54	40124	1528725234790	731
72	13	70	4	23255	4	23518	2018-06-11 21:53:54	40072	1528725234890	732
70	13	10	4	23309	4	24601	2018-06-11 21:53:54	40070	1528725234957	733
139	13	122	4	23614	4	23601	2018-06-11 21:53:55	40139	1528725235023	734
121	13	120	4	23777	4	23744	2018-06-11 21:53:55	40121	1528725235057	735
32	13	33	4	24073	4	24050	2018-06-11 21:53:55	40032	1528725235124	736
24	13	41	4	24272	4	23487	2018-06-11 21:53:55	40024	1528725235366	737
135	13	131	4	23690	4	23745	2018-06-11 21:53:55	40135	1528725235407	738
26	13	37	4	24162	4	24132	2018-06-11 21:53:55	40026	1528725235533	739
9	13	8	4	25175	4	25348	2018-06-11 21:53:55	40009	1528725235616	740
117	13	123	4	23172	4	23243	2018-06-11 21:53:55	40117	1528725235658	741
56	13	33	4	23377	4	24148	2018-06-11 21:53:55	40056	1528725235841	742
119	13	127	4	24034	4	23741	2018-06-11 21:53:55	40119	1528725235883	743
53	13	50	4	23254	4	23225	2018-06-11 21:53:55	40053	1528725235967	744
129	13	123	4	23625	4	23414	2018-06-11 21:53:56	40129	1528725236008	745
66	13	63	4	23330	4	23371	2018-06-11 21:53:56	40066	1528725236142	746
123	13	64	4	23243	4	23203	2018-06-11 21:53:56	40123	1528725236242	747
52	13	33	4	23161	4	23756	2018-06-11 21:53:56	40052	1528725236642	748
20	14	3	4	44479	4	45122	2018-06-11 21:54:12	40020	1528725252994	749
12	14	3	4	44635	4	45243	2018-06-11 21:54:13	40012	1528725253094	750
10	14	3	4	44580	4	45183	2018-06-11 21:54:13	40010	1528725253127	751
17	14	3	4	44941	4	45494	2018-06-11 21:54:13	40017	1528725253303	752
80	14	12	4	43357	4	44882	2018-06-11 21:54:13	40080	1528725253336	753
16	14	20	4	45192	4	44924	2018-06-11 21:54:13	40016	1528725253383	754
70	14	80	4	43696	4	43446	2018-06-11 21:54:13	40070	1528725253411	755
21	14	17	4	45550	4	45112	2018-06-11 21:54:13	40021	1528725253512	756
11	14	16	4	45386	4	45259	2018-06-11 21:54:13	40011	1528725253545	757
72	14	80	4	43709	4	43734	2018-06-11 21:54:13	40072	1528725253703	758
120	14	118	4	43802	4	43794	2018-06-11 21:54:13	40120	1528725253829	759
129	14	118	4	44022	4	43815	2018-06-11 21:54:13	40129	1528725253895	760
52	14	33	4	44027	4	44621	2018-06-11 21:54:13	40052	1528725253962	761
37	14	13	4	44594	4	45426	2018-06-11 21:54:13	40037	1528725253996	762
8	14	13	4	46029	4	45497	2018-06-11 21:54:14	40008	1528725254029	763
47	14	52	4	43971	4	44087	2018-06-11 21:54:14	40047	1528725254062	764
123	14	131	4	44144	4	44187	2018-06-11 21:54:14	40123	1528725254129	765
135	14	123	4	44150	4	44144	2018-06-11 21:54:14	40135	1528725254163	766
53	14	40	4	44186	4	44103	2018-06-11 21:54:14	40053	1528725254196	767
119	14	127	4	44510	4	44218	2018-06-11 21:54:14	40119	1528725254229	768
117	14	129	4	44081	4	44360	2018-06-11 21:54:14	40117	1528725254263	769
38	14	37	4	45017	4	45009	2018-06-11 21:54:14	40038	1528725254296	770
139	14	129	4	44037	4	44203	2018-06-11 21:54:14	40139	1528725254363	771
26	14	37	4	45007	4	44978	2018-06-11 21:54:14	40026	1528725254396	772
56	14	33	4	44324	4	45094	2018-06-11 21:54:14	40056	1528725254463	773
33	14	13	4	44580	4	45426	2018-06-11 21:54:14	40033	1528725254497	774
127	14	121	4	44001	4	44005	2018-06-11 21:54:14	40127	1528725254530	775
41	14	43	4	44451	4	44471	2018-06-11 21:54:14	40041	1528725254563	776
63	14	66	4	44409	4	44346	2018-06-11 21:54:14	40063	1528725254597	777
9	14	8	4	46130	4	46303	2018-06-11 21:54:14	40009	1528725254630	778
132	14	124	4	44645	4	44666	2018-06-11 21:54:14	40132	1528725254663	779
124	14	139	4	44253	4	44233	2018-06-11 21:54:14	40124	1528725254797	780
77	14	66	4	44170	4	44091	2018-06-11 21:54:14	40077	1528725254831	781
43	14	52	4	44080	4	44192	2018-06-11 21:54:15	40043	1528725255189	782
75	14	124	4	44602	4	44590	2018-06-11 21:54:15	40075	1528725255356	783
122	14	129	4	44281	4	44449	2018-06-11 21:54:15	40122	1528725255483	784
131	14	129	4	44091	4	44226	2018-06-11 21:54:15	40131	1528725255857	785
69	14	75	4	45565	4	44954	2018-06-11 21:54:15	40069	1528725255899	786
115	14	117	4	44085	4	44081	2018-06-11 21:54:15	40115	1528725255940	787
71	14	75	4	44980	4	44686	2018-06-11 21:54:16	40071	1528725256082	788
118	14	121	4	43794	4	43795	2018-06-11 21:54:16	40118	1528725256116	789
13	14	21	4	45277	4	45748	2018-06-11 21:54:16	40013	1528725256241	790
121	14	80	4	43682	4	43704	2018-06-11 21:54:16	40121	1528725256308	791
50	14	43	4	44447	4	44458	2018-06-11 21:54:16	40050	1528725256341	792
66	14	139	4	44091	4	44124	2018-06-11 21:54:16	40066	1528725256566	793
24	14	32	4	45273	4	45259	2018-06-11 21:54:16	40024	1528725256867	794
32	14	33	4	45097	4	45074	2018-06-11 21:54:17	40032	1528725257101	795
48	14	47	4	44129	4	44147	2018-06-11 21:54:17	40048	1528725257268	796
40	14	43	4	44074	4	44140	2018-06-11 21:54:17	40040	1528725257335	797
39	14	38	4	45166	4	45149	2018-06-11 21:54:17	40039	1528725257752	798
67	14	8	4	44006	4	46091	2018-06-11 21:54:17	40067	1528725257885	799
64	14	67	4	44104	4	44126	2018-06-11 21:54:18	40064	1528725258154	800
44	14	40	4	44195	4	44178	2018-06-11 21:54:18	40044	1528725258487	801
20	15	3	4	64924	5	26	2018-06-11 21:54:32	40020	1528725272963	802
10	15	3	4	65028	5	95	2018-06-11 21:54:32	40010	1528725272996	803
21	15	3	5	34	5	160	2018-06-11 21:54:33	40021	1528725273031	804
12	15	10	4	65110	4	65104	2018-06-11 21:54:33	40012	1528725273063	805
8	15	3	5	291	5	378	2018-06-11 21:54:33	40008	1528725273243	806
11	15	20	5	155	4	65306	2018-06-11 21:54:33	40011	1528725273289	807
17	15	10	4	65407	4	65347	2018-06-11 21:54:33	40017	1528725273321	808
80	15	12	4	63840	4	65365	2018-06-11 21:54:33	40080	1528725273355	809
16	15	11	5	145	5	251	2018-06-11 21:54:33	40016	1528725273391	810
67	15	8	4	63914	5	462	2018-06-11 21:54:33	40067	1528725273426	811
13	15	8	5	10	5	520	2018-06-11 21:54:33	40013	1528725273488	812
64	15	67	4	63982	4	64004	2018-06-11 21:54:33	40064	1528725273563	813
70	15	64	4	64311	4	63983	2018-06-11 21:54:33	40070	1528725273605	814
123	15	64	4	64038	4	64004	2018-06-11 21:54:33	40123	1528725273688	815
135	15	123	4	64144	4	64146	2018-06-11 21:54:33	40135	1528725273730	816
115	15	117	4	64151	4	64155	2018-06-11 21:54:33	40115	1528725273772	817
63	15	64	4	64354	4	64290	2018-06-11 21:54:33	40063	1528725273855	818
26	15	13	4	64959	5	237	2018-06-11 21:54:33	40026	1528725273897	819
37	15	13	4	65025	5	321	2018-06-11 21:54:34	40037	1528725274047	820
9	15	8	5	396	5	569	2018-06-11 21:54:34	40009	1528725274089	821
131	15	123	4	64465	4	64400	2018-06-11 21:54:34	40131	1528725274189	822
122	15	129	4	64715	4	64884	2018-06-11 21:54:34	40122	1528725274231	823
132	15	139	4	64759	4	64771	2018-06-11 21:54:34	40132	1528725274273	824
117	15	123	4	63988	4	64067	2018-06-11 21:54:34	40117	1528725274314	825
121	15	117	4	64133	4	64016	2018-06-11 21:54:34	40121	1528725274356	826
38	15	44	5	67	4	64784	2018-06-11 21:54:34	40038	1528725274398	827
75	15	69	4	64995	5	49	2018-06-11 21:54:34	40075	1528725274465	828
39	15	37	4	65107	4	65093	2018-06-11 21:54:34	40039	1528725274498	829
47	15	40	4	65018	4	64935	2018-06-11 21:54:34	40047	1528725274531	830
43	15	40	4	65082	4	64995	2018-06-11 21:54:34	40043	1528725274598	831
32	15	33	5	93	5	70	2018-06-11 21:54:34	40032	1528725274665	832
71	15	75	4	65490	4	65196	2018-06-11 21:54:34	40071	1528725274698	833
77	15	66	4	64636	4	64564	2018-06-11 21:54:34	40077	1528725274732	834
139	15	129	4	64463	4	64629	2018-06-11 21:54:34	40139	1528725274765	835
40	15	41	4	64643	4	64678	2018-06-11 21:54:34	40040	1528725274832	836
50	15	53	4	64792	4	64799	2018-06-11 21:54:35	40050	1528725275032	837
52	15	41	4	64787	4	64623	2018-06-11 21:54:35	40052	1528725275099	838
41	15	63	4	64475	4	64526	2018-06-11 21:54:35	40041	1528725275166	839
120	15	121	4	64383	4	64395	2018-06-11 21:54:35	40120	1528725275199	840
72	15	78	4	64356	4	64350	2018-06-11 21:54:35	40072	1528725275257	841
44	15	40	4	64683	4	64666	2018-06-11 21:54:35	40044	1528725275291	842
33	15	37	4	65242	4	65245	2018-06-11 21:54:35	40033	1528725275483	843
66	15	63	4	64351	4	64392	2018-06-11 21:54:35	40066	1528725275583	844
129	15	117	4	64481	4	64180	2018-06-11 21:54:35	40129	1528725275885	845
119	15	121	4	64426	4	64149	2018-06-11 21:54:35	40119	1528725275917	846
24	15	56	4	65154	4	64347	2018-06-11 21:54:35	40024	1528725275984	847
48	15	41	4	64622	4	64614	2018-06-11 21:54:36	40048	1528725276017	848
127	15	119	4	64510	4	64779	2018-06-11 21:54:36	40127	1528725276284	849
118	15	117	4	64472	4	64367	2018-06-11 21:54:36	40118	1528725276318	850
56	15	37	4	64248	4	65025	2018-06-11 21:54:36	40056	1528725276543	851
124	15	139	4	64767	4	64747	2018-06-11 21:54:36	40124	1528725276577	852
53	15	77	4	64720	4	64753	2018-06-11 21:54:36	40053	1528725276610	853
78	15	70	4	64270	4	64530	2018-06-11 21:54:36	40078	1528725276643	854
69	15	124	4	65476	4	64864	2018-06-11 21:54:36	40069	1528725276768	855
10	16	3	5	19949	5	20552	2018-06-11 21:54:52	40010	1528725292961	856
21	16	20	5	20413	5	19878	2018-06-11 21:54:52	40021	1528725292995	857
12	16	3	5	20008	5	20616	2018-06-11 21:54:53	40012	1528725293053	858
20	16	3	5	19878	5	20521	2018-06-11 21:54:53	40020	1528725293086	859
16	16	3	5	20126	5	20506	2018-06-11 21:54:53	40016	1528725293120	860
13	16	21	5	20262	5	20733	2018-06-11 21:54:53	40013	1528725293255	861
11	16	16	5	20626	5	20499	2018-06-11 21:54:53	40011	1528725293312	862
17	16	10	5	20344	5	20284	2018-06-11 21:54:53	40017	1528725293345	863
37	16	13	5	19486	5	20318	2018-06-11 21:54:53	40037	1528725293378	864
67	16	8	5	18821	5	20906	2018-06-11 21:54:53	40067	1528725293412	865
8	16	13	5	20868	5	20336	2018-06-11 21:54:53	40008	1528725293478	866
9	16	8	5	20779	5	20952	2018-06-11 21:54:53	40009	1528725293512	867
121	16	123	5	19055	5	19028	2018-06-11 21:54:53	40121	1528725293612	868
80	16	10	5	18813	5	20343	2018-06-11 21:54:53	40080	1528725293645	869
129	16	117	5	19261	5	18960	2018-06-11 21:54:53	40129	1528725293687	870
33	16	37	5	19891	5	19894	2018-06-11 21:54:53	40033	1528725293771	871
72	16	80	5	19277	5	19302	2018-06-11 21:54:53	40072	1528725293854	872
66	16	63	5	19331	5	19372	2018-06-11 21:54:53	40066	1528725293921	873
52	16	40	5	19599	5	19388	2018-06-11 21:54:54	40052	1528725294046	874
139	16	122	5	19363	5	19350	2018-06-11 21:54:54	40139	1528725294088	875
47	16	44	5	19565	5	19489	2018-06-11 21:54:54	40047	1528725294129	876
135	16	123	5	19018	5	19020	2018-06-11 21:54:54	40135	1528725294171	877
132	16	139	5	19664	5	19676	2018-06-11 21:54:54	40132	1528725294255	878
78	16	63	5	19705	5	19965	2018-06-11 21:54:54	40078	1528725294355	879
131	16	123	5	19278	5	19214	2018-06-11 21:54:54	40131	1528725294396	880
50	16	64	5	19018	5	19006	2018-06-11 21:54:54	40050	1528725294438	881
127	16	119	5	19339	5	19608	2018-06-11 21:54:54	40127	1528725294480	882
115	16	117	5	19058	5	19062	2018-06-11 21:54:54	40115	1528725294538	883
75	16	124	5	19782	5	19771	2018-06-11 21:54:54	40075	1528725294572	884
64	16	123	5	18911	5	18924	2018-06-11 21:54:54	40064	1528725294605	885
77	16	50	5	19599	5	19527	2018-06-11 21:54:54	40077	1528725294638	886
69	16	75	5	20487	5	19875	2018-06-11 21:54:54	40069	1528725294672	887
70	16	64	5	19328	5	19006	2018-06-11 21:54:54	40070	1528725294739	888
119	16	123	5	19321	5	19028	2018-06-11 21:54:54	40119	1528725294772	889
71	16	75	5	20428	5	20134	2018-06-11 21:54:54	40071	1528725294872	890
41	16	52	5	19864	5	20007	2018-06-11 21:54:55	40041	1528725295106	891
122	16	129	5	19278	5	19447	2018-06-11 21:54:55	40122	1528725295173	892
63	16	64	5	19283	5	19218	2018-06-11 21:54:55	40063	1528725295240	893
48	16	47	5	19644	5	19662	2018-06-11 21:54:55	40048	1528725295273	894
40	16	50	5	19266	5	19310	2018-06-11 21:54:55	40040	1528725295306	895
124	16	139	5	19738	5	19717	2018-06-11 21:54:55	40124	1528725295440	896
32	16	33	5	20000	5	19977	2018-06-11 21:54:55	40032	1528725295507	897
118	16	117	5	19375	5	19270	2018-06-11 21:54:55	40118	1528725295599	898
39	16	37	5	19566	5	19552	2018-06-11 21:54:55	40039	1528725295665	899
44	16	38	5	19100	5	19897	2018-06-11 21:54:55	40044	1528725295699	900
26	16	13	5	19478	5	20292	2018-06-11 21:54:55	40026	1528725295857	901
38	16	39	5	19627	5	19623	2018-06-11 21:54:56	40038	1528725296058	902
53	16	50	5	19548	5	19520	2018-06-11 21:54:56	40053	1528725296224	903
56	16	33	5	19341	5	20111	2018-06-11 21:54:56	40056	1528725296325	904
43	16	40	5	19424	5	19337	2018-06-11 21:54:56	40043	1528725296358	905
117	16	123	5	18874	5	18954	2018-06-11 21:54:56	40117	1528725296391	906
120	16	121	5	19341	5	19353	2018-06-11 21:54:56	40120	1528725296458	907
24	16	32	5	20145	5	20131	2018-06-11 21:54:56	40024	1528725296725	908
123	16	67	5	18906	5	18905	2018-06-11 21:54:56	40123	1528725296884	909
20	17	3	5	40359	5	41002	2018-06-11 21:55:12	40020	1528725312959	910
10	17	3	5	40399	5	41002	2018-06-11 21:55:12	40010	1528725312992	911
12	17	3	5	40503	5	41111	2018-06-11 21:55:13	40012	1528725313025	912
11	17	20	5	40963	5	40578	2018-06-11 21:55:13	40011	1528725313192	913
8	17	3	5	41299	5	41386	2018-06-11 21:55:13	40008	1528725313312	914
67	17	8	5	39260	5	41344	2018-06-11 21:55:13	40067	1528725313371	915
64	17	67	5	39263	5	39285	2018-06-11 21:55:13	40064	1528725313412	916
16	17	20	5	41146	5	40878	2018-06-11 21:55:13	40016	1528725313454	917
17	17	10	5	40813	5	40753	2018-06-11 21:55:13	40017	1528725313496	918
80	17	10	5	39372	5	40902	2018-06-11 21:55:13	40080	1528725313529	919
117	17	123	5	39351	5	39431	2018-06-11 21:55:13	40117	1528725313587	920
132	17	71	5	39556	5	39862	2018-06-11 21:55:13	40132	1528725313654	921
71	17	70	5	39819	5	39780	2018-06-11 21:55:13	40071	1528725313688	922
78	17	70	5	39638	5	39898	2018-06-11 21:55:13	40078	1528725313754	923
121	17	119	5	39661	5	39916	2018-06-11 21:55:13	40121	1528725313788	924
32	17	33	5	40466	5	40443	2018-06-11 21:55:13	40032	1528725313822	925
124	17	71	5	39683	5	39956	2018-06-11 21:55:13	40124	1528725313888	926
37	17	13	5	40385	5	41216	2018-06-11 21:55:13	40037	1528725313921	927
41	17	50	5	39813	5	39810	2018-06-11 21:55:13	40041	1528725313955	928
24	17	32	5	40583	5	40569	2018-06-11 21:55:13	40024	1528725313988	929
120	17	117	5	39911	5	39817	2018-06-11 21:55:14	40120	1528725314022	930
53	17	50	5	39941	5	39913	2018-06-11 21:55:14	40053	1528725314055	931
39	17	38	5	40652	5	40634	2018-06-11 21:55:14	40039	1528725314122	932
115	17	129	5	39533	5	39828	2018-06-11 21:55:14	40115	1528725314188	933
43	17	50	5	39819	5	39786	2018-06-11 21:55:14	40043	1528725314222	934
131	17	123	5	39795	5	39731	2018-06-11 21:55:14	40131	1528725314255	935
47	17	40	5	40234	5	40151	2018-06-11 21:55:14	40047	1528725314322	936
75	17	71	5	39604	5	39877	2018-06-11 21:55:14	40075	1528725314355	937
13	17	8	5	41122	5	41632	2018-06-11 21:55:14	40013	1528725314422	938
72	17	78	5	39728	5	39722	2018-06-11 21:55:14	40072	1528725314523	939
21	17	17	5	41430	5	40992	2018-06-11 21:55:14	40021	1528725314589	940
33	17	13	5	40370	5	41216	2018-06-11 21:55:14	40033	1528725314681	941
9	17	13	5	41689	5	41341	2018-06-11 21:55:14	40009	1528725314714	942
40	17	50	5	39919	5	39963	2018-06-11 21:55:14	40040	1528725314748	943
26	17	13	5	40402	5	41216	2018-06-11 21:55:14	40026	1528725314840	944
52	17	40	5	40370	5	40159	2018-06-11 21:55:14	40052	1528725314940	945
118	17	117	5	39465	5	39352	2018-06-11 21:55:15	40118	1528725315006	946
69	17	71	5	40495	5	40166	2018-06-11 21:55:15	40069	1528725315140	947
38	17	37	5	40593	5	40586	2018-06-11 21:55:15	40038	1528725315441	948
70	17	64	5	39607	5	39285	2018-06-11 21:55:15	40070	1528725315474	949
139	17	129	5	39827	5	39993	2018-06-11 21:55:15	40139	1528725315674	950
66	17	67	5	39696	5	39716	2018-06-11 21:55:15	40066	1528725315841	951
77	17	50	5	40035	5	39963	2018-06-11 21:55:16	40077	1528725316033	952
129	17	123	5	39634	5	39424	2018-06-11 21:55:16	40129	1528725316158	953
119	17	118	5	39841	5	39553	2018-06-11 21:55:16	40119	1528725316225	954
135	17	123	5	39688	5	39690	2018-06-11 21:55:16	40135	1528725316559	955
63	17	64	5	39743	5	39678	2018-06-11 21:55:16	40063	1528725316626	956
56	17	37	5	39878	5	40663	2018-06-11 21:55:16	40056	1528725316926	957
44	17	43	5	40090	5	40149	2018-06-11 21:55:17	40044	1528725317318	958
127	17	119	5	39854	5	40122	2018-06-11 21:55:17	40127	1528725317479	959
48	17	41	5	40168	5	40161	2018-06-11 21:55:17	40048	1528725317644	960
50	17	63	5	39765	5	39807	2018-06-11 21:55:17	40050	1528725317678	961
122	17	129	5	39735	5	39904	2018-06-11 21:55:17	40122	1528725317803	962
123	17	64	5	39330	5	39295	2018-06-11 21:55:17	40123	1528725317928	963
20	18	3	5	60848	5	61491	2018-06-11 21:55:32	40020	1528725332947	964
16	18	20	5	61148	5	60880	2018-06-11 21:55:32	40016	1528725332980	965
13	18	3	5	60987	5	61595	2018-06-11 21:55:33	40013	1528725333024	966
11	18	16	5	61405	5	61278	2018-06-11 21:55:33	40011	1528725333100	967
8	18	13	5	61642	5	61110	2018-06-11 21:55:33	40008	1528725333156	968
26	18	13	5	60319	5	61133	2018-06-11 21:55:33	40026	1528725333189	969
9	18	8	5	61512	5	61685	2018-06-11 21:55:33	40009	1528725333222	970
37	18	13	5	60361	5	61192	2018-06-11 21:55:33	40037	1528725333255	971
17	18	3	5	61246	5	61799	2018-06-11 21:55:33	40017	1528725333289	972
67	18	8	5	59711	5	61795	2018-06-11 21:55:33	40067	1528725333322	973
21	18	20	5	61680	5	61153	2018-06-11 21:55:33	40021	1528725333356	974
56	18	37	5	59721	5	60506	2018-06-11 21:55:33	40056	1528725333389	975
80	18	17	5	59794	5	61374	2018-06-11 21:55:33	40080	1528725333422	976
39	18	37	5	60583	5	60569	2018-06-11 21:55:33	40039	1528725333456	977
12	18	17	5	61477	5	61520	2018-06-11 21:55:33	40012	1528725333556	978
66	18	64	5	59928	5	59915	2018-06-11 21:55:33	40066	1528725333589	979
10	18	17	5	61439	5	61478	2018-06-11 21:55:33	40010	1528725333623	980
33	18	37	5	60548	5	60553	2018-06-11 21:55:33	40033	1528725333656	981
70	18	64	5	60382	5	60059	2018-06-11 21:55:33	40070	1528725333714	982
44	18	40	5	60006	5	59989	2018-06-11 21:55:33	40044	1528725333748	983
43	18	44	5	60166	5	60085	2018-06-11 21:55:33	40043	1528725333782	984
72	18	80	5	60170	5	60195	2018-06-11 21:55:33	40072	1528725333815	985
123	18	121	5	60259	5	60264	2018-06-11 21:55:33	40123	1528725333940	986
131	18	123	5	60398	5	60335	2018-06-11 21:55:33	40131	1528725333973	987
127	18	121	5	60424	5	60427	2018-06-11 21:55:34	40127	1528725334040	988
77	18	40	5	60501	5	60374	2018-06-11 21:55:34	40077	1528725334074	989
117	18	120	5	60387	5	60460	2018-06-11 21:55:34	40117	1528725334107	990
48	18	47	5	60189	5	60208	2018-06-11 21:55:34	40048	1528725334174	991
50	18	43	5	60576	5	60587	2018-06-11 21:55:34	40050	1528725334207	992
41	18	52	5	60308	5	60451	2018-06-11 21:55:34	40041	1528725334307	993
52	18	40	5	60405	5	60194	2018-06-11 21:55:34	40052	1528725334374	994
132	18	124	5	60796	5	60819	2018-06-11 21:55:34	40132	1528725334407	995
122	18	139	5	60806	5	60798	2018-06-11 21:55:34	40122	1528725334441	996
24	18	32	5	61055	5	61041	2018-06-11 21:55:34	40024	1528725334474	997
63	18	64	5	60174	5	60109	2018-06-11 21:55:34	40063	1528725334541	998
120	18	121	5	60388	5	60401	2018-06-11 21:55:34	40120	1528725334574	999
32	18	33	5	60937	5	60914	2018-06-11 21:55:34	40032	1528725334775	1000
64	18	67	5	59863	5	59885	2018-06-11 21:55:35	40064	1528725335000	1001
135	18	131	5	60607	5	60663	2018-06-11 21:55:35	40135	1528725335100	1002
53	18	77	5	60622	5	60656	2018-06-11 21:55:35	40053	1528725335192	1003
129	18	139	5	60606	5	60418	2018-06-11 21:55:35	40129	1528725335225	1004
139	18	66	5	60305	5	60250	2018-06-11 21:55:35	40139	1528725335259	1005
47	18	40	5	60186	5	60103	2018-06-11 21:55:35	40047	1528725335292	1006
124	18	139	5	60740	5	60719	2018-06-11 21:55:35	40124	1528725335326	1007
75	18	69	5	61037	5	61628	2018-06-11 21:55:35	40075	1528725335359	1008
69	18	124	5	61537	5	60925	2018-06-11 21:55:35	40069	1528725335559	1009
118	18	117	5	60636	5	60530	2018-06-11 21:55:35	40118	1528725335626	1010
40	18	38	5	59966	5	60770	2018-06-11 21:55:35	40040	1528725335659	1011
71	18	70	5	60781	5	60742	2018-06-11 21:55:35	40071	1528725335695	1012
121	18	80	5	60104	5	60124	2018-06-11 21:55:36	40121	1528725336018	1013
115	18	117	5	60525	5	60530	2018-06-11 21:55:36	40115	1528725336060	1014
38	18	37	5	60585	5	60578	2018-06-11 21:55:36	40038	1528725336185	1015
119	18	121	5	60907	5	60631	2018-06-11 21:55:36	40119	1528725336677	1016
78	18	70	5	60620	5	60881	2018-06-11 21:55:36	40078	1528725336803	1017
10	19	3	6	15824	6	16427	2018-06-11 21:55:52	40010	1528725352979	1018
11	19	3	6	16273	6	16542	2018-06-11 21:55:53	40011	1528725353037	1019
9	19	8	6	16303	6	16469	2018-06-11 21:55:53	40009	1528725353071	1020
12	19	3	6	15903	6	16511	2018-06-11 21:55:53	40012	1528725353104	1021
8	19	3	6	16469	6	16556	2018-06-11 21:55:53	40008	1528725353137	1022
17	19	10	6	16138	6	16078	2018-06-11 21:55:53	40017	1528725353204	1023
67	19	8	6	14612	6	16696	2018-06-11 21:55:53	40067	1528725353271	1024
21	19	10	6	16696	6	16209	2018-06-11 21:55:53	40021	1528725353304	1025
80	19	10	6	14695	6	16225	2018-06-11 21:55:53	40080	1528725353338	1026
129	19	123	6	14900	6	14683	2018-06-11 21:55:53	40129	1528725353371	1027
123	19	67	6	14683	6	14680	2018-06-11 21:55:53	40123	1528725353404	1028
20	19	11	6	16306	6	16669	2018-06-11 21:55:53	40020	1528725353438	1029
120	19	123	6	14785	6	14782	2018-06-11 21:55:53	40120	1528725353471	1030
70	19	80	6	15109	6	14857	2018-06-11 21:55:53	40070	1528725353505	1031
39	19	9	6	15486	6	16650	2018-06-11 21:55:53	40039	1528725353538	1032
16	19	20	6	16689	6	16421	2018-06-11 21:55:53	40016	1528725353571	1033
117	19	123	6	14649	6	14730	2018-06-11 21:55:53	40117	1528725353605	1034
78	19	70	6	15009	6	15270	2018-06-11 21:55:53	40078	1528725353672	1035
63	19	64	6	15062	6	14997	2018-06-11 21:55:53	40063	1528725353705	1036
52	19	63	6	15197	6	15093	2018-06-11 21:55:53	40052	1528725353738	1037
121	19	119	6	15097	6	15351	2018-06-11 21:55:53	40121	1528725353772	1038
33	19	37	6	15864	6	15869	2018-06-11 21:55:53	40033	1528725353839	1039
40	19	47	6	15117	6	15179	2018-06-11 21:55:53	40040	1528725353872	1040
122	19	139	6	15250	6	15243	2018-06-11 21:55:53	40122	1528725353905	1041
