nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
127	7	2	32016	2018-06-11 21:51:56	40127	1528725116737	422
117	7	2	31392	2018-06-11 21:51:56	40117	1528725116804	423
33	7	2	31870	2018-06-11 21:51:56	40033	1528725116837	424
129	7	2	31782	2018-06-11 21:51:56	40129	1528725116870	425
44	7	2	31551	2018-06-11 21:51:56	40044	1528725116904	426
37	7	2	32089	2018-06-11 21:51:56	40037	1528725116937	427
118	7	2	31752	2018-06-11 21:51:56	40118	1528725116970	428
48	7	2	31747	2018-06-11 21:51:57	40048	1528725117004	429
63	7	2	31510	2018-06-11 21:51:57	40063	1528725117037	430
47	7	2	31656	2018-06-11 21:51:57	40047	1528725117071	431
16	8	2	52847	2018-06-11 21:52:13	40016	1528725133062	432
117	8	2	51232	2018-06-11 21:52:13	40117	1528725133755	433
26	8	2	52054	2018-06-11 21:52:13	40026	1528725133838	434
17	8	2	53097	2018-06-11 21:52:13	40017	1528725133963	435
47	8	2	51600	2018-06-11 21:52:14	40047	1528725134047	436
135	8	2	51481	2018-06-11 21:52:14	40135	1528725134239	437
63	8	2	51958	2018-06-11 21:52:14	40063	1528725134381	438
11	8	2	53065	2018-06-11 21:52:14	40011	1528725134548	439
10	8	2	52989	2018-06-11 21:52:14	40010	1528725134715	440
120	8	2	51376	2018-06-11 21:52:14	40120	1528725134748	441
118	8	2	51773	2018-06-11 21:52:14	40118	1528725134781	442
20	8	2	53133	2018-06-11 21:52:14	40020	1528725134882	443
70	8	2	52000	2018-06-11 21:52:14	40070	1528725134948	444
75	8	2	52511	2018-06-11 21:52:15	40075	1528725135115	445
32	8	2	52222	2018-06-11 21:52:15	40032	1528725135149	446
123	8	2	51308	2018-06-11 21:52:15	40123	1528725135282	447
24	8	2	52479	2018-06-11 21:52:15	40024	1528725135441	448
77	8	2	51889	2018-06-11 21:52:15	40077	1528725135508	449
44	8	2	51494	2018-06-11 21:52:15	40044	1528725135541	450
48	8	2	51783	2018-06-11 21:52:15	40048	1528725135608	451
115	8	2	51356	2018-06-11 21:52:15	40115	1528725135733	452
124	8	2	52052	2018-06-11 21:52:15	40124	1528725135800	453
8	8	2	53203	2018-06-11 21:52:15	40008	1528725135833	454
127	8	2	51521	2018-06-11 21:52:15	40127	1528725135866	455
52	8	2	51951	2018-06-11 21:52:16	40052	1528725136100	456
37	8	2	52047	2018-06-11 21:52:16	40037	1528725136134	457
131	8	2	51637	2018-06-11 21:52:16	40131	1528725136334	458
39	8	2	52190	2018-06-11 21:52:16	40039	1528725136401	459
129	8	2	51842	2018-06-11 21:52:16	40129	1528725136534	460
40	8	2	51686	2018-06-11 21:52:16	40040	1528725136601	461
132	8	2	51732	2018-06-11 21:52:16	40132	1528725136726	462
38	8	2	52075	2018-06-11 21:52:16	40038	1528725136793	463
13	8	2	52772	2018-06-11 21:52:16	40013	1528725136827	464
139	8	2	52251	2018-06-11 21:52:16	40139	1528725136952	465
71	8	2	52702	2018-06-11 21:52:17	40071	1528725137018	466
43	8	2	51754	2018-06-11 21:52:17	40043	1528725137052	467
9	8	2	53399	2018-06-11 21:52:17	40009	1528725137085	468
67	8	2	51267	2018-06-11 21:52:17	40067	1528725137119	469
69	8	2	53364	2018-06-11 21:52:17	40069	1528725137219	470
78	8	2	52616	2018-06-11 21:52:17	40078	1528725137253	471
66	8	2	51763	2018-06-11 21:52:17	40066	1528725137320	472
80	8	2	51623	2018-06-11 21:52:17	40080	1528725137454	473
56	8	2	51660	2018-06-11 21:52:17	40056	1528725137554	474
119	8	2	51722	2018-06-11 21:52:17	40119	1528725137796	475
33	8	2	52048	2018-06-11 21:52:17	40033	1528725137879	476
121	8	2	51820	2018-06-11 21:52:18	40121	1528725138030	477
53	8	2	51738	2018-06-11 21:52:18	40053	1528725138113	478
41	8	2	52009	2018-06-11 21:52:18	40041	1528725138155	479
72	8	2	51455	2018-06-11 21:52:18	40072	1528725138221	480
64	8	2	51478	2018-06-11 21:52:18	40064	1528725138472	481
50	8	2	51458	2018-06-11 21:52:18	40050	1528725138680	482
122	8	2	51764	2018-06-11 21:52:18	40122	1528725138714	483
12	8	2	52985	2018-06-11 21:52:18	40012	1528725138847	484
16	9	3	7866	2018-06-11 21:52:33	40016	1528725153565	485
21	9	3	8241	2018-06-11 21:52:33	40021	1528725153765	486
12	9	3	7895	2018-06-11 21:52:33	40012	1528725153832	487
10	9	3	7900	2018-06-11 21:52:33	40010	1528725153865	488
33	9	3	7409	2018-06-11 21:52:34	40033	1528725154233	489
8	9	3	8583	2018-06-11 21:52:34	40008	1528725154266	490
80	9	3	6613	2018-06-11 21:52:34	40080	1528725154299	491
67	9	3	6723	2018-06-11 21:52:34	40067	1528725154366	492
64	9	3	6886	2018-06-11 21:52:34	40064	1528725154591	493
37	9	3	7436	2018-06-11 21:52:34	40037	1528725154625	494
20	9	3	8037	2018-06-11 21:52:34	40020	1528725154658	495
71	9	3	7596	2018-06-11 21:52:34	40071	1528725154750	496
75	9	3	7410	2018-06-11 21:52:34	40075	1528725154783	497
117	9	3	7083	2018-06-11 21:52:34	40117	1528725154817	498
44	9	3	7450	2018-06-11 21:52:34	40044	1528725154984	499
26	9	3	7744	2018-06-11 21:52:35	40026	1528725155017	500
39	9	3	7639	2018-06-11 21:52:35	40039	1528725155051	501
77	9	3	7366	2018-06-11 21:52:35	40077	1528725155084	502
132	9	3	7144	2018-06-11 21:52:35	40132	1528725155151	503
52	9	3	7202	2018-06-11 21:52:35	40052	1528725155218	504
66	9	3	7042	2018-06-11 21:52:35	40066	1528725155251	505
69	9	3	7746	2018-06-11 21:52:35	40069	1528725155318	506
32	9	3	7679	2018-06-11 21:52:35	40032	1528725155385	507
135	9	3	6947	2018-06-11 21:52:35	40135	1528725155451	508
47	9	3	7198	2018-06-11 21:52:35	40047	1528725155585	509
13	9	3	8062	2018-06-11 21:52:35	40013	1528725155618	510
11	9	3	8413	2018-06-11 21:52:35	40011	1528725155718	511
139	9	3	7235	2018-06-11 21:52:35	40139	1528725155777	512
24	9	3	7933	2018-06-11 21:52:35	40024	1528725155810	513
48	9	3	7342	2018-06-11 21:52:35	40048	1528725155844	514
70	9	3	7103	2018-06-11 21:52:35	40070	1528725155877	515
127	9	3	7044	2018-06-11 21:52:35	40127	1528725155910	516
17	9	3	7995	2018-06-11 21:52:35	40017	1528725155970	517
122	9	3	7311	2018-06-11 21:52:36	40122	1528725156012	518
121	9	3	6756	2018-06-11 21:52:36	40121	1528725156095	519
124	9	3	7482	2018-06-11 21:52:36	40124	1528725156178	520
50	9	3	7000	2018-06-11 21:52:36	40050	1528725156220	521
40	9	3	7269	2018-06-11 21:52:36	40040	1528725156262	522
129	9	3	7283	2018-06-11 21:52:36	40129	1528725156304	523
72	9	3	6891	2018-06-11 21:52:36	40072	1528725156429	524
38	9	3	7841	2018-06-11 21:52:36	40038	1528725156471	525
53	9	3	7218	2018-06-11 21:52:36	40053	1528725156596	526
131	9	3	7178	2018-06-11 21:52:36	40131	1528725156637	527
120	9	3	6872	2018-06-11 21:52:36	40120	1528725156679	528
9	9	3	8785	2018-06-11 21:52:36	40009	1528725156713	529
41	9	3	7294	2018-06-11 21:52:36	40041	1528725156746	530
123	9	3	7175	2018-06-11 21:52:36	40123	1528725156779	531
43	9	3	7109	2018-06-11 21:52:36	40043	1528725156813	532
118	9	3	6757	2018-06-11 21:52:36	40118	1528725156846	533
119	9	3	7156	2018-06-11 21:52:36	40119	1528725156880	534
63	9	3	6938	2018-06-11 21:52:36	40063	1528725156913	535
78	9	3	7016	2018-06-11 21:52:36	40078	1528725156946	536
115	9	3	7083	2018-06-11 21:52:36	40115	1528725156980	537
21	10	3	28670	2018-06-11 21:52:53	40021	1528725173622	538
16	10	3	28363	2018-06-11 21:52:53	40016	1528725173690	539
12	10	3	28335	2018-06-11 21:52:53	40012	1528725173780	540
8	10	3	28958	2018-06-11 21:52:53	40008	1528725173914	541
70	10	3	27318	2018-06-11 21:52:53	40070	1528725173981	542
37	10	3	27828	2018-06-11 21:52:54	40037	1528725174081	543
33	10	3	27892	2018-06-11 21:52:54	40033	1528725174114	544
20	10	3	28494	2018-06-11 21:52:54	40020	1528725174348	545
120	10	3	27438	2018-06-11 21:52:54	40120	1528725174381	546
9	10	3	29142	2018-06-11 21:52:54	40009	1528725174415	547
123	10	3	27608	2018-06-11 21:52:54	40123	1528725174649	548
10	10	3	28351	2018-06-11 21:52:54	40010	1528725174717	549
43	10	3	27437	2018-06-11 21:52:54	40043	1528725174749	550
47	10	3	27823	2018-06-11 21:52:54	40047	1528725174782	551
64	10	3	27202	2018-06-11 21:52:54	40064	1528725174841	552
17	10	3	28538	2018-06-11 21:52:54	40017	1528725174874	553
48	10	3	27492	2018-06-11 21:52:54	40048	1528725174907	554
139	10	3	27182	2018-06-11 21:52:54	40139	1528725174941	555
127	10	3	27544	2018-06-11 21:52:54	40127	1528725174974	556
80	10	3	27080	2018-06-11 21:52:55	40080	1528725175032	557
121	10	3	27317	2018-06-11 21:52:55	40121	1528725175066	558
135	10	3	27374	2018-06-11 21:52:55	40135	1528725175099	559
52	10	3	27632	2018-06-11 21:52:55	40052	1528725175133	560
11	10	3	28788	2018-06-11 21:52:55	40011	1528725175199	561
41	10	3	27829	2018-06-11 21:52:55	40041	1528725175266	562
63	10	3	27396	2018-06-11 21:52:55	40063	1528725175300	563
50	10	3	27744	2018-06-11 21:52:55	40050	1528725175366	564
77	10	3	27794	2018-06-11 21:52:55	40077	1528725175433	565
119	10	3	27591	2018-06-11 21:52:55	40119	1528725175500	566
69	10	3	28182	2018-06-11 21:52:55	40069	1528725175533	567
118	10	3	27232	2018-06-11 21:52:55	40118	1528725175667	568
129	10	3	27283	2018-06-11 21:52:55	40129	1528725175734	569
72	10	3	27381	2018-06-11 21:52:55	40072	1528725175767	570
39	10	3	28280	2018-06-11 21:52:55	40039	1528725175834	571
53	10	3	28155	2018-06-11 21:52:55	40053	1528725175901	572
117	10	3	27454	2018-06-11 21:52:55	40117	1528725175934	573
44	10	3	27364	2018-06-11 21:52:56	40044	1528725176001	574
132	10	3	27181	2018-06-11 21:52:56	40132	1528725176036	575
13	10	3	28268	2018-06-11 21:52:56	40013	1528725176093	576
124	10	3	27399	2018-06-11 21:52:56	40124	1528725176126	577
66	10	3	27223	2018-06-11 21:52:56	40066	1528725176159	578
122	10	3	27275	2018-06-11 21:52:56	40122	1528725176193	579
67	10	3	27385	2018-06-11 21:52:56	40067	1528725176226	580
26	10	3	28116	2018-06-11 21:52:56	40026	1528725176351	581
131	10	3	27537	2018-06-11 21:52:56	40131	1528725176385	582
71	10	3	27550	2018-06-11 21:52:56	40071	1528725176452	583
32	10	3	28174	2018-06-11 21:52:56	40032	1528725176485	584
40	10	3	27811	2018-06-11 21:52:56	40040	1528725176518	585
38	10	3	28151	2018-06-11 21:52:56	40038	1528725176552	586
115	10	3	27040	2018-06-11 21:52:56	40115	1528725176618	587
75	10	3	27731	2018-06-11 21:52:56	40075	1528725176652	588
12	11	3	48769	2018-06-11 21:53:13	40012	1528725193913	589
11	11	3	49236	2018-06-11 21:53:13	40011	1528725193946	590
129	11	3	47723	2018-06-11 21:53:14	40129	1528725194013	591
117	11	3	47285	2018-06-11 21:53:14	40117	1528725194105	592
75	11	3	47518	2018-06-11 21:53:14	40075	1528725194205	593
80	11	3	47516	2018-06-11 21:53:14	40080	1528725194238	594
40	11	3	47851	2018-06-11 21:53:14	40040	1528725194439	595
121	11	3	47779	2018-06-11 21:53:14	40121	1528725194506	596
10	11	3	48780	2018-06-11 21:53:14	40010	1528725194539	597
123	11	3	47457	2018-06-11 21:53:14	40123	1528725194706	598
24	11	3	48737	2018-06-11 21:53:14	40024	1528725194839	599
118	11	3	47684	2018-06-11 21:53:14	40118	1528725194906	600
127	11	3	47811	2018-06-11 21:53:14	40127	1528725194940	601
122	11	3	47886	2018-06-11 21:53:15	40122	1528725195073	602
66	11	3	48223	2018-06-11 21:53:15	40066	1528725195107	603
72	11	3	47367	2018-06-11 21:53:15	40072	1528725195299	604
16	11	3	49025	2018-06-11 21:53:15	40016	1528725195390	605
70	11	3	47503	2018-06-11 21:53:15	40070	1528725195424	606
78	11	3	47493	2018-06-11 21:53:15	40078	1528725195457	607
139	11	3	47606	2018-06-11 21:53:15	40139	1528725195491	608
132	11	3	47624	2018-06-11 21:53:15	40132	1528725195557	609
119	11	3	48081	2018-06-11 21:53:15	40119	1528725195591	610
32	11	3	49157	2018-06-11 21:53:15	40032	1528725195724	611
63	11	3	47816	2018-06-11 21:53:15	40063	1528725195858	612
71	11	3	47609	2018-06-11 21:53:15	40071	1528725195925	613
124	11	3	47832	2018-06-11 21:53:16	40124	1528725196058	614
131	11	3	47922	2018-06-11 21:53:16	40131	1528725196092	615
47	11	3	48376	2018-06-11 21:53:16	40047	1528725196192	616
8	11	3	49326	2018-06-11 21:53:16	40008	1528725196451	617
13	11	3	48968	2018-06-11 21:53:16	40013	1528725196484	618
17	11	3	49009	2018-06-11 21:53:16	40017	1528725196517	619
41	11	3	48297	2018-06-11 21:53:16	40041	1528725196643	620
50	11	3	48095	2018-06-11 21:53:16	40050	1528725196751	621
43	11	3	48355	2018-06-11 21:53:16	40043	1528725196918	622
39	11	3	49319	2018-06-11 21:53:16	40039	1528725196959	623
115	11	3	47561	2018-06-11 21:53:17	40115	1528725197043	624
9	11	3	49458	2018-06-11 21:53:17	40009	1528725197085	625
64	11	3	47761	2018-06-11 21:53:17	40064	1528725197126	626
53	11	3	47968	2018-06-11 21:53:17	40053	1528725197312	627
21	11	3	49050	2018-06-11 21:53:17	40021	1528725197385	628
77	11	3	48224	2018-06-11 21:53:17	40077	1528725197612	629
26	11	3	49529	2018-06-11 21:53:17	40026	1528725197737	630
56	11	3	48799	2018-06-11 21:53:17	40056	1528725197770	631
120	11	3	47358	2018-06-11 21:53:17	40120	1528725197895	632
44	11	3	48325	2018-06-11 21:53:17	40044	1528725197962	633
67	11	3	47383	2018-06-11 21:53:18	40067	1528725198029	634
135	11	3	47758	2018-06-11 21:53:18	40135	1528725198062	635
33	11	3	49277	2018-06-11 21:53:18	40033	1528725198162	636
20	11	3	49010	2018-06-11 21:53:18	40020	1528725198329	637
69	11	3	48087	2018-06-11 21:53:18	40069	1528725198396	638
52	11	3	48909	2018-06-11 21:53:18	40052	1528725198463	639
48	11	3	48057	2018-06-11 21:53:18	40048	1528725198530	640
37	11	3	49342	2018-06-11 21:53:18	40037	1528725198697	641
38	11	3	49025	2018-06-11 21:53:18	40038	1528725198763	642
16	12	4	4054	2018-06-11 21:53:33	40016	1528725213322	643
12	12	4	3688	2018-06-11 21:53:33	40012	1528725213664	644
37	12	4	3124	2018-06-11 21:53:33	40037	1528725213931	645
33	12	4	2981	2018-06-11 21:53:33	40033	1528725213965	646
52	12	4	2726	2018-06-11 21:53:34	40052	1528725214290	647
117	12	4	2784	2018-06-11 21:53:34	40117	1528725214416	648
63	12	4	2877	2018-06-11 21:53:34	40063	1528725214549	649
129	12	4	3073	2018-06-11 21:53:34	40129	1528725214683	650
56	12	4	2419	2018-06-11 21:53:34	40056	1528725214818	651
40	12	4	2910	2018-06-11 21:53:34	40040	1528725214883	652
44	12	4	2731	2018-06-11 21:53:34	40044	1528725214950	653
75	12	4	3368	2018-06-11 21:53:35	40075	1528725215050	654
127	12	4	3325	2018-06-11 21:53:35	40127	1528725215092	655
64	12	4	2635	2018-06-11 21:53:35	40064	1528725215175	656
17	12	4	3967	2018-06-11 21:53:35	40017	1528725215217	657
32	12	4	3076	2018-06-11 21:53:35	40032	1528725215258	658
11	12	4	4020	2018-06-11 21:53:35	40011	1528725215425	659
9	12	4	4268	2018-06-11 21:53:35	40009	1528725215492	660
13	12	4	3557	2018-06-11 21:53:35	40013	1528725215534	661
139	12	4	3126	2018-06-11 21:53:35	40139	1528725215575	662
21	12	4	4229	2018-06-11 21:53:35	40021	1528725215617	663
10	12	4	3692	2018-06-11 21:53:35	40010	1528725215659	664
124	12	4	3255	2018-06-11 21:53:35	40124	1528725215717	665
24	12	4	3255	2018-06-11 21:53:35	40024	1528725215759	666
69	12	4	4068	2018-06-11 21:53:35	40069	1528725215801	667
115	12	4	3097	2018-06-11 21:53:35	40115	1528725215884	668
135	12	4	3142	2018-06-11 21:53:35	40135	1528725215926	669
8	12	4	4225	2018-06-11 21:53:36	40008	1528725216026	670
66	12	4	3072	2018-06-11 21:53:36	40066	1528725216059	671
38	12	4	3523	2018-06-11 21:53:36	40038	1528725216093	672
120	12	4	2885	2018-06-11 21:53:36	40120	1528725216126	673
131	12	4	3248	2018-06-11 21:53:36	40131	1528725216195	674
53	12	4	3288	2018-06-11 21:53:36	40053	1528725216226	675
70	12	4	2673	2018-06-11 21:53:36	40070	1528725216260	676
71	12	4	3556	2018-06-11 21:53:36	40071	1528725216293	677
41	12	4	2772	2018-06-11 21:53:36	40041	1528725216327	678
67	12	4	2880	2018-06-11 21:53:36	40067	1528725216360	679
132	12	4	3097	2018-06-11 21:53:36	40132	1528725216460	680
80	12	4	2443	2018-06-11 21:53:36	40080	1528725216494	681
72	12	4	2802	2018-06-11 21:53:36	40072	1528725216561	682
118	12	4	3221	2018-06-11 21:53:36	40118	1528725216595	683
43	12	4	3158	2018-06-11 21:53:36	40043	1528725216628	684
119	12	4	3508	2018-06-11 21:53:36	40119	1528725216662	685
78	12	4	3469	2018-06-11 21:53:36	40078	1528725216695	686
77	12	4	3202	2018-06-11 21:53:36	40077	1528725216753	687
20	12	4	3959	2018-06-11 21:53:36	40020	1528725216787	688
123	12	4	2807	2018-06-11 21:53:36	40123	1528725216820	689
47	12	4	2836	2018-06-11 21:53:36	40047	1528725216920	690
121	12	4	3193	2018-06-11 21:53:36	40121	1528725216979	691
48	12	4	3041	2018-06-11 21:53:37	40048	1528725217012	692
50	12	4	2897	2018-06-11 21:53:37	40050	1528725217046	693
26	12	4	3454	2018-06-11 21:53:37	40026	1528725217079	694
122	12	4	3356	2018-06-11 21:53:37	40122	1528725217112	695
11	13	4	24362	2018-06-11 21:53:53	40011	1528725233537	696
10	13	4	24124	2018-06-11 21:53:53	40010	1528725233604	697
21	13	4	24473	2018-06-11 21:53:54	40021	1528725234038	698
13	13	4	24401	2018-06-11 21:53:54	40013	1528725234105	699
20	13	4	24398	2018-06-11 21:53:54	40020	1528725234272	700
122	13	4	23264	2018-06-11 21:53:54	40122	1528725234306	701
78	13	4	23386	2018-06-11 21:53:54	40078	1528725234506	702
131	13	4	23618	2018-06-11 21:53:54	40131	1528725234598	703
43	13	4	23114	2018-06-11 21:53:54	40043	1528725234664	704
71	13	4	23997	2018-06-11 21:53:54	40071	1528725234756	705
44	13	4	23175	2018-06-11 21:53:54	40044	1528725234823	706
33	13	4	23610	2018-06-11 21:53:54	40033	1528725234856	707
16	13	4	24675	2018-06-11 21:53:54	40016	1528725234923	708
39	13	4	24160	2018-06-11 21:53:54	40039	1528725234990	709
64	13	4	23016	2018-06-11 21:53:55	40064	1528725235090	710
70	13	4	23261	2018-06-11 21:53:55	40070	1528725235157	711
8	13	4	24981	2018-06-11 21:53:55	40008	1528725235199	712
69	13	4	23981	2018-06-11 21:53:55	40069	1528725235240	713
127	13	4	23401	2018-06-11 21:53:55	40127	1528725235282	714
48	13	4	23043	2018-06-11 21:53:55	40048	1528725235326	715
115	13	4	23591	2018-06-11 21:53:55	40115	1528725235449	716
12	13	4	24142	2018-06-11 21:53:55	40012	1528725235491	717
41	13	4	23277	2018-06-11 21:53:55	40041	1528725235576	718
38	13	4	24127	2018-06-11 21:53:55	40038	1528725235702	719
47	13	4	23357	2018-06-11 21:53:55	40047	1528725235741	720
118	13	4	23764	2018-06-11 21:53:55	40118	1528725235783	721
9	13	4	25159	2018-06-11 21:53:55	40009	1528725235925	722
56	13	4	23289	2018-06-11 21:53:56	40056	1528725236066	723
121	13	4	23763	2018-06-11 21:53:56	40121	1528725236108	724
72	13	4	23240	2018-06-11 21:53:56	40072	1528725236175	725
17	13	4	24423	2018-06-11 21:53:56	40017	1528725236208	726
50	13	4	23159	2018-06-11 21:53:56	40050	1528725236275	727
120	13	4	23329	2018-06-11 21:53:56	40120	1528725236309	728
37	13	4	23598	2018-06-11 21:53:56	40037	1528725236342	729
119	13	4	23975	2018-06-11 21:53:56	40119	1528725236375	730
26	13	4	24143	2018-06-11 21:53:56	40026	1528725236409	731
124	13	4	23698	2018-06-11 21:53:56	40124	1528725236442	732
135	13	4	23561	2018-06-11 21:53:56	40135	1528725236475	733
129	13	4	23494	2018-06-11 21:53:56	40129	1528725236509	734
67	13	4	23398	2018-06-11 21:53:56	40067	1528725236542	735
32	13	4	24052	2018-06-11 21:53:56	40032	1528725236576	736
63	13	4	23306	2018-06-11 21:53:56	40063	1528725236609	737
117	13	4	23153	2018-06-11 21:53:56	40117	1528725236676	738
139	13	4	23567	2018-06-11 21:53:56	40139	1528725236709	739
40	13	4	22960	2018-06-11 21:53:56	40040	1528725236743	740
24	13	4	24228	2018-06-11 21:53:56	40024	1528725236776	741
80	13	4	22903	2018-06-11 21:53:56	40080	1528725236809	742
53	13	4	23208	2018-06-11 21:53:56	40053	1528725236843	743
66	13	4	23317	2018-06-11 21:53:56	40066	1528725236876	744
77	13	4	23161	2018-06-11 21:53:56	40077	1528725236910	745
123	13	4	23226	2018-06-11 21:53:56	40123	1528725236943	746
132	13	4	23508	2018-06-11 21:53:56	40132	1528725236976	747
52	13	4	23141	2018-06-11 21:53:57	40052	1528725237010	748
75	13	4	23690	2018-06-11 21:53:57	40075	1528725237043	749
10	14	4	44556	2018-06-11 21:54:13	40010	1528725253228	750
70	14	4	43636	2018-06-11 21:54:13	40070	1528725253478	751
20	14	4	44458	2018-06-11 21:54:13	40020	1528725253637	752
12	14	4	44591	2018-06-11 21:54:13	40012	1528725253737	753
80	14	4	43336	2018-06-11 21:54:13	40080	1528725253862	754
17	14	4	44853	2018-06-11 21:54:13	40017	1528725253929	755
72	14	4	43693	2018-06-11 21:54:14	40072	1528725254096	756
135	14	4	44074	2018-06-11 21:54:14	40135	1528725254697	757
47	14	4	43953	2018-06-11 21:54:14	40047	1528725254730	758
37	14	4	44577	2018-06-11 21:54:14	40037	1528725254764	759
21	14	4	45430	2018-06-11 21:54:14	40021	1528725254889	760
120	14	4	43785	2018-06-11 21:54:14	40120	1528725254922	761
8	14	4	45895	2018-06-11 21:54:14	40008	1528725254956	762
127	14	4	43958	2018-06-11 21:54:14	40127	1528725254989	763
119	14	4	44457	2018-06-11 21:54:15	40119	1528725255022	764
117	14	4	44003	2018-06-11 21:54:15	40117	1528725255056	765
52	14	4	44012	2018-06-11 21:54:15	40052	1528725255114	766
43	14	4	44034	2018-06-11 21:54:15	40043	1528725255314	767
9	14	4	46075	2018-06-11 21:54:15	40009	1528725255398	768
123	14	4	44099	2018-06-11 21:54:15	40123	1528725255607	769
16	14	4	45141	2018-06-11 21:54:15	40016	1528725255648	770
53	14	4	44136	2018-06-11 21:54:15	40053	1528725255690	771
41	14	4	44300	2018-06-11 21:54:15	40041	1528725255732	772
122	14	4	44265	2018-06-11 21:54:15	40122	1528725255773	773
56	14	4	44251	2018-06-11 21:54:15	40056	1528725255982	774
139	14	4	44023	2018-06-11 21:54:16	40139	1528725256015	775
129	14	4	43972	2018-06-11 21:54:16	40129	1528725256174	776
13	14	4	44948	2018-06-11 21:54:16	40013	1528725256274	777
63	14	4	44302	2018-06-11 21:54:16	40063	1528725256399	778
50	14	4	44375	2018-06-11 21:54:16	40050	1528725256466	779
131	14	4	43939	2018-06-11 21:54:16	40131	1528725256500	780
75	14	4	44541	2018-06-11 21:54:16	40075	1528725256633	781
121	14	4	43667	2018-06-11 21:54:16	40121	1528725256700	782
115	14	4	44027	2018-06-11 21:54:16	40115	1528725256900	783
24	14	4	45184	2018-06-11 21:54:17	40024	1528725257000	784
66	14	4	44077	2018-06-11 21:54:17	40066	1528725257034	785
124	14	4	44166	2018-06-11 21:54:17	40124	1528725257201	786
118	14	4	43776	2018-06-11 21:54:17	40118	1528725257301	787
11	14	4	45234	2018-06-11 21:54:17	40011	1528725257368	788
132	14	4	44468	2018-06-11 21:54:17	40132	1528725257526	789
48	14	4	44084	2018-06-11 21:54:17	40048	1528725257560	790
77	14	4	44153	2018-06-11 21:54:17	40077	1528725257593	791
26	14	4	44957	2018-06-11 21:54:17	40026	1528725257651	792
40	14	4	44060	2018-06-11 21:54:17	40040	1528725257718	793
71	14	4	44963	2018-06-11 21:54:18	40071	1528725258053	794
33	14	4	44551	2018-06-11 21:54:18	40033	1528725258120	795
69	14	4	45465	2018-06-11 21:54:18	40069	1528725258187	796
39	14	4	45147	2018-06-11 21:54:18	40039	1528725258254	797
64	14	4	44086	2018-06-11 21:54:18	40064	1528725258287	798
67	14	4	43985	2018-06-11 21:54:18	40067	1528725258421	799
44	14	4	44154	2018-06-11 21:54:18	40044	1528725258554	800
38	14	4	45003	2018-06-11 21:54:18	40038	1528725258587	801
32	14	4	45076	2018-06-11 21:54:18	40032	1528725258654	802
20	15	4	64909	2018-06-11 21:54:33	40020	1528725273455	803
10	15	4	65011	2018-06-11 21:54:33	40010	1528725273521	804
12	15	4	65060	2018-06-11 21:54:33	40012	1528725273647	805
8	15	5	229	2018-06-11 21:54:33	40008	1528725273814	806
80	15	4	63777	2018-06-11 21:54:33	40080	1528725273939	807
17	15	4	65361	2018-06-11 21:54:34	40017	1528725274006	808
123	15	4	63980	2018-06-11 21:54:34	40123	1528725274131	809
135	15	4	64039	2018-06-11 21:54:34	40135	1528725274431	810
26	15	4	64909	2018-06-11 21:54:34	40026	1528725274565	811
115	15	4	64023	2018-06-11 21:54:34	40115	1528725274632	812
39	15	4	65057	2018-06-11 21:54:34	40039	1528725274798	813
117	15	4	63850	2018-06-11 21:54:34	40117	1528725274865	814
132	15	4	64667	2018-06-11 21:54:34	40132	1528725274899	815
32	15	4	65509	2018-06-11 21:54:34	40032	1528725274932	816
16	15	5	132	2018-06-11 21:54:34	40016	1528725274965	817
75	15	4	64970	2018-06-11 21:54:34	40075	1528725274999	818
47	15	4	65005	2018-06-11 21:54:35	40047	1528725275066	819
122	15	4	64702	2018-06-11 21:54:35	40122	1528725275132	820
120	15	4	64329	2018-06-11 21:54:35	40120	1528725275324	821
38	15	4	65515	2018-06-11 21:54:35	40038	1528725275358	822
41	15	4	64386	2018-06-11 21:54:35	40041	1528725275391	823
37	15	4	64973	2018-06-11 21:54:35	40037	1528725275449	824
64	15	4	63968	2018-06-11 21:54:35	40064	1528725275516	825
71	15	4	65447	2018-06-11 21:54:35	40071	1528725275550	826
44	15	4	64610	2018-06-11 21:54:35	40044	1528725275616	827
131	15	4	64450	2018-06-11 21:54:35	40131	1528725275650	828
11	15	5	127	2018-06-11 21:54:35	40011	1528725275683	829
13	15	4	65273	2018-06-11 21:54:35	40013	1528725275717	830
72	15	4	64254	2018-06-11 21:54:35	40072	1528725275750	831
77	15	4	64578	2018-06-11 21:54:35	40077	1528725275783	832
33	15	4	65147	2018-06-11 21:54:35	40033	1528725275817	833
50	15	4	64743	2018-06-11 21:54:35	40050	1528725275850	834
63	15	4	64295	2018-06-11 21:54:35	40063	1528725275950	835
43	15	4	64998	2018-06-11 21:54:36	40043	1528725276050	836
66	15	4	64338	2018-06-11 21:54:36	40066	1528725276084	837
21	15	5	19	2018-06-11 21:54:36	40021	1528725276117	838
129	15	4	64353	2018-06-11 21:54:36	40129	1528725276151	839
9	15	5	379	2018-06-11 21:54:36	40009	1528725276184	840
40	15	4	64595	2018-06-11 21:54:36	40040	1528725276217	841
24	15	4	65139	2018-06-11 21:54:36	40024	1528725276251	842
48	15	4	64602	2018-06-11 21:54:36	40048	1528725276351	843
