nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
8	8	2	53670	2018-06-12 13:14:01	40008	1528780441872	422
13	8	2	53572	2018-06-12 13:14:02	40013	1528780442049	423
10	8	2	53550	2018-06-12 13:14:02	40010	1528780442090	424
16	8	2	53373	2018-06-12 13:14:02	40016	1528780442132	425
39	8	2	52898	2018-06-12 13:14:02	40039	1528780442407	426
24	8	2	53095	2018-06-12 13:14:02	40024	1528780442933	427
38	8	2	52599	2018-06-12 13:14:02	40038	1528780442967	428
67	8	2	52045	2018-06-12 13:14:03	40067	1528780443000	429
78	8	2	52824	2018-06-12 13:14:03	40078	1528780443067	430
44	8	2	52656	2018-06-12 13:14:03	40044	1528780443100	431
132	8	2	53097	2018-06-12 13:14:03	40132	1528780443200	432
52	8	2	52869	2018-06-12 13:14:03	40052	1528780443300	433
66	8	2	52476	2018-06-12 13:14:03	40066	1528780443568	434
20	8	2	53303	2018-06-12 13:14:03	40020	1528780443634	435
129	8	2	52815	2018-06-12 13:14:03	40129	1528780443668	436
48	8	2	52985	2018-06-12 13:14:03	40048	1528780443703	437
77	8	2	52469	2018-06-12 13:14:04	40077	1528780444035	438
135	8	2	53083	2018-06-12 13:14:04	40135	1528780444169	439
124	8	2	52868	2018-06-12 13:14:04	40124	1528780444202	440
56	8	2	52280	2018-06-12 13:14:04	40056	1528780444269	441
131	8	2	52626	2018-06-12 13:14:04	40131	1528780444302	442
118	8	2	53135	2018-06-12 13:14:04	40118	1528780444336	443
33	8	2	53224	2018-06-12 13:14:04	40033	1528780444436	444
72	8	2	51834	2018-06-12 13:14:04	40072	1528780444536	445
26	8	2	52970	2018-06-12 13:14:04	40026	1528780444603	446
71	8	2	53337	2018-06-12 13:14:04	40071	1528780444795	447
123	8	2	52910	2018-06-12 13:14:04	40123	1528780444828	448
117	8	2	53180	2018-06-12 13:14:05	40117	1528780445062	449
41	8	2	52624	2018-06-12 13:14:05	40041	1528780445095	450
69	8	2	52812	2018-06-12 13:14:05	40069	1528780445229	451
139	8	2	52615	2018-06-12 13:14:05	40139	1528780445295	452
37	8	2	52757	2018-06-12 13:14:05	40037	1528780445629	453
32	8	2	53190	2018-06-12 13:14:05	40032	1528780445888	454
115	8	2	53244	2018-06-12 13:14:06	40115	1528780446013	455
50	8	2	52599	2018-06-12 13:14:06	40050	1528780446047	456
75	8	2	53482	2018-06-12 13:14:06	40075	1528780446080	457
122	8	2	52937	2018-06-12 13:14:06	40122	1528780446147	458
53	8	2	53050	2018-06-12 13:14:06	40053	1528780446213	459
43	8	2	52643	2018-06-12 13:14:06	40043	1528780446314	460
63	8	2	52663	2018-06-12 13:14:06	40063	1528780446347	461
127	8	2	53540	2018-06-12 13:14:06	40127	1528780446380	462
121	8	2	52844	2018-06-12 13:14:06	40121	1528780446414	463
120	8	2	53213	2018-06-12 13:14:06	40120	1528780446447	464
47	8	2	52711	2018-06-12 13:14:06	40047	1528780446481	465
40	8	2	52776	2018-06-12 13:14:06	40040	1528780446547	466
119	8	2	53282	2018-06-12 13:14:06	40119	1528780446581	467
21	9	3	8245	2018-06-12 13:14:20	40021	1528780460982	468
16	9	3	8240	2018-06-12 13:14:21	40016	1528780461182	469
12	9	3	8454	2018-06-12 13:14:21	40012	1528780461216	470
37	9	3	7096	2018-06-12 13:14:21	40037	1528780461349	471
11	9	3	8004	2018-06-12 13:14:21	40011	1528780461416	472
10	9	3	8453	2018-06-12 13:14:21	40010	1528780461783	473
117	9	3	6896	2018-06-12 13:14:21	40117	1528780461817	474
123	9	3	7154	2018-06-12 13:14:21	40123	1528780461917	475
13	9	3	8376	2018-06-12 13:14:21	40013	1528780461950	476
64	9	3	7253	2018-06-12 13:14:21	40064	1528780461984	477
120	9	3	7109	2018-06-12 13:14:22	40120	1528780462050	478
33	9	3	7423	2018-06-12 13:14:22	40033	1528780462117	479
63	9	3	6918	2018-06-12 13:14:22	40063	1528780462218	480
121	9	3	6965	2018-06-12 13:14:22	40121	1528780462351	481
115	9	3	7106	2018-06-12 13:14:22	40115	1528780462418	482
32	9	3	7551	2018-06-12 13:14:22	40032	1528780462610	483
8	9	3	8188	2018-06-12 13:14:22	40008	1528780462676	484
38	9	3	7727	2018-06-12 13:14:22	40038	1528780462743	485
52	9	3	7317	2018-06-12 13:14:22	40052	1528780462818	486
135	9	3	7239	2018-06-12 13:14:22	40135	1528780462852	487
129	9	3	7225	2018-06-12 13:14:22	40129	1528780462952	488
71	9	3	7193	2018-06-12 13:14:22	40071	1528780462985	489
24	9	3	7443	2018-06-12 13:14:23	40024	1528780463019	490
41	9	3	7144	2018-06-12 13:14:23	40041	1528780463052	491
131	9	3	7365	2018-06-12 13:14:23	40131	1528780463119	492
77	9	3	7426	2018-06-12 13:14:23	40077	1528780463252	493
80	9	3	6842	2018-06-12 13:14:23	40080	1528780463286	494
47	9	3	7302	2018-06-12 13:14:23	40047	1528780463319	495
124	9	3	7342	2018-06-12 13:14:23	40124	1528780463386	496
139	9	3	7565	2018-06-12 13:14:23	40139	1528780463420	497
9	9	3	8687	2018-06-12 13:14:23	40009	1528780463453	498
118	9	3	6985	2018-06-12 13:14:23	40118	1528780463519	499
78	9	3	6703	2018-06-12 13:14:23	40078	1528780463620	500
39	9	3	7793	2018-06-12 13:14:23	40039	1528780463653	501
48	9	3	7512	2018-06-12 13:14:23	40048	1528780463720	502
17	9	3	8547	2018-06-12 13:14:23	40017	1528780463880	503
119	9	3	7385	2018-06-12 13:14:23	40119	1528780463945	504
43	9	3	7109	2018-06-12 13:14:23	40043	1528780463978	505
56	9	3	6682	2018-06-12 13:14:24	40056	1528780464012	506
69	9	3	6699	2018-06-12 13:14:24	40069	1528780464045	507
67	9	3	6990	2018-06-12 13:14:24	40067	1528780464079	508
70	9	3	7193	2018-06-12 13:14:24	40070	1528780464112	509
50	9	3	7068	2018-06-12 13:14:24	40050	1528780464145	510
66	9	3	6964	2018-06-12 13:14:24	40066	1528780464179	511
40	9	3	7226	2018-06-12 13:14:24	40040	1528780464246	512
75	9	3	7205	2018-06-12 13:14:24	40075	1528780464279	513
53	9	3	7514	2018-06-12 13:14:24	40053	1528780464312	514
127	9	3	7484	2018-06-12 13:14:24	40127	1528780464379	515
20	9	3	8213	2018-06-12 13:14:24	40020	1528780464446	516
122	9	3	7954	2018-06-12 13:14:24	40122	1528780464479	517
132	9	3	7473	2018-06-12 13:14:24	40132	1528780464513	518
26	9	3	7031	2018-06-12 13:14:24	40026	1528780464546	519
44	9	3	7616	2018-06-12 13:14:24	40044	1528780464613	520
72	9	3	6944	2018-06-12 13:14:24	40072	1528780464646	521
72	10	3	26911	2018-06-12 13:14:41	40072	1528780481146	522
118	10	3	26927	2018-06-12 13:14:41	40118	1528780481655	523
129	10	3	27138	2018-06-12 13:14:41	40129	1528780481780	524
127	10	3	27362	2018-06-12 13:14:41	40127	1528780481886	525
16	10	3	29270	2018-06-12 13:14:41	40016	1528780481957	526
115	10	3	27030	2018-06-12 13:14:42	40115	1528780482057	527
67	10	3	27424	2018-06-12 13:14:42	40067	1528780482090	528
123	10	3	27529	2018-06-12 13:14:42	40123	1528780482157	529
9	10	3	29033	2018-06-12 13:14:42	40009	1528780482191	530
47	10	3	27418	2018-06-12 13:14:42	40047	1528780482257	531
8	10	3	28812	2018-06-12 13:14:42	40008	1528780482324	532
17	10	3	29004	2018-06-12 13:14:42	40017	1528780482491	533
124	10	3	27256	2018-06-12 13:14:42	40124	1528780482591	534
44	10	3	27525	2018-06-12 13:14:42	40044	1528780482658	535
122	10	3	27434	2018-06-12 13:14:42	40122	1528780482825	536
20	10	3	29193	2018-06-12 13:14:42	40020	1528780482858	537
78	10	3	27117	2018-06-12 13:14:42	40078	1528780482917	538
135	10	3	27143	2018-06-12 13:14:42	40135	1528780482984	539
26	10	3	28545	2018-06-12 13:14:43	40026	1528780483017	540
33	10	3	28440	2018-06-12 13:14:43	40033	1528780483050	541
13	10	3	28912	2018-06-12 13:14:43	40013	1528780483150	542
70	10	3	27288	2018-06-12 13:14:43	40070	1528780483184	543
50	10	3	27201	2018-06-12 13:14:43	40050	1528780483217	544
131	10	3	27366	2018-06-12 13:14:43	40131	1528780483251	545
10	10	3	28908	2018-06-12 13:14:43	40010	1528780483284	546
12	10	3	28891	2018-06-12 13:14:43	40012	1528780483351	547
43	10	3	27089	2018-06-12 13:14:43	40043	1528780483384	548
56	10	3	27733	2018-06-12 13:14:43	40056	1528780483451	549
39	10	3	28203	2018-06-12 13:14:43	40039	1528780483484	550
52	10	3	27236	2018-06-12 13:14:43	40052	1528780483518	551
121	10	3	26947	2018-06-12 13:14:43	40121	1528780483585	552
119	10	3	27483	2018-06-12 13:14:43	40119	1528780483618	553
139	10	3	27540	2018-06-12 13:14:43	40139	1528780483718	554
80	10	3	26771	2018-06-12 13:14:43	40080	1528780483752	555
53	10	3	27992	2018-06-12 13:14:43	40053	1528780483818	556
38	10	3	27974	2018-06-12 13:14:43	40038	1528780483985	557
64	10	3	27663	2018-06-12 13:14:44	40064	1528780484019	558
75	10	3	27718	2018-06-12 13:14:44	40075	1528780484052	559
21	10	3	28707	2018-06-12 13:14:44	40021	1528780484177	560
37	10	3	28259	2018-06-12 13:14:44	40037	1528780484210	561
132	10	3	27364	2018-06-12 13:14:44	40132	1528780484244	562
66	10	3	27586	2018-06-12 13:14:44	40066	1528780484311	563
63	10	3	26848	2018-06-12 13:14:44	40063	1528780484344	564
77	10	3	27368	2018-06-12 13:14:44	40077	1528780484377	565
117	10	3	27400	2018-06-12 13:14:44	40117	1528780484411	566
120	10	3	27640	2018-06-12 13:14:44	40120	1528780484444	567
71	10	3	27148	2018-06-12 13:14:44	40071	1528780484478	568
40	10	3	27246	2018-06-12 13:14:44	40040	1528780484511	569
11	10	3	28908	2018-06-12 13:14:44	40011	1528780484578	570
41	10	3	27295	2018-06-12 13:14:44	40041	1528780484678	571
24	10	3	28374	2018-06-12 13:14:44	40024	1528780484711	572
69	10	3	27157	2018-06-12 13:14:44	40069	1528780484745	573
48	10	3	27538	2018-06-12 13:14:44	40048	1528780484778	574
132	11	3	47805	2018-06-12 13:15:01	40132	1528780501638	575
124	11	3	47822	2018-06-12 13:15:01	40124	1528780501788	576
64	11	3	48079	2018-06-12 13:15:01	40064	1528780501863	577
10	11	3	48929	2018-06-12 13:15:02	40010	1528780502197	578
67	11	3	47886	2018-06-12 13:15:02	40067	1528780502264	579
47	11	3	47671	2018-06-12 13:15:02	40047	1528780502364	580
32	11	3	48475	2018-06-12 13:15:02	40032	1528780502397	581
66	11	3	48029	2018-06-12 13:15:02	40066	1528780502430	582
17	11	3	49442	2018-06-12 13:15:02	40017	1528780502464	583
13	11	3	49643	2018-06-12 13:15:02	40013	1528780502498	584
72	11	3	47429	2018-06-12 13:15:02	40072	1528780502532	585
70	11	3	47730	2018-06-12 13:15:02	40070	1528780502599	586
16	11	3	49155	2018-06-12 13:15:02	40016	1528780502665	587
56	11	3	47608	2018-06-12 13:15:02	40056	1528780502766	588
8	11	3	49419	2018-06-12 13:15:02	40008	1528780502866	589
53	11	3	47856	2018-06-12 13:15:02	40053	1528780502899	590
122	11	3	48414	2018-06-12 13:15:03	40122	1528780503066	591
48	11	3	48225	2018-06-12 13:15:03	40048	1528780503099	592
44	11	3	47940	2018-06-12 13:15:03	40044	1528780503166	593
120	11	3	48102	2018-06-12 13:15:03	40120	1528780503200	594
129	11	3	47995	2018-06-12 13:15:03	40129	1528780503392	595
77	11	3	47858	2018-06-12 13:15:03	40077	1528780503425	596
118	11	3	47944	2018-06-12 13:15:03	40118	1528780503525	597
9	11	3	49877	2018-06-12 13:15:03	40009	1528780503592	598
117	11	3	48288	2018-06-12 13:15:03	40117	1528780503826	599
80	11	3	47214	2018-06-12 13:15:03	40080	1528780503926	600
37	11	3	48146	2018-06-12 13:15:03	40037	1528780503959	601
63	11	3	47370	2018-06-12 13:15:04	40063	1528780504093	602
127	11	3	48469	2018-06-12 13:15:04	40127	1528780504260	603
21	11	3	49042	2018-06-12 13:15:04	40021	1528780504293	604
50	11	3	47773	2018-06-12 13:15:04	40050	1528780504485	605
24	11	3	48403	2018-06-12 13:15:04	40024	1528780504543	606
131	11	3	48216	2018-06-12 13:15:04	40131	1528780504777	607
139	11	3	48513	2018-06-12 13:15:04	40139	1528780504844	608
43	11	3	47648	2018-06-12 13:15:04	40043	1528780504911	609
38	11	3	48123	2018-06-12 13:15:05	40038	1528780505211	610
75	11	3	48049	2018-06-12 13:15:05	40075	1528780505245	611
135	11	3	48208	2018-06-12 13:15:05	40135	1528780505311	612
115	11	3	47987	2018-06-12 13:15:05	40115	1528780505428	613
41	11	3	47478	2018-06-12 13:15:05	40041	1528780505470	614
121	11	3	48037	2018-06-12 13:15:05	40121	1528780505512	615
119	11	3	48073	2018-06-12 13:15:05	40119	1528780505628	616
123	11	3	48012	2018-06-12 13:15:05	40123	1528780505670	617
69	11	3	47626	2018-06-12 13:15:05	40069	1528780505954	618
52	11	3	47370	2018-06-12 13:15:05	40052	1528780505996	619
11	11	3	49289	2018-06-12 13:15:06	40011	1528780506079	620
26	11	3	48490	2018-06-12 13:15:06	40026	1528780506131	621
40	11	3	47392	2018-06-12 13:15:06	40040	1528780506163	622
12	11	3	49337	2018-06-12 13:15:06	40012	1528780506196	623
20	11	3	49108	2018-06-12 13:15:06	40020	1528780506471	624
71	11	3	47571	2018-06-12 13:15:06	40071	1528780506572	625
39	11	3	48613	2018-06-12 13:15:06	40039	1528780506605	626
12	12	4	4255	2018-06-12 13:15:20	40012	1528780520983	627
21	12	4	4141	2018-06-12 13:15:21	40021	1528780521108	628
16	12	4	4161	2018-06-12 13:15:21	40016	1528780521141	629
11	12	4	4129	2018-06-12 13:15:21	40011	1528780521308	630
20	12	4	3995	2018-06-12 13:15:21	40020	1528780521475	631
80	12	4	2641	2018-06-12 13:15:21	40080	1528780521842	632
26	12	4	3406	2018-06-12 13:15:21	40026	1528780521876	633
72	12	4	3063	2018-06-12 13:15:22	40072	1528780522043	634
44	12	4	2831	2018-06-12 13:15:22	40044	1528780522076	635
115	12	4	2907	2018-06-12 13:15:22	40115	1528780522110	636
64	12	4	2890	2018-06-12 13:15:22	40064	1528780522235	637
121	12	4	2936	2018-06-12 13:15:22	40121	1528780522302	638
135	12	4	3427	2018-06-12 13:15:22	40135	1528780522494	639
67	12	4	2833	2018-06-12 13:15:22	40067	1528780522560	640
70	12	4	2979	2018-06-12 13:15:22	40070	1528780522627	641
9	12	4	4680	2018-06-12 13:15:22	40009	1528780522669	642
119	12	4	3085	2018-06-12 13:15:22	40119	1528780522711	643
47	12	4	3083	2018-06-12 13:15:22	40047	1528780522752	644
53	12	4	3210	2018-06-12 13:15:22	40053	1528780522794	645
33	12	4	3245	2018-06-12 13:15:22	40033	1528780522877	646
50	12	4	2807	2018-06-12 13:15:22	40050	1528780522919	647
52	12	4	2781	2018-06-12 13:15:23	40052	1528780523086	648
37	12	4	3619	2018-06-12 13:15:23	40037	1528780523128	649
117	12	4	3074	2018-06-12 13:15:23	40117	1528780523253	650
129	12	4	2881	2018-06-12 13:15:23	40129	1528780523295	651
41	12	4	2984	2018-06-12 13:15:23	40041	1528780523378	652
56	12	4	3035	2018-06-12 13:15:23	40056	1528780523520	653
124	12	4	3295	2018-06-12 13:15:23	40124	1528780523587	654
118	12	4	2771	2018-06-12 13:15:23	40118	1528780523653	655
69	12	4	3048	2018-06-12 13:15:23	40069	1528780523720	656
132	12	4	3215	2018-06-12 13:15:23	40132	1528780523754	657
10	12	4	4369	2018-06-12 13:15:23	40010	1528780523787	658
8	12	4	4312	2018-06-12 13:15:23	40008	1528780523820	659
131	12	4	2914	2018-06-12 13:15:23	40131	1528780523887	660
77	12	4	3283	2018-06-12 13:15:23	40077	1528780523921	661
127	12	4	3343	2018-06-12 13:15:23	40127	1528780523954	662
39	12	4	3550	2018-06-12 13:15:23	40039	1528780523987	663
78	12	4	2625	2018-06-12 13:15:24	40078	1528780524021	664
40	12	4	2945	2018-06-12 13:15:24	40040	1528780524121	665
24	12	4	3803	2018-06-12 13:15:24	40024	1528780524154	666
75	12	4	3377	2018-06-12 13:15:24	40075	1528780524188	667
123	12	4	3320	2018-06-12 13:15:24	40123	1528780524221	668
139	12	4	3427	2018-06-12 13:15:24	40139	1528780524254	669
43	12	4	3255	2018-06-12 13:15:24	40043	1528780524288	670
66	12	4	3453	2018-06-12 13:15:24	40066	1528780524388	671
17	12	4	4891	2018-06-12 13:15:24	40017	1528780524421	672
13	12	4	4349	2018-06-12 13:15:24	40013	1528780524455	673
48	12	4	3498	2018-06-12 13:15:24	40048	1528780524488	674
63	12	4	2804	2018-06-12 13:15:24	40063	1528780524522	675
120	12	4	3350	2018-06-12 13:15:24	40120	1528780524555	676
122	12	4	3315	2018-06-12 13:15:24	40122	1528780524589	677
12	13	4	24706	2018-06-12 13:15:40	40012	1528780540938	678
21	13	4	24597	2018-06-12 13:15:41	40021	1528780541272	679
20	13	4	24438	2018-06-12 13:15:41	40020	1528780541372	680
67	13	4	22848	2018-06-12 13:15:41	40067	1528780541565	681
8	13	4	24681	2018-06-12 13:15:41	40008	1528780541599	682
80	13	4	23105	2018-06-12 13:15:41	40080	1528780541799	683
66	13	4	22951	2018-06-12 13:15:41	40066	1528780541832	684
139	13	4	23341	2018-06-12 13:15:42	40139	1528780542133	685
127	13	4	23756	2018-06-12 13:15:42	40127	1528780542166	686
77	13	4	22864	2018-06-12 13:15:42	40077	1528780542267	687
47	13	4	23329	2018-06-12 13:15:42	40047	1528780542333	688
41	13	4	23058	2018-06-12 13:15:42	40041	1528780542400	689
44	13	4	23288	2018-06-12 13:15:42	40044	1528780542625	690
33	13	4	24029	2018-06-12 13:15:42	40033	1528780542659	691
64	13	4	23479	2018-06-12 13:15:42	40064	1528780542717	692
52	13	4	23205	2018-06-12 13:15:42	40052	1528780542751	693
131	13	4	23169	2018-06-12 13:15:42	40131	1528780542784	694
50	13	4	23361	2018-06-12 13:15:42	40050	1528780542817	695
13	13	4	24658	2018-06-12 13:15:42	40013	1528780542851	696
48	13	4	23626	2018-06-12 13:15:42	40048	1528780542884	697
56	13	4	23354	2018-06-12 13:15:42	40056	1528780542918	698
16	13	4	24641	2018-06-12 13:15:42	40016	1528780542984	699
32	13	4	23825	2018-06-12 13:15:43	40032	1528780543026	700
121	13	4	23526	2018-06-12 13:15:43	40121	1528780543110	701
10	13	4	24761	2018-06-12 13:15:43	40010	1528780543151	702
124	13	4	23731	2018-06-12 13:15:43	40124	1528780543235	703
117	13	4	23419	2018-06-12 13:15:43	40117	1528780543318	704
115	13	4	22897	2018-06-12 13:15:43	40115	1528780543360	705
123	13	4	23126	2018-06-12 13:15:43	40123	1528780543443	706
11	13	4	24504	2018-06-12 13:15:43	40011	1528780543527	707
71	13	4	23900	2018-06-12 13:15:43	40071	1528780543610	708
53	13	4	23104	2018-06-12 13:15:43	40053	1528780543652	709
135	13	4	23214	2018-06-12 13:15:43	40135	1528780543844	710
24	13	4	23721	2018-06-12 13:15:43	40024	1528780543877	711
75	13	4	24233	2018-06-12 13:15:43	40075	1528780543910	712
129	13	4	23316	2018-06-12 13:15:43	40129	1528780543944	713
9	13	4	25055	2018-06-12 13:15:44	40009	1528780544011	714
122	13	4	23744	2018-06-12 13:15:44	40122	1528780544044	715
17	13	4	24803	2018-06-12 13:15:44	40017	1528780544077	716
37	13	4	24048	2018-06-12 13:15:44	40037	1528780544111	717
40	13	4	22955	2018-06-12 13:15:44	40040	1528780544144	718
132	13	4	23660	2018-06-12 13:15:44	40132	1528780544211	719
39	13	4	24111	2018-06-12 13:15:44	40039	1528780544244	720
119	13	4	23590	2018-06-12 13:15:44	40119	1528780544278	721
43	13	4	23178	2018-06-12 13:15:44	40043	1528780544311	722
118	13	4	23207	2018-06-12 13:15:44	40118	1528780544345	723
38	13	4	24023	2018-06-12 13:15:44	40038	1528780544378	724
26	13	4	24609	2018-06-12 13:15:44	40026	1528780544445	725
72	13	4	23622	2018-06-12 13:15:44	40072	1528780544545	726
63	13	4	22811	2018-06-12 13:15:44	40063	1528780544578	727
69	13	4	23483	2018-06-12 13:15:44	40069	1528780544645	728
120	13	4	23336	2018-06-12 13:15:44	40120	1528780544678	729
70	13	4	23775	2018-06-12 13:15:44	40070	1528780544712	730
12	14	4	45166	2018-06-12 13:16:00	40012	1528780560953	731
16	14	4	45055	2018-06-12 13:16:01	40016	1528780561288	732
21	14	4	45439	2018-06-12 13:16:01	40021	1528780561454	733
11	14	4	44938	2018-06-12 13:16:01	40011	1528780561555	734
17	14	4	45255	2018-06-12 13:16:01	40017	1528780561621	735
10	14	4	45294	2018-06-12 13:16:01	40010	1528780561755	736
20	14	4	45407	2018-06-12 13:16:01	40020	1528780561880	737
72	14	4	44062	2018-06-12 13:16:01	40072	1528780561913	738
80	14	4	43540	2018-06-12 13:16:02	40080	1528780562047	739
26	14	4	44421	2018-06-12 13:16:02	40026	1528780562080	740
24	14	4	44719	2018-06-12 13:16:02	40024	1528780562249	741
56	14	4	43893	2018-06-12 13:16:02	40056	1528780562315	742
40	14	4	43985	2018-06-12 13:16:02	40040	1528780562449	743
69	14	4	43925	2018-06-12 13:16:02	40069	1528780562482	744
41	14	4	44097	2018-06-12 13:16:02	40041	1528780562516	745
129	14	4	44368	2018-06-12 13:16:02	40129	1528780562549	746
120	14	4	44343	2018-06-12 13:16:02	40120	1528780562582	747
127	14	4	44736	2018-06-12 13:16:02	40127	1528780562649	748
44	14	4	44280	2018-06-12 13:16:02	40044	1528780562816	749
132	14	4	44595	2018-06-12 13:16:03	40132	1528780563158	750
13	14	4	45571	2018-06-12 13:16:03	40013	1528780563200	751
67	14	4	44342	2018-06-12 13:16:03	40067	1528780563242	752
121	14	4	44463	2018-06-12 13:16:03	40121	1528780563411	753
70	14	4	44230	2018-06-12 13:16:03	40070	1528780563701	754
139	14	4	44392	2018-06-12 13:16:03	40139	1528780563784	755
32	14	4	44776	2018-06-12 13:16:03	40032	1528780563901	756
75	14	4	44555	2018-06-12 13:16:04	40075	1528780564060	757
71	14	4	44340	2018-06-12 13:16:04	40071	1528780564093	758
50	14	4	44452	2018-06-12 13:16:04	40050	1528780564293	759
122	14	4	44721	2018-06-12 13:16:04	40122	1528780564393	760
135	14	4	44177	2018-06-12 13:16:04	40135	1528780564460	761
63	14	4	44133	2018-06-12 13:16:04	40063	1528780564794	762
37	14	4	44531	2018-06-12 13:16:04	40037	1528780564827	763
8	14	4	45731	2018-06-12 13:16:04	40008	1528780564928	764
39	14	4	44520	2018-06-12 13:16:04	40039	1528780564994	765
78	14	4	44272	2018-06-12 13:16:05	40078	1528780565061	766
64	14	4	44449	2018-06-12 13:16:05	40064	1528780565095	767
47	14	4	44134	2018-06-12 13:16:05	40047	1528780565128	768
117	14	4	44294	2018-06-12 13:16:05	40117	1528780565295	769
38	14	4	44545	2018-06-12 13:16:05	40038	1528780565329	770
66	14	4	44050	2018-06-12 13:16:05	40066	1528780565562	771
48	14	4	44839	2018-06-12 13:16:05	40048	1528780565620	772
77	14	4	44345	2018-06-12 13:16:05	40077	1528780565654	773
33	14	4	44519	2018-06-12 13:16:05	40033	1528780565754	774
131	14	4	44287	2018-06-12 13:16:05	40131	1528780565787	775
124	14	4	44923	2018-06-12 13:16:05	40124	1528780565988	776
43	14	4	44274	2018-06-12 13:16:06	40043	1528780566054	777
115	14	4	44536	2018-06-12 13:16:06	40115	1528780566088	778
123	14	4	44619	2018-06-12 13:16:06	40123	1528780566221	779
119	14	4	44355	2018-06-12 13:16:06	40119	1528780566255	780
9	14	4	45954	2018-06-12 13:16:06	40009	1528780566388	781
118	14	4	44129	2018-06-12 13:16:06	40118	1528780566422	782
52	14	4	44112	2018-06-12 13:16:06	40052	1528780566488	783
53	14	4	44537	2018-06-12 13:16:06	40053	1528780566622	784
21	15	4	65490	2018-06-12 13:16:20	40021	1528780580923	785
12	15	5	180	2018-06-12 13:16:20	40012	1528780580990	786
9	15	5	237	2018-06-12 13:16:21	40009	1528780581190	787
16	15	5	118	2018-06-12 13:16:21	40016	1528780581266	788
20	15	4	65333	2018-06-12 13:16:21	40020	1528780581558	789
17	15	5	167	2018-06-12 13:16:21	40017	1528780581599	790
117	15	4	64114	2018-06-12 13:16:21	40117	1528780581766	791
11	15	4	65367	2018-06-12 13:16:21	40011	1528780581808	792
72	15	4	64512	2018-06-12 13:16:21	40072	1528780581850	793
64	15	4	64503	2018-06-12 13:16:21	40064	1528780581891	794
124	15	4	64822	2018-06-12 13:16:22	40124	1528780582426	795
129	15	4	64174	2018-06-12 13:16:22	40129	1528780582592	796
118	15	4	64492	2018-06-12 13:16:22	40118	1528780582626	797
32	15	5	185	2018-06-12 13:16:22	40032	1528780582659	798
123	15	4	64746	2018-06-12 13:16:22	40123	1528780582693	799
80	15	4	64062	2018-06-12 13:16:22	40080	1528780582726	800
66	15	4	64492	2018-06-12 13:16:22	40066	1528780582826	801
8	15	5	102	2018-06-12 13:16:22	40008	1528780582860	802
52	15	4	64908	2018-06-12 13:16:22	40052	1528780582893	803
47	15	4	64917	2018-06-12 13:16:22	40047	1528780582926	804
43	15	4	64754	2018-06-12 13:16:22	40043	1528780582993	805
122	15	4	64638	2018-06-12 13:16:23	40122	1528780583060	806
78	15	4	64681	2018-06-12 13:16:23	40078	1528780583093	807
115	15	4	64451	2018-06-12 13:16:23	40115	1528780583162	808
63	15	4	64417	2018-06-12 13:16:23	40063	1528780583227	809
56	15	4	65418	2018-06-12 13:16:23	40056	1528780583327	810
139	15	4	64309	2018-06-12 13:16:23	40139	1528780583419	811
121	15	4	64615	2018-06-12 13:16:23	40121	1528780583519	812
67	15	4	64010	2018-06-12 13:16:23	40067	1528780583552	813
40	15	4	64603	2018-06-12 13:16:23	40040	1528780583619	814
77	15	4	64771	2018-06-12 13:16:23	40077	1528780583686	815
24	15	5	688	2018-06-12 13:16:23	40024	1528780583719	816
53	15	4	65024	2018-06-12 13:16:23	40053	1528780583753	817
50	15	4	64445	2018-06-12 13:16:23	40050	1528780583819	818
38	15	5	677	2018-06-12 13:16:23	40038	1528780583853	819
41	15	4	64707	2018-06-12 13:16:23	40041	1528780583886	820
119	15	4	64365	2018-06-12 13:16:23	40119	1528780583920	821
69	15	4	64380	2018-06-12 13:16:23	40069	1528780583953	822
70	15	4	64575	2018-06-12 13:16:23	40070	1528780583986	823
75	15	4	64968	2018-06-12 13:16:24	40075	1528780584053	824
135	15	4	64547	2018-06-12 13:16:24	40135	1528780584087	825
10	15	5	202	2018-06-12 13:16:24	40010	1528780584153	826
131	15	4	64341	2018-06-12 13:16:24	40131	1528780584187	827
48	15	4	65516	2018-06-12 13:16:24	40048	1528780584287	828
71	15	4	64821	2018-06-12 13:16:24	40071	1528780584320	829
37	15	5	1040	2018-06-12 13:16:24	40037	1528780584354	830
44	15	4	64763	2018-06-12 13:16:24	40044	1528780584454	831
39	15	5	997	2018-06-12 13:16:24	40039	1528780584521	832
33	15	5	688	2018-06-12 13:16:24	40033	1528780584554	833
13	15	5	2545	2018-06-12 13:16:24	40013	1528780584587	834
26	15	5	905	2018-06-12 13:16:24	40026	1528780584621	835
120	15	4	64789	2018-06-12 13:16:24	40120	1528780584713	836
127	15	4	65112	2018-06-12 13:16:24	40127	1528780584746	837
132	15	4	64527	2018-06-12 13:16:24	40132	1528780584779	838
12	16	5	20618	2018-06-12 13:16:40	40012	1528780600971	839
9	16	5	20701	2018-06-12 13:16:41	40009	1528780601129	840
16	16	5	20617	2018-06-12 13:16:41	40016	1528780601321	841
64	16	5	19278	2018-06-12 13:16:41	40064	1528780601798	842
72	16	5	19425	2018-06-12 13:16:41	40072	1528780601840	843
70	16	5	19383	2018-06-12 13:16:42	40070	1528780602090	844
