nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	13	41	4	23283	4	23302	2018-06-12 13:15:41	40043	1528780541665	695
37	13	13	4	24069	4	25622	2018-06-12 13:15:41	40037	1528780541699	696
47	13	41	4	23377	4	23384	2018-06-12 13:15:41	40047	1528780541732	697
39	13	38	4	24126	4	24076	2018-06-12 13:15:41	40039	1528780541766	698
139	13	66	4	23392	4	23350	2018-06-12 13:15:41	40139	1528780541866	699
32	13	41	4	23840	4	23160	2018-06-12 13:15:41	40032	1528780541899	700
56	13	37	4	23500	4	24169	2018-06-12 13:15:41	40056	1528780541933	701
124	13	122	4	23744	4	23907	2018-06-12 13:15:41	40124	1528780541966	702
121	13	120	4	23541	4	23834	2018-06-12 13:15:41	40121	1528780541999	703
117	13	115	4	23439	4	23500	2018-06-12 13:15:42	40117	1528780542033	704
71	13	69	4	23921	4	23740	2018-06-12 13:15:42	40071	1528780542066	705
40	13	77	4	22969	4	22980	2018-06-12 13:15:42	40040	1528780542100	706
52	13	41	4	23227	4	23223	2018-06-12 13:15:42	40052	1528780542200	707
50	13	43	4	23378	4	23303	2018-06-12 13:15:42	40050	1528780542233	708
135	13	120	4	23323	4	23517	2018-06-12 13:15:42	40135	1528780542300	709
13	13	11	4	25475	4	25111	2018-06-12 13:15:42	40013	1528780542367	710
48	13	41	4	23669	4	23372	2018-06-12 13:15:42	40048	1528780542433	711
44	13	41	4	23345	4	23302	2018-06-12 13:15:42	40044	1528780542467	712
33	13	37	4	24204	4	24202	2018-06-12 13:15:42	40033	1528780542525	713
131	13	67	4	23422	4	23363	2018-06-12 13:15:42	40131	1528780542559	714
64	13	63	4	23610	4	23039	2018-06-12 13:15:42	40064	1528780542592	715
10	13	17	4	24813	4	24895	2018-06-12 13:15:42	40010	1528780542951	716
72	13	70	4	23640	4	23990	2018-06-12 13:15:43	40072	1528780543068	717
122	13	129	4	23763	4	23575	2018-06-12 13:15:43	40122	1528780543193	718
123	13	67	4	23188	4	22958	2018-06-12 13:15:43	40123	1528780543276	719
53	13	77	4	23130	4	22884	2018-06-12 13:15:43	40053	1528780543402	720
119	13	121	4	23706	4	23592	2018-06-12 13:15:43	40119	1528780543485	721
26	13	37	4	24658	4	24444	2018-06-12 13:15:43	40026	1528780543568	722
38	13	37	4	24056	4	24069	2018-06-12 13:15:43	40038	1528780543694	723
129	13	131	4	23505	4	23508	2018-06-12 13:15:43	40129	1528780543735	724
75	13	71	4	24278	4	24136	2018-06-12 13:15:43	40075	1528780543802	725
132	13	122	4	23674	4	23811	2018-06-12 13:15:44	40132	1528780544178	726
69	13	70	4	23501	4	24033	2018-06-12 13:15:44	40069	1528780544411	727
70	13	80	4	23788	4	23412	2018-06-12 13:15:44	40070	1528780544478	728
63	13	66	4	22933	4	23096	2018-06-12 13:15:44	40063	1528780544511	729
120	13	115	4	23354	4	23125	2018-06-12 13:15:44	40120	1528780544612	730
12	14	3	4	45187	4	45215	2018-06-12 13:16:00	40012	1528780560887	731
11	14	3	4	45061	4	45342	2018-06-12 13:16:01	40011	1528780561120	732
16	14	11	4	45154	4	45125	2018-06-12 13:16:01	40016	1528780561154	733
17	14	3	4	45273	4	45408	2018-06-12 13:16:01	40017	1528780561221	734
13	14	11	4	45637	4	45273	2018-06-12 13:16:01	40013	1528780561254	735
80	14	17	4	43554	4	45392	2018-06-12 13:16:01	40080	1528780561354	736
21	14	10	4	45581	4	45491	2018-06-12 13:16:01	40021	1528780561388	737
10	14	17	4	45310	4	45392	2018-06-12 13:16:01	40010	1528780561421	738
26	14	13	4	44436	4	45786	2018-06-12 13:16:01	40026	1528780561488	739
20	14	11	4	45433	4	45356	2018-06-12 13:16:01	40020	1528780561521	740
8	14	13	4	45841	4	46015	2018-06-12 13:16:01	40008	1528780561655	741
70	14	10	4	44289	4	45669	2018-06-12 13:16:01	40070	1528780561688	742
72	14	70	4	44077	4	44427	2018-06-12 13:16:01	40072	1528780561721	743
38	14	37	4	44608	4	44629	2018-06-12 13:16:01	40038	1528780561813	744
120	14	70	4	44360	4	44473	2018-06-12 13:16:01	40120	1528780561847	745
24	14	56	4	44789	4	44100	2018-06-12 13:16:01	40024	1528780561947	746
129	14	64	4	44382	4	44715	2018-06-12 13:16:01	40129	1528780561980	747
41	14	40	4	44142	4	44135	2018-06-12 13:16:02	40041	1528780562014	748
127	14	119	4	44752	4	44501	2018-06-12 13:16:02	40127	1528780562115	749
56	14	37	4	43907	4	44577	2018-06-12 13:16:02	40056	1528780562148	750
40	14	38	4	44059	4	44703	2018-06-12 13:16:02	40040	1528780562215	751
67	14	64	4	44634	4	45008	2018-06-12 13:16:02	40067	1528780562282	752
44	14	41	4	44340	4	44297	2018-06-12 13:16:02	40044	1528780562349	753
69	14	70	4	43941	4	44473	2018-06-12 13:16:02	40069	1528780562382	754
118	14	120	4	44149	4	44445	2018-06-12 13:16:02	40118	1528780562616	755
50	14	43	4	44528	4	44453	2018-06-12 13:16:02	40050	1528780562683	756
122	14	139	4	44740	4	44547	2018-06-12 13:16:02	40122	1528780562875	757
32	14	56	4	44795	4	44125	2018-06-12 13:16:02	40032	1528780562908	758
132	14	139	4	44614	4	44569	2018-06-12 13:16:02	40132	1528780562975	759
121	14	118	4	44630	4	44616	2018-06-12 13:16:03	40121	1528780563117	760
75	14	71	4	44623	4	44481	2018-06-12 13:16:03	40075	1528780563492	761
139	14	66	4	44405	4	44363	2018-06-12 13:16:03	40139	1528780563534	762
77	14	66	4	44361	4	44519	2018-06-12 13:16:03	40077	1528780563576	763
135	14	120	4	44198	4	44392	2018-06-12 13:16:03	40135	1528780563659	764
71	14	69	4	44353	4	44172	2018-06-12 13:16:03	40071	1528780563826	765
66	14	70	4	44068	4	44427	2018-06-12 13:16:03	40066	1528780563868	766
43	14	40	4	44321	4	44344	2018-06-12 13:16:03	40043	1528780563955	767
131	14	129	4	44480	4	44456	2018-06-12 13:16:04	40131	1528780564193	768
39	14	26	4	44567	4	44751	2018-06-12 13:16:04	40039	1528780564226	769
117	14	120	4	44307	4	44587	2018-06-12 13:16:04	40117	1528780564260	770
63	14	66	4	44150	4	44313	2018-06-12 13:16:04	40063	1528780564360	771
37	14	13	4	44547	4	46099	2018-06-12 13:16:04	40037	1528780564494	772
47	14	41	4	44176	4	44183	2018-06-12 13:16:04	40047	1528780564560	773
64	14	70	4	44714	4	44686	2018-06-12 13:16:04	40064	1528780564594	774
124	14	139	4	44940	4	44920	2018-06-12 13:16:04	40124	1528780564627	775
123	14	129	4	44777	4	44582	2018-06-12 13:16:04	40123	1528780564761	776
119	14	118	4	44369	4	44252	2018-06-12 13:16:04	40119	1528780564894	777
78	14	70	4	44292	4	44813	2018-06-12 13:16:04	40078	1528780564961	778
52	14	40	4	44125	4	44125	2018-06-12 13:16:05	40052	1528780565161	779
9	14	8	4	45972	4	45978	2018-06-12 13:16:05	40009	1528780565230	780
48	14	47	4	44887	4	44573	2018-06-12 13:16:05	40048	1528780565362	781
33	14	13	4	44537	4	46099	2018-06-12 13:16:05	40033	1528780565495	782
53	14	77	4	44638	4	44400	2018-06-12 13:16:05	40053	1528780565687	783
115	14	129	4	44555	4	44554	2018-06-12 13:16:05	40115	1528780565721	784
20	15	3	4	65353	5	26	2018-06-12 13:16:20	40020	1528780580830	785
21	15	20	4	65504	4	65427	2018-06-12 13:16:20	40021	1528780580889	786
12	15	3	5	199	5	227	2018-06-12 13:16:20	40012	1528780580957	787
11	15	20	4	65501	5	20	2018-06-12 13:16:21	40011	1528780581023	788
17	15	3	5	182	5	317	2018-06-12 13:16:21	40017	1528780581057	789
8	15	3	5	197	5	310	2018-06-12 13:16:21	40008	1528780581090	790
9	15	8	5	251	5	257	2018-06-12 13:16:21	40009	1528780581124	791
16	15	20	5	133	5	170	2018-06-12 13:16:21	40016	1528780581157	792
67	15	8	4	64029	5	355	2018-06-12 13:16:21	40067	1528780581224	793
64	15	67	4	64519	4	64123	2018-06-12 13:16:21	40064	1528780581307	794
10	15	3	5	251	5	479	2018-06-12 13:16:21	40010	1528780581349	795
129	15	64	4	64194	4	64534	2018-06-12 13:16:21	40129	1528780581391	796
117	15	64	4	64160	4	64581	2018-06-12 13:16:21	40117	1528780581432	797
80	15	10	4	64077	5	286	2018-06-12 13:16:21	40080	1528780581474	798
139	15	129	4	64325	4	64320	2018-06-12 13:16:21	40139	1528780581516	799
122	15	139	4	64684	4	64491	2018-06-12 13:16:21	40122	1528780581641	800
72	15	70	4	64527	4	64878	2018-06-12 13:16:21	40072	1528780581683	801
135	15	131	4	64592	4	64590	2018-06-12 13:16:21	40135	1528780581724	802
69	15	70	4	64394	4	64926	2018-06-12 13:16:21	40069	1528780581958	803
124	15	122	4	64882	4	65043	2018-06-12 13:16:22	40124	1528780582000	804
78	15	70	4	64696	4	65218	2018-06-12 13:16:22	40078	1528780582042	805
63	15	66	4	64517	4	64680	2018-06-12 13:16:22	40063	1528780582083	806
77	15	50	4	64813	4	64811	2018-06-12 13:16:22	40077	1528780582125	807
53	15	50	4	65068	4	64838	2018-06-12 13:16:22	40053	1528780582192	808
66	15	139	4	64595	4	64616	2018-06-12 13:16:22	40066	1528780582225	809
43	15	50	4	64855	4	64908	2018-06-12 13:16:22	40043	1528780582259	810
118	15	119	4	64566	4	64661	2018-06-12 13:16:22	40118	1528780582292	811
119	15	129	4	64381	4	64362	2018-06-12 13:16:22	40119	1528780582325	812
47	15	43	4	64934	4	64911	2018-06-12 13:16:22	40047	1528780582359	813
123	15	129	4	64812	4	64616	2018-06-12 13:16:22	40123	1528780582392	814
40	15	63	4	64653	4	64659	2018-06-12 13:16:22	40040	1528780582459	815
121	15	119	4	64729	4	64821	2018-06-12 13:16:22	40121	1528780582492	816
52	15	41	4	64951	4	64947	2018-06-12 13:16:22	40052	1528780582526	817
32	15	41	5	202	4	65059	2018-06-12 13:16:22	40032	1528780582559	818
56	15	47	4	65436	4	65398	2018-06-12 13:16:22	40056	1528780582759	819
41	15	50	4	64726	4	64749	2018-06-12 13:16:22	40041	1528780582793	820
38	15	43	5	755	5	89	2018-06-12 13:16:22	40038	1528780582960	821
115	15	129	4	64503	4	64502	2018-06-12 13:16:23	40115	1528780583027	822
75	15	71	4	65027	4	64878	2018-06-12 13:16:23	40075	1528780583127	823
127	15	121	4	65215	4	64861	2018-06-12 13:16:23	40127	1528780583260	824
70	15	10	4	64833	5	676	2018-06-12 13:16:23	40070	1528780583294	825
26	15	56	5	920	5	26	2018-06-12 13:16:23	40026	1528780583361	826
24	15	43	5	772	5	77	2018-06-12 13:16:23	40024	1528780583452	827
39	15	38	5	1010	5	960	2018-06-12 13:16:23	40039	1528780583486	828
50	15	64	4	64465	4	65001	2018-06-12 13:16:23	40050	1528780583586	829
131	15	129	4	64386	4	64362	2018-06-12 13:16:23	40131	1528780583653	830
44	15	41	4	64776	4	64726	2018-06-12 13:16:23	40044	1528780583786	831
132	15	139	4	64577	4	64532	2018-06-12 13:16:24	40132	1528780584020	832
37	15	26	5	1053	5	1245	2018-06-12 13:16:24	40037	1528780584120	833
48	15	47	4	65535	4	65221	2018-06-12 13:16:24	40048	1528780584220	834
71	15	69	4	64877	4	64697	2018-06-12 13:16:24	40071	1528780584254	835
13	15	37	5	2718	5	1145	2018-06-12 13:16:24	40013	1528780584387	836
33	15	56	5	708	5	26	2018-06-12 13:16:24	40033	1528780584420	837
120	15	118	4	64891	4	64566	2018-06-12 13:16:24	40120	1528780584654	838
12	16	3	5	20638	5	20666	2018-06-12 13:16:40	40012	1528780600909	839
11	16	3	5	20402	5	20683	2018-06-12 13:16:40	40011	1528780600937	840
17	16	3	5	20636	5	20771	2018-06-12 13:16:41	40017	1528780601029	841
8	16	3	5	20614	5	20727	2018-06-12 13:16:41	40008	1528780601063	842
9	16	8	5	20717	5	20723	2018-06-12 13:16:41	40009	1528780601096	843
67	16	8	5	18936	5	20798	2018-06-12 13:16:41	40067	1528780601163	844
16	16	11	5	20634	5	20605	2018-06-12 13:16:41	40016	1528780601196	845
63	16	64	5	18848	5	19397	2018-06-12 13:16:41	40063	1528780601254	846
70	16	10	5	19396	5	20775	2018-06-12 13:16:41	40070	1528780601288	847
80	16	3	5	19023	5	21007	2018-06-12 13:16:41	40080	1528780601355	848
120	16	129	5	19334	5	19107	2018-06-12 13:16:41	40120	1528780601388	849
66	16	63	5	19096	5	18912	2018-06-12 13:16:41	40066	1528780601421	850
13	16	11	5	21163	5	20800	2018-06-12 13:16:41	40013	1528780601455	851
71	16	70	5	19252	5	19615	2018-06-12 13:16:41	40071	1528780601488	852
64	16	8	5	19370	5	20847	2018-06-12 13:16:41	40064	1528780601522	853
53	16	50	5	19379	5	19150	2018-06-12 13:16:41	40053	1528780601555	854
20	16	11	5	20846	5	20769	2018-06-12 13:16:41	40020	1528780601588	855
122	16	139	5	19584	5	19391	2018-06-12 13:16:41	40122	1528780601622	856
72	16	80	5	19438	5	19423	2018-06-12 13:16:41	40072	1528780601656	857
77	16	50	5	19274	5	19272	2018-06-12 13:16:41	40077	1528780601689	858
69	16	71	5	19310	5	19468	2018-06-12 13:16:41	40069	1528780601722	859
43	16	50	5	19282	5	19335	2018-06-12 13:16:41	40043	1528780601757	860
115	16	118	5	19689	5	19591	2018-06-12 13:16:41	40115	1528780601882	861
123	16	118	5	19933	5	19640	2018-06-12 13:16:41	40123	1528780601924	862
78	16	70	5	19127	5	19649	2018-06-12 13:16:41	40078	1528780601965	863
52	16	63	5	19188	5	19203	2018-06-12 13:16:42	40052	1528780602007	864
127	16	121	5	20130	5	19776	2018-06-12 13:16:42	40127	1528780602049	865
129	16	64	5	19107	5	19446	2018-06-12 13:16:42	40129	1528780602132	866
44	16	38	5	19135	5	19751	2018-06-12 13:16:42	40044	1528780602174	867
75	16	71	5	19840	5	19698	2018-06-12 13:16:42	40075	1528780602258	868
40	16	50	5	19228	5	19247	2018-06-12 13:16:42	40040	1528780602324	869
56	16	37	5	19416	5	20087	2018-06-12 13:16:42	40056	1528780602358	870
124	16	139	5	19765	5	19744	2018-06-12 13:16:42	40124	1528780602424	871
132	16	139	5	19508	5	19463	2018-06-12 13:16:42	40132	1528780602458	872
41	16	40	5	19372	5	19365	2018-06-12 13:16:42	40041	1528780602591	873
26	16	13	5	20071	5	21421	2018-06-12 13:16:42	40026	1528780602725	874
50	16	63	5	18898	5	18874	2018-06-12 13:16:42	40050	1528780602758	875
118	16	120	5	19411	5	19706	2018-06-12 13:16:42	40118	1528780602791	876
131	16	129	5	19374	5	19350	2018-06-12 13:16:42	40131	1528780602858	877
33	16	13	5	20016	5	21577	2018-06-12 13:16:42	40033	1528780602925	878
139	16	129	5	19276	5	19271	2018-06-12 13:16:42	40139	1528780602958	879
10	16	17	5	20741	5	20823	2018-06-12 13:16:42	40010	1528780602992	880
38	16	13	5	19736	5	21319	2018-06-12 13:16:43	40038	1528780603025	881
135	16	131	5	19487	5	19485	2018-06-12 13:16:43	40135	1528780603125	882
47	16	40	5	19621	5	19632	2018-06-12 13:16:43	40047	1528780603392	883
119	16	120	5	19318	5	19508	2018-06-12 13:16:43	40119	1528780603785	884
37	16	13	5	19941	5	21492	2018-06-12 13:16:43	40037	1528780603818	885
39	16	38	5	19887	5	19837	2018-06-12 13:16:43	40039	1528780603918	886
117	16	131	5	19485	5	19569	2018-06-12 13:16:44	40117	1528780604018	887
32	16	41	5	20237	5	19559	2018-06-12 13:16:44	40032	1528780604085	888
21	16	17	5	20943	5	20946	2018-06-12 13:16:44	40021	1528780604219	889
48	16	40	5	19743	5	19451	2018-06-12 13:16:44	40048	1528780604419	890
121	16	120	5	19442	5	19734	2018-06-12 13:16:44	40121	1528780604486	891
12	17	3	5	41094	5	41122	2018-06-12 13:17:01	40012	1528780621028	892
8	17	3	5	41258	5	41371	2018-06-12 13:17:01	40008	1528780621130	893
67	17	8	5	39417	5	41279	2018-06-12 13:17:01	40067	1528780621195	894
80	17	10	5	39460	5	41205	2018-06-12 13:17:01	40080	1528780621228	895
17	17	3	5	41079	5	41214	2018-06-12 13:17:01	40017	1528780621295	896
10	17	17	5	41190	5	41272	2018-06-12 13:17:01	40010	1528780621328	897
21	17	3	5	41011	5	41160	2018-06-12 13:17:01	40021	1528780621387	898
16	17	3	5	41172	5	41434	2018-06-12 13:17:01	40016	1528780621420	899
127	17	115	5	39968	5	39696	2018-06-12 13:17:01	40127	1528780621520	900
9	17	8	5	41614	5	41620	2018-06-12 13:17:01	40009	1528780621554	901
117	17	115	5	39800	5	39860	2018-06-12 13:17:01	40117	1528780621612	902
64	17	70	5	40363	5	40336	2018-06-12 13:17:01	40064	1528780621712	903
118	17	119	5	39763	5	39857	2018-06-12 13:17:01	40118	1528780621779	904
50	17	64	5	39903	5	40439	2018-06-12 13:17:01	40050	1528780621813	905
131	17	115	5	40063	5	40028	2018-06-12 13:17:01	40131	1528780621880	906
40	17	50	5	39904	5	39924	2018-06-12 13:17:01	40040	1528780621913	907
71	17	70	5	40202	5	40565	2018-06-12 13:17:01	40071	1528780621946	908
48	17	41	5	40375	5	40080	2018-06-12 13:17:02	40048	1528780622013	909
44	17	41	5	40129	5	40087	2018-06-12 13:17:02	40044	1528780622046	910
41	17	40	5	39976	5	39968	2018-06-12 13:17:02	40041	1528780622080	911
39	17	50	5	40887	5	40211	2018-06-12 13:17:02	40039	1528780622113	912
32	17	41	5	40716	5	40038	2018-06-12 13:17:02	40032	1528780622155	913
69	17	70	5	40270	5	40802	2018-06-12 13:17:02	40069	1528780622197	914
77	17	50	5	40327	5	40325	2018-06-12 13:17:02	40077	1528780622238	915
43	17	40	5	40370	5	40393	2018-06-12 13:17:02	40043	1528780622322	916
119	17	127	5	39794	5	40025	2018-06-12 13:17:02	40119	1528780622507	917
132	17	71	5	40650	5	40570	2018-06-12 13:17:02	40132	1528780622540	918
135	17	131	5	40392	5	40390	2018-06-12 13:17:02	40135	1528780622607	919
52	17	50	5	40153	5	40181	2018-06-12 13:17:02	40052	1528780622774	920
11	17	13	5	42907	5	43249	2018-06-12 13:17:02	40011	1528780622932	921
72	17	70	5	40031	5	40383	2018-06-12 13:17:02	40072	1528780622999	922
20	17	11	5	42992	5	42908	2018-06-12 13:17:03	40020	1528780623033	923
53	17	50	5	40263	5	40034	2018-06-12 13:17:03	40053	1528780623066	924
63	17	64	5	40336	5	40885	2018-06-12 13:17:03	40063	1528780623166	925
56	17	40	5	40320	5	40304	2018-06-12 13:17:03	40056	1528780623266	926
70	17	80	5	40319	5	39942	2018-06-12 13:17:03	40070	1528780623300	927
13	17	26	5	43206	5	41835	2018-06-12 13:17:03	40013	1528780623333	928
75	17	71	5	40759	5	40617	2018-06-12 13:17:03	40075	1528780623366	929
124	17	118	5	40205	5	40092	2018-06-12 13:17:03	40124	1528780623400	930
66	17	64	5	40213	5	40589	2018-06-12 13:17:03	40066	1528780623433	931
115	17	67	5	39622	5	39587	2018-06-12 13:17:03	40115	1528780623533	932
26	17	38	5	41782	5	41538	2018-06-12 13:17:04	40026	1528780624034	933
120	17	118	5	40489	5	40172	2018-06-12 13:17:04	40120	1528780624293	934
47	17	40	5	40338	5	40349	2018-06-12 13:17:04	40047	1528780624326	935
139	17	129	5	40322	5	40317	2018-06-12 13:17:04	40139	1528780624360	936
123	17	129	5	40254	5	40050	2018-06-12 13:17:04	40123	1528780624493	937
121	17	119	5	39871	5	39962	2018-06-12 13:17:04	40121	1528780624894	938
38	17	43	5	41297	5	40597	2018-06-12 13:17:05	40038	1528780625061	939
129	17	115	5	40050	5	40028	2018-06-12 13:17:05	40129	1528780625253	940
122	17	118	5	40572	5	40288	2018-06-12 13:17:05	40122	1528780625386	941
24	17	41	5	41177	5	40479	2018-06-12 13:17:06	40024	1528780626204	942
37	17	38	5	41632	5	41589	2018-06-12 13:17:06	40037	1528780626238	943
33	17	56	5	41420	5	40738	2018-06-12 13:17:06	40033	1528780626571	944
12	18	3	5	61529	5	61557	2018-06-12 13:17:20	40012	1528780640840	945
17	18	3	5	61524	5	61659	2018-06-12 13:17:20	40017	1528780640940	946
20	18	3	5	61493	5	61708	2018-06-12 13:17:20	40020	1528780640988	947
8	18	3	5	61695	5	61808	2018-06-12 13:17:21	40008	1528780641084	948
10	18	17	5	61641	5	61723	2018-06-12 13:17:21	40010	1528780641144	949
16	18	20	5	61641	5	61678	2018-06-12 13:17:21	40016	1528780641180	950
67	18	8	5	59951	5	61813	2018-06-12 13:17:21	40067	1528780641222	951
72	18	80	5	59969	5	59947	2018-06-12 13:17:21	40072	1528780641263	952
11	18	20	5	61743	5	61798	2018-06-12 13:17:21	40011	1528780641363	953
115	18	67	5	60103	5	60068	2018-06-12 13:17:21	40115	1528780641397	954
50	18	64	5	60001	5	60537	2018-06-12 13:17:21	40050	1528780641430	955
21	18	17	5	61997	5	62000	2018-06-12 13:17:21	40021	1528780641465	956
43	18	50	5	60003	5	60056	2018-06-12 13:17:21	40043	1528780641498	957
64	18	8	5	60336	5	61813	2018-06-12 13:17:21	40064	1528780641532	958
80	18	10	5	59947	5	61692	2018-06-12 13:17:21	40080	1528780641565	959
117	18	115	5	60199	5	60259	2018-06-12 13:17:21	40117	1528780641598	960
63	18	64	5	60242	5	60791	2018-06-12 13:17:21	40063	1528780641665	961
77	18	50	5	60262	5	60260	2018-06-12 13:17:21	40077	1528780641699	962
40	18	50	5	60063	5	60082	2018-06-12 13:17:21	40040	1528780641765	963
66	18	77	5	60532	5	60353	2018-06-12 13:17:21	40066	1528780641799	964
132	18	122	5	60646	5	60783	2018-06-12 13:17:21	40132	1528780641832	965
124	18	118	5	60683	5	60570	2018-06-12 13:17:21	40124	1528780641899	966
44	18	41	5	60549	5	60508	2018-06-12 13:17:21	40044	1528780641957	967
118	18	115	5	60184	5	60259	2018-06-12 13:17:22	40118	1528780642024	968
47	18	40	5	60577	5	60588	2018-06-12 13:17:22	40047	1528780642058	969
48	18	43	5	60600	5	60275	2018-06-12 13:17:22	40048	1528780642091	970
121	18	119	5	60375	5	60466	2018-06-12 13:17:22	40121	1528780642124	971
129	18	122	5	60709	5	60874	2018-06-12 13:17:22	40129	1528780642158	972
52	18	41	5	60233	5	60228	2018-06-12 13:17:22	40052	1528780642224	973
75	18	71	5	61125	5	60983	2018-06-12 13:17:22	40075	1528780642258	974
139	18	129	5	61017	5	61012	2018-06-12 13:17:22	40139	1528780642291	975
71	18	70	5	60655	5	61018	2018-06-12 13:17:22	40071	1528780642325	976
120	18	115	5	60447	5	60216	2018-06-12 13:17:22	40120	1528780642492	977
33	18	56	5	61845	5	61163	2018-06-12 13:17:22	40033	1528780642625	978
38	18	56	5	61835	5	61174	2018-06-12 13:17:22	40038	1528780642659	979
119	18	118	5	60307	5	60184	2018-06-12 13:17:22	40119	1528780642692	980
70	18	63	5	60910	5	60355	2018-06-12 13:17:22	40070	1528780642759	981
32	18	41	5	60712	5	60027	2018-06-12 13:17:22	40032	1528780642792	982
56	18	47	5	61048	5	61010	2018-06-12 13:17:22	40056	1528780642825	983
122	18	118	5	60628	5	60345	2018-06-12 13:17:22	40122	1528780642859	984
135	18	64	5	60214	5	60548	2018-06-12 13:17:22	40135	1528780642961	985
41	18	50	5	60027	5	60049	2018-06-12 13:17:23	40041	1528780643276	986
69	18	71	5	60706	5	60863	2018-06-12 13:17:23	40069	1528780643376	987
39	18	38	5	62397	5	62346	2018-06-12 13:17:23	40039	1528780643443	988
123	18	115	5	60707	5	60499	2018-06-12 13:17:23	40123	1528780643477	989
131	18	129	5	60740	5	60709	2018-06-12 13:17:23	40131	1528780643510	990
26	18	37	5	62499	5	62287	2018-06-12 13:17:23	40026	1528780643577	991
127	18	121	5	60914	5	60559	2018-06-12 13:17:23	40127	1528780643610	992
37	18	38	5	62167	5	62124	2018-06-12 13:17:23	40037	1528780643844	993
13	18	37	5	63770	5	62198	2018-06-12 13:17:23	40013	1528780643911	994
24	18	41	5	61106	5	60409	2018-06-12 13:17:23	40024	1528780643944	995
53	18	50	5	60633	5	60404	2018-06-12 13:17:24	40053	1528780644011	996
9	18	13	5	63958	5	64148	2018-06-12 13:17:24	40009	1528780644178	997
12	19	3	6	16469	6	16497	2018-06-12 13:17:40	40012	1528780660845	998
17	19	3	6	16436	6	16571	2018-06-12 13:17:40	40017	1528780660953	999
13	19	3	6	16761	6	16690	2018-06-12 13:17:41	40013	1528780661024	1000
10	19	17	6	16562	6	16644	2018-06-12 13:17:41	40010	1528780661128	1001
16	19	3	6	16579	6	16841	2018-06-12 13:17:41	40016	1528780661172	1002
11	19	3	6	16617	6	16898	2018-06-12 13:17:41	40011	1528780661254	1003
21	19	10	6	16812	6	16723	2018-06-12 13:17:41	40021	1528780661295	1004
80	19	10	6	14967	6	16712	2018-06-12 13:17:41	40080	1528780661337	1005
20	19	11	6	16959	6	16882	2018-06-12 13:17:41	40020	1528780661496	1006
70	19	10	6	15682	6	17060	2018-06-12 13:17:41	40070	1528780661620	1007
63	19	70	6	15156	6	15682	2018-06-12 13:17:41	40063	1528780661654	1008
64	19	63	6	15781	6	15210	2018-06-12 13:17:41	40064	1528780661721	1009
40	19	63	6	15254	6	15260	2018-06-12 13:17:41	40040	1528780661754	1010
123	19	64	6	15697	6	15849	2018-06-12 13:17:41	40123	1528780661787	1011
67	19	64	6	15439	6	15813	2018-06-12 13:17:41	40067	1528780661854	1012
71	19	70	6	15565	6	15929	2018-06-12 13:17:41	40071	1528780661888	1013
135	19	131	6	15661	6	15659	2018-06-12 13:17:41	40135	1528780661954	1014
66	19	63	6	15660	6	15476	2018-06-12 13:17:42	40066	1528780662021	1015
44	19	41	6	15505	6	15464	2018-06-12 13:17:42	40044	1528780662055	1016
41	19	63	6	15359	6	15367	2018-06-12 13:17:42	40041	1528780662121	1017
118	19	115	6	15703	6	15777	2018-06-12 13:17:42	40118	1528780662222	1018
122	19	139	6	16183	6	15991	2018-06-12 13:17:42	40122	1528780662288	1019
127	19	119	6	16256	6	16002	2018-06-12 13:17:42	40127	1528780662347	1020
53	19	50	6	16039	6	15811	2018-06-12 13:17:42	40053	1528780662380	1021
9	19	8	6	17861	6	17867	2018-06-12 13:17:42	40009	1528780662447	1022
75	19	71	6	15937	6	15794	2018-06-12 13:17:42	40075	1528780662482	1023
48	19	43	6	16302	6	15977	2018-06-12 13:17:42	40048	1528780662515	1024
69	19	71	6	15607	6	15764	2018-06-12 13:17:42	40069	1528780662548	1025
43	19	40	6	15599	6	15622	2018-06-12 13:17:42	40043	1528780662882	1026
115	19	131	6	15609	6	15623	2018-06-12 13:17:42	40115	1528780662916	1027
72	19	70	6	15563	6	15916	2018-06-12 13:17:42	40072	1528780662949	1028
47	19	40	6	15724	6	15735	2018-06-12 13:17:42	40047	1528780662982	1029
56	19	37	6	16504	6	17176	2018-06-12 13:17:43	40056	1528780663016	1030
52	19	41	6	15687	6	15682	2018-06-12 13:17:43	40052	1528780663049	1031
37	19	38	6	17045	6	17001	2018-06-12 13:17:43	40037	1528780663082	1032
26	19	37	6	17577	6	17366	2018-06-12 13:17:43	40026	1528780663149	1033
32	19	56	6	17293	6	16624	2018-06-12 13:17:43	40032	1528780663183	1034
121	19	118	6	15887	6	15873	2018-06-12 13:17:43	40121	1528780663216	1035
124	19	139	6	16166	6	16144	2018-06-12 13:17:43	40124	1528780663249	1036
33	19	56	6	17372	6	16690	2018-06-12 13:17:43	40033	1528780663283	1037
38	19	50	6	16651	6	16015	2018-06-12 13:17:43	40038	1528780663316	1038
24	19	56	6	17629	6	16940	2018-06-12 13:17:43	40024	1528780663442	1039
117	19	118	6	15736	6	15703	2018-06-12 13:17:43	40117	1528780663475	1040
139	19	66	6	15770	6	15727	2018-06-12 13:17:43	40139	1528780663508	1041
