nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
38	23	19	8112	2018-07-23 08:44:13	40038	1532306653616	845
24	23	19	8967	2018-07-23 08:44:13	40024	1532306653683	846
66	23	19	7796	2018-07-23 08:44:13	40066	1532306653716	847
72	23	19	8112	2018-07-23 08:44:13	40072	1532306653750	848
70	23	19	7951	2018-07-23 08:44:13	40070	1532306653783	849
43	23	19	8756	2018-07-23 08:44:13	40043	1532306653817	850
78	23	19	8331	2018-07-23 08:44:13	40078	1532306653883	851
12	23	19	9491	2018-07-23 08:44:13	40012	1532306653917	852
9	23	19	10227	2018-07-23 08:44:13	40009	1532306653950	853
11	24	19	29800	2018-07-23 08:44:30	40011	1532306670951	854
17	24	19	30014	2018-07-23 08:44:31	40017	1532306671184	855
72	24	19	28549	2018-07-23 08:44:31	40072	1532306671318	856
4	24	19	30073	2018-07-23 08:44:31	40004	1532306671418	857
20	24	19	29841	2018-07-23 08:44:31	40020	1532306671518	858
39	24	19	29168	2018-07-23 08:44:31	40039	1532306671770	859
9	24	19	30224	2018-07-23 08:44:31	40009	1532306671803	860
44	24	19	28620	2018-07-23 08:44:31	40044	1532306671836	861
16	24	19	29976	2018-07-23 08:44:31	40016	1532306671870	862
53	24	19	28343	2018-07-23 08:44:32	40053	1532306672070	863
64	24	19	28595	2018-07-23 08:44:32	40064	1532306672137	864
12	24	19	30024	2018-07-23 08:44:32	40012	1532306672220	865
71	24	19	28143	2018-07-23 08:44:32	40071	1532306672254	866
78	24	19	28805	2018-07-23 08:44:32	40078	1532306672287	867
70	24	19	28549	2018-07-23 08:44:32	40070	1532306672320	868
24	24	19	29641	2018-07-23 08:44:32	40024	1532306672412	869
21	24	19	29975	2018-07-23 08:44:32	40021	1532306672446	870
69	24	19	29006	2018-07-23 08:44:32	40069	1532306672646	871
32	24	19	29356	2018-07-23 08:44:32	40032	1532306672680	872
80	24	19	27702	2018-07-23 08:44:32	40080	1532306672713	873
77	24	19	28511	2018-07-23 08:44:32	40077	1532306672746	874
63	24	19	28952	2018-07-23 08:44:32	40063	1532306672780	875
13	24	19	29940	2018-07-23 08:44:32	40013	1532306672813	876
38	24	19	29036	2018-07-23 08:44:32	40038	1532306672913	877
37	24	19	28983	2018-07-23 08:44:33	40037	1532306673113	878
47	24	19	28753	2018-07-23 08:44:33	40047	1532306673147	879
48	24	19	28660	2018-07-23 08:44:33	40048	1532306673214	880
33	24	19	29226	2018-07-23 08:44:33	40033	1532306673280	881
67	24	19	28246	2018-07-23 08:44:33	40067	1532306673314	882
26	24	19	29437	2018-07-23 08:44:33	40026	1532306673347	883
43	24	19	29269	2018-07-23 08:44:33	40043	1532306673381	884
50	24	19	28783	2018-07-23 08:44:33	40050	1532306673414	885
52	24	19	28506	2018-07-23 08:44:33	40052	1532306673472	886
41	24	19	29044	2018-07-23 08:44:33	40041	1532306673506	887
10	24	19	30058	2018-07-23 08:44:33	40010	1532306673539	888
75	24	19	28449	2018-07-23 08:44:33	40075	1532306673572	889
8	24	19	30044	2018-07-23 08:44:33	40008	1532306673698	890
56	24	19	28345	2018-07-23 08:44:33	40056	1532306673731	891
40	24	19	28895	2018-07-23 08:44:33	40040	1532306673765	892
66	24	19	28389	2018-07-23 08:44:33	40066	1532306673798	893
21	25	19	50161	2018-07-23 08:44:50	40021	1532306690915	894
17	25	19	50466	2018-07-23 08:44:51	40017	1532306691107	895
67	25	19	48232	2018-07-23 08:44:51	40067	1532306691549	896
56	25	19	48220	2018-07-23 08:44:51	40056	1532306691750	897
26	25	19	49491	2018-07-23 08:44:51	40026	1532306691816	898
37	25	19	48941	2018-07-23 08:44:51	40037	1532306691850	899
4	25	19	50576	2018-07-23 08:44:51	40004	1532306691883	900
12	25	19	50410	2018-07-23 08:44:51	40012	1532306691983	901
11	25	19	50597	2018-07-23 08:44:52	40011	1532306692017	902
77	25	19	48458	2018-07-23 08:44:52	40077	1532306692050	903
63	25	19	49524	2018-07-23 08:44:52	40063	1532306692117	904
9	25	19	50660	2018-07-23 08:44:52	40009	1532306692184	905
16	25	19	50674	2018-07-23 08:44:52	40016	1532306692250	906
47	25	19	48588	2018-07-23 08:44:52	40047	1532306692284	907
32	25	19	49143	2018-07-23 08:44:52	40032	1532306692367	908
24	25	19	49604	2018-07-23 08:44:52	40024	1532306692409	909
13	25	19	50251	2018-07-23 08:44:52	40013	1532306692584	910
8	25	19	50501	2018-07-23 08:44:52	40008	1532306692868	911
52	25	19	48406	2018-07-23 08:44:52	40052	1532306692993	912
39	25	19	49638	2018-07-23 08:44:53	40039	1532306693035	913
38	25	19	49174	2018-07-23 08:44:53	40038	1532306693076	914
20	25	19	50295	2018-07-23 08:44:53	40020	1532306693160	915
41	25	19	49026	2018-07-23 08:44:53	40041	1532306693194	916
80	25	19	49313	2018-07-23 08:44:53	40080	1532306693228	917
69	25	19	50506	2018-07-23 08:44:53	40069	1532306693361	918
50	25	19	48898	2018-07-23 08:44:53	40050	1532306693461	919
71	25	19	49576	2018-07-23 08:44:53	40071	1532306693495	920
53	25	19	48716	2018-07-23 08:44:53	40053	1532306693528	921
44	25	19	49123	2018-07-23 08:44:53	40044	1532306693662	922
48	25	19	48440	2018-07-23 08:44:53	40048	1532306693762	923
75	25	19	50027	2018-07-23 08:44:53	40075	1532306693812	924
40	25	19	49043	2018-07-23 08:44:53	40040	1532306693845	925
64	25	19	49345	2018-07-23 08:44:53	40064	1532306693879	926
43	25	19	49588	2018-07-23 08:44:53	40043	1532306693945	927
66	25	19	49497	2018-07-23 08:44:53	40066	1532306693979	928
10	25	19	50459	2018-07-23 08:44:54	40010	1532306694037	929
70	25	19	49906	2018-07-23 08:44:54	40070	1532306694137	930
72	25	19	50062	2018-07-23 08:44:54	40072	1532306694171	931
33	25	19	48974	2018-07-23 08:44:54	40033	1532306694206	932
78	25	19	50295	2018-07-23 08:44:54	40078	1532306694238	933
11	27	20	25758	2018-07-23 08:45:31	40011	1532306731082	934
21	27	20	25669	2018-07-23 08:45:31	40021	1532306731132	935
12	27	20	25453	2018-07-23 08:45:31	40012	1532306731173	936
4	27	20	25916	2018-07-23 08:45:31	40004	1532306731382	937
72	27	20	24352	2018-07-23 08:45:31	40072	1532306731424	938
80	27	20	23224	2018-07-23 08:45:31	40080	1532306731507	939
17	27	20	25817	2018-07-23 08:45:31	40017	1532306731549	940
16	27	20	25745	2018-07-23 08:45:31	40016	1532306731799	941
10	27	20	25927	2018-07-23 08:45:31	40010	1532306731991	942
41	27	20	24649	2018-07-23 08:45:32	40041	1532306732058	943
9	27	20	26523	2018-07-23 08:45:32	40009	1532306732125	944
77	27	20	23926	2018-07-23 08:45:32	40077	1532306732350	945
70	27	20	24270	2018-07-23 08:45:32	40070	1532306732385	946
20	27	20	26236	2018-07-23 08:45:32	40020	1532306732452	947
13	27	20	26334	2018-07-23 08:45:32	40013	1532306732518	948
78	27	20	24587	2018-07-23 08:45:32	40078	1532306732585	949
40	27	20	24690	2018-07-23 08:45:32	40040	1532306732618	950
69	27	20	24525	2018-07-23 08:45:32	40069	1532306732652	951
53	27	20	24003	2018-07-23 08:45:32	40053	1532306732685	952
44	27	20	24496	2018-07-23 08:45:32	40044	1532306732719	953
47	27	20	24543	2018-07-23 08:45:32	40047	1532306732819	954
50	27	20	23933	2018-07-23 08:45:32	40050	1532306732852	955
64	27	20	24685	2018-07-23 08:45:32	40064	1532306732919	956
8	27	20	26414	2018-07-23 08:45:32	40008	1532306732952	957
32	27	20	25431	2018-07-23 08:45:32	40032	1532306732986	958
33	27	20	25041	2018-07-23 08:45:33	40033	1532306733086	959
71	27	20	23721	2018-07-23 08:45:33	40071	1532306733119	960
63	27	20	25063	2018-07-23 08:45:33	40063	1532306733186	961
48	27	20	24418	2018-07-23 08:45:33	40048	1532306733245	962
56	27	20	24988	2018-07-23 08:45:33	40056	1532306733345	963
43	27	20	25110	2018-07-23 08:45:33	40043	1532306733378	964
38	27	20	25177	2018-07-23 08:45:33	40038	1532306733436	965
26	27	20	25256	2018-07-23 08:45:33	40026	1532306733470	966
39	27	20	25071	2018-07-23 08:45:33	40039	1532306733537	967
37	27	20	25485	2018-07-23 08:45:33	40037	1532306733570	968
67	27	20	24172	2018-07-23 08:45:33	40067	1532306733604	969
75	27	20	24147	2018-07-23 08:45:33	40075	1532306733637	970
52	27	20	24030	2018-07-23 08:45:33	40052	1532306733670	971
21	28	20	46113	2018-07-23 08:45:50	40021	1532306750938	972
17	28	20	46257	2018-07-23 08:45:51	40017	1532306751021	973
26	28	20	44840	2018-07-23 08:45:51	40026	1532306751305	974
12	28	20	46133	2018-07-23 08:45:51	40012	1532306751338	975
11	28	20	46625	2018-07-23 08:45:51	40011	1532306751580	976
80	28	20	43802	2018-07-23 08:45:51	40080	1532306751622	977
8	28	20	46356	2018-07-23 08:45:51	40008	1532306751664	978
56	28	20	44200	2018-07-23 08:45:51	40056	1532306751747	979
16	28	20	46484	2018-07-23 08:45:51	40016	1532306751998	980
50	28	20	44187	2018-07-23 08:45:52	40050	1532306752039	981
20	28	20	46193	2018-07-23 08:45:52	40020	1532306752081	982
71	28	20	44584	2018-07-23 08:45:52	40071	1532306752248	983
33	28	20	44967	2018-07-23 08:45:52	40033	1532306752348	984
69	28	20	45554	2018-07-23 08:45:52	40069	1532306752390	985
78	28	20	45026	2018-07-23 08:45:52	40078	1532306752432	986
13	28	20	45970	2018-07-23 08:45:52	40013	1532306752473	987
4	28	20	46880	2018-07-23 08:45:52	40004	1532306752532	988
64	28	20	44722	2018-07-23 08:45:52	40064	1532306752565	989
37	28	20	44873	2018-07-23 08:45:52	40037	1532306752598	990
72	28	20	45357	2018-07-23 08:45:52	40072	1532306752766	991
70	28	20	45154	2018-07-23 08:45:52	40070	1532306752899	992
39	28	20	45507	2018-07-23 08:45:52	40039	1532306752966	993
66	28	20	43955	2018-07-23 08:45:52	40066	1532306752999	994
53	28	20	44414	2018-07-23 08:45:53	40053	1532306753032	995
10	28	20	46312	2018-07-23 08:45:53	40010	1532306753066	996
43	28	20	45132	2018-07-23 08:45:53	40043	1532306753099	997
77	28	20	44412	2018-07-23 08:45:53	40077	1532306753133	998
52	28	20	44414	2018-07-23 08:45:53	40052	1532306753233	999
63	28	20	44755	2018-07-23 08:45:53	40063	1532306753333	1000
75	28	20	45062	2018-07-23 08:45:53	40075	1532306753400	1001
47	28	20	44471	2018-07-23 08:45:53	40047	1532306753466	1002
32	28	20	45207	2018-07-23 08:45:53	40032	1532306753533	1003
9	28	20	46435	2018-07-23 08:45:53	40009	1532306753583	1004
67	28	20	44116	2018-07-23 08:45:53	40067	1532306753617	1005
44	28	20	44415	2018-07-23 08:45:53	40044	1532306753685	1006
38	28	20	44853	2018-07-23 08:45:53	40038	1532306753810	1007
24	28	20	45479	2018-07-23 08:45:53	40024	1532306753843	1008
40	28	20	44946	2018-07-23 08:45:53	40040	1532306753877	1009
48	28	20	44363	2018-07-23 08:45:53	40048	1532306753943	1010
41	28	20	44990	2018-07-23 08:45:53	40041	1532306753977	1011
17	29	21	1171	2018-07-23 08:46:10	40017	1532306770952	1012
12	29	21	1043	2018-07-23 08:46:11	40012	1532306771052	1013
10	29	21	1107	2018-07-23 08:46:11	40010	1532306771252	1014
20	29	21	1132	2018-07-23 08:46:11	40020	1532306771286	1015
56	29	20	64575	2018-07-23 08:46:11	40056	1532306771469	1016
53	29	20	64841	2018-07-23 08:46:11	40053	1532306771670	1017
11	29	21	1411	2018-07-23 08:46:11	40011	1532306771803	1018
13	29	21	1129	2018-07-23 08:46:11	40013	1532306771870	1019
16	29	21	1125	2018-07-23 08:46:12	40016	1532306772104	1020
26	29	21	215	2018-07-23 08:46:12	40026	1532306772137	1021
70	29	21	47	2018-07-23 08:46:12	40070	1532306772171	1022
77	29	20	64878	2018-07-23 08:46:12	40077	1532306772204	1023
75	29	20	65384	2018-07-23 08:46:12	40075	1532306772237	1024
80	29	20	64369	2018-07-23 08:46:12	40080	1532306772304	1025
37	29	20	65380	2018-07-23 08:46:12	40037	1532306772379	1026
67	29	20	65204	2018-07-23 08:46:12	40067	1532306772504	1027
33	29	20	65534	2018-07-23 08:46:12	40033	1532306772588	1028
40	29	21	195	2018-07-23 08:46:12	40040	1532306772646	1029
44	29	20	65386	2018-07-23 08:46:12	40044	1532306772688	1030
48	29	20	65465	2018-07-23 08:46:12	40048	1532306772730	1031
39	29	21	410	2018-07-23 08:46:12	40039	1532306772813	1032
78	29	20	65469	2018-07-23 08:46:12	40078	1532306772871	1033
63	29	21	222	2018-07-23 08:46:12	40063	1532306772955	1034
32	29	21	532	2018-07-23 08:46:13	40032	1532306773080	1035
47	29	20	64708	2018-07-23 08:46:13	40047	1532306773122	1036
71	29	20	64959	2018-07-23 08:46:13	40071	1532306773247	1037
43	29	21	206	2018-07-23 08:46:13	40043	1532306773347	1038
8	29	21	1345	2018-07-23 08:46:13	40008	1532306773414	1039
9	29	21	1443	2018-07-23 08:46:13	40009	1532306773447	1040
38	29	20	65416	2018-07-23 08:46:13	40038	1532306773581	1041
4	29	21	1445	2018-07-23 08:46:13	40004	1532306773648	1042
66	29	20	65093	2018-07-23 08:46:13	40066	1532306773681	1043
69	29	21	497	2018-07-23 08:46:13	40069	1532306773714	1044
41	29	21	169	2018-07-23 08:46:13	40041	1532306773748	1045
72	29	20	65276	2018-07-23 08:46:13	40072	1532306773781	1046
52	29	20	64794	2018-07-23 08:46:13	40052	1532306773815	1047
21	29	21	1413	2018-07-23 08:46:13	40021	1532306773848	1048
64	29	20	65505	2018-07-23 08:46:13	40064	1532306773898	1049
50	29	20	64649	2018-07-23 08:46:13	40050	1532306773931	1050
10	30	21	21416	2018-07-23 08:46:30	40010	1532306790940	1051
12	30	21	21584	2018-07-23 08:46:31	40012	1532306791090	1052
21	30	21	21803	2018-07-23 08:46:31	40021	1532306791224	1053
11	30	21	21786	2018-07-23 08:46:31	40011	1532306791357	1054
72	30	21	20319	2018-07-23 08:46:31	40072	1532306791459	1055
4	30	21	22053	2018-07-23 08:46:31	40004	1532306791626	1056
17	30	21	22164	2018-07-23 08:46:31	40017	1532306791709	1057
80	30	21	19401	2018-07-23 08:46:31	40080	1532306791876	1058
13	30	21	21861	2018-07-23 08:46:32	40013	1532306792260	1059
53	30	21	20233	2018-07-23 08:46:32	40053	1532306792327	1060
20	30	21	22095	2018-07-23 08:46:32	40020	1532306792427	1061
69	30	21	20396	2018-07-23 08:46:32	40069	1532306792494	1062
43	30	21	20840	2018-07-23 08:46:32	40043	1532306792560	1063
41	30	21	20394	2018-07-23 08:46:32	40041	1532306792627	1064
78	30	21	20372	2018-07-23 08:46:32	40078	1532306792694	1065
67	30	21	20116	2018-07-23 08:46:32	40067	1532306792727	1066
33	30	21	21098	2018-07-23 08:46:32	40033	1532306792794	1067
71	30	21	19852	2018-07-23 08:46:32	40071	1532306792861	1068
70	30	21	20369	2018-07-23 08:46:32	40070	1532306792978	1069
56	30	21	20202	2018-07-23 08:46:33	40056	1532306793011	1070
50	30	21	19886	2018-07-23 08:46:33	40050	1532306793078	1071
8	30	21	22477	2018-07-23 08:46:33	40008	1532306793111	1072
52	30	21	20293	2018-07-23 08:46:33	40052	1532306793203	1073
26	30	21	21070	2018-07-23 08:46:33	40026	1532306793286	1074
40	30	21	20858	2018-07-23 08:46:33	40040	1532306793328	1075
47	30	21	20157	2018-07-23 08:46:33	40047	1532306793370	1076
24	30	21	21643	2018-07-23 08:46:33	40024	1532306793412	1077
66	30	21	20134	2018-07-23 08:46:33	40066	1532306793453	1078
77	30	21	20325	2018-07-23 08:46:33	40077	1532306793495	1079
44	30	21	20814	2018-07-23 08:46:33	40044	1532306793537	1080
75	30	21	19676	2018-07-23 08:46:33	40075	1532306793578	1081
64	30	21	20495	2018-07-23 08:46:33	40064	1532306793620	1082
38	30	21	20938	2018-07-23 08:46:33	40038	1532306793662	1083
37	30	21	21011	2018-07-23 08:46:33	40037	1532306793704	1084
63	30	21	20733	2018-07-23 08:46:33	40063	1532306793787	1085
48	30	21	20313	2018-07-23 08:46:33	40048	1532306793829	1086
39	30	21	21397	2018-07-23 08:46:33	40039	1532306793871	1087
9	30	21	22195	2018-07-23 08:46:33	40009	1532306793954	1088
16	30	21	21823	2018-07-23 08:46:33	40016	1532306793996	1089
11	31	21	42048	2018-07-23 08:46:50	40011	1532306810930	1090
10	31	21	41899	2018-07-23 08:46:51	40010	1532306811021	1091
20	31	21	42008	2018-07-23 08:46:51	40020	1532306811155	1092
21	31	21	42242	2018-07-23 08:46:51	40021	1532306811188	1093
12	31	21	42021	2018-07-23 08:46:51	40012	1532306811322	1094
72	31	21	40761	2018-07-23 08:46:51	40072	1532306811422	1095
39	31	21	41363	2018-07-23 08:46:51	40039	1532306811522	1096
66	31	21	40363	2018-07-23 08:46:51	40066	1532306811656	1097
4	31	21	42543	2018-07-23 08:46:51	40004	1532306811689	1098
8	31	21	42428	2018-07-23 08:46:51	40008	1532306811823	1099
80	31	21	39965	2018-07-23 08:46:51	40080	1532306811856	1100
67	31	21	40162	2018-07-23 08:46:51	40067	1532306811890	1101
17	31	21	42603	2018-07-23 08:46:52	40017	1532306812048	1102
9	31	21	42652	2018-07-23 08:46:52	40009	1532306812115	1103
64	31	21	40870	2018-07-23 08:46:52	40064	1532306812215	1104
44	31	21	40768	2018-07-23 08:46:52	40044	1532306812307	1105
70	31	21	41348	2018-07-23 08:46:52	40070	1532306812441	1106
41	31	21	41347	2018-07-23 08:46:52	40041	1532306812575	1107
40	31	21	41308	2018-07-23 08:46:52	40040	1532306812825	1108
16	31	21	41980	2018-07-23 08:46:52	40016	1532306812877	1109
63	31	21	41267	2018-07-23 08:46:52	40063	1532306812942	1110
13	31	21	42334	2018-07-23 08:46:52	40013	1532306812976	1111
26	31	21	41749	2018-07-23 08:46:53	40026	1532306813042	1112
69	31	21	41813	2018-07-23 08:46:53	40069	1532306813076	1113
52	31	21	40679	2018-07-23 08:46:53	40052	1532306813109	1114
37	31	21	40934	2018-07-23 08:46:53	40037	1532306813143	1115
77	31	21	40798	2018-07-23 08:46:53	40077	1532306813209	1116
48	31	21	40969	2018-07-23 08:46:53	40048	1532306813243	1117
56	31	21	40678	2018-07-23 08:46:53	40056	1532306813276	1118
24	31	21	41818	2018-07-23 08:46:53	40024	1532306813460	1119
47	31	21	40838	2018-07-23 08:46:53	40047	1532306813543	1120
71	31	21	41335	2018-07-23 08:46:53	40071	1532306813577	1121
50	31	21	40599	2018-07-23 08:46:53	40050	1532306813610	1122
78	31	21	41353	2018-07-23 08:46:53	40078	1532306813668	1123
75	31	21	41080	2018-07-23 08:46:53	40075	1532306813710	1124
43	31	21	41923	2018-07-23 08:46:53	40043	1532306813752	1125
53	31	21	41166	2018-07-23 08:46:53	40053	1532306813794	1126
38	31	21	41162	2018-07-23 08:46:53	40038	1532306813835	1127
39	32	21	61308	2018-07-23 08:47:10	40039	1532306830994	1128
56	32	21	60116	2018-07-23 08:47:11	40056	1532306831061	1129
17	32	21	62517	2018-07-23 08:47:11	40017	1532306831111	1130
21	32	21	62523	2018-07-23 08:47:11	40021	1532306831178	1131
4	32	21	62785	2018-07-23 08:47:11	40004	1532306831394	1132
11	32	21	62959	2018-07-23 08:47:11	40011	1532306831528	1133
9	32	21	62916	2018-07-23 08:47:11	40009	1532306831662	1134
37	32	21	61065	2018-07-23 08:47:11	40037	1532306831829	1135
38	32	21	61310	2018-07-23 08:47:11	40038	1532306831929	1136
33	32	21	61487	2018-07-23 08:47:12	40033	1532306832029	1137
80	32	21	60546	2018-07-23 08:47:12	40080	1532306832162	1138
24	32	21	61965	2018-07-23 08:47:12	40024	1532306832196	1139
12	32	21	62504	2018-07-23 08:47:12	40012	1532306832229	1140
44	32	21	61243	2018-07-23 08:47:12	40044	1532306832263	1141
69	32	21	61695	2018-07-23 08:47:12	40069	1532306832296	1142
53	32	21	60971	2018-07-23 08:47:12	40053	1532306832388	1143
26	32	21	61664	2018-07-23 08:47:12	40026	1532306832421	1144
13	32	21	62505	2018-07-23 08:47:12	40013	1532306832613	1145
47	32	21	61339	2018-07-23 08:47:12	40047	1532306832647	1146
50	32	21	60933	2018-07-23 08:47:12	40050	1532306832680	1147
40	32	21	62025	2018-07-23 08:47:12	40040	1532306832813	1148
77	32	21	61875	2018-07-23 08:47:12	40077	1532306832847	1149
16	32	21	62646	2018-07-23 08:47:12	40016	1532306832880	1150
52	32	21	61022	2018-07-23 08:47:12	40052	1532306832947	1151
8	32	21	63071	2018-07-23 08:47:12	40008	1532306832980	1152
75	32	21	61402	2018-07-23 08:47:13	40075	1532306833014	1153
20	32	21	62973	2018-07-23 08:47:13	40020	1532306833047	1154
41	32	21	61684	2018-07-23 08:47:13	40041	1532306833270	1155
67	32	21	61171	2018-07-23 08:47:13	40067	1532306833331	1156
72	32	21	61845	2018-07-23 08:47:13	40072	1532306833431	1157
43	32	21	61853	2018-07-23 08:47:13	40043	1532306833464	1158
71	32	21	61137	2018-07-23 08:47:13	40071	1532306833498	1159
70	32	21	61528	2018-07-23 08:47:13	40070	1532306833531	1160
48	32	21	61438	2018-07-23 08:47:13	40048	1532306833598	1161
63	32	21	61901	2018-07-23 08:47:13	40063	1532306833648	1162
78	32	21	61832	2018-07-23 08:47:13	40078	1532306833682	1163
64	32	21	61746	2018-07-23 08:47:13	40064	1532306833715	1164
66	32	21	61423	2018-07-23 08:47:13	40066	1532306833815	1165
10	32	21	62963	2018-07-23 08:47:13	40010	1532306833873	1166
21	33	22	17455	2018-07-23 08:47:30	40021	1532306850983	1167
10	33	22	17327	2018-07-23 08:47:31	40010	1532306851025	1168
20	33	22	17350	2018-07-23 08:47:31	40020	1532306851150	1169
4	33	22	17713	2018-07-23 08:47:31	40004	1532306851401	1170
70	33	22	15986	2018-07-23 08:47:31	40070	1532306851709	1171
78	33	22	16211	2018-07-23 08:47:31	40078	1532306851776	1172
12	33	22	17406	2018-07-23 08:47:31	40012	1532306851910	1173
75	33	22	15719	2018-07-23 08:47:32	40075	1532306852177	1174
69	33	22	16225	2018-07-23 08:47:32	40069	1532306852210	1175
26	33	22	16565	2018-07-23 08:47:32	40026	1532306852277	1176
40	33	22	16113	2018-07-23 08:47:32	40040	1532306852311	1177
24	33	22	17256	2018-07-23 08:47:32	40024	1532306852411	1178
13	33	22	17705	2018-07-23 08:47:32	40013	1532306852444	1179
41	33	22	15836	2018-07-23 08:47:32	40041	1532306852511	1180
67	33	22	15556	2018-07-23 08:47:32	40067	1532306852578	1181
9	33	22	17841	2018-07-23 08:47:32	40009	1532306852645	1182
63	33	22	16424	2018-07-23 08:47:32	40063	1532306852678	1183
50	33	22	15645	2018-07-23 08:47:32	40050	1532306852770	1184
37	33	22	16586	2018-07-23 08:47:32	40037	1532306852803	1185
56	33	22	15651	2018-07-23 08:47:32	40056	1532306852836	1186
33	33	22	16581	2018-07-23 08:47:32	40033	1532306852870	1187
72	33	22	16255	2018-07-23 08:47:32	40072	1532306852903	1188
64	33	22	16107	2018-07-23 08:47:32	40064	1532306852962	1189
52	33	22	15886	2018-07-23 08:47:32	40052	1532306852995	1190
38	33	22	16471	2018-07-23 08:47:33	40038	1532306853095	1191
8	33	22	17784	2018-07-23 08:47:33	40008	1532306853195	1192
71	33	22	15462	2018-07-23 08:47:33	40071	1532306853229	1193
44	33	22	16151	2018-07-23 08:47:33	40044	1532306853262	1194
39	33	22	16742	2018-07-23 08:47:33	40039	1532306853295	1195
16	33	22	17784	2018-07-23 08:47:33	40016	1532306853329	1196
53	33	22	15804	2018-07-23 08:47:33	40053	1532306853362	1197
17	33	22	17955	2018-07-23 08:47:33	40017	1532306853395	1198
48	33	22	15900	2018-07-23 08:47:33	40048	1532306853429	1199
77	33	22	15761	2018-07-23 08:47:33	40077	1532306853462	1200
80	33	22	15064	2018-07-23 08:47:33	40080	1532306853496	1201
66	33	22	15719	2018-07-23 08:47:33	40066	1532306853529	1202
43	33	22	16331	2018-07-23 08:47:33	40043	1532306853596	1203
11	33	22	17744	2018-07-23 08:47:33	40011	1532306853629	1204
4	34	22	37977	2018-07-23 08:47:50	40004	1532306870938	1205
10	34	22	37757	2018-07-23 08:47:51	40010	1532306871205	1206
67	34	22	35856	2018-07-23 08:47:51	40067	1532306871573	1207
26	34	22	37088	2018-07-23 08:47:51	40026	1532306871606	1208
80	34	22	35677	2018-07-23 08:47:51	40080	1532306871639	1209
37	34	22	36524	2018-07-23 08:47:51	40037	1532306871682	1210
39	34	22	37263	2018-07-23 08:47:51	40039	1532306871824	1211
64	34	22	36506	2018-07-23 08:47:51	40064	1532306871866	1212
9	34	22	37909	2018-07-23 08:47:52	40009	1532306872091	1213
70	34	22	36728	2018-07-23 08:47:52	40070	1532306872133	1214
56	34	22	36151	2018-07-23 08:47:52	40056	1532306872175	1215
12	34	22	37894	2018-07-23 08:47:52	40012	1532306872216	1216
17	34	22	38394	2018-07-23 08:47:52	40017	1532306872325	1217
66	34	22	35942	2018-07-23 08:47:52	40066	1532306872358	1218
21	34	22	38454	2018-07-23 08:47:52	40021	1532306872392	1219
50	34	22	36397	2018-07-23 08:47:52	40050	1532306872757	1220
13	34	22	37902	2018-07-23 08:47:52	40013	1532306872784	1221
69	34	22	37319	2018-07-23 08:47:52	40069	1532306872817	1222
72	34	22	36696	2018-07-23 08:47:52	40072	1532306872852	1223
16	34	22	37947	2018-07-23 08:47:52	40016	1532306872884	1224
41	34	22	37109	2018-07-23 08:47:52	40041	1532306872951	1225
53	34	22	36762	2018-07-23 08:47:53	40053	1532306873018	1226
43	34	22	37352	2018-07-23 08:47:53	40043	1532306873067	1227
40	34	22	37188	2018-07-23 08:47:53	40040	1532306873134	1228
47	34	22	36476	2018-07-23 08:47:53	40047	1532306873234	1229
24	34	22	37462	2018-07-23 08:47:53	40024	1532306873293	1230
75	34	22	36563	2018-07-23 08:47:53	40075	1532306873393	1231
38	34	22	36651	2018-07-23 08:47:53	40038	1532306873460	1232
48	34	22	36593	2018-07-23 08:47:53	40048	1532306873493	1233
71	34	22	36298	2018-07-23 08:47:53	40071	1532306873526	1234
8	34	22	37954	2018-07-23 08:47:53	40008	1532306873560	1235
20	34	22	37796	2018-07-23 08:47:53	40020	1532306873627	1236
63	34	22	36645	2018-07-23 08:47:53	40063	1532306873660	1237
77	34	22	36756	2018-07-23 08:47:53	40077	1532306873760	1238
52	34	22	36206	2018-07-23 08:47:53	40052	1532306873794	1239
78	34	22	36663	2018-07-23 08:47:53	40078	1532306873827	1240
33	34	22	36906	2018-07-23 08:47:53	40033	1532306873894	1241
11	34	22	38089	2018-07-23 08:47:53	40011	1532306873960	1242
44	34	22	36673	2018-07-23 08:47:53	40044	1532306873994	1243
11	35	22	58424	2018-07-23 08:48:10	40011	1532306890944	1244
20	35	22	58242	2018-07-23 08:48:11	40020	1532306891103	1245
21	35	22	58446	2018-07-23 08:48:11	40021	1532306891136	1246
12	35	22	58485	2018-07-23 08:48:11	40012	1532306891270	1247
4	35	22	58497	2018-07-23 08:48:11	40004	1532306891303	1248
9	35	22	58656	2018-07-23 08:48:11	40009	1532306891437	1249
67	35	22	56547	2018-07-23 08:48:11	40067	1532306891537	1250
10	35	22	58713	2018-07-23 08:48:11	40010	1532306891670	1251
72	35	22	57661	2018-07-23 08:48:11	40072	1532306891737	1252
8	35	22	58487	2018-07-23 08:48:11	40008	1532306891771	1253
78	35	22	57102	2018-07-23 08:48:11	40078	1532306891804	1254
13	35	22	58578	2018-07-23 08:48:12	40013	1532306892071	1255
80	35	22	56239	2018-07-23 08:48:12	40080	1532306892155	1256
38	35	22	57612	2018-07-23 08:48:12	40038	1532306892372	1257
71	35	22	56702	2018-07-23 08:48:12	40071	1532306892405	1258
64	35	22	57193	2018-07-23 08:48:12	40064	1532306892472	1259
