nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
70	26980	64	6	6981	6	7960	2018-06-08 00:10:19	40070	1528387819912	1586
139	26980	122	6	7473	6	7469	2018-06-08 00:10:20	40139	1528387820012	1587
26	26980	37	6	8088	6	8285	2018-06-08 00:10:20	40026	1528387820179	1588
71	26980	69	6	7603	6	7537	2018-06-08 00:10:20	40071	1528387820245	1589
11	26980	13	6	9979	6	9586	2018-06-08 00:10:20	40011	1528387820279	1590
10	26980	80	6	9722	6	7583	2018-06-08 00:10:20	40010	1528387820479	1591
3	26980	10	6	9862	6	10038	2018-06-08 00:10:20	40003	1528387820513	1592
24	26980	44	6	8177	6	6524	2018-06-08 00:10:20	40024	1528387820680	1593
33	26980	37	6	8494	6	8771	2018-06-08 00:10:20	40033	1528387820746	1594
66	26980	63	6	6886	6	6905	2018-06-08 00:10:20	40066	1528387820780	1595
21	26980	13	6	9533	6	9387	2018-06-08 00:10:20	40021	1528387820813	1596
117	26980	135	6	7082	6	7017	2018-06-08 00:10:20	40117	1528387820847	1597
17	26980	10	6	9827	6	9905	2018-06-08 00:10:20	40017	1528387820913	1598
120	26980	121	6	7381	6	7318	2018-06-08 00:10:21	40120	1528387821172	1599
72	26980	78	6	6933	6	6917	2018-06-08 00:10:21	40072	1528387821205	1600
10	19	3	6	16730	6	16539	2018-06-08 00:10:25	40010	1528387825418	1601
12	19	3	6	16651	6	16613	2018-06-08 00:10:25	40012	1528387825490	1602
17	19	3	6	16816	6	16708	2018-06-08 00:10:25	40017	1528387825586	1603
80	19	10	6	14845	6	16969	2018-06-08 00:10:25	40080	1528387825666	1604
8	19	3	6	17033	6	16804	2018-06-08 00:10:25	40008	1528387825698	1605
67	19	8	6	14700	6	17137	2018-06-08 00:10:25	40067	1528387825802	1606
9	19	8	6	17460	6	17269	2018-06-08 00:10:25	40009	1528387825922	1607
70	19	80	6	15046	6	15209	2018-06-08 00:10:26	40070	1528387826030	1608
72	19	70	6	14980	6	15067	2018-06-08 00:10:26	40072	1528387826098	1609
135	19	64	6	15401	6	16084	2018-06-08 00:10:26	40135	1528387826132	1610
63	19	64	6	15034	6	16092	2018-06-08 00:10:26	40063	1528387826165	1611
64	19	67	6	16027	6	14930	2018-06-08 00:10:26	40064	1528387826225	1612
117	19	135	6	15567	6	15496	2018-06-08 00:10:26	40117	1528387826257	1613
52	19	63	6	16241	6	15249	2018-06-08 00:10:26	40052	1528387826357	1614
131	19	117	6	15716	6	15769	2018-06-08 00:10:26	40131	1528387826415	1615
77	19	50	6	15433	6	15188	2018-06-08 00:10:26	40077	1528387826448	1616
66	19	63	6	15382	6	15395	2018-06-08 00:10:26	40066	1528387826482	1617
119	19	117	6	16298	6	15899	2018-06-08 00:10:26	40119	1528387826549	1618
115	19	117	6	15579	6	15646	2018-06-08 00:10:26	40115	1528387826582	1619
139	19	122	6	15862	6	15845	2018-06-08 00:10:26	40139	1528387826615	1620
118	19	115	6	16023	6	15921	2018-06-08 00:10:26	40118	1528387826649	1621
39	19	50	6	17053	6	15471	2018-06-08 00:10:26	40039	1528387826716	1622
122	19	129	6	15844	6	17042	2018-06-08 00:10:26	40122	1528387826749	1623
47	19	41	6	16722	6	15461	2018-06-08 00:10:26	40047	1528387826782	1624
123	19	131	6	15645	6	15716	2018-06-08 00:10:26	40123	1528387826849	1625
48	19	40	6	16155	6	15586	2018-06-08 00:10:26	40048	1528387826883	1626
132	19	139	6	16040	6	16032	2018-06-08 00:10:27	40132	1528387827016	1627
40	19	43	6	15440	6	15457	2018-06-08 00:10:27	40040	1528387827049	1628
120	19	119	6	16248	6	16620	2018-06-08 00:10:27	40120	1528387827116	1629
71	19	132	6	15851	6	16118	2018-06-08 00:10:27	40071	1528387827216	1630
13	19	9	6	17369	6	17843	2018-06-08 00:10:27	40013	1528387827333	1631
124	19	132	6	16440	6	16399	2018-06-08 00:10:27	40124	1528387827459	1632
44	19	50	6	15334	6	15341	2018-06-08 00:10:27	40044	1528387827650	1633
38	19	39	6	17079	6	17182	2018-06-08 00:10:27	40038	1528387827775	1634
43	19	50	6	15169	6	15177	2018-06-08 00:10:27	40043	1528387827809	1635
16	19	20	6	19375	6	19208	2018-06-08 00:10:27	40016	1528387827850	1636
41	19	50	6	15160	6	15177	2018-06-08 00:10:27	40041	1528387827892	1637
33	19	56	6	17426	6	15998	2018-06-08 00:10:27	40033	1528387827934	1638
69	19	70	6	15177	6	15245	2018-06-08 00:10:28	40069	1528387828143	1639
32	19	33	6	17829	6	17832	2018-06-08 00:10:28	40032	1528387828226	1640
26	19	37	6	17564	6	17755	2018-06-08 00:10:28	40026	1528387828293	1641
24	19	41	6	17261	6	15593	2018-06-08 00:10:28	40024	1528387828326	1642
20	19	21	6	19051	6	18871	2018-06-08 00:10:28	40020	1528387828393	1643
121	19	117	6	15576	6	15618	2018-06-08 00:10:28	40121	1528387828460	1644
75	19	69	6	15441	6	15373	2018-06-08 00:10:28	40075	1528387828493	1645
56	19	37	6	15826	6	17515	2018-06-08 00:10:28	40056	1528387828594	1646
78	19	72	6	15322	6	15318	2018-06-08 00:10:28	40078	1528387828695	1647
11	19	37	6	19070	6	18671	2018-06-08 00:10:28	40011	1528387828795	1648
21	19	37	6	18712	6	18560	2018-06-08 00:10:28	40021	1528387828995	1649
53	19	50	6	15584	6	15602	2018-06-08 00:10:29	40053	1528387829162	1650
50	19	63	6	15125	6	15285	2018-06-08 00:10:29	40050	1528387829262	1651
129	19	117	6	16837	6	15704	2018-06-08 00:10:29	40129	1528387829362	1652
37	19	38	6	17375	6	17171	2018-06-08 00:10:29	40037	1528387829396	1653
127	19	119	6	15903	6	16350	2018-06-08 00:10:29	40127	1528387829496	1654
10	20	3	6	37276	6	37084	2018-06-08 00:10:45	40010	1528387845482	1655
80	20	10	6	35342	6	37466	2018-06-08 00:10:45	40080	1528387845689	1656
8	20	3	6	37549	6	37321	2018-06-08 00:10:45	40008	1528387845722	1657
12	20	80	6	37434	6	35442	2018-06-08 00:10:45	40012	1528387845786	1658
21	20	12	6	37508	6	37471	2018-06-08 00:10:45	40021	1528387845834	1659
9	20	8	6	37892	6	37701	2018-06-08 00:10:45	40009	1528387845874	1660
70	20	80	6	35390	6	35553	2018-06-08 00:10:45	40070	1528387845905	1661
66	20	70	6	35299	6	35390	2018-06-08 00:10:45	40066	1528387845939	1662
17	20	80	6	37706	6	35644	2018-06-08 00:10:46	40017	1528387846006	1663
139	20	66	6	35789	6	35406	2018-06-08 00:10:46	40139	1528387846039	1664
64	20	8	6	36532	6	37883	2018-06-08 00:10:46	40064	1528387846072	1665
132	20	139	6	35852	6	35844	2018-06-08 00:10:46	40132	1528387846139	1666
118	20	139	6	36052	6	35940	2018-06-08 00:10:46	40118	1528387846206	1667
117	20	118	6	36066	6	36069	2018-06-08 00:10:46	40117	1528387846239	1668
50	20	63	6	35565	6	35725	2018-06-08 00:10:46	40050	1528387846340	1669
53	20	50	6	35581	6	35599	2018-06-08 00:10:46	40053	1528387846373	1670
124	20	132	6	36227	6	36185	2018-06-08 00:10:46	40124	1528387846440	1671
16	20	20	6	38294	6	38127	2018-06-08 00:10:46	40016	1528387846532	1672
115	20	117	6	36319	6	36386	2018-06-08 00:10:46	40115	1528387846565	1673
120	20	121	6	36514	6	36446	2018-06-08 00:10:46	40120	1528387846665	1674
39	20	37	6	37487	6	37555	2018-06-08 00:10:46	40039	1528387846699	1675
123	20	131	6	36255	6	36333	2018-06-08 00:10:46	40123	1528387846790	1676
24	20	44	6	37700	6	36041	2018-06-08 00:10:46	40024	1528387846824	1677
121	20	118	6	36090	6	36145	2018-06-08 00:10:46	40121	1528387846857	1678
43	20	63	6	35603	6	35782	2018-06-08 00:10:46	40043	1528387846899	1679
41	20	40	6	36116	6	36086	2018-06-08 00:10:46	40041	1528387846941	1680
56	20	37	6	35754	6	37443	2018-06-08 00:10:47	40056	1528387847024	1681
33	20	37	6	37370	6	37642	2018-06-08 00:10:47	40033	1528387847066	1682
69	20	71	6	36058	6	36108	2018-06-08 00:10:47	40069	1528387847149	1683
77	20	50	6	35884	6	35639	2018-06-08 00:10:47	40077	1528387847441	1684
129	20	117	6	37349	6	36216	2018-06-08 00:10:47	40129	1528387847566	1685
127	20	117	6	36130	6	36188	2018-06-08 00:10:47	40127	1528387847692	1686
122	20	139	6	36280	6	36269	2018-06-08 00:10:47	40122	1528387847775	1687
67	20	64	6	35695	6	36771	2018-06-08 00:10:47	40067	1528387847909	1688
71	20	132	6	35656	6	35924	2018-06-08 00:10:48	40071	1528387848042	1689
52	20	40	6	37218	6	36008	2018-06-08 00:10:48	40052	1528387848142	1690
38	20	37	6	37533	6	37715	2018-06-08 00:10:48	40038	1528387848276	1691
135	20	131	6	36451	6	36437	2018-06-08 00:10:48	40135	1528387848476	1692
78	20	70	6	35760	6	35854	2018-06-08 00:10:48	40078	1528387848677	1693
119	20	121	6	36739	6	36288	2018-06-08 00:10:48	40119	1528387848878	1694
72	20	70	6	35833	6	35920	2018-06-08 00:10:49	40072	1528387849070	1695
63	20	66	6	35605	6	35570	2018-06-08 00:10:49	40063	1528387849137	1696
131	20	117	6	36173	6	36226	2018-06-08 00:10:49	40131	1528387849170	1697
40	20	44	6	35944	6	35962	2018-06-08 00:10:49	40040	1528387849571	1698
47	20	40	6	37366	6	36086	2018-06-08 00:10:49	40047	1528387849604	1699
44	20	50	6	35770	6	35777	2018-06-08 00:10:49	40044	1528387849638	1700
75	20	71	6	35750	6	35743	2018-06-08 00:10:49	40075	1528387849771	1701
20	20	21	6	37837	6	37657	2018-06-08 00:10:49	40020	1528387849804	1702
37	20	13	6	37366	6	38000	2018-06-08 00:10:49	40037	1528387849871	1703
11	20	13	6	38502	6	38103	2018-06-08 00:10:49	40011	1528387849938	1704
48	20	47	6	37123	6	37823	2018-06-08 00:10:49	40048	1528387849971	1705
13	20	21	6	37793	6	37924	2018-06-08 00:10:50	40013	1528387850005	1706
26	20	37	6	37475	6	37667	2018-06-08 00:10:50	40026	1528387850364	1707
32	20	33	6	37880	6	37883	2018-06-08 00:10:51	40032	1528387851023	1708
10	21	3	6	57629	6	57437	2018-06-08 00:11:05	40010	1528387865359	1709
17	21	10	6	57563	6	57629	2018-06-08 00:11:05	40017	1528387865398	1710
11	21	3	6	57798	6	57487	2018-06-08 00:11:05	40011	1528387865440	1711
70	21	10	6	55421	6	57718	2018-06-08 00:11:05	40070	1528387865482	1712
64	21	70	6	56465	6	55472	2018-06-08 00:11:05	40064	1528387865524	1713
123	21	64	6	55724	6	56499	2018-06-08 00:11:05	40123	1528387865590	1714
80	21	10	6	55704	6	57828	2018-06-08 00:11:05	40080	1528387865632	1715
13	21	11	6	57622	6	58000	2018-06-08 00:11:05	40013	1528387865674	1716
8	21	64	6	58000	6	56628	2018-06-08 00:11:05	40008	1528387865715	1717
72	21	70	6	55625	6	55713	2018-06-08 00:11:05	40072	1528387865757	1718
12	21	10	6	57885	6	58028	2018-06-08 00:11:05	40012	1528387865824	1719
63	21	64	6	55726	6	56784	2018-06-08 00:11:05	40063	1528387865865	1720
33	21	13	6	56765	6	57682	2018-06-08 00:11:05	40033	1528387865899	1721
69	21	70	6	55854	6	55922	2018-06-08 00:11:05	40069	1528387865966	1722
20	21	21	6	58363	6	58183	2018-06-08 00:11:06	40020	1528387866066	1723
9	21	8	6	58368	6	58177	2018-06-08 00:11:06	40009	1528387866099	1724
122	21	139	6	56343	6	56332	2018-06-08 00:11:06	40122	1528387866133	1725
16	21	20	6	58628	6	58461	2018-06-08 00:11:06	40016	1528387866166	1726
21	21	13	6	57949	6	57797	2018-06-08 00:11:06	40021	1528387866200	1727
118	21	121	6	56070	6	55987	2018-06-08 00:11:06	40118	1528387866266	1728
50	21	63	6	56010	6	56170	2018-06-08 00:11:06	40050	1528387866300	1729
43	21	41	6	56058	6	56039	2018-06-08 00:11:06	40043	1528387866366	1730
67	21	64	6	55611	6	56686	2018-06-08 00:11:06	40067	1528387866400	1731
53	21	50	6	56069	6	56087	2018-06-08 00:11:06	40053	1528387866433	1732
124	21	132	6	56805	6	56763	2018-06-08 00:11:06	40124	1528387866533	1733
135	21	123	6	56218	6	56115	2018-06-08 00:11:06	40135	1528387866567	1734
127	21	123	6	55982	6	55887	2018-06-08 00:11:06	40127	1528387866600	1735
48	21	41	6	56907	6	56358	2018-06-08 00:11:06	40048	1528387866667	1736
129	21	123	6	57355	6	56070	2018-06-08 00:11:06	40129	1528387866801	1737
77	21	43	6	56476	6	56212	2018-06-08 00:11:06	40077	1528387866868	1738
119	21	121	6	56552	6	56101	2018-06-08 00:11:06	40119	1528387866901	1739
75	21	71	6	56198	6	56191	2018-06-08 00:11:06	40075	1528387866968	1740
115	21	118	6	56436	6	56517	2018-06-08 00:11:07	40115	1528387867001	1741
56	21	37	6	55735	6	57424	2018-06-08 00:11:07	40056	1528387867168	1742
121	21	123	6	55986	6	55875	2018-06-08 00:11:07	40121	1528387867235	1743
78	21	72	6	55709	6	55704	2018-06-08 00:11:07	40078	1528387867268	1744
47	21	41	6	57662	6	56402	2018-06-08 00:11:07	40047	1528387867503	1745
41	21	50	6	56022	6	56039	2018-06-08 00:11:07	40041	1528387867570	1746
40	21	43	6	56392	6	56409	2018-06-08 00:11:07	40040	1528387867636	1747
32	21	33	6	57239	6	57242	2018-06-08 00:11:07	40032	1528387867703	1748
66	21	63	6	55730	6	55743	2018-06-08 00:11:07	40066	1528387867770	1749
44	21	43	6	56199	6	56187	2018-06-08 00:11:07	40044	1528387867805	1750
139	21	129	6	56257	6	57455	2018-06-08 00:11:08	40139	1528387868196	1751
131	21	123	6	56114	6	56015	2018-06-08 00:11:08	40131	1528387868229	1752
132	21	139	6	56749	6	56741	2018-06-08 00:11:08	40132	1528387868262	1753
71	21	69	6	56130	6	56059	2018-06-08 00:11:08	40071	1528387868354	1754
26	21	37	6	57412	6	57604	2018-06-08 00:11:08	40026	1528387868421	1755
117	21	123	6	56128	6	55964	2018-06-08 00:11:08	40117	1528387868555	1756
37	21	13	6	57279	6	57913	2018-06-08 00:11:08	40037	1528387868588	1757
120	21	115	6	56580	6	56486	2018-06-08 00:11:08	40120	1528387868755	1758
52	21	41	6	57669	6	56479	2018-06-08 00:11:08	40052	1528387868822	1759
47	4608	16736	6	59819	0	0	2018-06-08 00:11:08	40047	1528387868855	1760
50	4608	40	6	58663	6	58610	2018-06-08 00:11:08	40050	1528387868888	1761
41	4608	43	6	58713	6	58715	2018-06-08 00:11:08	40041	1528387868955	1762
63	4608	40	6	58905	6	58681	2018-06-08 00:11:09	40063	1528387869055	1763
44	4608	40	6	58846	6	58811	2018-06-08 00:11:09	40044	1528387869089	1764
66	4608	63	6	58893	6	58905	2018-06-08 00:11:09	40066	1528387869122	1765
64	4608	63	6	60165	6	59090	2018-06-08 00:11:09	40064	1528387869156	1766
77	4608	43	6	59210	6	58951	2018-06-08 00:11:09	40077	1528387869189	1767
39	21	38	6	58455	6	58330	2018-06-08 00:11:09	40039	1528387869222	1768
40	4608	47	6	58568	6	59831	2018-06-08 00:11:09	40040	1528387869256	1769
48	4608	40	6	59590	6	59026	2018-06-08 00:11:09	40048	1528387869289	1770
80	4608	70	6	59497	6	59317	2018-06-08 00:11:09	40080	1528387869323	1771
127	4608	123	6	59761	6	59670	2018-06-08 00:11:09	40127	1528387869423	1772
72	4608	70	6	59379	6	59472	2018-06-08 00:11:09	40072	1528387869464	1773
129	4608	63	6	60523	6	58959	2018-06-08 00:11:09	40129	1528387869506	1774
10	4608	80	6	61912	6	59771	2018-06-08 00:11:09	40010	1528387869548	1775
39	4608	37	6	60607	6	60680	2018-06-08 00:11:09	40039	1528387869615	1776
132	4608	139	6	59958	6	59955	2018-06-08 00:11:09	40132	1528387869656	1777
20	4608	21	6	62111	6	61935	2018-06-08 00:11:09	40020	1528387869698	1778
9	4608	13	6	62077	6	61585	2018-06-08 00:11:09	40009	1528387869781	1779
16	4608	20	6	62396	6	62233	2018-06-08 00:11:09	40016	1528387869823	1780
75	4608	71	6	59941	6	59938	2018-06-08 00:11:09	40075	1528387869907	1781
3	4608	17	6	62139	6	62230	2018-06-08 00:11:09	40003	1528387869948	1782
139	4608	129	6	59439	6	60642	2018-06-08 00:11:09	40139	1528387869990	1783
17	4608	12	6	61857	6	61780	2018-06-08 00:11:10	40017	1528387870032	1784
69	4608	71	6	60148	6	60201	2018-06-08 00:11:10	40069	1528387870157	1785
118	4608	115	6	59829	6	59730	2018-06-08 00:11:10	40118	1528387870332	1786
8	4608	64	6	61685	6	60317	2018-06-08 00:11:10	40008	1528387870374	1787
122	4608	139	6	59571	6	59564	2018-06-08 00:11:10	40122	1528387870407	1788
11	4608	13	6	62071	6	61676	2018-06-08 00:11:10	40011	1528387870574	1789
53	4608	50	6	58687	6	58710	2018-06-08 00:11:10	40053	1528387870608	1790
131	4608	123	6	59811	6	59716	2018-06-08 00:11:10	40131	1528387870674	1791
12	4608	80	6	61639	6	59652	2018-06-08 00:11:10	40012	1528387870774	1792
121	4608	123	6	59772	6	59665	2018-06-08 00:11:10	40121	1528387870808	1793
78	4608	70	6	59411	6	59509	2018-06-08 00:11:10	40078	1528387870975	1794
43	4608	40	6	58693	6	58659	2018-06-08 00:11:11	40043	1528387871077	1795
123	4608	129	6	59449	6	60717	2018-06-08 00:11:11	40123	1528387871108	1796
33	4608	16736	6	59932	0	0	2018-06-08 00:11:11	40033	1528387871209	1797
52	4608	40	6	59895	6	58689	2018-06-08 00:11:11	40052	1528387871242	1798
119	4608	118	6	60339	6	59958	2018-06-08 00:11:11	40119	1528387871275	1799
135	4608	131	6	59965	6	59955	2018-06-08 00:11:11	40135	1528387871309	1800
37	4608	33	6	60521	6	60232	2018-06-08 00:11:11	40037	1528387871342	1801
21	4608	13	6	61774	6	61627	2018-06-08 00:11:11	40021	1528387871442	1802
26	4608	38	6	61103	6	61106	2018-06-08 00:11:11	40026	1528387871709	1803
38	21	44	6	57941	6	56454	2018-06-08 00:11:11	40038	1528387871743	1804
13	4608	37	6	61358	6	60707	2018-06-08 00:11:11	40013	1528387871776	1805
32	4608	33	6	60466	6	60473	2018-06-08 00:11:11	40032	1528387871809	1806
120	4608	117	6	59947	6	59935	2018-06-08 00:11:11	40120	1528387871876	1807
71	4608	132	6	59921	6	60193	2018-06-08 00:11:11	40071	1528387871968	1808
115	4608	123	6	59612	6	59531	2018-06-08 00:11:12	40115	1528387872035	1809
70	4608	64	6	59221	6	60197	2018-06-08 00:11:12	40070	1528387872269	1810
117	4608	123	6	59824	6	59665	2018-06-08 00:11:12	40117	1528387872602	1811
56	4608	41	6	58949	6	58964	2018-06-08 00:11:12	40056	1528387872670	1812
124	4608	139	6	59491	6	59456	2018-06-08 00:11:12	40124	1528387872804	1813
67	4608	8	6	59335	6	61776	2018-06-08 00:11:12	40067	1528387872837	1814
38	4608	39	6	60590	6	60698	2018-06-08 00:11:12	40038	1528387872871	1815
24	21	44	6	58248	6	56590	2018-06-08 00:11:13	40024	1528387873071	1816
24	4608	41	6	60414	6	58751	2018-06-08 00:11:13	40024	1528387873230	1817
12	22	3	7	12683	7	12645	2018-06-08 00:11:25	40012	1528387885615	1818
8	22	3	7	12944	7	12716	2018-06-08 00:11:25	40008	1528387885683	1819
10	22	12	7	12948	7	12784	2018-06-08 00:11:25	40010	1528387885727	1820
67	22	8	7	10573	7	13010	2018-06-08 00:11:25	40067	1528387885767	1821
11	22	3	7	13127	7	12816	2018-06-08 00:11:25	40011	1528387885797	1822
17	22	10	7	12917	7	12990	2018-06-08 00:11:25	40017	1528387885830	1823
21	22	12	7	12927	7	12890	2018-06-08 00:11:25	40021	1528387885872	1824
118	22	117	7	11157	7	11132	2018-06-08 00:11:25	40118	1528387885939	1825
20	22	21	7	13192	7	13011	2018-06-08 00:11:25	40020	1528387885980	1826
9	22	8	7	13319	7	13128	2018-06-08 00:11:26	40009	1528387886022	1827
135	22	131	7	11256	7	11242	2018-06-08 00:11:26	40135	1528387886064	1828
129	22	117	7	12417	7	11284	2018-06-08 00:11:26	40129	1528387886130	1829
64	22	67	7	11930	7	10833	2018-06-08 00:11:26	40064	1528387886214	1830
70	22	80	7	11172	7	11334	2018-06-08 00:11:26	40070	1528387886256	1831
139	22	129	7	11226	7	12417	2018-06-08 00:11:26	40139	1528387886297	1832
120	22	115	7	11557	7	11463	2018-06-08 00:11:26	40120	1528387886339	1833
56	22	37	7	11321	7	13011	2018-06-08 00:11:26	40056	1528387886706	1834
13	22	21	7	13053	7	13183	2018-06-08 00:11:26	40013	1528387886740	1835
72	22	70	7	11472	7	11560	2018-06-08 00:11:26	40072	1528387886773	1836
77	22	66	7	11495	7	11397	2018-06-08 00:11:26	40077	1528387886873	1837
41	22	40	7	11541	7	11510	2018-06-08 00:11:26	40041	1528387886907	1838
124	22	132	7	11710	7	11668	2018-06-08 00:11:26	40124	1528387886940	1839
37	22	13	7	12829	7	13462	2018-06-08 00:11:26	40037	1528387886973	1840
44	22	40	7	11654	7	11614	2018-06-08 00:11:27	40044	1528387887007	1841
43	22	40	7	11549	7	11510	2018-06-08 00:11:27	40043	1528387887040	1842
122	22	139	7	11346	7	11335	2018-06-08 00:11:27	40122	1528387887073	1843
33	22	13	7	12214	7	13131	2018-06-08 00:11:27	40033	1528387887107	1844
66	22	64	7	11174	7	12256	2018-06-08 00:11:27	40066	1528387887140	1845
127	22	131	7	11384	7	11377	2018-06-08 00:11:27	40127	1528387887207	1846
123	22	131	7	11211	7	11288	2018-06-08 00:11:27	40123	1528387887240	1847
63	22	64	7	11198	7	12256	2018-06-08 00:11:27	40063	1528387887276	1848
71	22	69	7	11567	7	11497	2018-06-08 00:11:27	40071	1528387887341	1849
117	22	67	7	11114	7	10650	2018-06-08 00:11:27	40117	1528387887407	1850
24	22	41	7	13379	7	11712	2018-06-08 00:11:27	40024	1528387887441	1851
38	22	39	7	12996	7	13100	2018-06-08 00:11:27	40038	1528387887474	1852
131	22	117	7	11094	7	11147	2018-06-08 00:11:27	40131	1528387887574	1853
75	22	69	7	11543	7	11476	2018-06-08 00:11:27	40075	1528387887908	1854
26	22	37	7	12866	7	13059	2018-06-08 00:11:27	40026	1528387887942	1855
16	22	20	7	13519	7	13352	2018-06-08 00:11:27	40016	1528387887975	1856
53	22	41	7	11671	7	11663	2018-06-08 00:11:28	40053	1528387888008	1857
47	22	41	7	12912	7	11652	2018-06-08 00:11:28	40047	1528387888175	1858
119	22	120	7	12031	7	11637	2018-06-08 00:11:28	40119	1528387888309	1859
132	22	139	7	11570	7	11562	2018-06-08 00:11:28	40132	1528387888376	1860
40	22	77	7	11367	7	11637	2018-06-08 00:11:28	40040	1528387888501	1861
52	22	40	7	12702	7	11492	2018-06-08 00:11:28	40052	1528387888568	1862
121	22	119	7	11654	7	12083	2018-06-08 00:11:28	40121	1528387888668	1863
48	22	47	7	12407	7	13108	2018-06-08 00:11:28	40048	1528387888701	1864
78	22	72	7	11701	7	11696	2018-06-08 00:11:28	40078	1528387888768	1865
69	22	70	7	11213	7	11281	2018-06-08 00:11:28	40069	1528387888835	1866
80	22	12	7	11190	7	13160	2018-06-08 00:11:28	40080	1528387888935	1867
39	22	37	7	12942	7	13011	2018-06-08 00:11:29	40039	1528387889002	1868
115	22	118	7	11118	7	11200	2018-06-08 00:11:29	40115	1528387889068	1869
50	22	77	7	11486	7	11709	2018-06-08 00:11:29	40050	1528387889202	1870
12	23	3	7	33015	7	32977	2018-06-08 00:11:45	40012	1528387905471	1871
10	23	12	7	33273	7	33108	2018-06-08 00:11:45	40010	1528387905571	1872
21	23	12	7	33247	7	33210	2018-06-08 00:11:45	40021	1528387905671	1873
17	23	12	7	33313	7	33232	2018-06-08 00:11:45	40017	1528387905712	1874
20	23	21	7	33519	7	33338	2018-06-08 00:11:45	40020	1528387905771	1875
11	23	20	7	33669	7	33581	2018-06-08 00:11:45	40011	1528387905843	1876
13	23	21	7	33371	7	33501	2018-06-08 00:11:45	40013	1528387905954	1877
16	23	20	7	33842	7	33675	2018-06-08 00:11:45	40016	1528387905996	1878
80	23	12	7	31573	7	33543	2018-06-08 00:11:46	40080	1528387906163	1879
56	23	37	7	31257	7	32947	2018-06-08 00:11:46	40056	1528387906271	1880
70	23	80	7	31704	7	31866	2018-06-08 00:11:46	40070	1528387906313	1881
24	23	41	7	33293	7	31627	2018-06-08 00:11:46	40024	1528387906505	1882
52	23	50	7	32586	7	31422	2018-06-08 00:11:46	40052	1528387906672	1883
43	23	50	7	31455	7	31463	2018-06-08 00:11:46	40043	1528387906739	1884
26	23	37	7	32777	7	32970	2018-06-08 00:11:46	40026	1528387906772	1885
77	23	50	7	31938	7	31693	2018-06-08 00:11:46	40077	1528387906806	1886
47	23	41	7	32822	7	31563	2018-06-08 00:11:46	40047	1528387906906	1887
41	23	50	7	31447	7	31463	2018-06-08 00:11:46	40041	1528387906939	1888
48	23	41	7	32219	7	31671	2018-06-08 00:11:46	40048	1528387906972	1889
123	23	129	7	32744	7	34007	2018-06-08 00:11:47	40123	1528387907139	1890
64	23	63	7	33474	7	32395	2018-06-08 00:11:47	40064	1528387907173	1891
33	23	56	7	33163	7	31735	2018-06-08 00:11:47	40033	1528387907306	1892
119	23	120	7	33469	7	33075	2018-06-08 00:11:47	40119	1528387907373	1893
67	23	64	7	32626	7	33701	2018-06-08 00:11:47	40067	1528387907407	1894
39	23	37	7	32901	7	32970	2018-06-08 00:11:47	40039	1528387907741	1895
66	23	77	7	32138	7	32215	2018-06-08 00:11:47	40066	1528387907774	1896
118	23	129	7	33274	7	34371	2018-06-08 00:11:47	40118	1528387907807	1897
135	23	123	7	32853	7	32744	2018-06-08 00:11:47	40135	1528387907941	1898
50	23	39	7	31393	7	32955	2018-06-08 00:11:47	40050	1528387907974	1899
127	23	119	7	33180	7	33624	2018-06-08 00:11:48	40127	1528387908175	1900
131	23	123	7	33198	7	33099	2018-06-08 00:11:48	40131	1528387908341	1901
9	23	13	7	34279	7	33783	2018-06-08 00:11:48	40009	1528387908375	1902
129	23	63	7	33913	7	32344	2018-06-08 00:11:48	40129	1528387908676	1903
37	23	13	7	32745	7	33371	2018-06-08 00:11:48	40037	1528387908742	1904
71	23	132	7	33098	7	33365	2018-06-08 00:11:48	40071	1528387908834	1905
38	23	39	7	32989	7	33093	2018-06-08 00:11:48	40038	1528387908901	1906
121	23	119	7	33229	7	33657	2018-06-08 00:11:48	40121	1528387908993	1907
63	23	43	7	32156	7	31956	2018-06-08 00:11:49	40063	1528387909026	1908
8	23	9	7	34129	7	34299	2018-06-08 00:11:49	40008	1528387909160	1909
117	23	118	7	33407	7	33411	2018-06-08 00:11:49	40117	1528387909193	1910
53	23	41	7	31615	7	31607	2018-06-08 00:11:49	40053	1528387909360	1911
124	23	132	7	33167	7	33124	2018-06-08 00:11:49	40124	1528387909393	1912
44	23	43	7	31580	7	31569	2018-06-08 00:11:49	40044	1528387909427	1913
132	23	139	7	32973	7	32965	2018-06-08 00:11:49	40132	1528387909660	1914
115	23	120	7	32875	7	32948	2018-06-08 00:11:49	40115	1528387909694	1915
120	23	129	7	32823	7	33929	2018-06-08 00:11:49	40120	1528387909727	1916
139	23	129	7	32743	7	33941	2018-06-08 00:11:50	40139	1528387910062	1917
40	23	43	7	31834	7	31851	2018-06-08 00:11:50	40040	1528387910463	1918
122	23	139	7	32834	7	32823	2018-06-08 00:11:50	40122	1528387910713	1919
8	24	3	7	53530	7	53303	2018-06-08 00:12:05	40008	1528387925322	1920
12	24	3	7	53446	7	53408	2018-06-08 00:12:05	40012	1528387925423	1921
64	24	8	7	52338	7	53689	2018-06-08 00:12:05	40064	1528387925486	1922
10	24	3	7	53668	7	53476	2018-06-08 00:12:05	40010	1528387925547	1923
