nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	26980	6	8915	2018-06-08 00:10:19	40032	1528387819678	1570
78	26980	6	6906	2018-06-08 00:10:19	40078	1528387819711	1571
8	26980	6	9056	2018-06-08 00:10:19	40008	1528387819778	1572
123	26980	6	7110	2018-06-08 00:10:19	40123	1528387819945	1573
119	26980	6	7706	2018-06-08 00:10:19	40119	1528387819979	1574
64	26980	6	7599	2018-06-08 00:10:20	40064	1528387820079	1575
63	26980	6	6466	2018-06-08 00:10:20	40063	1528387820112	1576
121	26980	6	7264	2018-06-08 00:10:20	40121	1528387820147	1577
80	26980	6	7287	2018-06-08 00:10:20	40080	1528387820212	1578
20	26980	6	9861	2018-06-08 00:10:20	40020	1528387820312	1579
129	26980	6	8348	2018-06-08 00:10:20	40129	1528387820346	1580
139	26980	6	7433	2018-06-08 00:10:20	40139	1528387820379	1581
26	26980	6	8020	2018-06-08 00:10:20	40026	1528387820412	1582
11	26980	6	9970	2018-06-08 00:10:20	40011	1528387820446	1583
67	26980	6	6821	2018-06-08 00:10:20	40067	1528387820546	1584
37	26980	6	8245	2018-06-08 00:10:20	40037	1528387820579	1585
135	26980	6	6975	2018-06-08 00:10:20	40135	1528387820613	1586
70	26980	6	6910	2018-06-08 00:10:20	40070	1528387820646	1587
24	26980	6	8165	2018-06-08 00:10:20	40024	1528387820713	1588
3	26980	6	9853	2018-06-08 00:10:20	40003	1528387820880	1589
21	26980	6	9507	2018-06-08 00:10:20	40021	1528387820947	1590
117	26980	6	7075	2018-06-08 00:10:20	40117	1528387820980	1591
33	26980	6	8483	2018-06-08 00:10:21	40033	1528387821014	1592
10	26980	6	9689	2018-06-08 00:10:21	40010	1528387821047	1593
13	26980	6	9265	2018-06-08 00:10:21	40013	1528387821080	1594
71	26980	6	7561	2018-06-08 00:10:21	40071	1528387821139	1595
120	26980	6	7325	2018-06-08 00:10:21	40120	1528387821239	1596
48	26980	6	6514	2018-06-08 00:10:21	40048	1528387821272	1597
17	26980	6	9819	2018-06-08 00:10:21	40017	1528387821331	1598
66	26980	6	6850	2018-06-08 00:10:21	40066	1528387821364	1599
72	26980	6	6919	2018-06-08 00:10:21	40072	1528387821397	1600
10	19	6	16688	2018-06-08 00:10:25	40010	1528387825962	1601
12	19	6	16632	2018-06-08 00:10:26	40012	1528387826064	1602
80	19	6	14827	2018-06-08 00:10:26	40080	1528387826290	1603
17	19	6	16771	2018-06-08 00:10:26	40017	1528387826323	1604
9	19	6	17446	2018-06-08 00:10:26	40009	1528387826515	1605
72	19	6	14956	2018-06-08 00:10:26	40072	1528387826682	1606
77	19	6	15409	2018-06-08 00:10:26	40077	1528387826816	1607
64	19	6	16011	2018-06-08 00:10:26	40064	1528387826916	1608
131	19	6	15596	2018-06-08 00:10:26	40131	1528387826949	1609
117	19	6	15551	2018-06-08 00:10:26	40117	1528387826983	1610
70	19	6	15027	2018-06-08 00:10:27	40070	1528387827083	1611
66	19	6	15306	2018-06-08 00:10:27	40066	1528387827150	1612
63	19	6	14992	2018-06-08 00:10:27	40063	1528387827183	1613
118	19	6	15981	2018-06-08 00:10:27	40118	1528387827250	1614
139	19	6	15848	2018-06-08 00:10:27	40139	1528387827292	1615
123	19	6	15626	2018-06-08 00:10:27	40123	1528387827609	1616
44	19	6	15316	2018-06-08 00:10:27	40044	1528387827725	1617
120	19	6	15997	2018-06-08 00:10:27	40120	1528387827976	1618
41	19	6	15106	2018-06-08 00:10:28	40041	1528387828017	1619
135	19	6	15384	2018-06-08 00:10:28	40135	1528387828059	1620
39	19	6	17009	2018-06-08 00:10:28	40039	1528387828101	1621
69	19	6	15120	2018-06-08 00:10:28	40069	1528387828184	1622
32	19	6	17812	2018-06-08 00:10:28	40032	1528387828259	1623
124	19	6	16209	2018-06-08 00:10:28	40124	1528387828360	1624
71	19	6	15669	2018-06-08 00:10:28	40071	1528387828426	1625
47	19	6	16704	2018-06-08 00:10:28	40047	1528387828526	1626
52	19	6	16187	2018-06-08 00:10:28	40052	1528387828560	1627
24	19	6	17156	2018-06-08 00:10:28	40024	1528387828628	1628
121	19	6	15298	2018-06-08 00:10:28	40121	1528387828661	1629
20	19	6	19006	2018-06-08 00:10:28	40020	1528387828761	1630
56	19	6	15677	2018-06-08 00:10:28	40056	1528387828828	1631
132	19	6	16024	2018-06-08 00:10:28	40132	1528387828862	1632
75	19	6	15338	2018-06-08 00:10:28	40075	1528387828895	1633
8	19	6	16952	2018-06-08 00:10:28	40008	1528387828962	1634
78	19	6	15303	2018-06-08 00:10:29	40078	1528387829028	1635
122	19	6	15826	2018-06-08 00:10:29	40122	1528387829062	1636
38	19	6	17034	2018-06-08 00:10:29	40038	1528387829095	1637
43	19	6	15152	2018-06-08 00:10:29	40043	1528387829129	1638
33	19	6	17411	2018-06-08 00:10:29	40033	1528387829195	1639
16	19	6	19354	2018-06-08 00:10:29	40016	1528387829229	1640
48	19	6	16140	2018-06-08 00:10:29	40048	1528387829296	1641
26	19	6	17523	2018-06-08 00:10:29	40026	1528387829329	1642
37	19	6	17330	2018-06-08 00:10:29	40037	1528387829429	1643
40	19	6	15424	2018-06-08 00:10:29	40040	1528387829462	1644
115	19	6	15564	2018-06-08 00:10:29	40115	1528387829529	1645
21	19	6	18699	2018-06-08 00:10:29	40021	1528387829563	1646
67	19	6	14685	2018-06-08 00:10:29	40067	1528387829596	1647
11	19	6	19056	2018-06-08 00:10:29	40011	1528387829629	1648
127	19	6	15772	2018-06-08 00:10:29	40127	1528387829663	1649
13	19	6	17288	2018-06-08 00:10:29	40013	1528387829696	1650
119	19	6	16279	2018-06-08 00:10:29	40119	1528387829730	1651
50	19	6	15112	2018-06-08 00:10:29	40050	1528387829763	1652
129	19	6	16754	2018-06-08 00:10:29	40129	1528387829796	1653
53	19	6	15567	2018-06-08 00:10:29	40053	1528387829830	1654
70	20	6	34959	2018-06-08 00:10:46	40070	1528387846473	1655
21	20	6	37417	2018-06-08 00:10:46	40021	1528387846598	1656
9	20	6	37878	2018-06-08 00:10:46	40009	1528387846632	1657
17	20	6	37690	2018-06-08 00:10:46	40017	1528387846757	1658
115	20	6	36306	2018-06-08 00:10:47	40115	1528387847191	1659
39	20	6	37468	2018-06-08 00:10:47	40039	1528387847233	1660
132	20	6	35805	2018-06-08 00:10:47	40132	1528387847274	1661
33	20	6	37324	2018-06-08 00:10:47	40033	1528387847316	1662
56	20	6	35736	2018-06-08 00:10:47	40056	1528387847358	1663
24	20	6	37683	2018-06-08 00:10:47	40024	1528387847400	1664
41	20	6	36100	2018-06-08 00:10:47	40041	1528387847483	1665
53	20	6	35563	2018-06-08 00:10:47	40053	1528387847526	1666
69	20	6	36037	2018-06-08 00:10:47	40069	1528387847608	1667
10	20	6	37230	2018-06-08 00:10:47	40010	1528387847734	1668
121	20	6	35963	2018-06-08 00:10:47	40121	1528387847842	1669
43	20	6	35590	2018-06-08 00:10:47	40043	1528387847875	1670
50	20	6	35545	2018-06-08 00:10:48	40050	1528387848009	1671
117	20	6	36044	2018-06-08 00:10:48	40117	1528387848109	1672
129	20	6	37303	2018-06-08 00:10:48	40129	1528387848309	1673
67	20	6	35681	2018-06-08 00:10:48	40067	1528387848376	1674
38	20	6	37509	2018-06-08 00:10:48	40038	1528387848610	1675
52	20	6	37204	2018-06-08 00:10:48	40052	1528387848643	1676
16	20	6	38125	2018-06-08 00:10:48	40016	1528387848778	1677
127	20	6	36113	2018-06-08 00:10:48	40127	1528387848811	1678
8	20	6	37459	2018-06-08 00:10:48	40008	1528387848845	1679
71	20	6	35629	2018-06-08 00:10:48	40071	1528387848945	1680
66	20	6	35280	2018-06-08 00:10:48	40066	1528387848978	1681
120	20	6	36425	2018-06-08 00:10:49	40120	1528387849103	1682
77	20	6	35869	2018-06-08 00:10:49	40077	1528387849204	1683
80	20	6	35316	2018-06-08 00:10:49	40080	1528387849237	1684
139	20	6	35770	2018-06-08 00:10:49	40139	1528387849337	1685
123	20	6	36207	2018-06-08 00:10:49	40123	1528387849370	1686
64	20	6	36460	2018-06-08 00:10:49	40064	1528387849437	1687
122	20	6	36267	2018-06-08 00:10:49	40122	1528387849671	1688
124	20	6	36210	2018-06-08 00:10:49	40124	1528387849704	1689
72	20	6	35813	2018-06-08 00:10:49	40072	1528387849738	1690
47	20	6	37260	2018-06-08 00:10:49	40047	1528387849838	1691
118	20	6	35988	2018-06-08 00:10:49	40118	1528387849905	1692
78	20	6	35742	2018-06-08 00:10:50	40078	1528387850138	1693
40	20	6	35849	2018-06-08 00:10:50	40040	1528387850172	1694
37	20	6	37344	2018-06-08 00:10:50	40037	1528387850272	1695
13	20	6	37715	2018-06-08 00:10:50	40013	1528387850464	1696
26	20	6	37459	2018-06-08 00:10:50	40026	1528387850556	1697
48	20	6	36997	2018-06-08 00:10:50	40048	1528387850589	1698
44	20	6	35755	2018-06-08 00:10:50	40044	1528387850623	1699
20	20	6	37777	2018-06-08 00:10:50	40020	1528387850723	1700
11	20	6	38376	2018-06-08 00:10:50	40011	1528387850756	1701
75	20	6	35732	2018-06-08 00:10:50	40075	1528387850823	1702
119	20	6	36665	2018-06-08 00:10:50	40119	1528387850856	1703
63	20	6	35500	2018-06-08 00:10:50	40063	1528387850890	1704
131	20	6	36159	2018-06-08 00:10:50	40131	1528387850956	1705
135	20	6	36406	2018-06-08 00:10:50	40135	1528387850990	1706
12	20	6	37392	2018-06-08 00:10:51	40012	1528387851157	1707
32	20	6	37862	2018-06-08 00:10:51	40032	1528387851190	1708
17	21	6	57462	2018-06-08 00:11:05	40017	1528387865932	1709
11	21	6	57780	2018-06-08 00:11:05	40011	1528387865999	1710
70	21	6	55335	2018-06-08 00:11:06	40070	1528387866032	1711
33	21	6	56747	2018-06-08 00:11:06	40033	1528387866233	1712
123	21	6	55707	2018-06-08 00:11:06	40123	1528387866333	1713
72	21	6	55606	2018-06-08 00:11:06	40072	1528387866467	1714
69	21	6	55837	2018-06-08 00:11:06	40069	1528387866500	1715
135	21	6	56199	2018-06-08 00:11:06	40135	1528387866634	1716
16	21	6	58608	2018-06-08 00:11:06	40016	1528387866700	1717
20	21	6	58177	2018-06-08 00:11:06	40020	1528387866734	1718
10	21	6	57611	2018-06-08 00:11:06	40010	1528387866767	1719
80	21	6	55691	2018-06-08 00:11:06	40080	1528387866934	1720
75	21	6	56048	2018-06-08 00:11:07	40075	1528387867068	1721
8	21	6	57926	2018-06-08 00:11:07	40008	1528387867101	1722
12	21	6	57779	2018-06-08 00:11:07	40012	1528387867134	1723
63	21	6	55711	2018-06-08 00:11:07	40063	1528387867201	1724
118	21	6	56056	2018-06-08 00:11:07	40118	1528387867301	1725
50	21	6	55996	2018-06-08 00:11:07	40050	1528387867335	1726
77	21	6	56307	2018-06-08 00:11:07	40077	1528387867368	1727
67	21	6	55597	2018-06-08 00:11:07	40067	1528387867401	1728
64	21	6	56452	2018-06-08 00:11:07	40064	1528387867435	1729
78	21	6	55657	2018-06-08 00:11:07	40078	1528387867468	1730
48	21	6	56890	2018-06-08 00:11:07	40048	1528387867536	1731
41	21	6	56009	2018-06-08 00:11:07	40041	1528387867603	1732
115	21	6	56390	2018-06-08 00:11:07	40115	1528387867670	1733
127	21	6	55883	2018-06-08 00:11:07	40127	1528387867737	1734
122	21	6	56322	2018-06-08 00:11:07	40122	1528387867837	1735
124	21	6	56551	2018-06-08 00:11:07	40124	1528387867870	1736
44	21	6	56185	2018-06-08 00:11:07	40044	1528387867903	1737
21	21	6	57857	2018-06-08 00:11:07	40021	1528387867937	1738
119	21	6	56505	2018-06-08 00:11:07	40119	1528387867970	1739
121	21	6	55876	2018-06-08 00:11:08	40121	1528387868004	1740
66	21	6	55716	2018-06-08 00:11:08	40066	1528387868037	1741
47	21	6	57649	2018-06-08 00:11:08	40047	1528387868071	1742
40	21	6	56377	2018-06-08 00:11:08	40040	1528387868129	1743
43	21	6	56013	2018-06-08 00:11:08	40043	1528387868162	1744
139	21	6	56205	2018-06-08 00:11:08	40139	1528387868296	1745
13	21	6	57609	2018-06-08 00:11:08	40013	1528387868388	1746
132	21	6	56734	2018-06-08 00:11:08	40132	1528387868454	1747
32	21	6	57223	2018-06-08 00:11:08	40032	1528387868488	1748
26	21	6	57384	2018-06-08 00:11:08	40026	1528387868521	1749
56	21	6	55671	2018-06-08 00:11:08	40056	1528387868621	1750
53	21	6	56049	2018-06-08 00:11:08	40053	1528387868655	1751
9	21	6	58326	2018-06-08 00:11:08	40009	1528387868688	1752
37	21	6	57265	2018-06-08 00:11:08	40037	1528387868721	1753
120	21	6	56282	2018-06-08 00:11:08	40120	1528387868788	1754
52	21	6	57609	2018-06-08 00:11:08	40052	1528387868922	1755
129	21	6	57286	2018-06-08 00:11:08	40129	1528387868989	1756
71	21	6	56004	2018-06-08 00:11:09	40071	1528387869022	1757
39	21	6	58428	2018-06-08 00:11:09	40039	1528387869356	1758
77	4608	6	59117	2018-06-08 00:11:09	40077	1528387869740	1759
63	4608	6	58894	2018-06-08 00:11:09	40063	1528387869865	1760
9	4608	6	62061	2018-06-08 00:11:10	40009	1528387870074	1761
10	4608	6	61902	2018-06-08 00:11:10	40010	1528387870115	1762
40	4608	6	58505	2018-06-08 00:11:10	40040	1528387870294	1763
16	4608	6	62386	2018-06-08 00:11:10	40016	1528387870441	1764
127	4608	6	59751	2018-06-08 00:11:10	40127	1528387870474	1765
3	4608	6	62101	2018-06-08 00:11:10	40003	1528387870507	1766
131	21	6	56100	2018-06-08 00:11:10	40131	1528387870541	1767
69	4608	6	60137	2018-06-08 00:11:10	40069	1528387870708	1768
48	4608	6	59577	2018-06-08 00:11:10	40048	1528387870741	1769
20	4608	6	62100	2018-06-08 00:11:10	40020	1528387870875	1770
139	4608	6	59423	2018-06-08 00:11:10	40139	1528387870908	1771
121	4608	6	59761	2018-06-08 00:11:10	40121	1528387870941	1772
53	4608	6	58676	2018-06-08 00:11:11	40053	1528387871008	1773
131	4608	6	59798	2018-06-08 00:11:11	40131	1528387871042	1774
64	4608	6	60154	2018-06-08 00:11:11	40064	1528387871142	1775
129	4608	6	60514	2018-06-08 00:11:11	40129	1528387871175	1776
12	4608	6	61623	2018-06-08 00:11:11	40012	1528387871376	1777
72	4608	6	59362	2018-06-08 00:11:11	40072	1528387871409	1778
33	4608	6	59921	2018-06-08 00:11:11	40033	1528387871476	1779
11	4608	6	62058	2018-06-08 00:11:11	40011	1528387871509	1780
119	4608	6	60324	2018-06-08 00:11:11	40119	1528387871542	1781
21	4608	6	61761	2018-06-08 00:11:11	40021	1528387871576	1782
66	4608	6	58884	2018-06-08 00:11:11	40066	1528387871609	1783
52	4608	6	59753	2018-06-08 00:11:11	40052	1528387871643	1784
17	4608	6	61841	2018-06-08 00:11:11	40017	1528387871676	1785
41	4608	6	58702	2018-06-08 00:11:11	40041	1528387871843	1786
135	4608	6	59926	2018-06-08 00:11:11	40135	1528387871935	1787
26	4608	6	61094	2018-06-08 00:11:12	40026	1528387872001	1788
122	4608	6	59508	2018-06-08 00:11:12	40122	1528387872068	1789
37	4608	6	60507	2018-06-08 00:11:12	40037	1528387872102	1790
38	21	6	57923	2018-06-08 00:11:12	40038	1528387872168	1791
50	4608	6	58647	2018-06-08 00:11:12	40050	1528387872202	1792
123	4608	6	59409	2018-06-08 00:11:12	40123	1528387872235	1793
43	4608	6	58684	2018-06-08 00:11:12	40043	1528387872302	1794
132	4608	6	59950	2018-06-08 00:11:12	40132	1528387872335	1795
71	4608	6	59908	2018-06-08 00:11:12	40071	1528387872369	1796
13	4608	6	61346	2018-06-08 00:11:12	40013	1528387872402	1797
120	4608	6	59776	2018-06-08 00:11:12	40120	1528387872436	1798
39	4608	6	60567	2018-06-08 00:11:12	40039	1528387872469	1799
115	4608	6	59599	2018-06-08 00:11:12	40115	1528387872502	1800
47	4608	6	59807	2018-06-08 00:11:12	40047	1528387872536	1801
117	21	6	56076	2018-06-08 00:11:12	40117	1528387872569	1802
44	4608	6	58835	2018-06-08 00:11:12	40044	1528387872637	1803
75	4608	6	59926	2018-06-08 00:11:12	40075	1528387872706	1804
78	4608	6	59398	2018-06-08 00:11:12	40078	1528387872737	1805
8	4608	6	61676	2018-06-08 00:11:12	40008	1528387872771	1806
124	4608	6	59480	2018-06-08 00:11:12	40124	1528387872904	1807
70	4608	6	59181	2018-06-08 00:11:12	40070	1528387872938	1808
32	4608	6	60369	2018-06-08 00:11:12	40032	1528387872971	1809
56	4608	6	58936	2018-06-08 00:11:13	40056	1528387873004	1810
118	4608	6	59820	2018-06-08 00:11:13	40118	1528387873038	1811
80	4608	6	59488	2018-06-08 00:11:13	40080	1528387873104	1812
38	4608	6	60580	2018-06-08 00:11:13	40038	1528387873138	1813
24	21	6	58230	2018-06-08 00:11:13	40024	1528387873171	1814
24	4608	6	60360	2018-06-08 00:11:13	40024	1528387873263	1815
67	4608	6	59292	2018-06-08 00:11:13	40067	1528387873297	1816
117	4608	6	59813	2018-06-08 00:11:13	40117	1528387873330	1817
12	22	7	12665	2018-06-08 00:11:26	40012	1528387886172	1818
21	22	7	12802	2018-06-08 00:11:26	40021	1528387886381	1819
118	22	7	11137	2018-06-08 00:11:26	40118	1528387886422	1820
20	22	7	13177	2018-06-08 00:11:26	40020	1528387886464	1821
8	22	7	12896	2018-06-08 00:11:26	40008	1528387886506	1822
9	22	7	13303	2018-06-08 00:11:26	40009	1528387886548	1823
11	22	7	13101	2018-06-08 00:11:26	40011	1528387886589	1824
135	22	7	11241	2018-06-08 00:11:26	40135	1528387886631	1825
10	22	7	12926	2018-06-08 00:11:26	40010	1528387886673	1826
17	22	7	12902	2018-06-08 00:11:26	40017	1528387886806	1827
120	22	7	11515	2018-06-08 00:11:26	40120	1528387886840	1828
72	22	7	11454	2018-06-08 00:11:27	40072	1528387887307	1829
122	22	7	11323	2018-06-08 00:11:27	40122	1528387887508	1830
37	22	7	12782	2018-06-08 00:11:27	40037	1528387887541	1831
117	22	7	11094	2018-06-08 00:11:27	40117	1528387887608	1832
70	22	7	11038	2018-06-08 00:11:27	40070	1528387887641	1833
56	22	7	11242	2018-06-08 00:11:27	40056	1528387887674	1834
67	22	7	10553	2018-06-08 00:11:27	40067	1528387887708	1835
131	22	7	11051	2018-06-08 00:11:27	40131	1528387887741	1836
43	22	7	11474	2018-06-08 00:11:27	40043	1528387887775	1837
24	22	7	13300	2018-06-08 00:11:27	40024	1528387887808	1838
38	22	7	12865	2018-06-08 00:11:27	40038	1528387887841	1839
41	22	7	11493	2018-06-08 00:11:27	40041	1528387887875	1840
139	22	7	11181	2018-06-08 00:11:28	40139	1528387888042	1841
71	22	7	11474	2018-06-08 00:11:28	40071	1528387888075	1842
44	22	7	11638	2018-06-08 00:11:28	40044	1528387888108	1843
75	22	7	11529	2018-06-08 00:11:28	40075	1528387888142	1844
47	22	7	12834	2018-06-08 00:11:28	40047	1528387888209	1845
63	22	7	11178	2018-06-08 00:11:28	40063	1528387888242	1846
26	22	7	12847	2018-06-08 00:11:28	40026	1528387888275	1847
16	22	7	13500	2018-06-08 00:11:28	40016	1528387888342	1848
132	22	7	11554	2018-06-08 00:11:28	40132	1528387888409	1849
124	22	7	11693	2018-06-08 00:11:28	40124	1528387888468	1850
40	22	7	11347	2018-06-08 00:11:28	40040	1528387888534	1851
129	22	7	12276	2018-06-08 00:11:28	40129	1528387888601	1852
13	22	7	12929	2018-06-08 00:11:28	40013	1528387888734	1853
119	22	7	12014	2018-06-08 00:11:28	40119	1528387888801	1854
77	22	7	11479	2018-06-08 00:11:28	40077	1528387888870	1855
127	22	7	11341	2018-06-08 00:11:28	40127	1528387888901	1856
64	22	7	11911	2018-06-08 00:11:28	40064	1528387888968	1857
123	22	7	11196	2018-06-08 00:11:29	40123	1528387889035	1858
33	22	7	12197	2018-06-08 00:11:29	40033	1528387889102	1859
53	22	7	11627	2018-06-08 00:11:29	40053	1528387889135	1860
66	22	7	11161	2018-06-08 00:11:29	40066	1528387889169	1861
50	22	7	11445	2018-06-08 00:11:29	40050	1528387889235	1862
69	22	7	11199	2018-06-08 00:11:29	40069	1528387889269	1863
121	22	7	11420	2018-06-08 00:11:29	40121	1528387889302	1864
48	22	7	12258	2018-06-08 00:11:29	40048	1528387889335	1865
52	22	7	12683	2018-06-08 00:11:29	40052	1528387889369	1866
78	22	7	11684	2018-06-08 00:11:29	40078	1528387889405	1867
115	22	7	11102	2018-06-08 00:11:29	40115	1528387889436	1868
80	22	7	11058	2018-06-08 00:11:29	40080	1528387889469	1869
39	22	7	12929	2018-06-08 00:11:29	40039	1528387889502	1870
12	23	7	32987	2018-06-08 00:11:46	40012	1528387906079	1871
10	23	7	33253	2018-06-08 00:11:46	40010	1528387906205	1872
20	23	7	33505	2018-06-08 00:11:46	40020	1528387906355	1873
11	23	7	33458	2018-06-08 00:11:46	40011	1528387906397	1874
80	23	7	31482	2018-06-08 00:11:46	40080	1528387906605	1875
56	23	7	31238	2018-06-08 00:11:46	40056	1528387906705	1876
21	23	7	33231	2018-06-08 00:11:46	40021	1528387906839	1877
16	23	7	33822	2018-06-08 00:11:47	40016	1528387907006	1878
24	23	7	33275	2018-06-08 00:11:47	40024	1528387907073	1879
48	23	7	32200	2018-06-08 00:11:47	40048	1528387907106	1880
77	23	7	31919	2018-06-08 00:11:47	40077	1528387907206	1881
13	23	7	33357	2018-06-08 00:11:47	40013	1528387907273	1882
41	23	7	31433	2018-06-08 00:11:47	40041	1528387907340	1883
70	23	7	31655	2018-06-08 00:11:47	40070	1528387907576	1884
119	23	7	33441	2018-06-08 00:11:47	40119	1528387907874	1885
66	23	7	32123	2018-06-08 00:11:48	40066	1528387908074	1886
39	23	7	32881	2018-06-08 00:11:48	40039	1528387908108	1887
64	23	7	33402	2018-06-08 00:11:48	40064	1528387908208	1888
43	23	7	31441	2018-06-08 00:11:48	40043	1528387908408	1889
33	23	7	33149	2018-06-08 00:11:48	40033	1528387908442	1890
123	23	7	32724	2018-06-08 00:11:48	40123	1528387908542	1891
52	23	7	32572	2018-06-08 00:11:48	40052	1528387908609	1892
135	23	7	32779	2018-06-08 00:11:48	40135	1528387908709	1893
50	23	7	31379	2018-06-08 00:11:48	40050	1528387908867	1894
127	23	7	33161	2018-06-08 00:11:48	40127	1528387908934	1895
129	23	7	33892	2018-06-08 00:11:49	40129	1528387909093	1896
17	23	7	33271	2018-06-08 00:11:49	40017	1528387909226	1897
71	23	7	32984	2018-06-08 00:11:49	40071	1528387909460	1898
53	23	7	31597	2018-06-08 00:11:49	40053	1528387909594	1899
121	23	7	33213	2018-06-08 00:11:49	40121	1528387909627	1900
44	23	7	31558	2018-06-08 00:11:49	40044	1528387909761	1901
117	23	7	33277	2018-06-08 00:11:49	40117	1528387909794	1902
8	23	7	34105	2018-06-08 00:11:49	40008	1528387909861	1903
9	23	7	34263	2018-06-08 00:11:49	40009	1528387909894	1904
67	23	7	32609	2018-06-08 00:11:49	40067	1528387909927	1905
38	23	7	32888	2018-06-08 00:11:49	40038	1528387909961	1906
118	23	7	33227	2018-06-08 00:11:49	40118	1528387909994	1907
37	23	7	32728	2018-06-08 00:11:50	40037	1528387910146	1908
131	23	7	33147	2018-06-08 00:11:50	40131	1528387910254	1909
132	23	7	32952	2018-06-08 00:11:50	40132	1528387910296	1910
26	23	7	32760	2018-06-08 00:11:50	40026	1528387910337	1911
47	23	7	32809	2018-06-08 00:11:50	40047	1528387910379	1912
124	23	7	33103	2018-06-08 00:11:50	40124	1528387910421	1913
115	23	7	32833	2018-06-08 00:11:50	40115	1528387910504	1914
63	23	7	32134	2018-06-08 00:11:50	40063	1528387910630	1915
139	23	7	32697	2018-06-08 00:11:50	40139	1528387910755	1916
40	23	7	31787	2018-06-08 00:11:50	40040	1528387910830	1917
120	23	7	32803	2018-06-08 00:11:50	40120	1528387910863	1918
122	23	7	32820	2018-06-08 00:11:50	40122	1528387910930	1919
8	24	7	53514	2018-06-08 00:12:05	40008	1528387925905	1920
64	24	7	52324	2018-06-08 00:12:06	40064	1528387926106	1921
10	24	7	53623	2018-06-08 00:12:06	40010	1528387926139	1922
80	24	7	51595	2018-06-08 00:12:06	40080	1528387926206	1923
66	24	7	51510	2018-06-08 00:12:06	40066	1528387926306	1924
43	24	7	51350	2018-06-08 00:12:06	40043	1528387926340	1925
63	24	7	51413	2018-06-08 00:12:06	40063	1528387926440	1926
12	24	7	53422	2018-06-08 00:12:06	40012	1528387926473	1927
24	24	7	53192	2018-06-08 00:12:06	40024	1528387926565	1928
21	24	7	53552	2018-06-08 00:12:06	40021	1528387926832	1929
121	24	7	52527	2018-06-08 00:12:06	40121	1528387926932	1930
50	24	7	51303	2018-06-08 00:12:06	40050	1528387926966	1931
124	24	7	52444	2018-06-08 00:12:06	40124	1528387926999	1932
135	24	7	52610	2018-06-08 00:12:07	40135	1528387927032	1933
13	24	7	53946	2018-06-08 00:12:07	40013	1528387927066	1934
39	24	7	53327	2018-06-08 00:12:07	40039	1528387927099	1935
9	24	7	54191	2018-06-08 00:12:07	40009	1528387927166	1936
120	24	7	52583	2018-06-08 00:12:07	40120	1528387927199	1937
71	24	7	52337	2018-06-08 00:12:07	40071	1528387927233	1938
117	24	7	52393	2018-06-08 00:12:07	40117	1528387927266	1939
77	24	7	51837	2018-06-08 00:12:07	40077	1528387927333	1940
26	24	7	53718	2018-06-08 00:12:07	40026	1528387927400	1941
33	24	7	53061	2018-06-08 00:12:07	40033	1528387927433	1942
129	24	7	53314	2018-06-08 00:12:07	40129	1528387927600	1943
78	24	7	51996	2018-06-08 00:12:07	40078	1528387927633	1944
70	24	7	51750	2018-06-08 00:12:07	40070	1528387927667	1945
11	24	7	53988	2018-06-08 00:12:07	40011	1528387927700	1946
40	24	7	51734	2018-06-08 00:12:07	40040	1528387927734	1947
56	24	7	51683	2018-06-08 00:12:07	40056	1528387927892	1948
17	24	7	53652	2018-06-08 00:12:07	40017	1528387927926	1949
127	24	7	52235	2018-06-08 00:12:07	40127	1528387927959	1950
139	24	7	52185	2018-06-08 00:12:07	40139	1528387927992	1951
69	24	7	52541	2018-06-08 00:12:08	40069	1528387928151	1952
20	24	7	54353	2018-06-08 00:12:08	40020	1528387928218	1953
32	24	7	53498	2018-06-08 00:12:08	40032	1528387928251	1954
67	24	7	51474	2018-06-08 00:12:08	40067	1528387928284	1955
53	24	7	51509	2018-06-08 00:12:08	40053	1528387928351	1956
41	24	7	51343	2018-06-08 00:12:08	40041	1528387928385	1957
47	24	7	52735	2018-06-08 00:12:08	40047	1528387928418	1958
122	24	7	52212	2018-06-08 00:12:08	40122	1528387928451	1959
119	24	7	52736	2018-06-08 00:12:08	40119	1528387928518	1960
44	24	7	51487	2018-06-08 00:12:08	40044	1528387928552	1961
131	24	7	52068	2018-06-08 00:12:08	40131	1528387928585	1962
118	24	7	52208	2018-06-08 00:12:08	40118	1528387928685	1963
48	24	7	51992	2018-06-08 00:12:08	40048	1528387928752	1964
52	24	7	52489	2018-06-08 00:12:08	40052	1528387928785	1965
115	24	7	52527	2018-06-08 00:12:08	40115	1528387928885	1966
16	24	7	54710	2018-06-08 00:12:08	40016	1528387928919	1967
123	24	7	51871	2018-06-08 00:12:08	40123	1528387928952	1968
132	24	7	52215	2018-06-08 00:12:08	40132	1528387928986	1969
72	24	7	52097	2018-06-08 00:12:09	40072	1528387929019	1970
75	24	7	52647	2018-06-08 00:12:09	40075	1528387929052	1971
37	24	7	53699	2018-06-08 00:12:09	40037	1528387929111	1972
10	25	8	8462	2018-06-08 00:12:25	40010	1528387945904	1973
80	25	8	6493	2018-06-08 00:12:26	40080	1528387946138	1974
64	25	8	7282	2018-06-08 00:12:26	40064	1528387946171	1975
12	25	8	8261	2018-06-08 00:12:26	40012	1528387946305	1976
