nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
40	26980	77	6	3172	6	3215	2018-06-09 14:41:39	40040	1528526499248	1406
41	26980	77	6	3208	6	3270	2018-06-09 14:41:39	40041	1528526499311	1407
66	26980	77	6	3279	6	3294	2018-06-09 14:41:39	40066	1528526499345	1408
50	26980	41	6	3375	6	3297	2018-06-09 14:41:39	40050	1528526499401	1409
39	26980	50	6	4376	6	3441	2018-06-09 14:41:39	40039	1528526499460	1410
48	26980	41	6	3438	6	3409	2018-06-09 14:41:39	40048	1528526499528	1411
43	26980	50	6	4165	6	3486	2018-06-09 14:41:39	40043	1528526499562	1412
63	26980	50	6	4302	6	3505	2018-06-09 14:41:39	40063	1528526499612	1413
52	26980	50	6	3464	6	3517	2018-06-09 14:41:39	40052	1528526499645	1414
53	26980	50	6	4308	6	3655	2018-06-09 14:41:39	40053	1528526499678	1415
64	26980	63	6	3623	6	4475	2018-06-09 14:41:39	40064	1528526499712	1416
129	26980	63	6	4115	6	4538	2018-06-09 14:41:39	40129	1528526499787	1417
44	26980	43	6	3607	6	4299	2018-06-09 14:41:39	40044	1528526499895	1418
71	26980	132	6	4139	6	4118	2018-06-09 14:41:39	40071	1528526499937	1419
118	26980	115	6	4295	6	4281	2018-06-09 14:41:39	40118	1528526499979	1420
117	26980	118	6	4223	6	4351	2018-06-09 14:41:40	40117	1528526500021	1421
124	26980	139	6	4178	6	4441	2018-06-09 14:41:40	40124	1528526500062	1422
135	26980	123	6	4409	6	4393	2018-06-09 14:41:40	40135	1528526500104	1423
121	26980	129	6	4309	6	4483	2018-06-09 14:41:40	40121	1528526500146	1424
26	26980	37	6	4950	6	4916	2018-06-09 14:41:40	40026	1528526500229	1425
122	26980	132	6	4151	6	4175	2018-06-09 14:41:40	40122	1528526500313	1426
119	26980	121	6	4424	6	4502	2018-06-09 14:41:40	40119	1528526500396	1427
56	26980	41	6	3559	6	3558	2018-06-09 14:41:40	40056	1528526500438	1428
120	26980	117	6	4151	6	4296	2018-06-09 14:41:40	40120	1528526500521	1429
80	26980	121	6	4490	6	4713	2018-06-09 14:41:40	40080	1528526500563	1430
115	26980	123	6	4241	6	4201	2018-06-09 14:41:40	40115	1528526500596	1431
13	26980	37	6	6357	6	5161	2018-06-09 14:41:40	40013	1528526500630	1432
3	26980	21	6	6654	6	7061	2018-06-09 14:41:40	40003	1528526500730	1433
67	26980	123	6	3932	6	4269	2018-06-09 14:41:40	40067	1528526500763	1434
123	26980	129	6	4167	6	4224	2018-06-09 14:41:40	40123	1528526500889	1435
9	26980	67	6	6343	6	4468	2018-06-09 14:41:40	40009	1528526500955	1436
10	26980	21	6	6948	6	7248	2018-06-09 14:41:41	40010	1528526501089	1437
132	26980	139	6	4040	6	4234	2018-06-09 14:41:41	40132	1528526501122	1438
17	26980	21	6	6883	6	7283	2018-06-09 14:41:41	40017	1528526501222	1439
21	26980	13	6	6957	6	6694	2018-06-09 14:41:41	40021	1528526501256	1440
139	26980	66	6	4215	6	3784	2018-06-09 14:41:41	40139	1528526501323	1441
38	26980	50	6	4622	6	3727	2018-06-09 14:41:41	40038	1528526501590	1442
11	26980	13	6	6545	6	6852	2018-06-09 14:41:41	40011	1528526501624	1443
20	26980	21	6	6759	6	7114	2018-06-09 14:41:41	40020	1528526501691	1444
8	26980	67	6	6401	6	4116	2018-06-09 14:41:41	40008	1528526501724	1445
37	26980	38	6	4686	6	4673	2018-06-09 14:41:41	40037	1528526501891	1446
12	26980	21	6	6836	6	6957	2018-06-09 14:41:41	40012	1528526501958	1447
127	26980	117	6	4483	6	4507	2018-06-09 14:41:42	40127	1528526502025	1448
131	26980	123	6	4111	6	4332	2018-06-09 14:41:42	40131	1528526502409	1449
17	19	3	6	16514	6	16496	2018-06-09 14:41:50	40017	1528526510325	1450
10	19	17	6	16686	6	16576	2018-06-09 14:41:50	40010	1528526510401	1451
80	19	17	6	14626	6	16599	2018-06-09 14:41:50	40080	1528526510434	1452
12	19	10	6	17102	6	16916	2018-06-09 14:41:50	40012	1528526510629	1453
11	19	3	6	16714	6	16860	2018-06-09 14:41:50	40011	1528526510693	1454
13	19	11	6	17086	6	16763	2018-06-09 14:41:50	40013	1528526510741	1455
20	19	11	6	16998	6	16779	2018-06-09 14:41:50	40020	1528526510768	1456
37	19	13	6	16235	6	17415	2018-06-09 14:41:51	40037	1528526511083	1457
33	19	37	6	16296	6	16252	2018-06-09 14:41:51	40033	1528526511135	1458
32	19	33	6	16396	6	16381	2018-06-09 14:41:51	40032	1528526511200	1459
39	19	37	6	16409	6	16366	2018-06-09 14:41:51	40039	1528526511260	1460
9	19	13	6	17366	6	17614	2018-06-09 14:41:51	40009	1528526511293	1461
26	19	37	6	16503	6	16463	2018-06-09 14:41:51	40026	1528526511327	1462
67	19	9	6	15524	6	17383	2018-06-09 14:41:51	40067	1528526511360	1463
56	19	37	6	15634	6	16598	2018-06-09 14:41:51	40056	1528526511460	1464
8	19	67	6	17913	6	15623	2018-06-09 14:41:51	40008	1528526511561	1465
44	19	38	6	15875	6	16777	2018-06-09 14:41:51	40044	1528526511661	1466
123	19	67	6	16310	6	15957	2018-06-09 14:41:51	40123	1528526511794	1467
131	19	123	6	16176	6	16392	2018-06-09 14:41:51	40131	1528526511828	1468
132	19	139	6	16354	6	16542	2018-06-09 14:41:51	40132	1528526511894	1469
120	19	117	6	16322	6	16461	2018-06-09 14:41:51	40120	1528526511970	1470
64	19	123	6	16205	6	16561	2018-06-09 14:41:52	40064	1528526512053	1471
129	19	117	6	16724	6	16562	2018-06-09 14:41:52	40129	1528526512095	1472
135	19	123	6	16725	6	16704	2018-06-09 14:41:52	40135	1528526512136	1473
127	19	123	6	16632	6	16738	2018-06-09 14:41:52	40127	1528526512178	1474
117	19	118	6	16314	6	16436	2018-06-09 14:41:52	40117	1528526512220	1475
139	19	118	6	16510	6	16445	2018-06-09 14:41:52	40139	1528526512262	1476
118	19	123	6	16402	6	16347	2018-06-09 14:41:52	40118	1528526512320	1477
121	19	120	6	16744	6	16611	2018-06-09 14:41:52	40121	1528526512403	1478
122	19	139	6	16753	6	16970	2018-06-09 14:41:52	40122	1528526512445	1479
119	19	121	6	16700	6	16773	2018-06-09 14:41:52	40119	1528526512487	1480
40	19	63	6	16772	6	17608	2018-06-09 14:41:52	40040	1528526512554	1481
124	19	139	6	16664	6	16921	2018-06-09 14:41:52	40124	1528526512595	1482
50	19	63	6	17018	6	17799	2018-06-09 14:41:52	40050	1528526512762	1483
52	19	41	6	17079	6	17054	2018-06-09 14:41:52	40052	1528526512904	1484
43	19	41	6	17957	6	17200	2018-06-09 14:41:53	40043	1528526513004	1485
71	19	120	6	16979	6	16952	2018-06-09 14:41:53	40071	1528526513071	1486
47	19	41	6	17062	6	17018	2018-06-09 14:41:53	40047	1528526513105	1487
78	19	70	6	17661	6	17385	2018-06-09 14:41:53	40078	1528526513138	1488
53	19	41	6	17916	6	17185	2018-06-09 14:41:53	40053	1528526513271	1489
77	19	41	6	17005	6	16928	2018-06-09 14:41:53	40077	1528526513338	1490
72	19	70	6	17059	6	17064	2018-06-09 14:41:53	40072	1528526513372	1491
70	19	63	6	16948	6	17769	2018-06-09 14:41:53	40070	1528526513438	1492
63	19	66	6	17541	6	16712	2018-06-09 14:41:53	40063	1528526513664	1493
24	19	41	6	18099	6	17114	2018-06-09 14:41:53	40024	1528526513697	1494
66	19	139	6	16596	6	17011	2018-06-09 14:41:53	40066	1528526513731	1495
115	19	120	6	17112	6	16828	2018-06-09 14:41:53	40115	1528526513764	1496
41	19	63	6	16838	6	17692	2018-06-09 14:41:53	40041	1528526513864	1497
38	19	37	6	16726	6	16724	2018-06-09 14:41:54	40038	1528526514064	1498
41	26980	11316	6	24197	13356	27692	2018-06-09 14:41:59	40041	1528526519801	1499
44	26980	41	6	24287	6	24233	2018-06-09 14:41:59	40044	1528526519883	1500
50	26980	41	6	24377	6	24299	2018-06-09 14:41:59	40050	1528526519915	1501
47	26980	41	6	24392	6	24354	2018-06-09 14:42:00	40047	1528526520008	1502
24	26980	41	6	25420	6	24441	2018-06-09 14:42:00	40024	1528526520041	1503
77	26980	41	6	24527	6	24456	2018-06-09 14:42:00	40077	1528526520074	1504
39	26980	50	6	25316	6	24377	2018-06-09 14:42:00	40039	1528526520108	1505
53	26980	41	6	25242	6	24517	2018-06-09 14:42:00	40053	1528526520166	1506
43	26980	38	6	25320	6	25531	2018-06-09 14:42:00	40043	1528526520200	1507
63	26980	43	6	25483	6	25359	2018-06-09 14:42:00	40063	1528526520233	1508
33	26980	37	6	25744	6	25701	2018-06-09 14:42:00	40033	1528526520367	1509
40	26980	50	6	24730	6	24779	2018-06-09 14:42:00	40040	1528526520400	1510
52	26980	41	6	24404	6	24384	2018-06-09 14:42:00	40052	1528526520550	1511
38	26980	50	6	25397	6	24502	2018-06-09 14:42:00	40038	1528526520642	1512
115	26980	123	6	25557	6	25517	2018-06-09 14:42:00	40115	1528526520759	1513
64	26980	70	6	25188	6	25209	2018-06-09 14:42:00	40064	1528526520792	1514
135	26980	129	6	25175	6	25222	2018-06-09 14:42:00	40135	1528526520825	1515
132	26980	120	6	25562	6	25419	2018-06-09 14:42:00	40132	1528526520859	1516
127	26980	135	6	25555	6	25677	2018-06-09 14:42:00	40127	1528526520892	1517
123	26980	135	6	25278	6	25283	2018-06-09 14:42:00	40123	1528526520959	1518
118	26980	123	6	25356	6	25307	2018-06-09 14:42:00	40118	1528526520992	1519
9	26980	67	6	27331	6	25456	2018-06-09 14:42:01	40009	1528526521026	1520
121	26980	123	6	25260	6	25372	2018-06-09 14:42:01	40121	1528526521059	1521
72	26980	70	6	25092	6	25103	2018-06-09 14:42:01	40072	1528526521093	1522
70	26980	66	6	25006	6	25014	2018-06-09 14:42:01	40070	1528526521160	1523
20	26980	11	6	27681	6	27467	2018-06-09 14:42:01	40020	1528526521276	1524
122	26980	129	6	25186	6	25374	2018-06-09 14:42:01	40122	1528526521310	1525
71	26980	132	6	26056	6	26035	2018-06-09 14:42:01	40071	1528526521343	1526
3	26980	10	6	27427	6	27529	2018-06-09 14:42:01	40003	1528526521377	1527
139	26980	132	6	25783	6	25579	2018-06-09 14:42:01	40139	1528526521435	1528
131	26980	123	6	25174	6	25395	2018-06-09 14:42:01	40131	1528526521468	1529
26	26980	38	6	25945	6	25903	2018-06-09 14:42:01	40026	1528526521604	1530
37	26980	38	6	25701	6	25688	2018-06-09 14:42:01	40037	1528526521635	1531
66	26980	63	6	24995	6	25808	2018-06-09 14:42:01	40066	1528526521669	1532
11	26980	13	6	27396	6	27702	2018-06-09 14:42:01	40011	1528526521735	1533
67	26980	123	6	24969	6	25307	2018-06-09 14:42:01	40067	1528526521769	1534
8	26980	67	6	27332	6	25047	2018-06-09 14:42:01	40008	1528526521802	1535
13	26980	37	6	27293	6	26098	2018-06-09 14:42:01	40013	1528526521869	1536
124	26980	118	6	25245	6	25453	2018-06-09 14:42:01	40124	1528526521902	1537
17	26980	3	6	27761	6	27749	2018-06-09 14:42:02	40017	1528526522094	1538
78	26980	70	6	25642	6	25372	2018-06-09 14:42:02	40078	1528526522178	1539
119	26980	121	6	25297	6	25376	2018-06-09 14:42:02	40119	1528526522386	1540
120	26980	118	6	25369	6	25647	2018-06-09 14:42:02	40120	1528526522612	1541
12	26980	3	6	27849	6	27562	2018-06-09 14:42:02	40012	1528526522762	1542
56	26980	41	6	24722	6	24722	2018-06-09 14:42:02	40056	1528526522937	1543
117	26980	118	6	25337	6	25465	2018-06-09 14:42:03	40117	1528526523004	1544
10	26980	70	6	27469	6	25384	2018-06-09 14:42:03	40010	1528526523071	1545
129	26980	63	6	25165	6	25588	2018-06-09 14:42:03	40129	1528526523137	1546
80	26980	70	6	25501	6	25499	2018-06-09 14:42:03	40080	1528526523238	1547
40	4608	16736	6	30486	0	0	2018-06-09 14:42:05	40040	1528526525926	1548
56	4608	16736	6	30488	0	0	2018-06-09 14:42:06	40056	1528526526005	1549
33	4608	16736	6	31520	0	0	2018-06-09 14:42:06	40033	1528526526038	1550
32	4608	33	6	31570	6	31559	2018-06-09 14:42:06	40032	1528526526072	1551
39	4608	37	6	31620	6	31582	2018-06-09 14:42:06	40039	1528526526105	1552
38	4608	37	6	31692	6	31694	2018-06-09 14:42:06	40038	1528526526205	1553
37	4608	16736	6	31483	0	0	2018-06-09 14:42:06	40037	1528526526330	1554
26	4608	37	6	31767	6	31732	2018-06-09 14:42:06	40026	1528526526364	1555
64	4608	63	6	30949	6	31800	2018-06-09 14:42:06	40064	1528526526397	1556
43	4608	38	6	31638	6	31848	2018-06-09 14:42:06	40043	1528526526431	1557
13	4608	37	6	33164	6	31968	2018-06-09 14:42:06	40013	1528526526464	1558
77	4608	43	6	30970	6	31638	2018-06-09 14:42:06	40077	1528526526522	1559
50	4608	43	6	31204	6	31871	2018-06-09 14:42:06	40050	1528526526589	1560
41	4608	43	6	31100	6	31840	2018-06-09 14:42:06	40041	1528526526623	1561
67	4608	123	6	31285	6	31621	2018-06-09 14:42:06	40067	1528526526689	1562
21	4608	13	6	33434	6	33165	2018-06-09 14:42:06	40021	1528526526723	1563
24	4608	41	6	32221	6	31241	2018-06-09 14:42:06	40024	1528526526756	1564
131	4608	135	6	31464	6	31694	2018-06-09 14:42:06	40131	1528526526790	1565
127	4608	135	6	31390	6	31511	2018-06-09 14:42:06	40127	1528526526823	1566
12	4608	10	6	33714	6	33533	2018-06-09 14:42:06	40012	1528526526856	1567
48	4608	41	6	31258	6	31228	2018-06-09 14:42:07	40048	1528526527023	1568
63	4608	43	6	31781	6	31656	2018-06-09 14:42:07	40063	1528526527057	1569
69	4608	70	6	31999	6	31686	2018-06-09 14:42:07	40069	1528526527090	1570
78	4608	70	6	31982	6	31711	2018-06-09 14:42:07	40078	1528526527123	1571
52	4608	41	6	31240	6	31219	2018-06-09 14:42:07	40052	1528526527157	1572
123	4608	135	6	31571	6	31575	2018-06-09 14:42:07	40123	1528526527224	1573
120	4608	118	6	31689	6	31966	2018-06-09 14:42:07	40120	1528526527257	1574
139	4608	129	6	31674	6	31632	2018-06-09 14:42:07	40139	1528526527324	1575
117	4608	129	6	31639	6	31784	2018-06-09 14:42:07	40117	1528526527358	1576
132	4608	120	6	32076	6	31931	2018-06-09 14:42:07	40132	1528526527392	1577
9	4608	67	6	33649	6	31772	2018-06-09 14:42:07	40009	1528526527459	1578
17	4608	21	6	33137	6	33535	2018-06-09 14:42:07	40017	1528526527525	1579
70	4608	63	6	31416	6	32241	2018-06-09 14:42:07	40070	1528526527617	1580
3	4608	17	6	33224	6	33225	2018-06-09 14:42:07	40003	1528526527651	1581
10	4608	17	6	33346	6	33239	2018-06-09 14:42:07	40010	1528526527776	1582
122	4608	139	6	31469	6	31691	2018-06-09 14:42:07	40122	1528526527809	1583
72	4608	70	6	31538	6	31547	2018-06-09 14:42:07	40072	1528526527909	1584
121	4608	129	6	31643	6	31815	2018-06-09 14:42:07	40121	1528526527943	1585
47	4608	41	6	31225	6	31185	2018-06-09 14:42:08	40047	1528526528009	1586
53	4608	50	6	32042	6	31388	2018-06-09 14:42:08	40053	1528526528143	1587
44	4608	43	6	31150	6	31840	2018-06-09 14:42:08	40044	1528526528277	1588
124	4608	139	6	31694	6	31955	2018-06-09 14:42:08	40124	1528526528412	1589
119	4608	121	6	31667	6	31745	2018-06-09 14:42:08	40119	1528526528477	1590
115	4608	121	6	31878	6	31721	2018-06-09 14:42:08	40115	1528526528619	1591
135	4608	129	6	31487	6	31533	2018-06-09 14:42:08	40135	1528526528744	1592
129	4608	63	6	31483	6	31904	2018-06-09 14:42:08	40129	1528526528886	1593
71	4608	69	6	32476	6	32520	2018-06-09 14:42:09	40071	1528526529011	1594
8	4608	13	6	33660	6	33502	2018-06-09 14:42:09	40008	1528526529078	1595
66	4608	77	6	31300	6	31314	2018-06-09 14:42:09	40066	1528526529161	1596
80	4608	17	6	31356	6	33333	2018-06-09 14:42:09	40080	1528526529286	1597
118	4608	129	6	31684	6	31696	2018-06-09 14:42:09	40118	1528526529370	1598
20	4608	21	6	33576	6	33930	2018-06-09 14:42:09	40020	1528526529562	1599
41	26980	11316	6	34790	13356	27692	2018-06-09 14:42:10	40041	1528526530196	1600
52	26980	41	6	34903	6	34883	2018-06-09 14:42:10	40052	1528526530363	1601
56	26980	41	6	34804	6	34804	2018-06-09 14:42:10	40056	1528526530396	1602
10	20	3	6	37116	6	36998	2018-06-09 14:42:10	40010	1528526530429	1603
44	26980	11316	6	34830	13356	27692	2018-06-09 14:42:10	40044	1528526530496	1604
38	26980	50	6	35926	6	35031	2018-06-09 14:42:10	40038	1528526530563	1605
43	26980	38	6	35878	6	36089	2018-06-09 14:42:10	40043	1528526530596	1606
47	26980	41	6	34888	6	34850	2018-06-09 14:42:10	40047	1528526530630	1607
13	26980	37	6	37481	6	36286	2018-06-09 14:42:10	40013	1528526530663	1608
39	26980	37	6	36361	6	36324	2018-06-09 14:42:10	40039	1528526530730	1609
117	26980	67	6	35884	6	35625	2018-06-09 14:42:10	40117	1528526530938	1610
64	26980	63	6	35682	6	36534	2018-06-09 14:42:11	40064	1528526531005	1611
32	26980	33	6	36803	6	36793	2018-06-09 14:42:11	40032	1528526531178	1612
77	26980	41	6	35290	6	35219	2018-06-09 14:42:11	40077	1528526531205	1613
71	26980	132	6	36229	6	36208	2018-06-09 14:42:11	40071	1528526531272	1614
127	26980	123	6	35748	6	35860	2018-06-09 14:42:11	40127	1528526531306	1615
63	26980	41	6	36065	6	35195	2018-06-09 14:42:11	40063	1528526531339	1616
69	26980	70	6	36350	6	36039	2018-06-09 14:42:11	40069	1528526531431	1617
40	26980	41	6	35226	6	35203	2018-06-09 14:42:11	40040	1528526531498	1618
132	26980	139	6	35838	6	36032	2018-06-09 14:42:11	40132	1528526531590	1619
67	26980	9	6	35510	6	37375	2018-06-09 14:42:11	40067	1528526531623	1620
80	20	10	6	35176	6	37248	2018-06-09 14:42:11	40080	1528526531658	1621
123	26980	135	6	35815	6	35820	2018-06-09 14:42:11	40123	1528526531690	1622
124	26980	132	6	35991	6	36054	2018-06-09 14:42:11	40124	1528526531790	1623
66	26980	63	6	35516	6	36329	2018-06-09 14:42:11	40066	1528526531857	1624
24	26980	41	6	35888	6	34909	2018-06-09 14:42:12	40024	1528526532124	1625
139	26980	118	6	35977	6	35918	2018-06-09 14:42:12	40139	1528526532224	1626
9	26980	13	6	37340	6	37593	2018-06-09 14:42:12	40009	1528526532391	1627
72	26980	70	6	35813	6	35824	2018-06-09 14:42:12	40072	1528526532524	1628
10	26980	70	6	38194	6	36109	2018-06-09 14:42:12	40010	1528526532591	1629
121	26980	117	6	35928	6	35951	2018-06-09 14:42:12	40121	1528526532716	1630
120	26980	118	6	35988	6	36266	2018-06-09 14:42:12	40120	1528526532818	1631
33	26980	37	6	36769	6	36731	2018-06-09 14:42:12	40033	1528526532909	1632
3	26980	11	6	37969	6	37807	2018-06-09 14:42:12	40003	1528526532943	1633
12	20	3	6	37465	6	37172	2018-06-09 14:42:13	40012	1528526533043	1634
78	26980	70	6	36212	6	35942	2018-06-09 14:42:13	40078	1528526533177	1635
17	20	10	6	37453	6	37542	2018-06-09 14:42:13	40017	1528526533210	1636
129	26980	63	6	35750	6	36172	2018-06-09 14:42:13	40129	1528526533460	1637
70	26980	66	6	35811	6	35819	2018-06-09 14:42:13	40070	1528526533504	1638
11	20	3	6	37036	6	37182	2018-06-09 14:42:13	40011	1528526533627	1639
26	26980	38	6	35984	6	35942	2018-06-09 14:42:13	40026	1528526533669	1640
115	26980	117	6	36159	6	36031	2018-06-09 14:42:13	40115	1528526533752	1641
37	26980	38	6	36210	6	36197	2018-06-09 14:42:13	40037	1528526533794	1642
48	26980	41	6	34992	6	34963	2018-06-09 14:42:13	40048	1528526533878	1643
21	26980	13	6	37975	6	37713	2018-06-09 14:42:14	40021	1528526534278	1644
50	26980	41	6	34915	6	34837	2018-06-09 14:42:14	40050	1528526534311	1645
80	26980	17	6	36258	6	38236	2018-06-09 14:42:14	40080	1528526534412	1646
17	26980	21	6	37991	6	38391	2018-06-09 14:42:14	40017	1528526534478	1647
131	26980	123	6	35694	6	35916	2018-06-09 14:42:14	40131	1528526534512	1648
135	26980	129	6	35707	6	35750	2018-06-09 14:42:14	40135	1528526534979	1649
53	26980	41	6	35704	6	34979	2018-06-09 14:42:15	40053	1528526535013	1650
11	26980	13	6	37580	6	37886	2018-06-09 14:42:15	40011	1528526535079	1651
8	26980	13	6	38020	6	37864	2018-06-09 14:42:15	40008	1528526535238	1652
119	26980	117	6	35952	6	36059	2018-06-09 14:42:15	40119	1528526535372	1653
20	20	11	6	37353	6	37133	2018-06-09 14:42:15	40020	1528526535463	1654
12	26980	3	6	38568	6	38281	2018-06-09 14:42:15	40012	1528526535597	1655
118	26980	123	6	35899	6	35850	2018-06-09 14:42:15	40118	1528526535731	1656
122	26980	139	6	35870	6	36093	2018-06-09 14:42:16	40122	1528526536064	1657
20	26980	21	6	37964	6	38319	2018-06-09 14:42:16	40020	1528526536198	1658
12	21	3	6	57806	6	57514	2018-06-09 14:42:30	40012	1528526550381	1659
11	21	3	6	57413	6	57559	2018-06-09 14:42:30	40011	1528526550473	1660
13	21	11	6	57931	6	57609	2018-06-09 14:42:30	40013	1528526550625	1661
20	21	11	6	57837	6	57617	2018-06-09 14:42:30	40020	1528526550682	1662
17	21	3	6	57820	6	57802	2018-06-09 14:42:30	40017	1528526550715	1663
10	21	17	6	58036	6	57925	2018-06-09 14:42:30	40010	1528526550782	1664
9	21	13	6	57768	6	58015	2018-06-09 14:42:30	40009	1528526550815	1665
80	21	10	6	56012	6	58085	2018-06-09 14:42:30	40080	1528526550849	1666
67	21	9	6	55972	6	57831	2018-06-09 14:42:30	40067	1528526550882	1667
131	21	67	6	56183	6	56056	2018-06-09 14:42:30	40131	1528526550915	1668
21	21	13	6	58516	6	58248	2018-06-09 14:42:30	40021	1528526550949	1669
33	21	13	6	57200	6	58347	2018-06-09 14:42:31	40033	1528526551049	1670
64	21	67	6	56133	6	56147	2018-06-09 14:42:31	40064	1528526551082	1671
70	21	10	6	56280	6	58349	2018-06-09 14:42:31	40070	1528526551116	1672
39	21	37	6	57363	6	57320	2018-06-09 14:42:31	40039	1528526551216	1673
37	21	13	6	57160	6	58339	2018-06-09 14:42:31	40037	1528526551316	1674
63	21	70	6	57233	6	56392	2018-06-09 14:42:31	40063	1528526551383	1675
78	21	70	6	56807	6	56532	2018-06-09 14:42:31	40078	1528526551416	1676
69	21	70	6	56841	6	56524	2018-06-09 14:42:31	40069	1528526551450	1677
56	21	37	6	56337	6	57302	2018-06-09 14:42:31	40056	1528526551493	1678
66	21	63	6	56533	6	57341	2018-06-09 14:42:31	40066	1528526551618	1679
77	21	66	6	56687	6	56656	2018-06-09 14:42:31	40077	1528526551660	1680
75	21	69	6	56708	6	56989	2018-06-09 14:42:31	40075	1528526551701	1681
50	21	77	6	56941	6	56924	2018-06-09 14:42:31	40050	1528526551760	1682
53	21	50	6	57675	6	57017	2018-06-09 14:42:31	40053	1528526551843	1683
8	21	9	6	58551	6	58131	2018-06-09 14:42:31	40008	1528526551993	1684
26	21	13	6	57000	6	58151	2018-06-09 14:42:32	40026	1528526552162	1685
41	21	43	6	56776	6	57511	2018-06-09 14:42:32	40041	1528526552244	1686
43	21	63	6	57433	6	57541	2018-06-09 14:42:32	40043	1528526552319	1687
44	21	43	6	56923	6	57609	2018-06-09 14:42:32	40044	1528526552452	1688
72	21	70	6	56441	6	56447	2018-06-09 14:42:32	40072	1528526552519	1689
48	21	41	6	57101	6	57068	2018-06-09 14:42:32	40048	1528526552552	1690
52	21	50	6	56970	6	57017	2018-06-09 14:42:32	40052	1528526552753	1691
38	21	37	6	57393	6	57391	2018-06-09 14:42:32	40038	1528526552786	1692
71	21	75	6	57081	6	56829	2018-06-09 14:42:32	40071	1528526552853	1693
40	21	77	6	56710	6	56748	2018-06-09 14:42:32	40040	1528526552953	1694
47	21	41	6	57160	6	57116	2018-06-09 14:42:33	40047	1528526553045	1695
11	22	3	7	12200	7	12346	2018-06-09 14:42:50	40011	1528526570287	1696
12	22	3	7	12845	7	12553	2018-06-09 14:42:50	40012	1528526570473	1697
20	22	11	7	12834	7	12614	2018-06-09 14:42:50	40020	1528526570685	1698
10	22	3	7	12895	7	12777	2018-06-09 14:42:50	40010	1528526570720	1699
17	22	10	7	12821	7	12910	2018-06-09 14:42:50	40017	1528526570754	1700
80	22	10	7	10910	7	12983	2018-06-09 14:42:50	40080	1528526570879	1701
24	4608	16736	7	27360	0	0	2018-06-09 14:43:05	40024	1528526585929	1702
12	23	3	7	33174	7	32882	2018-06-09 14:43:10	40012	1528526590329	1703
10	23	3	7	33222	7	33104	2018-06-09 14:43:10	40010	1528526590541	1704
17	23	10	7	33214	7	33303	2018-06-09 14:43:10	40017	1528526590629	1705
80	23	10	7	31245	7	33318	2018-06-09 14:43:10	40080	1528526590662	1706
70	23	10	7	31529	7	33597	2018-06-09 14:43:10	40070	1528526590920	1707
78	23	70	7	31811	7	31529	2018-06-09 14:43:10	40078	1528526590954	1708
63	23	70	7	32477	7	31636	2018-06-09 14:43:11	40063	1528526591045	1709
64	23	63	7	31965	7	32812	2018-06-09 14:43:11	40064	1528526591396	1710
50	23	63	7	31955	7	32736	2018-06-09 14:43:11	40050	1528526591563	1711
129	23	63	7	32596	7	33012	2018-06-09 14:43:11	40129	1528526591597	1712
48	23	41	7	32219	7	32186	2018-06-09 14:43:11	40048	1528526591630	1713
24	23	41	7	33123	7	32140	2018-06-09 14:43:11	40024	1528526591697	1714
139	23	129	7	32776	7	32730	2018-06-09 14:43:11	40139	1528526591730	1715
135	23	129	7	32767	7	32808	2018-06-09 14:43:11	40135	1528526591797	1716
120	23	115	7	32553	7	32815	2018-06-09 14:43:11	40120	1528526591831	1717
53	23	50	7	32947	7	32290	2018-06-09 14:43:11	40053	1528526591897	1718
33	23	37	7	33551	7	33502	2018-06-09 14:43:11	40033	1528526591964	1719
121	23	115	7	32612	7	32751	2018-06-09 14:43:12	40121	1528526592064	1720
44	23	43	7	32590	7	33276	2018-06-09 14:43:12	40044	1528526592098	1721
124	23	139	7	32788	7	33043	2018-06-09 14:43:12	40124	1528526592131	1722
66	23	70	7	31861	7	31839	2018-06-09 14:43:12	40066	1528526592231	1723
9	23	13	7	34630	7	34877	2018-06-09 14:43:12	40009	1528526592265	1724
8	23	13	7	34936	7	34774	2018-06-09 14:43:12	40008	1528526592298	1725
123	23	135	7	32821	7	32819	2018-06-09 14:43:12	40123	1528526592415	1726
47	23	41	7	32149	7	32106	2018-06-09 14:43:12	40047	1528526592625	1727
20	23	21	7	35362	7	35711	2018-06-09 14:43:12	40020	1528526592725	1728
13	23	37	7	34738	7	33539	2018-06-09 14:43:12	40013	1528526592859	1729
115	23	129	7	32638	7	32656	2018-06-09 14:43:12	40115	1528526592925	1730
37	23	38	7	33502	7	33482	2018-06-09 14:43:13	40037	1528526593026	1731
43	23	41	7	32926	7	32170	2018-06-09 14:43:13	40043	1528526593092	1732
56	23	41	7	32324	7	32319	2018-06-09 14:43:13	40056	1528526593126	1733
41	23	77	7	32067	7	32121	2018-06-09 14:43:13	40041	1528526593159	1734
127	23	117	7	33285	7	33300	2018-06-09 14:43:13	40127	1528526593226	1735
38	23	50	7	33209	7	32308	2018-06-09 14:43:13	40038	1528526593293	1736
72	23	78	7	31801	7	32071	2018-06-09 14:43:13	40072	1528526593326	1737
131	23	135	7	32570	7	32796	2018-06-09 14:43:13	40131	1528526593393	1738
117	23	118	7	33036	7	33159	2018-06-09 14:43:13	40117	1528526593460	1739
