nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	7	80	2	31939	2	32030	2018-06-11 23:05:23	40063	1528729523272	347
47	7	41	2	32329	2	32060	2018-06-11 23:05:23	40047	1528729523306	348
50	7	41	2	32337	2	32286	2018-06-11 23:05:23	40050	1528729523339	349
78	7	80	2	32499	2	32494	2018-06-11 23:05:23	40078	1528729523372	350
44	7	41	2	32538	2	32050	2018-06-11 23:05:23	40044	1528729523507	351
131	7	64	2	32407	2	32095	2018-06-11 23:05:23	40131	1528729523565	352
24	7	41	2	33509	2	32213	2018-06-11 23:05:23	40024	1528729523599	353
38	7	37	2	32943	2	32921	2018-06-11 23:05:23	40038	1528729523666	354
139	7	66	2	32858	2	32356	2018-06-11 23:05:23	40139	1528729523699	355
66	7	63	2	32305	2	32313	2018-06-11 23:05:23	40066	1528729523766	356
64	7	63	2	32072	2	32031	2018-06-11 23:05:23	40064	1528729523799	357
43	7	40	2	32577	2	32228	2018-06-11 23:05:23	40043	1528729523866	358
77	7	50	2	33017	2	32819	2018-06-11 23:05:23	40077	1528729523933	359
135	7	64	2	32598	2	32310	2018-06-11 23:05:24	40135	1528729524066	360
39	7	50	2	33084	2	32571	2018-06-11 23:05:24	40039	1528729524100	361
123	7	64	2	32803	2	32490	2018-06-11 23:05:24	40123	1528729524166	362
52	7	41	2	32545	2	32177	2018-06-11 23:05:24	40052	1528729524233	363
40	7	41	2	32164	2	32155	2018-06-11 23:05:24	40040	1528729524600	364
11	8	3	2	53373	2	53274	2018-06-11 23:05:41	40011	1528729541859	365
8	8	3	2	53079	2	53291	2018-06-11 23:05:41	40008	1528729541892	366
33	8	13	2	52040	2	53549	2018-06-11 23:05:42	40033	1528729542093	367
13	8	3	2	53494	2	53455	2018-06-11 23:05:42	40013	1528729542159	368
12	8	10	2	53452	2	53559	2018-06-11 23:05:42	40012	1528729542193	369
17	8	10	2	53775	2	53581	2018-06-11 23:05:42	40017	1528729542226	370
10	8	3	2	53452	2	53418	2018-06-11 23:05:42	40010	1528729542268	371
9	8	8	2	54136	2	53543	2018-06-11 23:05:42	40009	1528729542351	372
131	8	64	2	52224	2	51904	2018-06-11 23:05:42	40131	1528729542393	373
117	8	64	2	52292	2	51988	2018-06-11 23:05:42	40117	1528729542477	374
26	8	13	2	52765	2	53718	2018-06-11 23:05:42	40026	1528729542518	375
21	8	20	2	53973	2	53788	2018-06-11 23:05:42	40021	1528729542560	376
72	8	80	2	52024	2	52049	2018-06-11 23:05:42	40072	1528729542618	377
80	8	10	2	51937	2	53867	2018-06-11 23:05:42	40080	1528729542702	378
115	8	70	2	52538	2	52328	2018-06-11 23:05:42	40115	1528729542744	379
66	8	63	2	52325	2	52333	2018-06-11 23:05:42	40066	1528729542852	380
53	8	40	2	52417	2	52402	2018-06-11 23:05:43	40053	1528729543103	381
63	8	64	2	52313	2	52332	2018-06-11 23:05:43	40063	1528729543186	382
38	8	37	2	52307	2	52286	2018-06-11 23:05:43	40038	1528729543219	383
123	8	64	2	52666	2	52352	2018-06-11 23:05:43	40123	1528729543386	384
32	8	41	2	53298	2	52691	2018-06-11 23:05:43	40032	1528729543420	385
119	8	120	2	53367	2	53272	2018-06-11 23:05:43	40119	1528729543453	386
56	8	37	2	52473	2	52526	2018-06-11 23:05:43	40056	1528729543486	387
132	8	122	2	53516	2	53330	2018-06-11 23:05:43	40132	1528729543520	388
67	8	8	2	51754	2	53450	2018-06-11 23:05:43	40067	1528729543586	389
24	8	56	2	53390	2	52561	2018-06-11 23:05:43	40024	1528729543753	390
44	8	40	2	52979	2	52489	2018-06-11 23:05:43	40044	1528729543979	391
64	8	8	2	51904	2	53589	2018-06-11 23:05:44	40064	1528729544046	392
129	8	122	2	53053	2	53008	2018-06-11 23:05:44	40129	1528729544212	393
43	8	40	2	52897	2	52548	2018-06-11 23:05:44	40043	1528729544480	394
52	8	41	2	52846	2	52478	2018-06-11 23:05:44	40052	1528729544513	395
120	8	70	2	52797	2	52563	2018-06-11 23:05:44	40120	1528729544548	396
40	8	63	2	52253	2	52333	2018-06-11 23:05:44	40040	1528729544580	397
37	8	13	2	52232	2	53755	2018-06-11 23:05:44	40037	1528729544680	398
41	8	40	2	52385	2	52372	2018-06-11 23:05:45	40041	1528729545207	399
118	8	120	2	53261	2	53066	2018-06-11 23:05:45	40118	1528729545307	400
121	8	80	2	52298	2	51981	2018-06-11 23:05:45	40121	1528729545407	401
78	8	70	2	52428	2	52423	2018-06-11 23:05:45	40078	1528729545507	402
77	8	40	2	52990	2	52749	2018-06-11 23:05:45	40077	1528729545541	403
139	8	122	2	53295	2	53124	2018-06-11 23:05:45	40139	1528729545774	404
48	8	43	2	53154	2	53008	2018-06-11 23:05:45	40048	1528729545808	405
16	8	11	2	53341	2	53597	2018-06-11 23:05:45	40016	1528729545875	406
50	8	43	2	52817	2	53103	2018-06-11 23:05:45	40050	1528729545941	407
127	8	120	2	53476	2	53237	2018-06-11 23:05:45	40127	1528729545975	408
135	8	64	2	52459	2	52171	2018-06-11 23:05:46	40135	1528729546075	409
47	8	40	2	52844	2	52573	2018-06-11 23:05:46	40047	1528729546175	410
20	8	3	2	53678	2	53641	2018-06-11 23:05:46	40020	1528729546242	411
70	8	64	2	52224	2	52141	2018-06-11 23:05:46	40070	1528729546659	412
122	8	120	2	52953	2	52956	2018-06-11 23:05:46	40122	1528729546818	413
21	9	3	3	8489	3	8279	2018-06-11 23:06:01	40021	1528729561895	414
10	9	3	3	8361	3	8328	2018-06-11 23:06:01	40010	1528729561960	415
12	9	3	3	8337	3	8421	2018-06-11 23:06:02	40012	1528729562035	416
17	9	10	3	8643	3	8449	2018-06-11 23:06:02	40017	1528729562102	417
16	9	3	3	8340	3	8515	2018-06-11 23:06:02	40016	1528729562135	418
13	9	3	3	8590	3	8552	2018-06-11 23:06:02	40013	1528729562168	419
70	9	10	3	6770	3	8628	2018-06-11 23:06:02	40070	1528729562235	420
63	9	70	3	6697	3	6789	2018-06-11 23:06:02	40063	1528729562269	421
78	9	70	3	6809	3	6805	2018-06-11 23:06:02	40078	1528729562302	422
11	9	3	3	8731	3	8639	2018-06-11 23:06:02	40011	1528729562335	423
9	9	13	3	8941	3	8591	2018-06-11 23:06:02	40009	1528729562369	424
41	9	40	3	6787	3	6767	2018-06-11 23:06:02	40041	1528729562436	425
132	9	120	3	7391	3	7219	2018-06-11 23:06:02	40132	1528729562469	426
64	9	63	3	6935	3	6895	2018-06-11 23:06:02	40064	1528729562555	427
122	9	129	3	7336	3	7353	2018-06-11 23:06:02	40122	1528729562594	428
24	9	41	3	8278	3	6983	2018-06-11 23:06:02	40024	1528729562628	429
69	9	70	3	7037	3	7005	2018-06-11 23:06:02	40069	1528729562661	430
131	9	129	3	7461	3	7465	2018-06-11 23:06:02	40131	1528729562694	431
115	9	129	3	7471	3	7505	2018-06-11 23:06:02	40115	1528729562728	432
40	9	63	3	6767	3	6846	2018-06-11 23:06:02	40040	1528729562761	433
47	9	41	3	7252	3	6983	2018-06-11 23:06:02	40047	1528729562795	434
77	9	66	3	7393	3	7224	2018-06-11 23:06:02	40077	1528729562861	435
43	9	41	3	7155	3	6808	2018-06-11 23:06:02	40043	1528729562895	436
39	9	37	3	7827	3	7804	2018-06-11 23:06:02	40039	1528729562953	437
50	9	40	3	6986	3	6933	2018-06-11 23:06:02	40050	1528729562987	438
123	9	64	3	7627	3	7313	2018-06-11 23:06:03	40123	1528729563020	439
67	9	64	3	7150	3	7150	2018-06-11 23:06:03	40067	1528729563053	440
56	9	37	3	7800	3	7853	2018-06-11 23:06:03	40056	1528729563187	441
117	9	120	3	7699	3	7691	2018-06-11 23:06:03	40117	1528729563220	442
72	9	70	3	6946	3	7043	2018-06-11 23:06:03	40072	1528729563287	443
124	9	122	3	7869	3	7625	2018-06-11 23:06:03	40124	1528729563320	444
44	9	43	3	7393	3	7242	2018-06-11 23:06:03	40044	1528729563554	445
139	9	122	3	7651	3	7480	2018-06-11 23:06:03	40139	1528729563588	446
37	9	13	3	7377	3	8899	2018-06-11 23:06:03	40037	1528729563621	447
26	9	37	3	8243	3	7663	2018-06-11 23:06:03	40026	1528729563688	448
48	9	41	3	7594	3	7112	2018-06-11 23:06:03	40048	1528729563788	449
52	9	43	3	7251	3	7219	2018-06-11 23:06:03	40052	1528729563821	450
38	9	37	3	7850	3	7829	2018-06-11 23:06:03	40038	1528729563855	451
53	9	50	3	7259	3	7286	2018-06-11 23:06:03	40053	1528729563888	452
119	9	129	3	7780	3	7707	2018-06-11 23:06:03	40119	1528729563988	453
71	9	70	3	7519	3	6970	2018-06-11 23:06:04	40071	1528729564057	454
129	9	120	3	7353	3	7321	2018-06-11 23:06:04	40129	1528729564280	455
127	9	119	3	8100	3	7944	2018-06-11 23:06:04	40127	1528729564515	456
66	9	63	3	6863	3	6871	2018-06-11 23:06:04	40066	1528729564582	457
75	9	69	3	7323	3	7300	2018-06-11 23:06:04	40075	1528729564615	458
8	9	13	3	8614	3	8853	2018-06-11 23:06:04	40008	1528729564715	459
33	9	56	3	8017	3	7929	2018-06-11 23:06:04	40033	1528729564816	460
121	9	129	3	7693	3	7692	2018-06-11 23:06:04	40121	1528729564882	461
120	9	70	3	7160	3	6927	2018-06-11 23:06:04	40120	1528729564982	462
118	9	120	3	7873	3	7677	2018-06-11 23:06:05	40118	1528729565016	463
135	9	129	3	7490	3	7519	2018-06-11 23:06:05	40135	1528729565484	464
10	10	3	3	28813	3	28780	2018-06-11 23:06:21	40010	1528729581917	465
70	10	10	3	26964	3	28814	2018-06-11 23:06:21	40070	1528729581958	466
9	10	64	3	29245	3	26948	2018-06-11 23:06:22	40009	1528729582016	467
64	10	70	3	26948	3	27011	2018-06-11 23:06:22	40064	1528729582058	468
66	10	64	3	26948	3	26986	2018-06-11 23:06:22	40066	1528729582100	469
11	10	3	3	29101	3	29009	2018-06-11 23:06:22	40011	1528729582142	470
123	10	64	3	27423	3	27108	2018-06-11 23:06:22	40123	1528729582208	471
135	10	64	3	27467	3	27179	2018-06-11 23:06:22	40135	1528729582250	472
131	10	64	3	27269	3	26948	2018-06-11 23:06:22	40131	1528729582292	473
43	10	77	3	27500	3	27381	2018-06-11 23:06:22	40043	1528729582333	474
120	10	70	3	27625	3	27392	2018-06-11 23:06:22	40120	1528729582400	475
72	10	80	3	27360	3	27385	2018-06-11 23:06:22	40072	1528729582434	476
12	10	3	3	28743	3	28827	2018-06-11 23:06:22	40012	1528729582467	477
71	10	70	3	27933	3	27385	2018-06-11 23:06:22	40071	1528729582501	478
44	10	43	3	27849	3	27698	2018-06-11 23:06:22	40044	1528729582534	479
41	10	40	3	27341	3	27320	2018-06-11 23:06:22	40041	1528729582567	480
37	10	13	3	27967	3	29489	2018-06-11 23:06:22	40037	1528729582601	481
121	10	120	3	27655	3	27625	2018-06-11 23:06:22	40121	1528729582668	482
33	10	13	3	28084	3	29593	2018-06-11 23:06:22	40033	1528729582701	483
13	10	8	3	29435	3	29174	2018-06-11 23:06:22	40013	1528729582734	484
118	10	120	3	27837	3	27641	2018-06-11 23:06:22	40118	1528729582768	485
56	10	37	3	28137	3	28190	2018-06-11 23:06:22	40056	1528729582834	486
78	10	70	3	27265	3	27261	2018-06-11 23:06:22	40078	1528729582968	487
75	10	69	3	27790	3	27767	2018-06-11 23:06:23	40075	1528729583001	488
50	10	43	3	27350	3	27636	2018-06-11 23:06:23	40050	1528729583260	489
119	10	120	3	28210	3	28116	2018-06-11 23:06:23	40119	1528729583293	490
52	10	43	3	27626	3	27593	2018-06-11 23:06:23	40052	1528729583327	491
69	10	70	3	27478	3	27446	2018-06-11 23:06:23	40069	1528729583461	492
122	10	120	3	27817	3	27820	2018-06-11 23:06:23	40122	1528729583527	493
39	10	50	3	28266	3	27752	2018-06-11 23:06:23	40039	1528729583561	494
21	10	20	3	30285	3	30100	2018-06-11 23:06:23	40021	1528729583627	495
80	10	10	3	27301	3	29231	2018-06-11 23:06:23	40080	1528729583661	496
53	10	50	3	27627	3	27654	2018-06-11 23:06:23	40053	1528729583694	497
38	10	43	3	27739	3	27523	2018-06-11 23:06:23	40038	1528729583728	498
117	10	120	3	28145	3	28136	2018-06-11 23:06:23	40117	1528729583761	499
17	10	10	3	29049	3	28855	2018-06-11 23:06:23	40017	1528729583794	500
40	10	43	3	27320	3	27648	2018-06-11 23:06:23	40040	1528729583961	501
127	10	119	3	28831	3	28674	2018-06-11 23:06:23	40127	1528729583995	502
115	10	129	3	27935	3	27969	2018-06-11 23:06:24	40115	1528729584095	503
132	10	119	3	28601	3	28513	2018-06-11 23:06:24	40132	1528729584128	504
67	10	64	3	27052	3	27052	2018-06-11 23:06:24	40067	1528729584162	505
129	10	120	3	27746	3	27714	2018-06-11 23:06:24	40129	1528729584228	506
32	10	41	3	28172	3	27565	2018-06-11 23:06:24	40032	1528729584362	507
47	10	40	3	27927	3	27656	2018-06-11 23:06:24	40047	1528729584395	508
8	10	64	3	28982	3	27276	2018-06-11 23:06:24	40008	1528729584429	509
77	10	66	3	27307	3	27138	2018-06-11 23:06:24	40077	1528729584462	510
20	10	11	3	29572	3	29617	2018-06-11 23:06:24	40020	1528729584521	511
63	10	66	3	27153	3	27123	2018-06-11 23:06:24	40063	1528729584854	512
48	10	41	3	28157	3	27676	2018-06-11 23:06:25	40048	1528729585021	513
26	10	37	3	28754	3	28174	2018-06-11 23:06:25	40026	1528729585322	514
24	10	41	3	28687	3	27393	2018-06-11 23:06:25	40024	1528729585388	515
124	10	69	3	28311	3	27879	2018-06-11 23:06:25	40124	1528729585555	516
139	10	66	3	27530	3	27028	2018-06-11 23:06:25	40139	1528729585590	517
16	10	11	3	28891	3	29147	2018-06-11 23:06:25	40016	1528729585690	518
12	11	3	3	49171	3	49255	2018-06-11 23:06:41	40012	1528729601915	519
17	11	3	3	49472	3	49255	2018-06-11 23:06:41	40017	1528729601999	520
11	11	3	3	49429	3	49337	2018-06-11 23:06:42	40011	1528729602040	521
16	11	20	3	49375	3	49575	2018-06-11 23:06:42	40016	1528729602249	522
20	11	11	3	49510	3	49555	2018-06-11 23:06:42	40020	1528729602382	523
13	11	11	3	49843	3	49886	2018-06-11 23:06:42	40013	1528729602449	524
21	11	3	3	49525	3	49315	2018-06-11 23:06:42	40021	1528729602516	525
26	11	37	3	48997	3	48418	2018-06-11 23:06:42	40026	1528729602583	526
37	11	13	3	48397	3	49918	2018-06-11 23:06:42	40037	1528729602650	527
56	11	37	3	48481	3	48535	2018-06-11 23:06:42	40056	1528729602716	528
33	11	37	3	48533	3	48509	2018-06-11 23:06:42	40033	1528729602750	529
39	11	37	3	48669	3	48646	2018-06-11 23:06:42	40039	1528729602950	530
9	11	13	3	50689	3	50346	2018-06-11 23:06:43	40009	1528729603050	531
38	11	37	3	48703	3	48682	2018-06-11 23:06:43	40038	1528729603084	532
17	12	3	4	4344	4	4122	2018-06-11 23:07:01	40017	1528729621902	533
11	12	3	4	4295	4	4203	2018-06-11 23:07:01	40011	1528729621969	534
12	12	3	4	4043	4	4122	2018-06-11 23:07:02	40012	1528729622003	535
8	12	3	4	4089	4	4301	2018-06-11 23:07:02	40008	1528729622036	536
20	12	11	4	4530	4	4575	2018-06-11 23:07:02	40020	1528729622196	537
66	12	64	4	2559	4	2589	2018-06-11 23:07:02	40066	1528729622228	538
64	12	8	4	2589	4	4274	2018-06-11 23:07:02	40064	1528729622261	539
21	12	20	4	4778	4	4594	2018-06-11 23:07:02	40021	1528729622295	540
10	12	3	4	4645	4	4611	2018-06-11 23:07:02	40010	1528729622328	541
16	12	20	4	4516	4	4716	2018-06-11 23:07:02	40016	1528729622395	542
9	12	8	4	5039	4	4445	2018-06-11 23:07:02	40009	1528729622428	543
63	12	64	4	2863	4	2882	2018-06-11 23:07:02	40063	1528729622528	544
13	12	8	4	4875	4	4614	2018-06-11 23:07:02	40013	1528729622562	545
131	12	64	4	3208	4	2895	2018-06-11 23:07:02	40131	1528729622595	546
33	12	13	4	3462	4	4971	2018-06-11 23:07:02	40033	1528729622653	547
78	12	70	4	3139	4	3136	2018-06-11 23:07:02	40078	1528729622687	548
50	12	63	4	2892	4	2929	2018-06-11 23:07:02	40050	1528729622720	549
117	12	64	4	3364	4	3060	2018-06-11 23:07:02	40117	1528729622754	550
38	12	40	4	3605	4	3050	2018-06-11 23:07:02	40038	1528729622846	551
67	12	64	4	3047	4	3046	2018-06-11 23:07:02	40067	1528729622912	552
69	12	70	4	3302	4	3269	2018-06-11 23:07:02	40069	1528729622979	553
44	12	43	4	3727	4	3576	2018-06-11 23:07:03	40044	1528729623012	554
26	12	37	4	4437	4	3858	2018-06-11 23:07:03	40026	1528729623079	555
52	12	43	4	3747	4	3713	2018-06-11 23:07:03	40052	1528729623113	556
132	12	122	4	3901	4	3715	2018-06-11 23:07:03	40132	1528729623146	557
135	12	64	4	3348	4	3060	2018-06-11 23:07:03	40135	1528729623179	558
37	12	13	4	3742	4	5263	2018-06-11 23:07:03	40037	1528729623213	559
56	12	37	4	3929	4	3983	2018-06-11 23:07:03	40056	1528729623256	560
129	12	120	4	3990	4	3958	2018-06-11 23:07:03	40129	1528729623297	561
121	12	120	4	3527	4	3503	2018-06-11 23:07:03	40121	1528729623339	562
118	12	120	4	3802	4	3605	2018-06-11 23:07:03	40118	1528729623423	563
75	12	69	4	3714	4	3692	2018-06-11 23:07:03	40075	1528729623464	564
124	12	122	4	4165	4	3919	2018-06-11 23:07:03	40124	1528729623589	565
122	12	120	4	3684	4	3687	2018-06-11 23:07:03	40122	1528729623631	566
139	12	66	4	3401	4	2899	2018-06-11 23:07:03	40139	1528729623708	567
127	12	120	4	3929	4	3687	2018-06-11 23:07:03	40127	1528729623740	568
72	12	70	4	3274	4	3373	2018-06-11 23:07:03	40072	1528729623773	569
70	12	64	4	3006	4	2921	2018-06-11 23:07:03	40070	1528729623807	570
32	12	41	4	3979	4	3373	2018-06-11 23:07:03	40032	1528729623840	571
71	12	70	4	3730	4	3182	2018-06-11 23:07:03	40071	1528729623998	572
47	12	40	4	3313	4	3042	2018-06-11 23:07:04	40047	1528729624199	573
115	12	70	4	3277	4	3069	2018-06-11 23:07:04	40115	1528729624232	574
24	12	41	4	4609	4	3316	2018-06-11 23:07:04	40024	1528729624299	575
77	12	50	4	3235	4	3037	2018-06-11 23:07:04	40077	1528729624633	576
53	12	50	4	3377	4	3405	2018-06-11 23:07:04	40053	1528729624733	577
39	12	37	4	4077	4	4054	2018-06-11 23:07:04	40039	1528729624766	578
80	12	10	4	3170	4	5100	2018-06-11 23:07:04	40080	1528729624933	579
40	12	63	4	2849	4	2929	2018-06-11 23:07:05	40040	1528729625000	580
120	12	70	4	3466	4	3234	2018-06-11 23:07:05	40120	1528729625067	581
41	12	43	4	3294	4	3618	2018-06-11 23:07:05	40041	1528729625102	582
48	12	40	4	3700	4	3216	2018-06-11 23:07:05	40048	1528729625134	583
119	12	120	4	4081	4	3987	2018-06-11 23:07:05	40119	1528729625259	584
43	12	40	4	3206	4	2850	2018-06-11 23:07:05	40043	1528729625559	585
123	12	64	4	3375	4	3060	2018-06-11 23:07:05	40123	1528729625593	586
13	13	3	4	24704	4	24666	2018-06-11 23:07:21	40013	1528729641896	587
16	13	3	4	24500	4	24675	2018-06-11 23:07:21	40016	1528729641959	588
11	13	3	4	24767	4	24675	2018-06-11 23:07:21	40011	1528729641993	589
21	13	13	4	25191	4	25008	2018-06-11 23:07:22	40021	1528729642204	590
20	13	11	4	25041	4	25086	2018-06-11 23:07:22	40020	1528729642268	591
10	13	3	4	25093	4	25059	2018-06-11 23:07:22	40010	1528729642301	592
9	13	13	4	25433	4	25089	2018-06-11 23:07:22	40009	1528729642335	593
17	13	10	4	25363	4	25169	2018-06-11 23:07:22	40017	1528729642368	594
12	13	20	4	25126	4	25236	2018-06-11 23:07:22	40012	1528729642435	595
37	13	13	4	23584	4	25105	2018-06-11 23:07:22	40037	1528729642535	596
56	13	37	4	23843	4	23897	2018-06-11 23:07:22	40056	1528729642635	597
39	13	37	4	23968	4	23945	2018-06-11 23:07:22	40039	1528729642675	598
80	13	10	4	23622	4	25552	2018-06-11 23:07:22	40080	1528729642747	599
38	13	37	4	24042	4	24022	2018-06-11 23:07:22	40038	1528729642777	600
33	13	56	4	24080	4	23992	2018-06-11 23:07:22	40033	1528729642810	601
72	13	80	4	23694	4	23720	2018-06-11 23:07:22	40072	1528729642969	602
52	13	56	4	24020	4	24116	2018-06-11 23:07:23	40052	1528729643003	603
24	13	56	4	25030	4	24202	2018-06-11 23:07:23	40024	1528729643103	604
16	14	3	4	45048	4	45223	2018-06-11 23:07:42	40016	1528729662003	605
21	14	3	4	45505	4	45295	2018-06-11 23:07:42	40021	1528729662044	606
11	14	3	4	45613	4	45521	2018-06-11 23:07:42	40011	1528729662278	607
10	14	3	4	45540	4	45506	2018-06-11 23:07:42	40010	1528729662313	608
13	14	8	4	45634	4	45373	2018-06-11 23:07:42	40013	1528729662346	609
17	14	10	4	45778	4	45584	2018-06-11 23:07:42	40017	1528729662379	610
20	14	3	4	45591	4	45554	2018-06-11 23:07:42	40020	1528729662446	611
12	14	3	4	45016	4	45100	2018-06-11 23:07:42	40012	1528729662480	612
70	14	10	4	43933	4	45789	2018-06-11 23:07:42	40070	1528729662580	613
33	14	13	4	44359	4	45868	2018-06-11 23:07:42	40033	1528729662613	614
78	14	70	4	44033	4	44030	2018-06-11 23:07:42	40078	1528729662647	615
69	14	70	4	44130	4	44097	2018-06-11 23:07:42	40069	1528729662680	616
64	14	70	4	44053	4	44118	2018-06-11 23:07:42	40064	1528729662713	617
37	14	13	4	44523	4	46043	2018-06-11 23:07:42	40037	1528729662780	618
121	14	120	4	44473	4	44449	2018-06-11 23:07:42	40121	1528729662814	619
66	14	63	4	44218	4	44227	2018-06-11 23:07:42	40066	1528729662914	620
67	14	8	4	43850	4	45545	2018-06-11 23:07:42	40067	1528729662981	621
75	14	69	4	44462	4	44441	2018-06-11 23:07:43	40075	1528729663014	622
8	14	3	4	45330	4	45543	2018-06-11 23:07:43	40008	1528729663081	623
124	14	122	4	44984	4	44736	2018-06-11 23:07:43	40124	1528729663114	624
127	14	120	4	44990	4	44747	2018-06-11 23:07:43	40127	1528729663148	625
80	14	10	4	44096	4	46026	2018-06-11 23:07:43	40080	1528729663181	626
77	14	50	4	44696	4	44498	2018-06-11 23:07:43	40077	1528729663214	627
43	14	50	4	44608	4	44294	2018-06-11 23:07:43	40043	1528729663273	628
122	14	120	4	44562	4	44565	2018-06-11 23:07:43	40122	1528729663340	629
39	14	37	4	44898	4	44875	2018-06-11 23:07:43	40039	1528729663406	630
53	14	50	4	44718	4	44747	2018-06-11 23:07:43	40053	1528729663507	631
26	14	13	4	45066	4	46019	2018-06-11 23:07:43	40026	1528729663540	632
120	14	70	4	44362	4	44131	2018-06-11 23:07:43	40120	1528729663573	633
71	14	69	4	45057	4	44532	2018-06-11 23:07:43	40071	1528729663607	634
135	14	129	4	44970	4	45000	2018-06-11 23:07:43	40135	1528729663673	635
63	14	64	4	44133	4	44151	2018-06-11 23:07:43	40063	1528729663807	636
47	14	43	4	44770	4	44837	2018-06-11 23:07:43	40047	1528729663941	637
38	14	37	4	45021	4	45001	2018-06-11 23:07:44	40038	1528729664041	638
52	14	43	4	44936	4	44902	2018-06-11 23:07:44	40052	1528729664107	639
24	14	41	4	46038	4	44745	2018-06-11 23:07:44	40024	1528729664141	640
41	14	50	4	44720	4	44747	2018-06-11 23:07:44	40041	1528729664308	641
56	14	37	4	44795	4	44850	2018-06-11 23:07:44	40056	1528729664375	642
48	14	41	4	45254	4	44775	2018-06-11 23:07:44	40048	1528729664408	643
50	14	63	4	44294	4	44331	2018-06-11 23:07:44	40050	1528729664442	644
139	14	122	4	44741	4	44562	2018-06-11 23:07:44	40139	1528729664475	645
132	14	122	4	44846	4	44659	2018-06-11 23:07:44	40132	1528729664700	646
40	14	43	4	44550	4	44878	2018-06-11 23:07:44	40040	1528729664892	647
72	14	70	4	44141	4	44241	2018-06-11 23:07:44	40072	1528729664959	648
117	14	120	4	44535	4	44526	2018-06-11 23:07:45	40117	1528729665059	649
44	14	43	4	45085	4	44933	2018-06-11 23:07:45	40044	1528729665326	650
115	14	129	4	44661	4	44696	2018-06-11 23:07:45	40115	1528729665359	651
9	14	8	4	46282	4	45688	2018-06-11 23:07:45	40009	1528729665393	652
131	14	64	4	44385	4	44072	2018-06-11 23:07:45	40131	1528729665593	653
129	14	122	4	44673	4	44626	2018-06-11 23:07:45	40129	1528729665986	654
123	14	64	4	44679	4	44362	2018-06-11 23:07:46	40123	1528729666178	655
119	14	120	4	44930	4	44836	2018-06-11 23:07:46	40119	1528729666278	656
118	14	120	4	44800	4	44602	2018-06-11 23:07:46	40118	1528729666853	657
32	14	41	4	45452	4	44847	2018-06-11 23:07:47	40032	1528729667162	658
10	15	3	5	65	5	26	2018-06-11 23:08:01	40010	1528729681897	659
16	15	3	5	52	5	227	2018-06-11 23:08:02	40016	1528729682028	660
70	15	10	4	64003	5	323	2018-06-11 23:08:02	40070	1528729682111	661
11	15	3	5	430	5	338	2018-06-11 23:08:02	40011	1528729682139	662
80	15	10	4	64011	5	405	2018-06-11 23:08:02	40080	1528729682206	663
21	15	10	5	565	5	379	2018-06-11 23:08:02	40021	1528729682239	664
121	15	80	4	64390	4	64071	2018-06-11 23:08:02	40121	1528729682272	665
17	15	80	5	709	4	64110	2018-06-11 23:08:02	40017	1528729682331	666
12	15	10	5	452	5	559	2018-06-11 23:08:02	40012	1528729682398	667
20	15	11	5	566	5	611	2018-06-11 23:08:02	40020	1528729682431	668
72	15	80	4	64065	4	64091	2018-06-11 23:08:02	40072	1528729682464	669
13	15	8	5	836	5	575	2018-06-11 23:08:02	40013	1528729682631	670
64	15	8	4	64409	5	558	2018-06-11 23:08:02	40064	1528729682665	671
8	15	3	5	212	5	425	2018-06-11 23:08:02	40008	1528729682698	672
67	15	8	4	64298	5	457	2018-06-11 23:08:02	40067	1528729682732	673
131	15	64	4	64904	4	64590	2018-06-11 23:08:02	40131	1528729682765	674
50	15	63	4	64542	4	64572	2018-06-11 23:08:02	40050	1528729682798	675
53	15	50	4	64553	4	64582	2018-06-11 23:08:02	40053	1528729682832	676
117	15	64	4	64830	4	64525	2018-06-11 23:08:02	40117	1528729682865	677
41	15	43	4	64673	4	64996	2018-06-11 23:08:02	40041	1528729682965	678
63	15	64	4	64572	4	64590	2018-06-11 23:08:02	40063	1528729682999	679
135	15	64	4	65070	4	64781	2018-06-11 23:08:03	40135	1528729683032	680
48	15	40	4	65248	4	64765	2018-06-11 23:08:03	40048	1528729683065	681
56	15	37	4	64923	4	64978	2018-06-11 23:08:03	40056	1528729683099	682
52	15	41	4	65230	4	64861	2018-06-11 23:08:03	40052	1528729683166	683
120	15	80	4	65342	4	65111	2018-06-11 23:08:03	40120	1528729683199	684
123	15	64	4	65248	4	64931	2018-06-11 23:08:03	40123	1528729683333	685
33	15	37	4	65465	4	65443	2018-06-11 23:08:03	40033	1528729683366	686
139	15	66	5	145	4	65178	2018-06-11 23:08:03	40139	1528729683399	687
129	15	120	5	41	5	9	2018-06-11 23:08:03	40129	1528729683433	688
69	15	80	4	65087	4	65054	2018-06-11 23:08:03	40069	1528729683466	689
75	15	69	4	65393	4	65372	2018-06-11 23:08:03	40075	1528729683500	690
40	15	43	4	64668	4	64996	2018-06-11 23:08:03	40040	1528729683725	691
44	15	43	5	15	4	65400	2018-06-11 23:08:03	40044	1528729683850	692
122	15	129	5	518	5	543	2018-06-11 23:08:03	40122	1528729683917	693
37	15	13	4	64913	5	896	2018-06-11 23:08:04	40037	1528729684059	694
