nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
52	22	43	7	13062	7	13377	2018-06-10 08:57:58	40052	1528592278071	1620
127	22	119	7	14880	7	14911	2018-06-10 08:57:58	40127	1528592278104	1621
118	22	139	7	14603	7	14985	2018-06-10 08:57:58	40118	1528592278207	1622
67	26980	131	7	13080	7	13163	2018-06-10 08:57:58	40067	1528592278307	1623
77	26980	50	7	15546	7	15650	2018-06-10 08:57:58	40077	1528592278374	1624
117	22	115	7	15255	7	15817	2018-06-10 08:57:58	40117	1528592278474	1625
56	26980	37	7	14513	7	15344	2018-06-10 08:57:58	40056	1528592278633	1626
63	22	66	7	14487	7	13887	2018-06-10 08:57:58	40063	1528592278700	1627
132	26980	139	7	12291	7	12318	2018-06-10 08:57:58	40132	1528592278858	1628
139	26980	66	7	16796	7	16351	2018-06-10 08:57:58	40139	1528592278958	1629
39	26980	37	7	15168	7	15144	2018-06-10 08:57:59	40039	1528592279059	1630
66	22	77	7	13807	7	13825	2018-06-10 08:57:59	40066	1528592279092	1631
132	22	139	7	15065	7	15086	2018-06-10 08:57:59	40132	1528592279125	1632
63	26980	50	7	16064	7	15607	2018-06-10 08:57:59	40063	1528592279159	1633
129	26980	122	7	16918	7	17131	2018-06-10 08:57:59	40129	1528592279317	1634
66	26980	77	7	15907	7	15931	2018-06-10 08:57:59	40066	1528592279351	1635
47	26980	43	7	15938	7	16073	2018-06-10 08:57:59	40047	1528592279417	1636
115	26980	118	7	17871	7	16931	2018-06-10 08:57:59	40115	1528592279584	1637
50	26980	38	7	15422	7	16191	2018-06-10 08:57:59	40050	1528592279628	1638
40	26980	63	7	15679	7	16107	2018-06-10 08:57:59	40040	1528592279668	1639
64	26980	63	7	15764	7	16334	2018-06-10 08:57:59	40064	1528592279710	1640
33	22	13	7	18111	7	19428	2018-06-10 08:57:59	40033	1528592279818	1641
52	26980	50	7	15889	7	15876	2018-06-10 08:57:59	40052	1528592279860	1642
123	26980	118	7	17396	7	16972	2018-06-10 08:57:59	40123	1528592279902	1643
119	22	118	7	14812	7	14838	2018-06-10 08:57:59	40119	1528592279985	1644
48	26980	43	7	16083	7	16127	2018-06-10 08:58:00	40048	1528592280135	1645
56	22	37	7	17685	7	18511	2018-06-10 08:58:00	40056	1528592280177	1646
67	22	131	7	16313	7	16390	2018-06-10 08:58:00	40067	1528592280260	1647
132	26980	139	7	16774	7	16796	2018-06-10 08:58:00	40132	1528592280302	1648
44	22	38	7	18224	7	18708	2018-06-10 08:58:00	40044	1528592280385	1649
38	26980	37	7	15445	7	15482	2018-06-10 08:58:00	40038	1528592280419	1650
26	22	37	7	18753	7	18794	2018-06-10 08:58:00	40026	1528592280486	1651
39	22	38	7	18926	7	18854	2018-06-10 08:58:00	40039	1528592280552	1652
9	22	67	7	18714	7	16592	2018-06-10 08:58:00	40009	1528592280619	1653
117	26980	118	7	17521	7	17154	2018-06-10 08:58:00	40117	1528592280686	1654
50	22	38	7	18137	7	18901	2018-06-10 08:58:00	40050	1528592280853	1655
120	26980	131	7	17283	7	17351	2018-06-10 08:58:00	40120	1528592280886	1656
11	22	13	7	19530	7	19571	2018-06-10 08:58:00	40011	1528592280920	1657
135	26980	131	7	17586	7	17283	2018-06-10 08:58:00	40135	1528592280953	1658
13	22	67	7	19409	7	17174	2018-06-10 08:58:01	40013	1528592281112	1659
70	22	63	7	18508	7	19074	2018-06-10 08:58:01	40070	1528592281178	1660
63	22	50	7	18697	7	18235	2018-06-10 08:58:01	40063	1528592281212	1661
8	22	67	7	19071	7	16721	2018-06-10 08:58:01	40008	1528592281304	1662
118	26980	139	7	16708	7	17096	2018-06-10 08:58:01	40118	1528592281337	1663
41	22	43	7	18753	7	19066	2018-06-10 08:58:01	40041	1528592281370	1664
77	22	50	7	18171	7	18269	2018-06-10 08:58:01	40077	1528592281471	1665
64	22	63	7	18565	7	19129	2018-06-10 08:58:01	40064	1528592281537	1666
139	22	66	7	19500	7	19049	2018-06-10 08:58:01	40139	1528592281604	1667
20	22	11	7	20983	7	20777	2018-06-10 08:58:01	40020	1528592281638	1668
3	22	10	7	21594	7	21195	2018-06-10 08:58:01	40003	1528592281671	1669
52	22	50	7	18592	7	18573	2018-06-10 08:58:01	40052	1528592281706	1670
132	22	139	7	19502	7	19523	2018-06-10 08:58:01	40132	1528592281772	1671
117	22	129	7	19702	7	19489	2018-06-10 08:58:01	40117	1528592281840	1672
78	22	70	7	18843	7	18810	2018-06-10 08:58:01	40078	1528592281906	1673
123	22	129	7	19512	7	19243	2018-06-10 08:58:02	40123	1528592282006	1674
71	22	69	7	19579	7	19665	2018-06-10 08:58:02	40071	1528592282106	1675
37	22	13	7	18242	7	19533	2018-06-10 08:58:02	40037	1528592282173	1676
119	26980	115	7	16922	7	17889	2018-06-10 08:58:02	40119	1528592282273	1677
53	26980	41	7	15855	7	15897	2018-06-10 08:58:02	40053	1528592282398	1678
21	22	13	7	19454	7	19493	2018-06-10 08:58:02	40021	1528592282432	1679
24	26980	41	7	16839	7	16038	2018-06-10 08:58:02	40024	1528592282498	1680
120	22	70	7	18878	7	18834	2018-06-10 08:58:02	40120	1528592282532	1681
17	22	10	7	21015	7	21051	2018-06-10 08:58:02	40017	1528592282590	1682
10	22	70	7	20801	7	18716	2018-06-10 08:58:02	40010	1528592282624	1683
69	22	70	7	19378	7	19270	2018-06-10 08:58:02	40069	1528592282816	1684
80	22	10	7	19160	7	21051	2018-06-10 08:58:03	40080	1528592283085	1685
40	22	43	7	18406	7	18710	2018-06-10 08:58:03	40040	1528592283116	1686
53	22	50	7	18546	7	18573	2018-06-10 08:58:03	40053	1528592283149	1687
75	22	71	7	19802	7	19790	2018-06-10 08:58:03	40075	1528592283183	1688
119	22	115	7	19049	7	20011	2018-06-10 08:58:03	40119	1528592283216	1689
121	22	119	7	15323	7	14899	2018-06-10 08:58:03	40121	1528592283500	1690
131	22	115	7	15279	7	16131	2018-06-10 08:58:03	40131	1528592283533	1691
124	26980	122	7	17658	7	17189	2018-06-10 08:58:03	40124	1528592283566	1692
135	22	129	7	19710	7	19489	2018-06-10 08:58:03	40135	1528592283658	1693
131	26980	118	7	16846	7	16769	2018-06-10 08:58:03	40131	1528592283758	1694
38	22	37	7	18619	7	18650	2018-06-10 08:58:03	40038	1528592283825	1695
115	22	129	7	19971	7	19185	2018-06-10 08:58:04	40115	1528592284117	1696
48	22	47	7	18730	7	18628	2018-06-10 08:58:04	40048	1528592284192	1697
131	22	127	7	19479	7	19317	2018-06-10 08:58:04	40131	1528592284276	1698
66	22	63	7	18625	7	19203	2018-06-10 08:58:04	40066	1528592284359	1699
72	22	70	7	19483	7	19391	2018-06-10 08:58:04	40072	1528592284526	1700
32	4608	16736	7	22966	0	0	2018-06-10 08:58:04	40032	1528592284568	1701
56	4608	16736	7	22223	0	0	2018-06-10 08:58:04	40056	1528592284651	1702
47	22	43	7	18581	7	18710	2018-06-10 08:58:04	40047	1528592284776	1703
118	22	115	7	19326	7	20250	2018-06-10 08:58:04	40118	1528592284818	1704
43	22	38	7	13358	7	13788	2018-06-10 08:58:05	40043	1528592285043	1705
127	26980	119	7	16985	7	17022	2018-06-10 08:58:05	40127	1528592285148	1706
44	4608	16736	7	22554	0	0	2018-06-10 08:58:05	40044	1528592285248	1707
129	22	63	7	19047	7	19418	2018-06-10 08:58:05	40129	1528592285282	1708
12	22	10	7	20922	7	20944	2018-06-10 08:58:05	40012	1528592285382	1709
122	26980	139	7	17021	7	17030	2018-06-10 08:58:05	40122	1528592285549	1710
24	22	41	7	20066	7	19259	2018-06-10 08:58:05	40024	1528592285616	1711
124	22	139	7	20634	7	20173	2018-06-10 08:58:05	40124	1528592285649	1712
121	26980	115	7	17430	7	17985	2018-06-10 08:58:05	40121	1528592285816	1713
122	22	139	7	19644	7	19647	2018-06-10 08:58:05	40122	1528592285883	1714
127	22	119	7	19104	7	19135	2018-06-10 08:58:06	40127	1528592286083	1715
121	22	115	7	19568	7	20117	2018-06-10 08:58:06	40121	1528592286150	1716
43	26980	38	7	16022	7	16458	2018-06-10 08:58:06	40043	1528592286208	1717
43	22	63	7	18637	7	18744	2018-06-10 08:58:06	40043	1528592286275	1718
10	23	3	7	32548	7	32926	2018-06-10 08:58:12	40010	1528592292733	1719
80	23	10	7	30771	7	32663	2018-06-10 08:58:12	40080	1528592292950	1720
17	23	10	7	32725	7	32761	2018-06-10 08:58:12	40017	1528592292992	1721
70	23	10	7	30969	7	33032	2018-06-10 08:58:13	40070	1528592293293	1722
72	23	70	7	31178	7	31086	2018-06-10 08:58:13	40072	1528592293384	1723
12	23	10	7	32793	7	32813	2018-06-10 08:58:13	40012	1528592293445	1724
63	23	66	7	31794	7	31187	2018-06-10 08:58:13	40063	1528592293526	1725
43	26980	11316	7	31730	13356	27692	2018-06-10 08:58:13	40043	1528592293568	1726
50	26980	43	7	31484	7	31812	2018-06-10 08:58:13	40050	1528592293609	1727
78	23	70	7	31422	7	31389	2018-06-10 08:58:13	40078	1528592293651	1728
37	26980	38	7	32360	7	32313	2018-06-10 08:58:13	40037	1528592293693	1729
26	26980	37	7	32363	7	32410	2018-06-10 08:58:13	40026	1528592293735	1730
120	23	70	7	31311	7	31267	2018-06-10 08:58:13	40120	1528592293810	1731
13	26980	37	7	33912	7	32605	2018-06-10 08:58:13	40013	1528592293902	1732
123	23	129	7	32147	7	31877	2018-06-10 08:58:13	40123	1528592293936	1733
66	23	70	7	31187	7	31189	2018-06-10 08:58:14	40066	1528592294003	1734
11	26980	13	7	33971	7	34018	2018-06-10 08:58:14	40011	1528592294036	1735
21	26980	13	7	34080	7	34125	2018-06-10 08:58:14	40021	1528592294128	1736
139	23	129	7	32192	7	31949	2018-06-10 08:58:14	40139	1528592294195	1737
9	26980	13	7	33923	7	34031	2018-06-10 08:58:14	40009	1528592294262	1738
8	26980	13	7	34064	7	33943	2018-06-10 08:58:14	40008	1528592294295	1739
135	23	129	7	32453	7	32232	2018-06-10 08:58:14	40135	1528592294329	1740
44	26980	38	7	31973	7	32462	2018-06-10 08:58:14	40044	1528592294362	1741
56	26980	37	7	31710	7	32542	2018-06-10 08:58:14	40056	1528592294429	1742
121	23	115	7	32662	7	33210	2018-06-10 08:58:14	40121	1528592294495	1743
118	23	115	7	32477	7	33401	2018-06-10 08:58:14	40118	1528592294662	1744
3	26980	11	7	34939	7	34662	2018-06-10 08:58:14	40003	1528592294763	1745
24	26980	41	7	33672	7	32871	2018-06-10 08:58:14	40024	1528592294963	1746
117	23	129	7	32388	7	32175	2018-06-10 08:58:15	40117	1528592295063	1747
119	23	118	7	32723	7	32750	2018-06-10 08:58:15	40119	1528592295097	1748
77	26980	43	7	31496	7	31933	2018-06-10 08:58:15	40077	1528592295155	1749
69	23	70	7	31727	7	31619	2018-06-10 08:58:15	40069	1528592295188	1750
66	26980	77	7	32762	7	32786	2018-06-10 08:58:15	40066	1528592295222	1751
122	23	129	7	32219	7	31990	2018-06-10 08:58:15	40122	1528592295255	1752
20	26980	11	7	34428	7	34228	2018-06-10 08:58:15	40020	1528592295380	1753
40	26980	47	7	31500	7	31665	2018-06-10 08:58:15	40040	1528592295447	1754
67	26980	13	7	32089	7	34308	2018-06-10 08:58:15	40067	1528592295748	1755
47	26980	43	7	31665	7	31800	2018-06-10 08:58:15	40047	1528592295814	1756
39	26980	38	7	32561	7	32495	2018-06-10 08:58:15	40039	1528592295915	1757
78	26980	70	7	34048	7	34021	2018-06-10 08:58:16	40078	1528592296215	1758
41	26980	43	7	31860	7	32178	2018-06-10 08:58:16	40041	1528592296248	1759
52	26980	50	7	31752	7	31739	2018-06-10 08:58:16	40052	1528592296315	1760
69	26980	70	7	34420	7	34317	2018-06-10 08:58:16	40069	1528592296507	1761
129	23	63	7	31647	7	32018	2018-06-10 08:58:16	40129	1528592296632	1762
72	26980	70	7	34347	7	34261	2018-06-10 08:58:16	40072	1528592296666	1763
115	23	129	7	33153	7	32367	2018-06-10 08:58:16	40115	1528592296733	1764
12	26980	10	7	36639	7	36667	2018-06-10 08:58:16	40012	1528592296766	1765
71	26980	69	7	34566	7	34658	2018-06-10 08:58:16	40071	1528592296799	1766
38	26980	43	7	32232	7	31786	2018-06-10 08:58:16	40038	1528592296833	1767
123	26980	67	7	32676	7	32236	2018-06-10 08:58:16	40123	1528592296966	1768
53	26980	50	7	31879	7	31911	2018-06-10 08:58:17	40053	1528592297066	1769
10	26980	70	7	36261	7	34182	2018-06-10 08:58:17	40010	1528592297275	1770
63	26980	66	7	33361	7	32762	2018-06-10 08:58:17	40063	1528592297317	1771
115	26980	122	7	35284	7	34722	2018-06-10 08:58:17	40115	1528592297359	1772
132	23	139	7	32500	7	32521	2018-06-10 08:58:17	40132	1528592297400	1773
17	26980	10	7	36447	7	36489	2018-06-10 08:58:17	40017	1528592297525	1774
127	23	121	7	32426	7	32869	2018-06-10 08:58:17	40127	1528592297651	1775
33	26980	37	7	32829	7	32850	2018-06-10 08:58:17	40033	1528592297751	1776
119	26980	115	7	34901	7	35868	2018-06-10 08:58:17	40119	1528592297792	1777
124	23	139	7	33103	7	32642	2018-06-10 08:58:18	40124	1528592298109	1778
118	26980	129	7	34585	7	34740	2018-06-10 08:58:18	40118	1528592298176	1779
120	26980	115	7	34600	7	35531	2018-06-10 08:58:18	40120	1528592298243	1780
131	23	118	7	32620	7	32537	2018-06-10 08:58:18	40131	1528592298377	1781
121	26980	115	7	34793	7	35347	2018-06-10 08:58:18	40121	1528592298410	1782
48	26980	41	7	32216	7	31937	2018-06-10 08:58:18	40048	1528592298610	1783
64	23	63	7	31339	7	31903	2018-06-10 08:58:18	40064	1528592298644	1784
139	26980	66	7	34328	7	33883	2018-06-10 08:58:18	40139	1528592298710	1785
123	23	131	7	33270	7	32912	2018-06-10 08:58:18	40123	1528592298971	1786
129	26980	139	7	34317	7	34544	2018-06-10 08:58:19	40129	1528592299104	1787
75	26980	69	7	34523	7	34614	2018-06-10 08:58:19	40075	1528592299229	1788
135	26980	129	7	34616	7	34401	2018-06-10 08:58:19	40135	1528592299496	1789
132	26980	122	7	34736	7	34749	2018-06-10 08:58:19	40132	1528592299530	1790
124	26980	122	7	35257	7	34787	2018-06-10 08:58:19	40124	1528592299563	1791
131	26980	118	7	34724	7	34647	2018-06-10 08:58:19	40131	1528592299596	1792
64	26980	67	7	32389	7	32402	2018-06-10 08:58:19	40064	1528592299630	1793
80	26980	70	7	34614	7	34437	2018-06-10 08:58:19	40080	1528592299797	1794
123	26980	67	7	33796	7	33356	2018-06-10 08:58:19	40123	1528592299964	1795
122	26980	139	7	34324	7	34328	2018-06-10 08:58:20	40122	1528592300164	1796
123	23	131	7	34368	7	34010	2018-06-10 08:58:20	40123	1528592300198	1797
127	26980	121	7	34558	7	35007	2018-06-10 08:58:20	40127	1528592300323	1798
123	26980	121	7	34916	7	34868	2018-06-10 08:58:20	40123	1528592300481	1799
117	26980	129	7	34582	7	34375	2018-06-10 08:58:20	40117	1528592300515	1800
70	26980	63	7	33840	7	34411	2018-06-10 08:58:20	40070	1528592300648	1801
17	24	3	7	53002	7	53427	2018-06-10 08:58:32	40017	1528592312753	1802
80	24	17	7	51193	7	53038	2018-06-10 08:58:32	40080	1528592312796	1803
21	24	17	7	53337	7	53160	2018-06-10 08:58:32	40021	1528592312917	1804
12	24	3	7	53237	7	53647	2018-06-10 08:58:32	40012	1528592312982	1805
10	24	17	7	53440	7	53382	2018-06-10 08:58:33	40010	1528592313133	1806
11	24	3	7	53768	7	54029	2018-06-10 08:58:33	40011	1528592313341	1807
13	24	11	7	54003	7	53940	2018-06-10 08:58:33	40013	1528592313517	1808
67	24	13	7	52121	7	54334	2018-06-10 08:58:33	40067	1528592313865	1809
8	24	67	7	54545	7	52195	2018-06-10 08:58:33	40008	1528592313937	1810
37	24	13	7	53174	7	54464	2018-06-10 08:58:33	40037	1528592313999	1811
9	24	67	7	54400	7	52278	2018-06-10 08:58:34	40009	1528592314032	1812
38	24	37	7	53181	7	53213	2018-06-10 08:58:34	40038	1528592314074	1813
33	24	13	7	53268	7	54584	2018-06-10 08:58:34	40033	1528592314157	1814
26	24	37	7	53298	7	53340	2018-06-10 08:58:34	40026	1528592314199	1815
64	24	67	7	52461	7	52468	2018-06-10 08:58:34	40064	1528592314241	1816
20	24	11	7	54828	7	54622	2018-06-10 08:58:34	40020	1528592314299	1817
39	24	38	7	53517	7	53445	2018-06-10 08:58:34	40039	1528592314341	1818
44	24	38	7	52902	7	53386	2018-06-10 08:58:34	40044	1528592314383	1819
56	24	37	7	52792	7	53618	2018-06-10 08:58:34	40056	1528592314466	1820
63	24	41	7	53373	7	52921	2018-06-10 08:58:34	40063	1528592314575	1821
53	24	41	7	52754	7	52784	2018-06-10 08:58:34	40053	1528592314617	1822
47	24	41	7	53200	7	53006	2018-06-10 08:58:34	40047	1528592314658	1823
50	24	53	7	52946	7	52897	2018-06-10 08:58:34	40050	1528592314742	1824
40	24	43	7	53006	7	53310	2018-06-10 08:58:34	40040	1528592314825	1825
52	24	41	7	53231	7	53222	2018-06-10 08:58:34	40052	1528592314867	1826
48	24	47	7	53590	7	53489	2018-06-10 08:58:34	40048	1528592314934	1827
131	24	67	7	53429	7	53331	2018-06-10 08:58:35	40131	1528592315067	1828
41	24	38	7	52784	7	53537	2018-06-10 08:58:35	40041	1528592315167	1829
66	24	63	7	53268	7	53846	2018-06-10 08:58:35	40066	1528592315201	1830
117	24	67	7	53013	7	52625	2018-06-10 08:58:35	40117	1528592315234	1831
123	24	67	7	53383	7	52937	2018-06-10 08:58:35	40123	1528592315268	1832
129	24	63	7	53751	7	54122	2018-06-10 08:58:35	40129	1528592315301	1833
135	24	131	7	54002	7	53693	2018-06-10 08:58:35	40135	1528592315334	1834
127	24	131	7	53494	7	53633	2018-06-10 08:58:35	40127	1528592315401	1835
115	24	131	7	54715	7	53842	2018-06-10 08:58:35	40115	1528592315468	1836
43	24	41	7	53255	7	52921	2018-06-10 08:58:35	40043	1528592315501	1837
120	24	131	7	53747	7	53810	2018-06-10 08:58:35	40120	1528592315535	1838
119	24	127	7	53830	7	53779	2018-06-10 08:58:35	40119	1528592315593	1839
77	24	43	7	52917	7	53348	2018-06-10 08:58:35	40077	1528592315660	1840
121	24	119	7	54316	7	53892	2018-06-10 08:58:35	40121	1528592315693	1841
24	24	41	7	54080	7	53274	2018-06-10 08:58:35	40024	1528592315727	1842
118	24	129	7	54047	7	54196	2018-06-10 08:58:35	40118	1528592315785	1843
139	24	122	7	54325	7	54300	2018-06-10 08:58:35	40139	1528592315952	1844
132	24	139	7	54593	7	54614	2018-06-10 08:58:36	40132	1528592316019	1845
122	24	129	7	54267	7	54038	2018-06-10 08:58:36	40122	1528592316052	1846
124	24	139	7	55245	7	54783	2018-06-10 08:58:36	40124	1528592316086	1847
11	25	3	8	8015	8	8276	2018-06-10 08:58:52	40011	1528592332661	1848
13	25	11	8	8255	8	8192	2018-06-10 08:58:52	40013	1528592332841	1849
12	25	3	8	8066	8	8476	2018-06-10 08:58:52	40012	1528592332871	1850
37	25	13	8	7013	8	8303	2018-06-10 08:58:52	40037	1528592332905	1851
10	25	3	8	8203	8	8580	2018-06-10 08:58:53	40010	1528592333005	1852
9	25	13	8	8267	8	8369	2018-06-10 08:58:53	40009	1528592333038	1853
70	25	10	8	6271	8	8334	2018-06-10 08:58:53	40070	1528592333105	1854
17	25	10	8	8348	8	8385	2018-06-10 08:58:53	40017	1528592333145	1855
21	25	13	8	8537	8	8576	2018-06-10 08:58:53	40021	1528592333180	1856
120	25	70	8	6420	8	6377	2018-06-10 08:58:53	40120	1528592333213	1857
72	25	70	8	6531	8	6440	2018-06-10 08:58:53	40072	1528592333314	1858
64	25	70	8	6451	8	6440	2018-06-10 08:58:53	40064	1528592333380	1859
67	25	13	8	6529	8	8742	2018-06-10 08:58:53	40067	1528592333439	1860
77	25	66	8	6630	8	6590	2018-06-10 08:58:53	40077	1528592333472	1861
66	25	70	8	6569	8	6572	2018-06-10 08:58:53	40066	1528592333506	1862
52	25	43	8	6792	8	7106	2018-06-10 08:58:53	40052	1528592333539	1863
33	25	13	8	7619	8	7635	2018-06-10 08:58:53	40033	1528592333572	1864
26	25	13	8	7653	8	7695	2018-06-10 08:58:53	40026	1528592333606	1865
69	25	70	8	6883	8	6775	2018-06-10 08:58:53	40069	1528592333664	1866
123	25	67	8	7314	8	6868	2018-06-10 08:58:53	40123	1528592333731	1867
40	25	43	8	7042	8	7346	2018-06-10 08:58:53	40040	1528592333764	1868
47	25	43	8	7035	8	7164	2018-06-10 08:58:53	40047	1528592333798	1869
117	25	129	8	7401	8	7188	2018-06-10 08:58:53	40117	1528592333831	1870
129	25	63	8	7131	8	7502	2018-06-10 08:58:53	40129	1528592333864	1871
71	25	69	8	7081	8	7168	2018-06-10 08:58:53	40071	1528592333898	1872
139	25	129	8	7557	8	7314	2018-06-10 08:58:53	40139	1528592333965	1873
48	25	47	8	7580	8	7479	2018-06-10 08:58:54	40048	1528592334006	1874
124	25	139	8	8116	8	7654	2018-06-10 08:58:54	40124	1528592334048	1875
121	25	115	8	7655	8	8202	2018-06-10 08:58:54	40121	1528592334090	1876
38	25	13	8	8195	8	8227	2018-06-10 08:58:54	40038	1528592334132	1877
118	25	115	8	7378	8	8301	2018-06-10 08:58:54	40118	1528592334173	1878
41	25	47	8	7126	8	7298	2018-06-10 08:58:54	40041	1528592334257	1879
80	25	17	8	6915	8	8759	2018-06-10 08:58:54	40080	1528592334298	1880
135	25	129	8	7935	8	7714	2018-06-10 08:58:54	40135	1528592334340	1881
132	25	139	8	7633	8	7654	2018-06-10 08:58:54	40132	1528592334382	1882
127	25	121	8	7563	8	8006	2018-06-10 08:58:54	40127	1528592334424	1883
39	25	13	8	8025	8	7995	2018-06-10 08:58:54	40039	1528592334465	1884
131	25	118	8	7832	8	7750	2018-06-10 08:58:54	40131	1528592334549	1885
119	25	121	8	7758	8	8161	2018-06-10 08:58:54	40119	1528592334700	1886
75	25	69	8	7000	8	7086	2018-06-10 08:58:54	40075	1528592334849	1887
8	25	67	8	8959	8	6609	2018-06-10 08:58:55	40008	1528592335050	1888
122	25	139	8	7583	8	7587	2018-06-10 08:58:55	40122	1528592335083	1889
44	25	43	8	7455	8	7498	2018-06-10 08:58:55	40044	1528592335116	1890
63	25	66	8	7276	8	6676	2018-06-10 08:58:55	40063	1528592335383	1891
53	25	50	8	7589	8	7616	2018-06-10 08:58:55	40053	1528592335519	1892
56	25	13	8	7245	8	8072	2018-06-10 08:58:55	40056	1528592335584	1893
24	25	41	8	8963	8	8157	2018-06-10 08:58:55	40024	1528592335617	1894
50	25	43	8	7363	8	7686	2018-06-10 08:58:55	40050	1528592335851	1895
78	25	70	8	6703	8	6671	2018-06-10 08:58:55	40078	1528592335884	1896
43	25	77	8	7090	8	6630	2018-06-10 08:58:56	40043	1528592336009	1897
20	25	11	8	9212	8	9006	2018-06-10 08:58:56	40020	1528592336335	1898
115	25	129	8	8172	8	7387	2018-06-10 08:58:56	40115	1528592336535	1899
24	4608	16736	8	18902	0	0	2018-06-10 08:59:04	40024	1528592344531	1900
41	4608	16736	8	18121	0	0	2018-06-10 08:59:04	40041	1528592344602	1901
48	4608	41	8	18533	8	18254	2018-06-10 08:59:04	40048	1528592344679	1902
43	4608	41	8	18643	8	18314	2018-06-10 08:59:04	40043	1528592344745	1903
40	4608	53	8	18346	8	18283	2018-06-10 08:59:04	40040	1528592344778	1904
44	4608	47	8	18659	8	18567	2018-06-10 08:59:04	40044	1528592344812	1905
38	4608	43	8	19224	8	18776	2018-06-10 08:59:04	40038	1528592344879	1906
52	4608	47	8	18389	8	18567	2018-06-10 08:59:04	40052	1528592344937	1907
63	4608	43	8	18824	8	18700	2018-06-10 08:59:05	40063	1528592345037	1908
56	4608	41	8	18595	8	18620	2018-06-10 08:59:05	40056	1528592345071	1909
135	4608	129	8	18963	8	18747	2018-06-10 08:59:05	40135	1528592345104	1910
77	4608	43	8	18383	8	18819	2018-06-10 08:59:05	40077	1528592345196	1911
139	4608	129	8	19091	8	18852	2018-06-10 08:59:05	40139	1528592345229	1912
39	4608	37	8	19679	8	19654	2018-06-10 08:59:05	40039	1528592345263	1913
115	4608	129	8	19713	8	18933	2018-06-10 08:59:05	40115	1528592345296	1914
53	4608	41	8	18271	8	18314	2018-06-10 08:59:05	40053	1528592345329	1915
47	4608	41	8	18548	8	18359	2018-06-10 08:59:05	40047	1528592345363	1916
132	4608	139	8	19238	8	19264	2018-06-10 08:59:05	40132	1528592345396	1917
10	4608	70	8	20975	8	18896	2018-06-10 08:59:05	40010	1528592345429	1918
70	4608	63	8	18641	8	19210	2018-06-10 08:59:05	40070	1528592345463	1919
117	4608	115	8	19160	8	19726	2018-06-10 08:59:05	40117	1528592345530	1920
119	4608	115	8	18761	8	19726	2018-06-10 08:59:05	40119	1528592345563	1921
64	4608	63	8	18679	8	19248	2018-06-10 08:59:05	40064	1528592345596	1922
129	4608	63	8	18674	8	19049	2018-06-10 08:59:05	40129	1528592345630	1923
123	4608	131	8	19578	8	19224	2018-06-10 08:59:05	40123	1528592345663	1924
69	4608	70	8	19268	8	19164	2018-06-10 08:59:05	40069	1528592345697	1925
131	4608	115	8	18922	8	19778	2018-06-10 08:59:05	40131	1528592345763	1926
21	4608	13	8	21404	8	21447	2018-06-10 08:59:05	40021	1528592345797	1927
124	4608	139	8	19924	8	19466	2018-06-10 08:59:05	40124	1528592345830	1928
120	4608	129	8	18675	8	18830	2018-06-10 08:59:05	40120	1528592345864	1929
3	4608	17	8	21844	8	21402	2018-06-10 08:59:05	40003	1528592345930	1930
33	4608	37	8	19663	8	19684	2018-06-10 08:59:05	40033	1528592345964	1931
12	4608	10	8	21419	8	21445	2018-06-10 08:59:05	40012	1528592345997	1932
9	4608	13	8	21367	8	21473	2018-06-10 08:59:06	40009	1528592346030	1933
37	4608	38	8	19594	8	19545	2018-06-10 08:59:06	40037	1528592346139	1934
80	4608	10	8	19292	8	21188	2018-06-10 08:59:06	40080	1528592346197	1935
66	4608	63	8	18672	8	19255	2018-06-10 08:59:06	40066	1528592346239	1936
50	4608	63	8	18714	8	19159	2018-06-10 08:59:06	40050	1528592346281	1937
78	4608	70	8	18739	8	18711	2018-06-10 08:59:06	40078	1528592346475	1938
11	4608	13	8	21918	8	21963	2018-06-10 08:59:06	40011	1528592346515	1939
13	4608	37	8	21410	8	20103	2018-06-10 08:59:06	40013	1528592346598	1940
75	4608	69	8	19940	8	20030	2018-06-10 08:59:06	40075	1528592346640	1941
71	4608	69	8	19939	8	20030	2018-06-10 08:59:06	40071	1528592346765	1942
8	4608	13	8	22043	8	21921	2018-06-10 08:59:06	40008	1528592346965	1943
17	4608	10	8	21147	8	21188	2018-06-10 08:59:07	40017	1528592347132	1944
67	4608	13	8	20756	8	22973	2018-06-10 08:59:07	40067	1528592347232	1945
121	4608	115	8	19288	8	19839	2018-06-10 08:59:07	40121	1528592347366	1946
72	4608	70	8	19237	8	19151	2018-06-10 08:59:07	40072	1528592347399	1947
26	4608	37	8	19701	8	19748	2018-06-10 08:59:07	40026	1528592347625	1948
118	4608	129	8	18961	8	19114	2018-06-10 08:59:07	40118	1528592347917	1949
127	4608	119	8	18757	8	18790	2018-06-10 08:59:07	40127	1528592347950	1950
122	4608	129	8	19139	8	18915	2018-06-10 08:59:08	40122	1528592348217	1951
20	4608	11	8	22617	8	22415	2018-06-10 08:59:08	40020	1528592348251	1952
12	26	3	8	28374	8	28784	2018-06-10 08:59:12	40012	1528592352701	1953
10	26	3	8	28471	8	28849	2018-06-10 08:59:12	40010	1528592352993	1954
17	26	10	8	28577	8	28614	2018-06-10 08:59:13	40017	1528592353026	1955
